lambda_idx,t_500.0_ms
0,15.861
1,16.164
2,15.930
3,15.652
4,15.910
5,15.587
6,15.622
7,15.488
8,15.657
9,16.697
10,16.473
11,16.000
12,16.607
13,15.950
14,15.836
15,16.124
16,15.483
17,15.900
18,15.960
19,15.020
20,16.289
21,16.294
22,15.493
23,15.527
24,15.721
25,15.393
26,16.060
27,15.776
28,15.229
29,15.398
30,15.821
31,15.950
32,16.597
33,14.896
34,15.766
35,15.841
36,15.199
37,16.154
38,15.826
39,16.055
40,14.960
41,14.861
42,15.522
43,15.726
44,15.622
45,15.687
46,15.493
47,15.403
48,16.139
49,16.323
50,15.109
51,15.891
52,16.055
53,15.587
54,15.338
55,15.841
56,16.299
57,15.587
58,15.363
59,14.980
60,16.597
61,15.940
62,15.851
63,15.328
64,15.940
65,15.403
66,15.075
67,15.080
68,16.124
69,14.796
70,15.174
71,15.294
72,15.468
73,15.323
74,16.040
75,15.323
76,15.154
77,15.786
78,15.134
79,15.249
80,15.597
81,15.826
82,16.403
83,14.876
84,15.607
85,15.900
86,15.124
87,15.652
88,16.114
89,15.114
90,15.229
91,15.692
92,14.930
93,15.876
94,15.139
95,15.582
96,15.682
97,15.199
98,15.537
99,15.721
100,14.736
101,15.104
102,15.542
103,14.995
104,14.682
105,14.721
106,15.259
107,15.323
108,15.617
109,14.627
110,15.254
111,15.706
112,15.920
113,15.512
114,15.960
115,15.652
116,15.886
117,15.085
118,15.527
119,14.965
120,15.806
121,15.378
122,15.925
123,14.861
124,14.662
125,15.333
126,15.154
127,15.667
128,15.299
129,14.209
130,15.672
131,14.741
132,14.542
133,15.512
134,15.592
135,15.786
136,15.637
137,15.144
138,14.692
139,15.886
140,15.726
141,15.368
142,14.950
143,15.149
144,15.353
145,15.647
146,15.786
147,15.542
148,15.697
149,14.662
150,15.791
151,15.771
152,15.423
153,15.532
154,14.572
155,15.338
156,15.259
157,15.632
158,16.552
159,13.756
160,15.010
161,15.602
162,15.050
163,15.463
164,15.134
165,15.522
166,14.965
167,15.388
168,14.876
169,15.682
170,16.214
171,15.547
172,16.075
173,15.318
174,15.398
175,15.582
176,15.522
177,15.552
178,15.040
179,14.886
180,15.164
181,14.159
182,14.318
183,15.507
184,15.199
185,14.279
186,16.080
187,15.289
188,16.164
189,15.886
190,14.821
191,16.204
192,16.612
193,15.353
194,15.791
195,15.721
196,15.811
197,14.861
198,15.637
199,15.239
200,16.488
201,15.746
202,15.249
203,15.114
204,15.453
205,15.383
206,14.677
207,15.279
208,14.955
209,15.632
210,14.572
211,15.214
212,14.910
213,15.060
214,15.080
215,15.547
216,15.204
217,14.975
218,14.572
219,15.493
220,14.627
221,14.980
222,14.254
223,15.114
224,15.189
225,14.706
226,15.070
227,14.891
228,14.443
229,15.075
230,15.244
231,15.299
232,15.910
233,15.647
234,15.323
235,15.184
236,15.060
237,14.672
238,14.662
239,15.473
240,15.308
241,15.507
242,15.388
243,15.299
244,15.493
245,15.134
246,15.900
247,15.721
248,15.149
249,15.179
250,15.264
251,14.881
252,14.905
253,15.234
254,15.343
255,15.109
256,14.935
257,14.886
258,14.697
259,14.990
260,14.592
261,14.582
262,15.398
263,15.104
264,14.925
265,15.866
266,15.701
267,15.343
268,14.771
269,15.274
270,15.697
271,15.687
272,15.313
273,15.209
274,15.900
275,15.348
276,14.925
277,15.219
278,14.826
279,15.463
280,15.154
281,15.413
282,15.652
283,15.134
284,15.090
285,15.706
286,15.900
287,14.776
288,15.557
289,15.816
290,15.209
291,15.035
292,15.264
293,15.005
294,15.299
295,16.055
296,15.716
297,15.388
298,15.289
299,14.876
300,15.348
301,15.060
302,15.443
303,15.249
304,15.333
305,15.940
306,15.856
307,14.358
308,15.657
309,14.945
310,15.751
311,15.239
312,15.796
313,15.791
314,15.761
315,15.413
316,15.886
317,15.701
318,15.224
319,15.259
320,15.567
321,15.328
322,15.622
323,15.448
324,14.900
325,15.000
326,15.383
327,14.806
328,15.224
329,15.672
330,15.219
331,15.552
332,15.159
333,15.577
334,15.458
335,15.463
336,15.114
337,15.507
338,16.303
339,14.463
340,15.741
341,16.080
342,15.279
343,15.602
344,15.308
345,15.204
346,15.692
347,15.244
348,15.378
349,14.811
350,14.706
351,15.637
352,15.313
353,15.299
354,15.821
355,15.542
356,15.030
357,15.358
358,14.866
359,15.438
360,15.920
361,15.726
362,15.219
363,15.761
364,15.204
365,14.687
366,15.333
367,14.786
368,15.124
369,15.000
370,15.632
371,15.473
372,15.910
373,14.955
374,15.706
375,15.393
376,15.100
377,15.761
378,15.050
379,15.343
380,15.493
381,15.612
382,15.254
383,16.124
384,15.179
385,15.498
386,15.761
387,15.284
388,15.627
389,15.289
390,15.393
391,15.373
392,15.731
393,16.900
394,15.945
395,14.915
396,14.945
397,15.055
398,14.975
399,15.940
400,15.403
401,15.423
402,15.264
403,16.398
404,15.294
405,14.905
406,15.090
407,15.617
408,15.005
409,15.070
410,14.900
411,15.955
412,15.443
413,15.502
414,15.114
415,15.766
416,14.796
417,15.965
418,15.975
419,16.025
420,14.756
421,14.657
422,15.333
423,15.498
424,15.507
425,15.701
426,15.861
427,15.299
428,15.547
