lambda_idx,t_100.0_ms
0,15.443
1,15.622
2,15.433
3,15.030
4,15.328
5,15.070
6,15.090
7,14.965
8,15.234
9,16.428
10,15.876
11,15.388
12,16.070
13,15.592
14,15.299
15,15.652
16,15.060
17,15.488
18,15.567
19,14.552
20,15.741
21,15.726
22,14.871
23,15.144
24,15.104
25,14.796
26,15.667
27,15.239
28,14.856
29,14.876
30,15.284
31,15.393
32,16.070
33,14.418
34,15.348
35,15.498
36,14.502
37,15.731
38,15.373
39,15.512
40,14.557
41,14.403
42,15.090
43,15.373
44,15.229
45,15.224
46,14.920
47,14.915
48,15.577
49,15.811
50,14.726
51,15.323
52,15.532
53,15.244
54,14.806
55,15.448
56,15.667
57,15.109
58,14.751
59,14.617
60,15.806
61,15.443
62,15.249
63,14.786
64,15.517
65,14.836
66,14.498
67,14.597
68,15.433
69,14.373
70,14.687
71,14.831
72,14.985
73,14.851
74,15.592
75,14.900
76,14.652
77,15.308
78,14.617
79,14.756
80,15.070
81,15.249
82,16.005
83,14.443
84,15.050
85,15.343
86,14.706
87,15.139
88,15.572
89,14.821
90,14.637
91,15.274
92,14.542
93,15.408
94,14.657
95,15.139
96,15.100
97,14.856
98,14.945
99,15.259
100,14.294
101,14.493
102,14.945
103,14.517
104,14.194
105,14.313
106,15.040
107,14.900
108,15.100
109,14.000
110,14.721
111,15.234
112,15.532
113,15.169
114,15.373
115,15.254
116,15.323
117,14.572
118,15.169
119,14.632
120,15.318
121,15.010
122,15.393
123,14.194
124,14.164
125,14.836
126,14.736
127,15.005
128,14.781
129,14.000
130,15.114
131,14.224
132,14.194
133,14.955
134,15.080
135,15.328
136,15.239
137,14.622
138,14.229
139,15.373
140,15.209
141,14.587
142,14.423
143,14.527
144,14.851
145,15.194
146,15.358
147,15.154
148,15.065
149,14.015
150,15.333
151,15.010
152,14.980
153,15.100
154,14.045
155,14.955
156,14.786
157,15.358
158,16.020
159,13.398
160,14.612
161,15.169
162,14.612
163,14.955
164,14.537
165,15.179
166,14.398
167,14.756
168,14.343
169,15.169
170,15.547
171,15.040
172,15.677
173,14.726
174,14.945
175,15.154
176,15.080
177,15.010
178,14.463
179,14.672
180,14.682
181,13.393
182,13.960
183,15.194
184,14.866
185,13.846
186,15.731
187,14.806
188,15.716
189,15.323
190,14.343
191,15.672
192,15.975
193,14.935
194,15.254
195,15.085
196,15.398
197,14.418
198,15.194
199,14.806
200,16.025
201,15.194
202,14.682
203,14.527
204,14.741
205,14.776
206,14.174
207,14.746
208,14.433
209,15.119
210,14.030
211,14.886
212,14.294
213,14.562
214,14.716
215,15.010
