lambda_idx,t_100.0_ms
0,15.592
1,15.642
2,15.532
3,15.418
4,15.637
5,15.418
6,15.214
7,15.209
8,15.458
9,16.284
10,16.075
11,15.468
12,16.189
13,15.512
14,15.303
15,15.841
16,15.194
17,15.562
18,15.657
19,14.791
20,15.821
21,15.871
22,15.050
23,15.303
24,15.318
25,14.975
26,15.791
27,15.249
28,14.791
29,15.035
30,15.398
31,15.493
32,16.244
33,14.493
34,15.393
35,15.507
36,14.677
37,15.776
38,15.502
39,15.607
40,14.502
41,14.393
42,15.164
43,15.542
44,15.368
45,15.363
46,15.109
47,14.900
48,15.736
49,16.070
50,14.781
51,15.587
52,15.771
53,15.378
54,14.925
55,15.423
56,15.806
57,15.169
58,14.866
59,14.786
60,16.100
61,15.602
62,15.204
63,14.980
64,15.532
65,14.985
66,14.662
67,14.721
68,15.627
69,14.428
70,14.801
71,14.786
72,15.075
73,14.886
74,15.786
75,14.955
76,14.886
77,15.274
78,14.692
79,14.980
80,15.244
81,15.338
82,16.159
83,14.572
84,15.363
85,15.458
86,15.040
87,15.194
88,15.776
89,14.960
90,14.900
91,15.308
92,14.627
93,15.622
94,14.706
95,15.214
96,15.169
97,14.920
98,15.000
99,15.194
100,14.458
101,14.721
102,15.134
103,14.577
104,14.219
105,14.328
106,15.030
107,15.070
108,15.159
109,13.980
110,14.836
111,15.453
112,15.473
113,15.303
114,15.358
115,15.448
116,15.468
117,14.692
118,15.159
119,14.756
120,15.498
121,15.104
122,15.398
123,14.458
124,14.363
125,14.856
126,14.776
127,15.244
128,14.940
129,14.154
130,15.254
131,14.328
132,14.254
133,15.244
134,15.294
135,15.443
136,15.308
137,14.617
138,14.199
139,15.498
140,15.328
141,14.896
142,14.627
143,14.920
144,15.090
145,15.254
146,15.532
147,15.254
148,15.308
149,14.219
150,15.443
151,15.358
152,15.060
153,15.194
154,14.169
155,15.060
156,14.940
157,15.537
158,16.100
159,13.552
160,14.642
161,15.557
162,14.692
163,15.080
164,14.721
165,15.284
166,14.542
167,14.955
168,14.627
169,15.085
170,15.687
171,15.254
172,15.856
173,14.965
174,14.940
175,15.274
176,15.169
177,15.184
178,14.706
179,14.587
180,14.876
181,13.761
182,14.060
183,15.323
184,14.935
185,14.070
186,15.692
187,14.861
188,15.861
189,15.498
190,14.507
191,15.786
192,16.000
193,15.065
194,15.383
195,15.249
196,15.443
197,14.547
198,15.363
199,14.866
200,16.149
201,15.333
202,14.841
203,14.677
204,14.985
205,15.020
206,14.308
207,14.905
208,14.592
209,15.119
210,14.134
211,14.896
212,14.433
213,14.776
214,14.806
215,15.244
216,14.721
217,14.507
218,14.209
219,15.179
220,14.358
221,14.657
222,13.920
223,14.627
224,14.816
225,14.348
226,14.622
227,14.303
228,14.259
229,14.532
230,14.731
231,14.831
232,15.617
233,15.269
234,14.836
235,14.761
236,14.572
237,14.647
238,14.204
239,14.806
240,14.930
241,15.234
242,15.055
243,14.925
244,15.015
245,14.756
246,15.433
247,15.388
248,14.831
249,14.816
250,14.801
251,14.557
252,14.657
253,14.900
254,15.020
255,14.647
256,14.692
257,14.517
258,14.398
259,14.562
260,14.194
261,14.428
262,14.886
263,14.915
264,14.557
265,15.443
266,15.308
267,14.896
268,14.642
269,15.035
270,15.279
271,15.318
272,14.851
273,14.826
274,15.672
275,14.970
276,14.667
277,14.826
278,14.652
279,14.900
280,14.796
281,14.990
282,15.373
283,14.756
284,14.632
285,15.249
286,15.373
287,14.244
288,15.179
289,15.602
290,14.711
291,14.557
292,14.811
293,14.682
294,14.915
295,15.711
296,15.338
297,15.010
298,15.065
299,14.348
300,14.891
301,14.647
302,15.184
303,14.900
304,14.975
305,15.438
306,15.498
307,14.085
308,15.308
309,14.652
310,15.388
311,14.985
312,15.363
313,15.284
314,15.597
315,15.035
316,15.468
317,15.164
318,14.851
319,15.035
320,15.189
321,14.826
322,15.254
323,15.065
324,14.532
325,14.552
326,14.970
327,14.219
328,14.751
329,15.303
330,14.711
331,15.204
332,14.836
333,15.313
334,15.109
335,15.060
336,14.632
337,15.129
338,15.900
339,14.050
340,15.398
341,15.602
342,14.766
343,14.970
344,14.781
345,14.881
346,15.274
347,14.915
348,14.900
349,14.388
350,14.259
351,15.323
352,14.990
353,14.866
354,15.383
355,15.294
356,14.557
357,14.925
358,14.498
359,15.000
360,15.413
361,15.537
362,14.781
363,15.259
364,14.816
365,14.234
366,14.935
367,14.214
368,14.716
369,14.632
370,15.169
371,15.010
372,15.522
373,14.527
374,15.463
375,14.990
376,14.741
377,15.647
378,14.488
379,15.055
380,15.065
381,15.169
382,14.935
383,15.662
384,15.030
385,15.119
