lambda_idx,t_500.0_ms
0,15.806
1,16.045
2,15.831
3,15.597
4,15.771
5,15.552
6,15.443
7,15.294
8,15.567
9,16.612
10,16.363
11,15.836
12,16.433
13,15.866
14,15.692
15,15.955
16,15.393
17,15.826
18,16.055
19,15.075
20,16.095
21,16.229
22,15.234
23,15.438
24,15.572
25,15.224
26,16.100
27,15.562
28,15.119
29,15.209
30,15.721
31,15.791
32,16.453
33,14.935
34,15.672
35,15.821
36,14.851
37,16.204
38,15.831
39,15.806
40,14.970
41,14.851
42,15.403
43,15.667
44,15.597
45,15.587
46,15.403
47,15.134
48,15.970
49,16.274
50,15.169
51,15.761
52,15.980
53,15.632
54,15.219
55,15.995
56,15.965
57,15.383
58,15.070
59,14.970
60,16.438
61,15.861
62,15.637
63,15.254
64,15.950
65,15.313
66,14.920
67,14.781
68,15.881
69,14.697
70,15.010
71,15.065
72,15.418
73,15.318
74,16.055
75,15.363
76,15.119
77,15.557
78,15.095
79,15.055
80,15.408
81,15.647
82,16.274
83,14.861
84,15.537
85,15.791
86,15.184
87,15.697
88,16.109
89,15.050
90,15.000
91,15.572
92,14.781
93,15.716
94,15.070
95,15.597
96,15.388
97,15.229
98,15.488
99,15.781
100,14.667
101,14.886
102,15.398
103,14.811
104,14.428
105,14.677
106,15.234
107,15.299
108,15.428
109,14.179
110,15.005
111,15.682
112,15.786
113,15.348
114,15.642
115,15.657
116,15.716
117,14.910
118,15.428
119,15.025
120,15.806
121,15.269
122,15.811
123,14.741
124,14.542
125,15.020
126,15.050
127,15.552
128,15.299
129,14.338
130,15.706
131,14.577
132,14.577
133,15.473
134,15.294
135,15.627
136,15.652
137,14.945
138,14.478
139,15.701
140,15.662
141,15.159
142,14.746
143,15.050
144,15.234
145,15.507
146,15.701
147,15.468
148,15.522
149,14.597
150,15.746
151,15.557
152,15.279
153,15.512
154,14.383
155,15.224
156,15.149
157,15.697
158,16.398
159,13.736
160,15.075
161,15.697
162,14.896
163,15.333
164,14.970
165,15.473
166,14.806
167,15.189
168,14.721
169,15.478
170,15.960
171,15.438
172,15.990
173,15.204
174,15.313
175,15.438
176,15.159
177,15.338
178,14.846
179,14.915
180,15.030
181,13.990
182,14.264
183,15.428
184,15.279
185,14.328
186,15.876
187,15.239
188,15.940
189,15.766
190,14.851
191,16.100
192,16.318
193,15.423
194,15.567
195,15.488
