lambda_idx,t_100.0_ms
0,15.527
1,15.736
2,15.612
3,15.388
4,15.512
5,15.343
6,15.378
7,15.214
8,15.527
9,16.383
10,16.080
11,15.522
12,16.343
13,15.682
14,15.403
15,15.796
16,15.264
17,15.627
18,15.662
19,14.801
20,15.876
21,15.766
22,15.109
23,15.179
24,15.303
25,15.000
26,15.861
27,15.209
28,14.846
29,15.109
30,15.368
31,15.587
32,16.274
33,14.652
34,15.368
35,15.488
36,14.746
37,15.731
38,15.547
39,15.592
40,14.726
41,14.527
42,15.159
43,15.458
44,15.249
45,15.323
46,15.000
47,14.990
48,15.736
49,16.000
50,14.930
51,15.473
52,15.776
53,15.333
54,14.995
55,15.502
56,15.821
57,15.308
58,15.060
59,14.761
60,16.179
61,15.627
62,15.343
63,15.000
64,15.652
65,14.891
66,14.731
67,14.488
68,15.706
69,14.488
70,14.881
71,15.020
72,15.100
73,14.975
74,15.706
75,15.080
76,14.940
77,15.383
78,14.846
79,14.965
80,15.323
81,15.547
82,16.104
83,14.527
84,15.274
85,15.502
86,14.980
87,15.428
88,15.682
89,14.846
90,14.781
91,15.433
92,14.547
93,15.517
94,14.861
95,15.139
96,15.144
97,14.965
98,15.224
99,15.408
100,14.388
101,14.736
102,15.219
103,14.811
104,14.378
105,14.423
106,15.010
107,15.070
108,15.274
109,14.119
110,14.721
111,15.478
112,15.532
113,15.229
114,15.478
115,15.343
116,15.488
117,14.736
118,15.144
119,14.692
120,15.438
121,15.015
122,15.473
123,14.488
124,14.388
125,14.940
126,14.995
127,15.264
128,14.930
129,14.234
130,15.448
131,14.368
132,14.294
133,15.065
134,15.199
135,15.343
136,15.338
137,14.751
138,14.388
139,15.478
140,15.289
141,14.816
142,14.537
143,14.806
144,15.030
145,15.159
146,15.532
147,15.244
148,15.423
149,14.284
150,15.333
151,15.209
152,15.050
153,15.308
154,14.264
155,14.940
156,14.920
157,15.343
158,16.124
159,13.458
160,14.687
161,15.343
162,14.622
163,15.229
164,14.786
165,15.274
166,14.577
167,15.045
168,14.607
169,15.289
170,15.726
171,15.204
172,15.915
173,14.985
174,14.985
175,15.189
176,15.214
177,15.129
178,14.741
179,14.846
180,14.980
181,13.816
182,14.005
183,15.259
184,14.831
185,14.109
186,15.736
187,14.881
188,15.891
189,15.498
190,14.527
191,15.746
192,16.095
193,15.169
194,15.507
195,15.189
196,15.413
197,14.458
198,15.358
199,14.905
200,16.184
201,15.308
202,14.940
203,14.637
204,15.095
205,15.005
206,14.398
207,14.856
208,14.607
209,15.169
210,14.169
211,14.915
212,14.458
213,14.736
214,14.662
215,15.124
216,14.891
217,14.592
218,14.114
219,15.055
220,14.488
221,14.682
222,13.886
223,14.697
224,14.876
225,14.313
226,14.721
227,14.408
228,14.259
229,14.587
230,14.866
231,15.000
232,15.547
233,15.179
234,14.980
235,14.801
236,14.821
237,14.378
238,14.114
239,14.965
240,14.955
241,15.154
242,15.005
243,15.060
244,15.154
245,14.975
246,15.597
247,15.478
248,15.005
249,14.920
250,14.791
251,14.572
252,14.632
253,14.910
254,14.960
255,14.657
256,14.522
257,14.532
258,14.403
259,14.642
260,14.313
261,14.438
262,15.015
263,14.701
264,14.592
265,15.498
266,15.378
267,14.876
268,14.582
269,15.095
270,15.433
271,15.507
