lambda_idx,t_100.0_ms
0,15.692
1,15.677
2,15.677
3,15.299
4,15.562
5,15.463
6,15.328
7,15.080
8,15.557
9,16.493
10,16.070
11,15.706
12,16.343
13,15.766
14,15.498
15,15.746
16,15.303
17,15.642
18,15.751
19,14.746
20,15.801
21,15.940
22,15.179
23,15.299
24,15.408
25,15.100
26,15.806
27,15.239
28,14.881
29,15.065
30,15.562
31,15.736
32,16.244
33,14.642
34,15.498
35,15.602
36,14.716
37,15.896
38,15.473
39,15.736
40,14.741
41,14.582
42,15.224
43,15.443
44,15.383
45,15.473
46,15.109
47,15.055
48,15.682
49,15.995
50,14.866
51,15.532
52,15.706
53,15.323
54,15.070
55,15.667
56,15.821
57,15.348
58,14.871
59,14.721
60,16.244
61,15.537
62,15.448
63,15.010
64,15.582
65,14.980
66,14.706
67,14.687
68,15.706
69,14.493
70,14.900
71,14.846
72,15.159
73,14.945
74,15.836
75,15.224
76,14.915
77,15.493
78,14.910
79,14.990
80,15.204
81,15.224
82,16.080
83,14.632
84,15.239
85,15.687
86,14.965
87,15.418
88,15.796
89,14.980
90,14.806
91,15.378
92,14.547
93,15.582
94,14.930
95,15.234
96,15.333
97,14.955
98,15.075
99,15.438
100,14.617
101,14.821
102,15.249
103,14.637
104,14.433
105,14.343
106,15.085
107,15.075
108,15.303
109,13.925
110,14.826
111,15.488
112,15.577
113,15.398
114,15.348
115,15.368
116,15.582
117,14.726
118,15.259
119,14.851
120,15.498
121,15.129
122,15.657
123,14.458
124,14.468
125,14.905
126,14.945
127,15.219
128,14.940
129,14.279
130,15.463
131,14.373
132,14.224
133,15.179
134,15.189
135,15.612
136,15.517
137,14.786
138,14.408
139,15.532
140,15.353
141,14.950
142,14.756
143,14.831
144,15.075
145,15.408
146,15.323
147,15.104
148,15.343
149,14.313
150,15.438
151,15.468
152,15.124
153,15.164
154,14.259
155,15.124
156,15.124
157,15.552
158,16.070
159,13.527
160,14.761
161,15.562
162,14.547
163,15.124
164,14.736
165,15.234
166,14.597
167,14.975
168,14.502
169,15.378
170,15.771
171,15.194
172,15.811
173,14.940
174,15.085
175,15.338
176,15.229
177,15.284
178,14.692
179,14.647
180,14.886
181,13.891
182,14.294
183,15.363
184,15.179
185,14.085
186,15.756
187,15.015
188,15.896
189,15.557
190,14.637
191,15.896
192,16.164
193,15.174
194,15.453
195,15.274
196,15.363
197,14.398
198,15.254
199,14.920
200,16.318
201,15.512
202,15.080
203,14.701
204,15.040
205,15.149
206,14.289
207,14.791
208,14.552
209,15.234
210,14.189
211,14.876
212,14.493
213,14.731
214,14.861
215,15.154
216,14.945
217,14.532
218,14.239
219,15.020
220,14.403
221,14.736
222,13.980
223,14.687
224,14.831
225,14.433
226,14.796
227,14.498
228,14.209
229,14.736
230,14.856
231,14.925
232,15.627
233,15.318
234,14.856
235,14.831
236,14.701
237,14.572
238,14.244
239,15.005
240,15.090
241,15.224
242,15.010
243,14.985
244,15.090
245,14.900
246,15.572
247,15.398
248,14.925
249,14.980
250,14.716
251,14.418
252,14.622
253,14.841
254,14.960
255,14.706
256,14.751
257,14.463
258,14.577
259,14.527
260,14.244
261,14.338
262,15.114
263,14.692
264,14.582
265,15.468
266,15.299
267,14.846
268,14.547
269,14.935
270,15.348
271,15.343
272,14.920
273,14.945
274,15.592
275,14.980
276,14.622
277,14.791
278,14.502
279,15.030
280,15.005
281,15.144
282,15.358
283,14.806
284,14.856
285,15.289
286,15.413
287,14.393
288,15.254
289,15.627
290,14.905
291,14.706
292,14.940
293,14.781
294,14.945
295,15.567
296,15.463
297,15.219
298,15.104
299,14.527
300,15.005
301,14.751
302,15.234
303,15.139
304,15.090
305,15.517
306,15.458
307,14.199
308,15.423
309,14.846
310,15.343
311,14.935
312,15.294
313,15.438
314,15.473
315,15.109
316,15.463
317,15.343
318,14.806
319,15.000
320,15.323
321,14.896
322,15.363
323,15.184
324,14.403
325,14.711
326,15.134
327,14.318
328,14.970
329,15.224
330,14.761
331,15.328
332,14.891
333,15.269
334,15.189
335,15.035
336,14.751
337,15.169
338,15.995
339,14.294
340,15.468
341,15.617
342,15.000
343,15.040
344,14.905
