lambda_idx,t_100.0_ms
0,15.537
1,15.771
2,15.557
3,15.199
4,15.517
5,15.323
6,15.095
7,15.264
8,15.363
9,16.507
10,16.070
11,15.652
12,16.244
13,15.522
14,15.428
15,15.766
16,15.139
17,15.498
18,15.602
19,14.816
20,15.876
21,15.806
22,15.055
23,15.209
24,15.313
25,14.940
26,15.816
27,15.274
28,14.856
29,14.925
30,15.249
31,15.597
32,16.080
33,14.473
34,15.269
35,15.507
36,14.632
37,15.771
38,15.488
39,15.552
40,14.662
41,14.547
42,15.134
43,15.493
44,15.214
45,15.318
46,15.035
47,14.846
48,15.677
49,16.070
50,14.711
51,15.443
52,15.687
53,15.333
54,14.886
55,15.637
56,15.776
57,15.229
58,14.881
59,14.547
60,16.075
61,15.587
62,15.199
63,14.990
64,15.552
65,14.881
66,14.662
67,14.502
68,15.468
69,14.383
70,14.851
71,14.920
72,15.030
73,14.925
74,15.716
75,14.980
76,14.816
77,15.279
78,14.701
79,14.856
80,15.279
81,15.318
82,16.010
83,14.632
84,15.274
85,15.517
86,14.876
87,15.318
88,15.657
89,14.806
90,14.796
91,15.244
92,14.448
93,15.353
94,14.851
95,15.055
96,15.214
97,14.915
98,15.085
99,15.259
100,14.433
101,14.776
102,15.154
103,14.687
104,14.328
105,14.303
106,15.055
107,14.970
108,15.204
109,14.104
110,14.851
111,15.323
112,15.493
113,15.204
114,15.393
115,15.279
116,15.498
117,14.826
118,15.313
119,14.706
120,15.473
121,15.159
122,15.333
123,14.264
124,14.179
125,14.682
126,14.766
127,15.249
128,14.940
129,14.045
130,15.378
131,14.323
132,14.264
133,15.100
134,15.090
135,15.343
136,15.264
137,14.612
138,14.284
139,15.353
140,15.239
141,14.741
142,14.289
143,14.796
144,15.075
145,15.209
146,15.353
147,15.189
148,15.204
149,14.259
150,15.289
151,15.239
152,15.020
153,15.144
154,14.338
155,15.045
156,14.746
157,15.353
158,16.015
159,13.493
160,14.667
161,15.423
162,14.642
163,15.224
164,14.582
165,15.224
166,14.507
167,14.876
168,14.498
169,15.109
170,15.552
171,15.035
172,15.711
173,14.871
174,15.104
175,15.308
176,15.080
177,15.010
178,14.682
179,14.766
180,14.701
181,13.721
182,13.950
183,15.274
184,14.831
185,13.910
186,15.692
187,14.801
188,15.716
189,15.577
190,14.363
191,15.886
192,16.134
193,14.960
194,15.522
195,15.194
196,15.428
197,14.428
198,15.244
199,14.786
200,16.065
201,15.323
202,14.935
203,14.592
204,14.871
205,14.935
206,14.179
207,14.776
208,14.483
209,15.174
210,14.209
211,14.876
212,14.542
213,14.662
214,14.711
215,15.209
216,14.781
217,14.507
218,14.080
219,14.831
220,14.289
221,14.582
222,13.871
223,14.682
224,14.831
225,14.303
226,14.572
227,14.383
228,14.169
229,14.642
230,14.771
231,14.866
232,15.582
233,15.244
234,14.871
235,14.736
236,14.572
237,14.378
238,14.139
239,14.866
240,14.950
241,15.045
242,14.930
243,15.010
244,14.925
245,14.746
246,15.433
247,15.512
248,14.910
249,14.716
250,14.776
251,14.473
252,14.468
253,14.841
254,14.970
255,14.741
256,14.358
257,14.318
258,14.259
259,14.582
260,14.303
261,14.303
262,14.836
263,14.552
264,14.682
265,15.378
266,15.169
267,14.846
268,14.438
269,14.826
270,15.080
271,15.279
272,14.851
273,14.667
274,15.577
275,14.806
276,14.527
277,14.841
278,14.517
279,14.836
280,14.726
281,14.925
282,15.289
283,14.836
284,14.711
285,15.204
286,15.353
287,14.383
288,15.070
289,15.502
290,14.731
291,14.682
292,14.781
