lambda_idx,t_500.0_ms
0,16.174
1,16.169
2,16.179
3,15.736
4,15.891
5,15.682
6,15.527
7,15.587
8,15.741
9,17.015
10,16.373
11,16.050
12,16.592
13,16.070
14,15.791
15,16.134
16,15.448
17,16.184
18,16.134
19,15.184
20,16.234
21,16.224
22,15.488
23,15.801
24,15.711
25,15.423
26,16.179
27,15.672
28,15.199
29,15.423
30,15.915
31,16.050
32,16.582
33,14.915
34,15.856
35,16.055
36,14.891
37,16.279
38,15.851
39,15.995
40,15.254
41,14.766
42,15.572
43,15.871
44,15.806
45,15.741
46,15.507
47,15.557
48,16.189
49,16.443
50,15.199
51,16.040
52,16.114
53,15.657
54,15.303
55,15.915
56,16.294
57,15.622
58,15.373
59,15.104
60,16.498
61,15.896
62,15.816
63,15.403
64,16.020
65,15.353
66,14.980
67,15.030
68,16.119
69,14.841
70,15.239
71,15.498
72,15.498
73,15.388
74,16.254
75,15.318
76,15.164
77,15.861
78,15.428
79,15.458
80,15.617
81,15.970
82,16.502
83,15.060
84,15.701
85,15.866
86,15.343
87,15.721
88,16.080
89,15.299
90,15.284
91,15.657
92,15.174
93,15.950
94,15.229
95,15.572
96,15.736
97,15.368
98,15.527
99,15.761
100,14.881
101,15.060
102,15.567
103,15.124
104,14.726
105,14.866
106,15.333
107,15.473
108,15.652
109,14.498
110,15.164
111,15.896
112,16.095
113,15.886
114,15.861
115,15.672
116,15.886
117,15.279
118,15.647
119,15.328
120,15.950
121,15.517
122,16.070
123,14.841
124,14.667
125,15.229
126,15.244
127,15.637
128,15.259
129,14.363
130,15.955
131,14.697
132,14.751
133,15.488
134,15.587
135,15.761
136,15.776
137,15.194
138,14.721
139,15.796
140,15.706
141,15.308
142,15.010
143,15.144
144,15.463
145,15.687
146,15.841
147,15.697
148,15.677
149,14.716
150,15.826
151,15.791
152,15.502
153,15.652
154,14.701
155,15.473
156,15.338
157,15.980
158,16.567
159,13.960
160,15.090
161,15.891
162,15.134
163,15.512
164,15.194
165,15.677
166,14.955
167,15.368
168,14.945
169,15.776
170,16.229
171,15.677
172,16.154
173,15.433
174,15.507
175,15.667
176,15.592
177,15.627
178,15.169
179,15.313
180,15.194
181,14.189
182,14.443
183,15.736
184,15.279
185,14.498
186,16.119
187,15.358
188,16.294
189,16.040
190,15.100
191,16.244
192,16.736
193,15.527
194,15.881
195,15.697
196,15.781
197,15.030
198,15.816
199,15.323
200,16.597
201,15.801
202,15.478
203,15.154
204,15.483
205,15.517
206,14.786
207,15.323
208,15.060
209,15.607
210,14.791
211,15.448
212,14.935
213,15.259
214,15.149
215,15.557
216,15.328
217,14.950
218,14.652
219,15.582
220,14.990
221,15.214
222,14.438
223,15.154
224,15.294
225,14.801
226,14.995
227,14.856
228,14.682
229,15.279
230,15.279
231,15.328
232,16.015
233,15.701
234,15.453
235,15.025
236,15.075
237,14.970
238,14.731
239,15.517
240,15.323
241,15.617
242,15.507
243,15.418
244,15.627
245,15.363
246,15.856
247,15.856
248,15.398
249,15.448
