lambda_idx,t_500.0_ms
0,15.995
1,16.219
2,16.129
3,15.851
4,16.100
5,15.871
6,15.632
7,15.562
8,15.786
9,17.015
10,16.488
11,15.995
12,16.721
13,16.060
14,15.881
15,16.179
16,15.687
17,16.139
18,16.055
19,15.139
20,16.134
21,16.368
22,15.483
23,15.692
24,15.761
25,15.398
26,16.303
27,15.776
28,15.269
29,15.478
30,15.781
31,15.995
32,16.602
33,14.990
34,15.806
35,15.920
36,15.100
37,16.234
38,15.920
39,16.154
40,15.095
41,14.940
42,15.587
43,15.945
44,15.761
45,15.935
46,15.582
47,15.463
48,16.214
49,16.483
50,15.239
51,16.104
52,16.174
53,15.940
54,15.577
55,16.005
56,16.408
57,15.751
58,15.413
59,15.179
60,16.557
61,16.005
62,15.925
63,15.468
64,16.010
65,15.582
66,15.139
67,15.000
68,16.299
69,14.930
70,15.368
71,15.502
72,15.677
73,15.413
74,16.239
75,15.552
76,15.289
77,15.945
78,15.368
79,15.468
80,15.726
81,16.025
82,16.448
83,14.945
84,15.706
85,15.891
86,15.289
87,15.910
88,16.224
89,15.478
90,15.338
91,15.915
92,15.005
93,15.925
94,15.343
95,15.677
96,15.831
97,15.378
98,15.577
99,15.776
100,14.930
101,14.950
102,15.552
103,15.055
104,14.721
105,15.040
106,15.527
107,15.274
108,15.791
109,14.667
110,15.403
111,15.960
112,16.015
113,15.761
114,15.801
115,15.711
116,15.796
117,14.925
118,15.667
119,15.318
120,15.960
121,15.522
122,16.134
123,14.915
124,14.741
125,15.209
126,15.433
127,15.667
128,15.423
129,14.463
130,15.900
131,14.816
132,14.692
133,15.562
134,15.597
135,15.940
136,15.771
137,15.005
138,14.721
139,15.856
140,15.672
141,15.269
142,15.100
143,15.144
144,15.453
145,15.826
146,15.955
147,15.607
148,15.766
149,14.856
150,15.891
151,15.881
152,15.463
153,15.657
154,14.667
155,15.527
156,15.313
157,16.030
158,16.637
159,13.985
160,15.144
161,15.900
162,15.035
163,15.458
164,15.124
165,15.721
166,15.159
167,15.373
168,15.010
169,15.706
170,16.169
171,15.687
172,16.343
173,15.313
174,15.597
175,15.781
176,15.498
177,15.766
178,15.159
179,15.159
180,15.353
181,14.204
182,14.358
183,15.811
184,15.299
185,14.607
186,16.169
187,15.468
188,16.219
189,15.995
190,14.970
191,16.299
192,16.642
193,15.423
194,15.881
195,15.731
196,15.925
197,14.861
198,15.781
199,15.383
200,16.622
201,15.796
202,15.323
203,15.085
204,15.423
205,15.493
206,14.806
207,15.403
208,15.070
209,15.751
210,14.672
211,15.493
212,15.070
213,15.109
214,15.045
215,15.627
216,15.274
217,14.930
218,14.736
219,15.657
220,14.896
221,15.065
222,14.443
223,15.393
224,15.284
225,14.781
226,15.214
227,14.980
228,14.776
229,15.139
230,15.234
231,15.254
232,16.174
233,15.736
234,15.239
235,15.274
236,15.219
237,14.940
238,14.602
239,15.507
240,15.572
241,15.677
242,15.388
243,15.443
244,15.547
245,15.318
246,15.985
247,16.020
248,15.473
249,15.224
250,15.174
251,14.985
252,15.100
253,15.423
254,15.358
255,15.239
256,15.104
257,14.910
258,14.846
259,14.990
260,14.761
261,14.886
262,15.358
263,15.239
264,15.085
265,15.866
266,15.821
267,15.458
268,14.940
269,15.468
270,15.701
271,15.856
272,15.343
273,15.483
274,16.144
275,15.403
276,14.965
277,15.209
278,15.025
279,15.323
280,15.348
281,15.527
282,15.766
283,15.443
284,15.209
285,15.716
286,15.945
287,14.791
288,15.682
289,16.015
290,15.338
291,15.209
292,15.279
293,15.129
294,15.348
295,16.114
296,15.781
297,15.463
298,15.433
299,14.821
300,15.512
301,15.269
302,15.617
303,15.388
304,15.433
305,15.871
306,16.070
307,14.483
308,15.746
309,15.139
310,15.821
311,15.393
312,15.806
313,15.960
314,16.100
315,15.478
316,15.990
317,15.741
318,15.403
319,15.512
320,15.706
321,15.343
322,15.811
323,15.562
324,15.070
325,15.134
326,15.507
327,14.746
328,15.204
329,15.771
330,15.179
331,15.567
332,15.134
333,15.701
334,15.557
335,15.637
336,15.070
337,15.627
338,16.343
339,14.781
340,15.876
341,16.164
342,15.368
343,15.697
344,15.284
345,15.169
346,15.821
347,15.308
348,15.333
349,14.861
350,14.806
351,15.905
352,15.473
353,15.378
354,15.920
355,15.766
356,15.010
357,15.453
358,14.811
359,15.303
360,16.080
361,15.846
362,15.224
363,15.856
364,15.373
365,14.652
366,15.408
367,14.716
368,15.154
369,15.229
370,15.682
371,15.557
372,15.945
373,15.000
374,15.766
375,15.398
376,15.279
377,16.030
378,14.920
379,15.622
380,15.627
381,15.562
382,15.348
383,16.050
384,15.363
385,15.662
386,15.841
387,15.388
388,15.652
389,15.393
390,15.572
391,15.622
392,15.791
393,17.144
394,16.124
395,14.960
396,15.045
397,15.055
398,15.129
399,15.980
400,15.403
401,15.428
402,15.289
403,16.672
404,15.542
405,15.075
406,15.184
407,15.716
408,15.348
409,15.353
410,15.204
411,15.915
412,15.627
413,15.478
414,15.323
415,15.846
416,14.886
417,16.189
418,16.114
419,16.134
420,14.950
421,14.950
422,15.692
423,15.522
424,15.562
425,15.751
426,15.950
427,15.358
428,15.697
429,15.393
430,15.836
431,14.622
432,15.731
433,15.224
434,15.428
435,15.323
436,15.761
437,14.856
438,15.542
439,14.990
440,15.388
441,15.393
442,15.557
443,15.438
444,15.289
445,15.567
446,15.159
447,15.692
448,16.035
449,15.701
450,14.975
451,15.512
452,15.871
453,15.090
454,15.682
455,15.731
456,15.164
457,15.194
458,15.348
459,16.338
460,14.980
461,15.488
462,15.980
463,16.085
464,15.498
465,15.547
466,15.547
467,15.701
468,15.816
469,15.527
470,15.622
471,15.055
472,15.502
473,15.318
474,15.617
475,15.612
476,16.239
477,15.955
478,14.483
479,15.458
480,15.244
481,15.582
482,15.398
483,15.045
484,15.124
485,15.269
486,14.811
487,14.960
488,15.557
489,15.045
490,16.154
491,15.104
492,16.045
493,15.000
494,15.318
495,16.119
496,14.562
497,15.124
498,15.756
499,15.498
500,15.373
501,15.274
502,15.741
503,15.224
504,15.781
505,15.164
506,15.796
507,15.711
508,16.030
509,14.483
510,15.174
511,15.179
512,14.647
513,15.622
514,15.498
515,15.537
516,14.925
517,15.662
518,15.871
519,15.642
520,15.478
521,15.527
522,15.806
523,14.323
524,15.289
525,15.348
526,16.393
527,15.199
528,15.975
529,15.582
530,16.050
531,15.572
532,16.015
533,15.627
534,15.567
535,15.945
536,15.249
537,15.547
538,15.866
539,15.453
540,16.303
541,15.816
542,15.303
543,15.468
544,14.876
545,15.264
546,14.791
547,15.990
548,15.955
549,15.224
550,15.453
551,15.239
552,15.035
553,15.428
554,15.900
555,15.657
556,15.204
557,15.537
558,15.274
559,15.990
560,15.085
561,15.572
562,14.980
563,15.751
564,16.289
565,15.119
566,15.562
567,14.706
568,15.338
569,15.313
570,14.975
571,15.731
572,15.030
573,14.502
574,16.144
575,15.711
576,16.363
577,15.413
578,14.731
579,16.015
580,15.527
581,16.090
582,16.055
583,15.915
584,15.905
585,15.856
586,15.239
587,16.219
588,15.239
589,15.065
590,14.965
591,15.189
592,15.020
593,15.438
594,15.209
595,15.358
596,15.786
597,15.821
598,14.841
599,15.746
600,16.020
601,15.881
602,15.806
603,16.274
604,15.866
605,15.423
606,16.114
607,14.970
608,15.716
609,15.716
610,15.562
611,15.279
612,15.095
613,16.015
614,15.542
615,15.478
616,15.532
617,15.886
618,16.154
619,14.806
620,15.851
621,15.637
622,16.040
623,15.706
624,15.542
625,15.109
626,15.861
627,15.542
628,15.970
629,15.572
630,15.368
631,15.328
632,15.622
633,15.363
634,16.239
635,15.592
636,15.776
637,15.393
638,15.721
639,15.945
640,15.657
641,15.821
642,15.224
643,15.488
644,15.139
645,15.055
646,15.055
647,15.498
648,15.458
649,15.045
650,15.473
651,14.826
652,15.612
653,15.224
654,16.045
655,14.821
656,15.572
657,15.239
658,15.706
659,15.498
660,16.030
661,16.423
662,15.214
663,15.517
664,16.587
665,15.428
666,14.945
667,15.751
668,15.348
669,15.308
670,15.124
671,16.109
672,15.174
673,15.358
674,15.463
675,15.776
676,15.930
677,15.950
678,14.756
679,15.468
680,15.786
681,15.935
682,15.736
683,15.090
684,15.269
685,15.910
686,15.318
687,15.567
688,15.920
689,15.667
690,15.776
691,15.333
692,14.935
693,15.741
694,15.498
695,15.418
696,15.647
697,15.746
698,16.055
699,16.542
700,14.990
701,15.224
702,15.353
703,15.418
704,15.930
705,15.886
706,14.826
707,15.582
708,15.806
709,15.587
710,15.373
711,16.040
712,15.194
713,15.512
714,15.771
715,15.279
716,15.900
717,15.687
718,15.706
719,15.657
720,15.363
721,15.965
722,16.348
723,15.149
724,15.284
725,16.179
726,15.557
727,15.721
728,16.607
729,16.035
730,15.920
731,15.438
732,15.915
733,14.995
734,16.592
735,15.607
736,15.736
737,15.408
738,15.736
739,15.458
740,16.129
741,15.990
742,15.701
743,15.383
744,16.050
745,15.786
746,15.577
747,15.323
748,15.821
749,15.716
750,15.945
751,15.149
752,15.403
753,15.682
754,15.592
755,15.776
756,15.104
757,15.925
758,16.279
759,15.652
760,15.229
761,15.950
762,15.687
763,15.985
764,16.254
765,15.955
766,16.269
767,16.075
768,15.766
769,15.970
770,15.955
771,15.020
772,15.333
773,16.060
774,15.557
775,15.811
776,15.771
777,15.687
778,16.831
779,15.388
780,15.234
781,16.030
782,15.149
783,16.000
784,15.443
785,15.109
786,15.020
787,16.428
788,14.955
789,16.119
790,15.224
791,15.856
792,15.746
793,16.423
794,15.716
795,15.652
796,15.572
797,15.413
798,15.318
799,15.199
800,15.975
801,16.219
802,16.498
803,16.891
804,16.985
805,16.915
806,18.642
807,19.836
808,20.945
809,22.473
810,22.527
811,22.070
812,21.468
813,19.950
814,19.657
815,19.836
816,19.040
817,20.164
818,21.791
819,21.965
820,21.592
821,20.925
822,18.905
823,17.478
824,16.746
825,16.333
826,15.995
827,16.020
828,15.995
829,15.896
830,15.697
831,16.219
832,15.378
833,16.861
834,16.179
835,15.915
836,16.075
837,15.940
838,16.134
839,16.244
840,15.896
841,15.756
842,16.502
843,15.363
844,16.478
845,15.617
846,16.438
847,15.930
848,15.786
849,16.005
850,15.831
851,16.065
852,15.547
853,15.781
854,16.169
855,15.677
856,16.080
857,15.463
858,15.214
859,15.776
860,15.134
861,15.333
862,15.786
863,15.915
864,15.537
865,15.945
866,15.114
867,16.020
868,15.488
869,15.925
870,15.577
871,16.109
872,15.607
873,15.781
874,16.184
875,15.473
876,15.920
877,15.294
878,16.194
879,15.393
880,16.219
881,15.313
882,16.378
883,16.189
884,15.109
885,16.229
886,15.801
887,16.806
888,15.557
889,15.711
890,15.557
891,16.692
892,16.522
893,15.910
894,15.672
895,15.866
896,16.214
897,15.642
898,15.587
899,15.398
900,16.388
901,15.925
902,15.448
903,15.776
904,15.393
905,15.274
906,15.030
907,15.915
908,16.418
909,16.174
910,15.771
911,15.249
912,15.284
913,15.672
914,15.284
915,16.159
916,16.483
917,15.259
918,15.040
919,16.104
920,15.652
921,15.358
922,15.045
923,15.905
924,15.463
925,15.388
926,15.731
927,15.413
928,16.572
929,15.473
930,16.129
931,15.781
932,15.488
933,16.622
934,15.945
935,15.149
936,15.617
937,16.473
938,15.527
939,15.493
940,15.915
941,15.756
942,16.448
943,16.259
944,15.866
945,16.498
946,15.726
947,15.055
948,15.687
949,15.756
950,15.259
951,15.622
952,15.542
953,15.816
954,16.015
955,15.502
956,16.567
957,15.985
958,15.597
959,15.632
960,15.930
961,15.866
962,15.861
963,15.224
964,15.234
965,15.338
966,16.373
967,15.627
968,15.726
969,15.905
970,15.234
971,15.721
972,15.950
973,15.761
974,15.672
975,15.692
976,15.662
977,15.925
978,15.627
979,16.289
980,16.224
981,16.090
982,15.821
983,15.726
984,14.219
985,15.547
986,16.124
987,15.333
988,16.781
989,15.502
990,16.010
991,16.363
992,16.015
993,15.851
994,16.219
995,15.134
996,16.114
997,15.821
998,15.841
999,15.682
1000,15.353
1001,16.522
1002,15.841
1003,16.821
1004,15.940
1005,15.542
1006,15.935
1007,16.204
1008,15.826
1009,16.448
1010,15.697
1011,15.388
1012,15.264
1013,16.249
1014,15.234
1015,16.313
1016,15.522
1017,16.368
1018,15.652
1019,15.881
1020,14.980
1021,15.692
1022,16.134
1023,15.731
1024,14.950
1025,16.343
1026,15.502
1027,16.025
1028,16.189
1029,15.647
1030,16.254
1031,15.925
1032,16.134
1033,15.408
1034,16.428
1035,16.239
1036,15.915
1037,16.363
1038,15.507
1039,15.194
1040,16.184
1041,15.572
1042,14.960
1043,15.831
1044,15.900
1045,15.512
1046,16.109
1047,15.085
1048,15.816
1049,15.448
1050,16.647
1051,15.876
1052,16.358
1053,16.214
1054,16.657
1055,15.259
1056,14.891
1057,15.502
1058,16.498
1059,16.010
1060,16.080
1061,15.915
1062,15.900
1063,16.308
1064,16.139
1065,15.816
1066,15.682
1067,15.786
1068,15.876
1069,15.552
1070,16.219
1071,15.333
1072,15.552
1073,16.080
1074,15.776
1075,16.229
1076,14.841
1077,15.348
1078,16.154
1079,15.552
1080,14.861
1081,15.821
1082,16.313
1083,15.030
1084,15.483
1085,15.697
1086,14.821
1087,15.557
1088,15.557
1089,15.448
1090,15.517
1091,15.458
1092,16.294
1093,16.134
1094,15.910
1095,15.706
1096,15.856
1097,15.935
1098,15.159
1099,16.861
1100,15.582
1101,15.373
1102,15.751
1103,15.751
1104,15.468
1105,16.025
1106,15.876
1107,15.811
1108,16.090
1109,15.910
1110,14.552
1111,16.095
1112,15.900
1113,15.706
1114,16.562
1115,16.254
1116,16.239
1117,15.274
1118,16.771
1119,15.149
1120,15.378
1121,15.806
1122,15.328
1123,16.035
1124,15.483
1125,15.582
1126,16.199
1127,15.955
1128,16.085
1129,15.597
1130,14.622
1131,15.527
1132,15.771
1133,16.075
1134,16.493
1135,16.313
1136,16.517
1137,15.881
1138,15.398
1139,16.015
1140,15.567
1141,15.980
1142,15.114
1143,15.706
1144,15.507
1145,15.741
1146,15.617
1147,15.786
1148,16.134
1149,16.219
1150,15.726
1151,16.070
1152,15.139
1153,16.114
1154,16.075
1155,15.234
1156,16.030
1157,15.318
1158,16.736
1159,15.910
1160,15.821
1161,15.597
1162,16.433
1163,15.607
1164,15.980
1165,16.179
1166,15.383
1167,15.741
1168,15.473
1169,15.612
1170,15.468
1171,15.045
1172,16.189
1173,15.507
1174,16.771
1175,15.224
1176,15.970
1177,15.493
1178,15.662
1179,16.194
1180,16.627
1181,16.065
1182,14.736
1183,15.259
1184,15.468
1185,15.816
1186,15.552
1187,15.930
1188,15.821
1189,15.423
1190,15.483
1191,16.478
1192,15.781
1193,16.005
1194,16.114
1195,15.846
1196,15.682
1197,15.955
1198,15.806
1199,16.891
1200,16.313
1201,16.154
1202,15.886
1203,15.607
1204,15.647
1205,16.299
1206,15.562
1207,15.393
1208,16.383
1209,16.015
1210,15.194
1211,15.756
1212,16.055
1213,15.965
1214,16.109
1215,15.612
1216,15.920
1217,15.552
1218,16.527
1219,16.264
1220,16.104
1221,16.284
1222,16.159
1223,16.443
1224,16.124
1225,15.826
1226,15.383
1227,15.572
1228,16.378
1229,16.015
1230,14.672
1231,16.736
1232,16.015
1233,15.716
1234,15.637
1235,16.159
1236,15.711
1237,15.861
1238,15.144
1239,15.856
1240,16.114
1241,15.900
1242,16.085
1243,15.557
1244,15.896
1245,15.657
1246,15.473
1247,16.119
1248,15.667
1249,14.995
1250,15.642
1251,16.005
1252,15.786
1253,15.562
1254,15.896
1255,15.308
1256,16.373
1257,15.826
1258,15.303
1259,16.169
1260,15.269
1261,15.687
1262,15.955
1263,15.876
1264,15.502
1265,15.398
1266,15.662
1267,16.254
1268,15.398
1269,14.960
1270,15.741
1271,15.264
1272,16.000
1273,16.214
1274,15.000
1275,15.348
1276,16.393
1277,15.915
1278,15.836
1279,16.005
1280,16.383
1281,16.413
1282,16.308
1283,16.075
1284,15.781
1285,15.692
1286,15.985
1287,15.607
1288,15.811
1289,15.348
1290,16.254
1291,15.075
1292,15.905
1293,15.318
1294,15.164
1295,16.030
1296,15.831
1297,16.264
1298,16.507
1299,16.184
1300,15.960
1301,15.507
1302,15.418
1303,15.647
1304,15.577
1305,14.542
1306,16.488
1307,16.214
1308,15.562
1309,16.448
1310,15.801
1311,15.512
1312,14.483
1313,15.970
1314,15.677
1315,15.244
1316,16.050
1317,16.736
1318,15.960
1319,15.975
1320,15.597
1321,16.045
1322,15.139
1323,15.463
1324,15.791
1325,16.244
1326,15.418
1327,16.005
1328,14.886
1329,16.045
1330,15.279
1331,15.517
1332,15.164
1333,15.821
1334,15.851
1335,14.995
1336,16.731
1337,16.144
1338,15.746
1339,15.080
1340,16.154
1341,15.159
1342,15.706
1343,15.269
1344,16.219
1345,15.607
1346,16.159
1347,15.507
1348,15.736
1349,15.323
1350,15.602
1351,15.876
1352,15.244
1353,15.542
1354,15.582
1355,15.184
1356,15.303
1357,16.030
1358,15.274
1359,16.498
1360,15.866
1361,15.736
1362,16.358
1363,16.025
1364,15.418
1365,15.945
1366,15.532
1367,15.249
1368,14.940
1369,15.453
1370,15.731
1371,15.617
1372,14.791
1373,16.318
1374,15.672
1375,15.537
1376,15.035
1377,15.368
1378,16.343
1379,14.985
1380,16.418
1381,15.871
1382,14.647
1383,15.458
1384,15.323
1385,15.114
1386,16.507
1387,14.886
1388,16.448
1389,15.547
1390,14.692
1391,15.204
1392,15.244
1393,15.294
1394,16.403
1395,14.965
1396,15.577
1397,15.692
1398,14.711
1399,15.254
1400,15.368
1401,15.726
1402,14.786
1403,15.552
1404,15.995
1405,16.080
1406,14.756
1407,15.502
1408,15.831
1409,15.632
1410,16.498
1411,15.229
1412,14.945
1413,15.786
1414,15.244
1415,16.090
1416,14.970
1417,15.507
1418,15.786
1419,15.269
1420,15.040
1421,14.960
1422,15.866
1423,15.746
1424,16.308
1425,15.239
1426,15.527
1427,16.020
1428,15.602
1429,15.214
1430,15.075
1431,14.642
1432,15.622
1433,15.542
1434,16.040
1435,15.333
1436,15.776
1437,15.910
1438,15.975
1439,15.716
1440,14.876
1441,15.303
1442,16.139
1443,15.677
1444,15.229
1445,15.085
1446,16.219
1447,15.274
1448,15.279
1449,14.627
1450,15.975
1451,14.861
1452,15.398
1453,15.259
1454,14.403
1455,15.393
1456,14.851
1457,15.313
1458,15.632
1459,15.821
1460,15.537
1461,16.537
1462,15.960
1463,16.219
1464,16.020
1465,15.090
1466,15.766
1467,16.169
1468,14.940
1469,15.876
1470,15.154
1471,15.836
1472,14.866
1473,15.751
1474,14.766
1475,16.209
1476,14.881
1477,16.154
1478,15.796
1479,15.085
1480,14.154
1481,16.343
1482,15.876
1483,15.522
1484,15.259
1485,15.572
1486,15.328
1487,15.562
1488,15.557
1489,15.627
1490,15.244
1491,15.816
1492,15.343
1493,15.711
1494,15.463
1495,14.761
1496,14.786
1497,16.199
1498,16.388
1499,14.995
1500,14.308
1501,15.602
1502,15.721
1503,15.657
1504,15.861
1505,15.716
1506,15.438
1507,15.408
1508,15.478
1509,15.587
1510,15.428
1511,15.642
1512,15.731
1513,15.836
1514,15.478
1515,15.980
1516,15.308
1517,16.343
1518,15.174
1519,15.736
1520,15.940
1521,14.796
1522,15.368
1523,15.418
1524,16.015
1525,15.085
1526,15.363
1527,15.254
1528,14.741
1529,15.547
1530,15.896
1531,15.687
1532,15.080
1533,14.672
1534,14.965
1535,15.507
1536,14.498
1537,14.488
1538,15.512
1539,16.398
1540,14.910
1541,16.259
1542,15.642
1543,15.269
1544,15.378
1545,15.139
1546,14.572
1547,14.647
1548,15.438
1549,15.667
1550,14.781
1551,15.328
1552,15.428
1553,14.826
1554,15.711
1555,16.184
1556,14.721
1557,15.269
1558,15.303
1559,15.318
1560,15.771
1561,14.264
1562,15.532
1563,14.517
1564,15.065
1565,15.020
1566,15.303
1567,14.607
1568,16.129
1569,14.965
1570,15.488
1571,14.935
1572,15.831
1573,15.433
1574,14.796
1575,14.781
1576,15.741
1577,16.184
1578,15.144
1579,15.706
1580,15.005
1581,16.179
1582,14.358
1583,15.507
1584,15.547
1585,15.343
1586,14.721
1587,14.751
1588,15.289
1589,15.488
1590,14.537
1591,14.965
1592,14.493
1593,15.726
1594,15.741
1595,14.930
1596,14.846
1597,16.209
1598,15.522
1599,15.766
1600,15.771
1601,15.040
1602,15.229
1603,15.269
1604,15.080
1605,15.308
1606,15.204
1607,15.199
1608,15.104
1609,14.985
1610,14.721
1611,15.632
1612,15.413
1613,14.736
1614,15.348
1615,15.055
1616,16.040
1617,14.881
1618,15.448
1619,14.244
1620,14.761
1621,15.005
1622,16.020
1623,14.537
1624,15.075
1625,15.736
1626,15.294
1627,15.388
1628,15.667
1629,15.328
1630,15.896
1631,15.010
1632,15.950
1633,15.488
1634,15.786
1635,15.189
1636,15.010
1637,15.652
1638,15.627
1639,15.493
1640,14.871
1641,15.149
1642,14.090
1643,14.975
1644,15.876
1645,15.806
1646,14.876
1647,14.667
1648,15.532
1649,15.751
1650,15.085
1651,15.189
1652,15.806
1653,15.433
1654,14.796
1655,15.020
1656,14.408
1657,15.204
1658,15.965
1659,14.905
1660,15.398
1661,14.741
1662,15.378
1663,15.294
1664,14.970
1665,15.219
1666,15.333
1667,15.164
1668,15.980
1669,16.100
1670,15.333
1671,15.070
1672,14.761
1673,16.119
1674,16.095
1675,15.786
1676,15.816
1677,14.632
1678,15.428
1679,15.448
1680,15.378
1681,15.189
1682,15.095
1683,15.532
1684,15.428
1685,14.597
1686,15.473
1687,15.597
1688,14.353
1689,15.269
1690,15.995
1691,14.791
1692,16.164
1693,15.567
1694,15.343
1695,15.164
1696,14.562
1697,15.488
1698,15.179
1699,15.388
1700,15.791
1701,15.572
1702,16.040
1703,15.124
1704,15.045
1705,14.284
1706,15.627
1707,14.920
1708,16.030
1709,15.294
1710,15.572
1711,14.562
1712,14.960
1713,15.647
1714,15.393
1715,15.224
1716,15.353
1717,15.204
1718,14.756
1719,15.856
1720,15.726
1721,15.851
1722,16.184
1723,15.090
1724,16.289
1725,15.030
1726,15.781
1727,15.313
1728,15.677
1729,15.264
1730,14.552
1731,15.423
1732,14.861
1733,15.940
1734,15.438
1735,14.856
1736,16.303
1737,15.030
1738,14.632
1739,14.711
1740,14.791
1741,16.667
1742,15.871
1743,15.383
1744,15.736
1745,16.139
1746,14.716
1747,15.667
1748,15.428
1749,14.368
1750,15.741
1751,14.806
1752,14.119
1753,15.154
1754,15.711
1755,15.572
1756,16.303
1757,15.697
1758,14.935
1759,16.199
1760,15.075
1761,14.910
1762,15.612
1763,16.070
1764,15.413
1765,15.388
1766,14.403
1767,14.811
1768,15.318
1769,15.502
1770,15.711
1771,14.632
1772,15.866
1773,15.164
1774,15.786
1775,15.562
1776,15.478
1777,15.741
1778,14.687
1779,15.761
1780,15.343
1781,15.502
1782,15.289
1783,16.134
1784,14.746
1785,16.025
1786,15.353
1787,15.965
1788,15.318
1789,14.517
1790,14.746
1791,15.308
1792,15.741
1793,14.741
1794,15.204
1795,15.766
1796,15.090
1797,14.811
1798,15.418
1799,15.821
1800,15.473
1801,15.423
1802,14.935
1803,15.776
1804,15.393
1805,15.134
1806,14.950
1807,15.214
1808,15.965
1809,15.786
1810,14.692
1811,14.607
1812,15.970
1813,15.920
1814,15.199
1815,15.562
1816,15.209
1817,15.428
1818,15.075
1819,15.453
1820,15.428
1821,15.746
1822,15.264
1823,15.493
1824,14.816
1825,16.194
1826,15.736
1827,15.398
1828,15.368
1829,15.721
1830,15.910
1831,15.418
1832,16.114
1833,15.557
1834,14.468
1835,14.910
1836,15.562
1837,15.562
1838,16.035
1839,14.756
1840,14.970
1841,15.622
1842,15.826
1843,15.483
1844,15.905
1845,15.891
1846,14.935
1847,15.905
1848,16.353
1849,15.537
1850,14.821
1851,16.199
1852,16.000
1853,14.965
1854,15.990
1855,15.866
1856,16.388
1857,16.851
1858,16.050
1859,15.642
1860,14.965
1861,15.950
1862,15.910
1863,16.199
1864,15.358
1865,14.791
1866,15.204
1867,15.458
1868,15.279
1869,15.348
1870,15.403
1871,15.682
1872,14.761
1873,15.473
1874,15.433
1875,14.876
1876,15.423
1877,15.766
1878,15.433
1879,15.532
1880,14.831
1881,15.383
1882,14.925
1883,16.189
1884,15.622
1885,15.692
1886,15.398
1887,15.418
1888,15.816
1889,15.169
1890,16.060
1891,15.294
1892,15.169
1893,15.139
1894,15.851
1895,16.035
1896,15.731
1897,16.050
1898,15.741
1899,14.672
1900,16.065
1901,15.005
1902,16.100
1903,15.119
1904,15.134
1905,14.478
1906,16.194
1907,15.323
1908,15.662
1909,16.020
1910,16.453
1911,16.095
1912,15.617
1913,15.313
1914,16.164
1915,16.015
1916,15.642
1917,16.572
1918,15.881
1919,15.726
1920,14.791
1921,15.876
1922,15.657
1923,15.627
1924,15.731
1925,15.274
1926,15.035
1927,15.239
1928,15.209
1929,15.682
1930,15.652
1931,16.015
1932,15.801
1933,16.085
1934,15.945
1935,15.229
1936,16.010
1937,15.687
1938,15.652
1939,14.766
1940,15.403
1941,14.418
1942,14.990
1943,15.532
1944,15.279
1945,14.960
1946,15.766
1947,14.174
1948,14.970
1949,15.383
1950,15.876
1951,14.796
1952,14.632
1953,15.493
1954,15.741
1955,16.035
1956,15.458
1957,16.259
1958,15.841
1959,15.607
1960,15.463
1961,16.194
1962,15.289
1963,15.930
1964,14.602
1965,14.935
1966,15.677
1967,14.900
1968,16.020
1969,14.657
1970,14.980
1971,15.199
1972,15.403
1973,16.338
1974,15.229
1975,15.144
1976,14.886
1977,15.075
1978,15.284
1979,14.378
1980,14.985
1981,15.468
1982,14.990
1983,15.025
1984,15.284
1985,15.303
1986,15.343
1987,15.373
1988,15.557
1989,15.154
1990,14.965
1991,14.955
1992,15.965
1993,15.348
1994,15.786
1995,14.746
1996,15.045
1997,15.368
1998,15.443
1999,15.179
2000,14.861
2001,15.821
2002,16.114
2003,15.214
2004,14.791
2005,15.040
2006,15.259
2007,14.831
2008,15.791
2009,15.910
2010,15.244
2011,15.179
2012,16.129
2013,15.000
2014,15.493
2015,15.557
2016,15.522
2017,16.100
2018,15.627
2019,15.119
2020,15.333
2021,15.841
2022,14.851
2023,15.373
2024,15.129
2025,15.542
2026,15.891
2027,15.682
2028,15.269
2029,15.433
2030,15.199
2031,14.478
2032,15.234
2033,15.209
2034,15.035
2035,15.866
2036,15.463
2037,15.403
2038,15.020
2039,15.373
2040,15.836
2041,15.512
2042,14.881
2043,16.075
2044,15.766
2045,15.368
2046,15.259
2047,16.502
