lambda_idx,t_500.0_ms
0,16.020
1,15.985
2,15.995
3,15.617
4,15.866
5,15.781
6,15.602
7,15.527
8,15.682
9,16.697
10,16.289
11,16.020
12,16.502
13,16.040
14,15.761
15,16.104
16,15.478
17,15.955
18,15.776
19,15.070
20,16.239
21,16.259
22,15.353
23,15.587
24,15.701
25,15.194
26,16.065
27,15.726
28,15.199
29,15.299
30,15.587
31,15.711
32,16.433
33,14.751
34,15.672
35,15.861
36,14.965
37,16.159
38,15.776
39,15.796
40,14.985
41,14.831
42,15.403
43,15.821
44,15.547
45,15.781
46,15.438
47,15.433
48,16.100
49,16.313
50,15.229
51,15.935
52,16.070
53,15.786
54,15.488
55,15.861
56,16.129
57,15.612
58,15.318
59,15.005
60,16.542
61,15.960
62,15.577
63,15.234
64,15.836
65,15.199
66,15.045
67,14.965
68,15.891
69,14.871
70,15.109
71,15.308
72,15.403
73,15.338
74,16.119
75,15.388
76,14.980
77,15.657
78,15.144
79,15.259
80,15.468
81,15.821
82,16.403
83,14.796
84,15.766
85,16.025
86,15.154
87,15.647
88,16.065
89,15.249
90,15.219
91,15.662
92,14.786
93,15.891
94,15.194
95,15.507
96,15.642
97,15.269
98,15.323
99,15.756
100,14.816
101,14.891
102,15.443
103,15.149
104,14.692
105,14.826
106,15.478
107,15.308
108,15.512
109,14.338
110,15.229
111,15.736
112,15.896
113,15.657
114,15.771
115,15.642
116,15.831
117,15.020
118,15.637
119,15.060
120,15.891
121,15.284
122,15.806
123,14.801
124,14.667
125,15.179
126,15.199
127,15.498
128,15.259
129,14.413
130,15.726
131,14.811
132,14.527
133,15.428
134,15.413
135,15.781
136,15.647
137,15.065
138,14.557
139,15.716
140,15.687
141,15.179
142,14.891
143,15.169
144,15.318
145,15.642
146,15.622
147,15.507
148,15.597
149,14.577
150,15.831
151,15.697
152,15.264
153,15.627
154,14.453
155,15.159
156,15.194
157,15.652
158,16.438
159,13.761
160,14.955
161,15.697
162,15.050
163,15.458
164,14.920
165,15.652
166,14.896
167,15.289
168,14.736
169,15.557
170,15.950
171,15.522
172,16.179
173,15.194
174,15.358
175,15.642
176,15.303
177,15.662
178,15.124
179,15.040
180,15.149
181,14.144
182,14.254
183,15.562
184,15.159
185,14.348
186,16.080
187,15.234
188,16.159
189,15.846
190,14.851
191,16.139
192,16.562
193,15.378
194,15.826
195,15.612
196,15.766
197,14.766
198,15.582
199,15.279
200,16.488
201,15.602
202,15.244
203,15.055
204,15.333
205,15.234
206,14.657
207,15.050
208,14.995
209,15.522
210,14.557
211,15.169
212,14.791
213,15.045
214,15.129
215,15.483
216,15.065
217,14.910
218,14.657
219,15.428
220,14.692
221,14.940
222,14.214
223,15.025
224,15.264
225,14.811
226,15.104
227,14.886
228,14.483
229,15.065
230,15.030
231,15.144
232,15.826
233,15.468
234,15.154
235,15.085
236,15.020
237,14.657
238,14.423
239,15.299
240,15.333
241,15.557
242,15.333
243,15.244
244,15.433
245,15.239
246,15.811
247,15.796
248,15.179
249,15.239
250,15.119
251,14.776
252,14.771
253,15.279
254,15.423
255,14.980
256,14.995
257,14.791
258,14.716
259,14.960
260,14.547
261,14.776
262,15.303
263,15.015
264,14.786
265,15.701
266,15.557
267,15.254
268,14.891
269,15.299
270,15.672
271,15.716
272,15.174
273,15.060
274,16.000
275,15.259
276,14.861
277,15.169
278,14.881
279,15.348
280,15.214
281,15.458
282,15.572
283,15.104
284,14.990
285,15.483
286,15.677
287,14.667
288,15.652
289,15.891
290,15.050
291,14.980
292,15.204
293,15.040
294,15.269
295,16.100
296,15.677
297,15.358
298,15.308
299,14.701
300,15.279
301,14.930
302,15.408
303,15.259
304,15.378
305,15.811
306,15.905
307,14.289
308,15.522
309,15.075
310,15.652
311,15.114
312,15.692
313,15.816
314,15.876
315,15.478
316,15.940
317,15.721
318,15.294
319,15.254
320,15.413
321,15.249
322,15.682
323,15.522
324,14.886
325,15.090
326,15.413
327,14.572
328,15.214
329,15.592
330,15.035
331,15.557
332,15.184
333,15.428
334,15.383
335,15.448
336,15.109
337,15.493
338,16.294
339,14.483
340,15.841
341,15.905
342,15.338
343,15.463
344,15.184
345,15.199
346,15.741
347,15.169
348,15.318
349,14.856
350,14.557
351,15.746
352,15.368
353,15.189
354,15.806
355,15.587
356,14.776
357,15.448
358,14.731
359,15.313
360,15.930
361,15.876
362,15.129
363,15.547
364,15.214
365,14.687
366,15.323
367,14.766
368,15.080
369,14.900
370,15.701
371,15.383
372,15.915
373,14.930
374,15.632
375,15.433
376,15.060
377,15.652
378,14.881
379,15.413
380,15.428
381,15.363
382,15.313
383,16.035
384,15.244
385,15.448
386,15.647
387,15.244
388,15.483
389,15.259
390,15.368
391,15.378
392,15.692
393,16.970
394,15.846
395,14.841
396,14.826
397,14.791
398,14.960
399,15.701
400,15.124
401,15.294
402,15.164
403,16.443
404,15.393
405,14.955
406,14.960
407,15.453
408,14.960
409,15.144
410,15.194
411,15.896
412,15.582
413,15.104
414,15.000
415,15.716
416,14.781
417,15.930
418,15.900
419,15.960
420,14.677
421,14.871
422,15.408
423,15.512
424,15.597
425,15.706
426,15.701
427,15.249
428,15.438
429,15.259
430,15.846
431,14.463
432,15.652
433,15.134
434,15.209
435,15.209
436,15.493
437,14.547
438,15.308
439,14.905
440,15.274
441,15.159
442,15.378
443,15.328
444,15.154
445,15.403
446,15.090
447,15.537
448,15.910
449,15.587
450,14.831
451,15.443
452,15.597
453,14.980
454,15.512
455,15.612
456,14.846
457,15.184
458,15.159
459,16.015
460,14.881
461,15.443
462,15.781
463,15.930
464,15.328
465,15.562
466,15.363
467,15.597
468,15.706
469,15.284
470,15.532
471,14.965
472,15.403
473,15.254
474,15.348
475,15.502
476,16.179
477,15.806
478,14.443
479,15.403
480,14.960
481,15.587
482,15.189
483,14.995
484,15.000
485,15.109
486,14.796
487,14.871
488,15.627
489,14.930
490,15.905
491,15.090
492,15.761
493,14.846
494,15.194
495,16.129
496,14.468
497,14.945
498,15.552
499,15.348
500,15.318
501,15.249
502,15.577
503,15.134
504,15.667
505,15.065
506,15.562
507,15.642
508,15.876
509,14.458
510,15.025
511,14.896
512,14.577
513,15.542
514,15.284
515,15.577
516,14.831
517,15.627
518,15.751
519,15.418
520,15.229
521,15.408
522,15.562
523,14.104
524,15.338
525,15.199
526,16.303
527,14.970
528,15.776
529,15.393
530,15.836
531,15.552
532,15.761
533,15.438
534,15.413
535,15.861
536,15.104
537,15.418
538,15.662
539,15.284
540,16.149
541,15.736
542,15.189
543,15.209
544,14.637
545,14.995
546,14.726
547,15.801
548,15.741
549,15.050
550,15.413
551,15.189
552,14.786
553,15.443
554,15.846
555,15.517
556,15.070
557,15.328
558,15.005
559,15.826
560,14.900
561,15.577
562,14.761
563,15.373
564,16.030
565,14.945
566,15.448
567,14.557
568,15.169
569,15.040
570,14.791
571,15.562
572,14.925
573,14.388
574,16.075
575,15.692
576,16.383
577,15.343
578,14.488
579,15.836
580,15.358
581,15.980
582,15.965
583,15.786
584,15.905
585,15.697
586,15.189
587,15.771
588,15.025
589,14.905
590,14.806
591,15.070
592,15.095
593,15.090
594,15.030
595,15.274
596,15.582
597,15.597
598,14.637
599,15.512
600,15.796
601,15.662
602,15.582
603,15.925
604,15.617
605,15.289
606,16.060
607,15.124
608,15.746
609,15.512
610,15.557
611,15.139
612,14.896
613,15.771
614,15.502
615,15.279
616,15.398
617,16.000
618,15.945
619,14.542
620,15.662
621,15.368
622,16.119
623,15.443
624,15.517
625,15.224
626,15.602
627,15.284
628,15.930
629,15.507
630,15.388
631,15.015
632,15.507
633,15.144
634,16.075
635,15.194
636,15.572
637,15.353
638,15.597
639,15.711
640,15.587
641,15.682
642,15.194
643,15.433
644,15.080
645,15.005
646,14.791
647,15.448
648,15.264
649,14.851
650,15.100
651,14.602
652,15.338
653,15.000
654,15.905
655,14.522
656,15.413
657,14.925
658,15.572
659,15.448
660,15.726
661,16.269
662,14.871
663,15.398
664,16.279
665,15.159
666,14.766
667,15.647
668,15.313
669,15.035
670,15.015
671,16.055
672,15.030
673,15.149
674,15.294
675,15.632
676,15.846
677,15.925
678,14.308
679,15.264
680,15.612
681,15.706
682,15.627
683,14.935
684,15.244
685,15.736
686,15.239
687,15.383
688,15.786
689,15.488
690,15.627
691,15.259
692,14.841
693,15.517
694,15.488
695,15.284
696,15.617
697,15.423
698,15.836
699,16.517
700,14.716
701,15.164
702,15.254
703,15.234
704,15.920
705,15.841
706,14.811
707,15.358
708,15.721
709,15.408
710,15.299
711,15.806
712,14.985
713,15.363
714,15.662
715,15.244
716,15.602
717,15.627
718,15.537
719,15.423
720,15.234
721,15.746
722,16.274
723,15.104
724,15.060
725,15.930
726,15.383
727,15.577
728,16.493
729,15.970
730,15.667
731,15.269
732,15.771
733,14.811
734,16.318
735,15.413
736,15.587
737,15.194
738,15.841
739,15.458
740,15.960
741,15.811
742,15.612
743,15.085
744,15.970
745,15.498
746,15.622
747,15.124
748,15.572
749,15.537
750,15.662
751,15.174
752,15.259
753,15.448
754,15.458
755,15.602
756,14.940
757,15.706
758,16.065
759,15.512
760,15.075
761,15.582
762,15.522
763,15.781
764,16.139
765,15.662
766,16.070
767,15.950
768,15.522
769,15.682
770,15.776
771,15.100
772,15.279
773,15.985
774,15.363
775,15.806
776,15.493
777,15.512
778,16.741
779,15.303
780,15.124
781,15.856
782,15.030
783,15.816
784,15.338
785,14.861
786,14.866
787,16.299
788,14.781
789,16.015
790,15.189
791,15.697
792,15.408
793,16.179
794,15.478
795,15.473
796,15.413
797,15.279
798,15.080
799,15.124
800,15.726
801,15.925
802,16.090
803,16.458
804,16.667
805,16.308
806,17.980
807,18.861
808,19.443
809,20.433
810,19.726
811,19.915
812,20.045
813,19.786
814,20.219
815,20.542
816,18.766
817,18.333
818,17.751
819,16.771
820,16.080
821,16.015
822,15.796
823,15.577
824,15.841
825,15.512
826,15.398
827,15.806
828,15.577
829,15.617
830,15.572
831,16.100
832,15.279
833,16.652
834,15.975
835,15.532
836,15.667
837,15.711
838,15.896
839,15.876
840,15.587
841,15.677
842,16.209
843,15.249
844,16.353
845,15.443
846,16.363
847,15.622
848,15.517
849,15.721
850,15.682
851,15.791
852,15.279
853,15.657
854,16.065
855,15.483
856,15.910
857,15.368
858,15.249
859,15.468
860,14.886
861,15.149
862,15.582
863,15.647
864,15.343
865,15.826
866,15.010
867,15.985
868,15.313
869,15.711
870,15.294
871,15.786
872,15.294
873,15.542
874,15.856
875,15.060
876,15.766
877,15.154
878,16.005
879,15.383
880,16.134
881,15.174
882,16.323
883,15.851
884,15.000
885,15.826
886,15.502
887,16.537
888,15.453
889,15.736
890,15.264
891,16.502
892,16.353
893,15.816
894,15.413
895,15.701
896,15.781
897,15.532
898,15.348
899,15.244
900,16.358
901,15.726
902,15.294
