lambda_idx,t_100.0_ms
0,15.677
1,15.935
2,15.617
3,15.318
4,15.612
5,15.338
6,15.194
7,15.169
8,15.393
9,16.463
10,16.085
11,15.512
12,16.284
13,15.692
14,15.443
15,15.746
16,15.264
17,15.502
18,15.746
19,14.756
20,16.010
21,15.955
22,15.164
23,15.289
24,15.403
25,14.990
26,15.801
27,15.438
28,15.015
29,15.030
30,15.358
31,15.557
32,16.254
33,14.637
34,15.463
35,15.592
36,14.806
37,15.995
38,15.637
39,15.662
40,14.706
41,14.517
42,15.169
43,15.647
44,15.408
45,15.458
46,15.000
47,15.189
48,15.900
49,16.114
50,14.861
51,15.706
52,15.622
53,15.378
54,15.045
55,15.602
56,15.836
57,15.289
58,14.985
59,14.801
60,16.214
61,15.647
62,15.418
63,15.090
64,15.652
65,15.204
66,14.751
67,14.582
68,15.876
69,14.522
70,14.836
71,15.085
72,15.214
73,15.065
74,15.945
75,15.154
76,14.781
77,15.383
78,14.716
79,15.035
80,15.294
81,15.358
82,16.065
83,14.632
84,15.353
85,15.562
86,15.015
87,15.398
88,15.781
89,15.015
90,14.841
91,15.393
92,14.711
93,15.701
94,14.791
95,15.308
96,15.408
97,15.050
98,15.219
99,15.443
100,14.577
101,14.806
102,15.214
103,14.657
104,14.388
105,14.652
106,15.050
107,15.065
108,15.299
109,14.174
110,14.940
111,15.607
112,15.597
113,15.433
114,15.567
115,15.532
116,15.517
117,14.876
118,15.398
119,14.756
120,15.617
121,15.030
122,15.751
123,14.587
124,14.348
125,15.000
126,15.060
127,15.239
128,15.050
129,14.303
130,15.542
131,14.358
132,14.443
133,15.254
134,15.214
135,15.463
136,15.358
137,14.741
138,14.393
139,15.537
140,15.428
141,14.876
142,14.726
143,14.821
144,15.090
145,15.259
146,15.483
147,15.284
148,15.318
149,14.438
150,15.527
151,15.463
152,15.269
153,15.264
154,14.189
155,15.204
156,14.980
157,15.483
158,16.189
159,13.682
160,14.841
161,15.552
162,14.687
163,15.075
164,14.796
165,15.274
166,14.597
167,15.164
168,14.751
169,15.289
170,15.945
171,15.363
172,15.876
173,15.095
174,15.100
175,15.284
176,15.119
177,15.129
178,14.756
179,14.781
180,14.940
181,13.766
182,14.189
183,15.333
184,15.114
185,14.104
186,15.801
187,15.010
188,15.930
189,15.682
190,14.572
191,15.945
192,16.040
193,15.274
194,15.547
195,15.313
196,15.542
197,14.632
198,15.249
199,15.015
200,16.244
201,15.483
202,14.930
203,14.831
204,15.095
205,15.025
206,14.259
207,15.010
208,14.731
209,15.294
210,14.254
211,15.124
212,14.716
213,14.821
214,14.866
215,15.229
216,14.851
217,14.701
218,14.169
219,15.229
220,14.358
221,14.831
222,14.015
223,14.831
224,14.950
225,14.443
226,14.697
227,14.647
228,14.144
229,14.801
230,14.826
231,15.010
232,15.871
233,15.284
234,15.139
235,14.672
236,14.896
237,14.527
238,14.204
239,15.124
240,15.179
241,15.239
242,15.139
243,14.995
244,15.214
245,14.841
246,15.672
247,15.483
248,14.975
249,15.060
250,14.851
251,14.592
252,14.731
253,14.980
254,15.104
255,14.746
256,14.667
257,14.687
258,14.512
259,14.781
260,14.423
261,14.592
262,14.975
263,14.881
264,14.587
265,15.473
266,15.443
267,14.980
268,14.582
269,15.134
270,15.517
271,15.542
272,15.035
273,15.015
274,15.711
275,14.930
276,14.756
277,15.134
278,14.682
279,15.100
280,14.955
281,15.139
282,15.453
283,14.950
284,14.876
285,15.299
286,15.592
287,14.512
288,15.244
289,15.736
290,14.891
291,14.736
292,14.975
293,14.711
294,14.990
295,15.677
296,15.279
297,15.104
298,15.164
299,14.672
300,15.080
301,14.826
302,15.214
303,15.080
304,15.129
305,15.622
306,15.687
307,14.129
308,15.254
309,14.781
310,15.338
311,14.900
312,15.353
313,15.498
314,15.617
315,15.010
316,15.627
317,15.403
318,15.050
319,15.045
320,15.333
321,14.831
322,15.363
323,15.219
324,14.672
325,14.806
326,15.164
327,14.303
328,14.891
329,15.368
330,14.881
331,15.438
332,14.876
333,15.378
334,15.234
335,15.199
336,14.766
337,15.179
338,15.990
339,14.249
340,15.483
341,15.622
342,14.995
343,15.164
344,15.020
345,14.846
346,15.358
347,14.965
348,14.935
349,14.408
350,14.328
351,15.443
352,15.040
353,14.980
354,15.443
355,15.473
356,14.587
357,15.050
358,14.428
359,14.940
360,15.642
361,15.637
362,14.851
363,15.378
364,15.035
365,14.408
366,15.005
367,14.493
368,14.801
369,14.667
370,15.328
371,15.279
372,15.617
373,14.627
374,15.373
375,15.119
376,14.791
377,15.498
378,14.602
379,15.124
380,15.299
381,15.174
382,15.010
383,15.801
384,15.085
385,15.229
386,15.463
387,15.045
388,15.413
389,14.821
390,15.244
391,15.164
392,15.373
393,16.706
394,15.562
395,14.552
396,14.662
397,14.677
398,14.861
399,15.403
400,15.025
401,15.129
402,15.025
403,16.239
404,15.139
405,14.687
406,14.647
407,15.234
408,14.856
409,14.816
410,14.786
411,15.617
412,15.383
413,14.940
414,14.905
415,15.358
416,14.517
417,15.721
418,15.657
419,15.781
420,14.522
421,14.612
422,15.264
423,15.328
424,15.159
425,15.418
426,15.547
427,15.179
428,15.234
429,15.000
430,15.478
431,14.318
432,15.294
433,14.751
434,14.950
435,14.900
436,15.294
437,14.408
438,14.970
439,14.826
440,14.985
441,14.985
442,15.129
443,15.015
444,14.935
445,15.174
446,14.751
447,15.269
448,15.498
449,15.050
450,14.418
451,15.129
452,15.323
453,14.731
454,15.184
455,15.458
456,14.751
457,14.796
458,14.881
459,15.821
460,14.682
461,15.164
462,15.488
463,15.697
464,15.174
465,15.338
466,15.174
467,15.512
468,15.338
469,15.020
470,15.194
471,14.751
472,15.308
473,15.050
474,15.294
475,15.129
476,15.886
477,15.498
478,14.269
479,14.900
480,14.781
481,15.363
482,14.945
483,14.667
484,14.741
485,14.811
486,14.517
487,14.527
488,15.378
489,14.667
490,15.930
491,14.746
492,15.687
493,14.597
494,14.900
495,15.786
496,14.129
497,14.701
498,15.363
499,15.239
500,15.070
501,14.990
502,15.408
503,14.900
504,15.303
505,14.826
506,15.343
507,15.323
508,15.617
509,14.234
510,14.861
511,14.856
512,14.413
513,15.269
514,15.159
515,15.219
516,14.697
517,15.134
518,15.552
519,15.015
520,14.955
521,15.164
522,15.607
523,13.980
524,14.990
525,14.891
526,15.851
527,14.682
528,15.557
529,15.139
530,15.562
531,15.204
532,15.587
533,15.090
534,15.109
535,15.567
536,14.965
537,15.269
538,15.363
539,15.219
540,15.796
541,15.552
542,14.995
543,14.935
544,14.547
545,14.876
546,14.458
547,15.483
548,15.448
549,14.826
550,15.204
551,14.846
552,14.587
553,15.124
554,15.418
555,15.224
556,14.950
557,15.199
558,14.846
559,15.736
560,14.786
561,15.274
562,14.642
563,15.383
564,16.050
565,14.731
566,15.124
567,14.418
568,14.925
569,15.045
570,14.602
571,15.199
572,14.910
573,14.174
574,15.786
575,15.383
576,16.124
577,14.930
578,14.224
579,15.602
580,14.965
581,15.746
582,15.766
583,15.562
584,15.507
585,15.557
586,14.801
587,15.687
588,14.791
589,14.627
590,14.672
591,14.871
592,14.617
593,14.851
594,14.876
595,15.129
596,15.373
597,15.378
598,14.478
599,15.343
600,15.418
601,15.602
602,15.269
603,15.697
604,15.328
605,15.119
606,15.751
607,14.731
608,15.308
609,15.174
610,15.204
611,14.692
612,14.731
613,15.418
614,15.214
615,14.900
616,15.259
617,15.652
618,15.756
619,14.353
620,15.547
621,15.119
622,15.816
623,15.085
624,15.194
625,14.821
626,15.488
627,15.109
628,15.692
629,15.065
630,14.925
631,14.706
632,15.279
633,14.930
634,15.930
635,15.124
636,15.453
637,15.179
638,15.353
639,15.552
640,15.114
641,15.453
642,14.935
643,15.045
644,14.950
645,14.791
646,14.592
647,15.279
648,14.995
649,14.567
650,14.846
651,14.502
652,15.114
653,14.836
654,15.667
655,14.388
656,15.095
657,14.886
658,15.323
659,15.159
660,15.577
661,16.109
662,14.791
663,15.323
664,16.070
665,15.090
666,14.637
667,15.478
668,14.905
669,14.891
670,14.667
671,15.726
672,14.935
673,14.925
674,14.965
675,15.388
676,15.507
677,15.637
678,14.418
679,15.134
680,15.284
681,15.353
682,15.254
683,14.637
684,14.891
685,15.507
686,14.905
687,15.199
688,15.682
689,15.244
690,15.443
691,15.075
692,14.612
693,15.313
694,15.159
695,15.025
696,15.388
697,15.303
698,15.537
699,16.299
700,14.507
701,14.756
702,14.980
703,14.970
704,15.493
705,15.522
706,14.468
707,15.254
708,15.517
709,15.194
710,15.139
711,15.547
712,14.930
713,15.080
714,15.468
715,14.960
716,15.498
717,15.448
718,15.254
719,15.229
720,14.980
721,15.537
722,15.891
723,14.716
724,14.821
725,15.856
726,15.164
727,15.443
728,16.284
729,15.667
730,15.478
731,14.900
732,15.542
733,14.522
734,16.119
735,15.035
736,15.229
737,15.030
738,15.333
739,14.970
740,15.697
741,15.547
742,15.363
