lambda_idx,t_100.0_ms
0,15.488
1,15.493
2,15.478
3,15.154
4,15.527
5,15.289
6,15.080
7,15.005
8,15.433
9,16.343
10,15.896
11,15.498
12,16.035
13,15.617
14,15.348
15,15.637
16,15.119
17,15.453
18,15.597
19,14.627
20,15.826
21,15.736
22,14.876
23,15.055
24,15.129
25,14.846
26,15.706
27,15.219
28,14.766
29,14.905
30,15.378
31,15.537
32,16.050
33,14.517
34,15.274
35,15.458
36,14.468
37,15.706
38,15.463
39,15.537
40,14.706
41,14.343
42,15.045
43,15.299
44,15.144
45,15.338
46,15.015
47,14.970
48,15.622
49,15.836
50,14.846
51,15.383
52,15.672
53,15.164
54,14.930
55,15.453
56,15.706
57,15.274
58,14.781
59,14.552
60,16.045
61,15.428
62,15.284
63,14.836
64,15.493
65,14.866
66,14.617
67,14.423
68,15.463
69,14.438
70,14.647
71,14.905
72,15.010
73,14.836
74,15.617
75,14.980
76,14.701
77,15.249
78,14.647
79,14.945
80,15.259
81,15.313
82,16.050
83,14.488
84,15.378
85,15.458
86,14.771
87,15.378
88,15.512
89,14.886
90,14.597
91,15.179
92,14.488
93,15.438
94,14.816
95,15.010
96,15.169
97,14.791
98,15.090
99,15.378
100,14.483
101,14.582
102,15.100
103,14.607
104,14.119
105,14.363
106,14.821
107,14.920
108,15.035
109,13.871
110,14.751
111,15.443
112,15.542
113,15.159
114,15.328
115,15.269
116,15.274
117,14.697
118,15.090
119,14.751
120,15.368
121,15.005
122,15.507
123,14.284
124,14.274
125,14.731
126,14.856
127,15.313
128,14.721
129,14.015
130,15.274
131,14.453
132,14.204
133,15.109
134,14.985
135,15.323
136,15.423
137,14.572
138,14.303
139,15.363
140,15.154
141,14.721
142,14.383
143,14.652
144,14.871
145,15.015
146,15.438
147,15.065
148,15.239
149,14.209
150,15.224
151,15.154
152,15.015
153,15.164
154,14.139
155,14.920
156,14.816
157,15.294
158,15.876
159,13.289
160,14.577
161,15.358
162,14.557
163,15.070
164,14.662
165,15.040
166,14.488
167,14.871
168,14.507
169,15.080
170,15.542
171,15.020
172,15.687
173,14.821
174,14.980
175,15.269
176,15.065
177,15.114
178,14.567
179,14.637
180,14.652
181,13.701
182,13.806
183,15.259
184,14.821
185,13.960
186,15.647
187,14.831
188,15.701
189,15.468
190,14.493
191,15.910
192,15.975
193,14.980
194,15.363
195,15.114
196,15.368
197,14.219
198,15.259
199,14.871
200,16.144
201,15.279
202,14.791
203,14.582
204,15.005
205,14.856
206,14.199
207,14.721
208,14.657
209,15.109
210,14.124
211,14.930
212,14.502
213,14.647
214,14.796
215,15.119
216,14.682
217,14.567
218,14.229
219,14.866
220,14.378
221,14.552
222,13.851
223,14.632
224,14.632
225,14.284
226,14.622
227,14.478
228,14.104
229,14.488
230,14.602
231,14.776
232,15.458
233,15.164
234,14.846
235,14.701
236,14.517
237,14.373
238,14.010
239,14.826
240,14.950
241,15.104
242,14.821
243,14.970
244,15.010
245,14.697
246,15.388
247,15.363
248,14.811
249,14.711
250,14.582
251,14.363
252,14.537
253,14.801
254,14.771
255,14.637
256,14.587
257,14.383
258,14.184
259,14.567
260,14.085
261,14.343
262,14.896
263,14.706
264,14.333
265,15.383
266,15.100
267,14.836
268,14.438
269,14.881
270,15.254
271,15.264
272,14.811
273,14.851
274,15.522
275,14.751
276,14.473
277,14.781
278,14.308
279,14.861
280,14.925
281,14.910
282,15.299
283,14.682
284,14.697
285,15.075
286,15.254
287,14.194
288,15.005
289,15.562
290,14.741
291,14.532
292,14.831
293,14.657
294,14.796
295,15.557
296,15.100
297,14.910
298,14.940
299,14.353
300,14.905
301,14.562
302,15.100
303,14.925
304,14.771
305,15.328
306,15.408
307,13.975
308,15.159
309,14.607
310,15.075
311,14.711
312,15.239
313,15.378
314,15.443
315,14.965
316,15.368
317,15.289
318,14.796
319,15.020
320,15.090
321,14.766
322,15.219
323,14.980
324,14.443
325,14.388
326,14.960
327,14.199
328,14.706
329,15.249
330,14.672
331,15.055
332,14.776
333,15.035
334,15.030
335,15.050
336,14.567
337,15.000
338,15.920
339,14.060
340,15.318
341,15.488
342,14.806
343,15.030
344,14.716
345,14.761
346,15.209
347,14.940
348,14.861
349,14.348
350,14.095
351,15.289
352,14.910
353,14.632
354,15.264
355,15.209
356,14.468
357,15.015
358,14.388
359,14.826
360,15.393
361,15.323
362,14.711
363,15.393
364,14.721
365,14.169
366,14.846
367,14.388
368,14.617
369,14.647
370,15.189
371,14.960
372,15.552
373,14.507
374,15.294
375,14.896
376,14.592
377,15.498
378,14.672
379,14.945
380,15.090
381,15.114
382,14.796
383,15.647
384,14.925
385,15.164
386,15.199
387,14.731
388,15.164
389,14.721
390,15.015
391,14.935
392,15.284
393,16.612
394,15.368
395,14.423
396,14.517
397,14.512
398,14.716
399,15.383
400,14.796
401,14.816
402,14.786
403,16.114
404,14.945
405,14.532
406,14.373
407,15.264
408,14.662
409,14.796
410,14.637
411,15.269
412,15.015
413,14.741
414,14.741
415,15.264
416,14.259
417,15.582
418,15.557
419,15.498
420,14.368
421,14.378
422,15.035
423,14.876
424,15.040
425,15.308
426,15.368
427,14.841
428,15.104
429,14.811
430,15.333
431,14.134
432,15.045
433,14.697
434,14.746
435,14.697
436,15.025
437,14.194
438,14.995
439,14.488
440,14.876
441,14.831
442,14.861
443,14.950
444,14.866
445,14.960
446,14.597
447,15.035
448,15.602
449,14.905
450,14.174
451,14.960
452,15.383
453,14.498
454,14.945
455,15.313
456,14.468
457,14.642
458,14.612
459,15.512
460,14.453
461,15.010
462,15.512
463,15.348
464,14.975
465,14.970
466,15.005
467,15.229
468,15.119
469,14.866
470,14.935
471,14.617
472,15.055
473,14.955
474,14.945
475,15.149
476,15.617
477,15.289
478,13.970
479,14.960
480,14.418
481,15.095
482,14.796
483,14.383
484,14.592
485,14.677
486,14.373
487,14.408
488,15.100
489,14.358
490,15.537
491,14.597
492,15.398
493,14.408
494,14.721
495,15.592
496,14.219
497,14.577
498,15.194
499,14.866
500,14.891
501,14.736
502,15.159
503,14.721
504,15.075
505,14.567
506,15.055
507,15.085
508,15.323
509,13.945
510,14.393
511,14.637
512,14.328
513,15.313
514,14.706
515,14.856
516,14.418
517,15.179
518,15.229
519,14.955
