lambda_idx,t_500.0_ms
0,15.905
1,16.264
2,15.950
3,15.706
4,16.025
5,15.572
6,15.622
7,15.473
8,15.751
9,16.756
10,16.547
11,15.960
12,16.488
13,16.075
14,15.697
15,16.149
16,15.627
17,16.000
18,16.010
19,15.124
20,16.149
21,16.234
22,15.478
23,15.612
24,15.831
25,15.294
26,16.234
27,15.642
28,15.254
29,15.473
30,15.632
31,15.856
32,16.587
33,14.871
34,15.761
35,16.040
36,14.955
37,16.144
38,15.821
39,15.980
40,15.104
41,14.905
42,15.453
43,15.791
44,15.751
45,15.915
46,15.557
47,15.438
48,16.075
49,16.398
50,15.199
51,15.915
52,16.070
53,15.731
54,15.378
55,15.905
56,16.343
57,15.801
58,15.269
59,15.015
60,16.507
61,15.945
62,15.731
63,15.234
64,15.905
65,15.458
66,14.955
67,14.940
68,15.950
69,14.940
70,15.239
71,15.423
72,15.443
73,15.333
74,16.080
75,15.458
76,15.159
77,15.602
78,15.274
79,15.154
80,15.512
81,15.896
82,16.338
83,14.985
84,15.687
85,16.045
86,15.104
87,15.726
88,16.269
89,15.433
90,15.095
91,15.736
92,14.871
93,15.886
94,15.065
95,15.612
96,15.637
97,15.323
98,15.478
99,15.706
100,14.900
101,15.000
102,15.532
103,15.139
104,14.701
105,14.896
106,15.234
107,15.249
108,15.687
109,14.438
110,15.264
111,15.766
112,16.040
113,15.731
114,15.701
115,15.642
116,15.826
117,15.154
118,15.716
119,15.119
120,15.811
121,15.448
122,15.881
123,14.811
124,14.667
125,15.224
126,15.254
127,15.647
128,15.179
129,14.517
130,15.836
131,14.766
132,14.642
133,15.612
134,15.527
135,15.811
136,15.706
137,15.035
138,14.637
139,15.721
140,15.706
141,15.303
142,14.950
143,15.109
144,15.328
145,15.547
146,15.756
147,15.617
148,15.672
149,14.517
150,15.756
151,15.711
152,15.522
153,15.577
154,14.582
155,15.348
156,15.323
157,15.771
158,16.542
159,13.811
160,15.139
161,15.751
162,15.010
163,15.557
164,15.035
165,15.592
166,14.891
167,15.313
168,14.861
169,15.637
170,16.199
171,15.627
172,16.214
173,15.124
174,15.343
175,15.507
176,15.458
177,15.637
178,15.040
179,15.030
180,15.159
181,14.234
182,14.378
183,15.721
184,15.234
185,14.562
186,16.109
187,15.343
188,16.174
189,15.905
190,14.960
191,16.224
192,16.388
193,15.453
194,15.821
195,15.507
196,15.791
197,14.861
198,15.786
199,15.209
200,16.652
201,15.726
202,15.179
203,15.030
204,15.433
205,15.343
206,14.657
207,15.259
208,14.925
209,15.542
210,14.622
211,15.313
212,14.920
213,15.174
214,15.104
215,15.522
216,15.164
217,15.015
218,14.418
219,15.458
220,14.905
221,14.945
222,14.303
223,15.204
224,15.338
225,14.811
226,15.015
227,14.831
228,14.632
229,14.980
230,15.299
231,15.204
232,15.995
233,15.607
234,15.274
235,15.124
236,15.090
237,14.925
238,14.572
239,15.363
240,15.438
241,15.522
242,15.383
243,15.299
244,15.493
245,15.318
246,15.826
247,15.861
248,15.358
249,15.333
250,15.194
251,14.881
252,14.851
253,15.448
254,15.318
255,15.174
256,15.005
257,14.846
258,14.831
259,15.005
260,14.572
261,14.846
262,15.274
263,15.224
264,15.050
265,15.871
266,15.517
267,15.353
268,14.846
269,15.323
270,15.537
271,15.731
272,15.154
273,15.299
274,15.970
275,15.229
276,14.836
277,15.114
278,14.851
279,15.343
280,15.184
281,15.388
282,15.682
283,15.199
284,15.030
285,15.647
286,15.821
287,14.711
288,15.632
289,15.831
290,15.020
291,15.050
292,15.388
293,14.990
294,15.259
295,16.020
296,15.786
297,15.403
298,15.333
299,14.736
300,15.289
301,15.129
302,15.567
303,15.154
304,15.343
305,15.816
306,15.861
307,14.368
308,15.522
309,15.095
310,15.756
311,15.214
312,15.672
313,15.701
314,15.925
315,15.498
316,16.000
317,15.552
318,15.139
319,15.358
320,15.682
321,15.204
