lambda_idx,t_500.0_ms
0,16.164
1,16.318
2,16.015
3,15.940
4,16.010
5,15.801
6,15.741
7,15.836
8,15.915
9,16.965
10,16.532
11,16.134
12,16.687
13,16.294
14,15.980
15,16.194
16,15.527
17,16.075
18,16.124
19,15.269
20,16.274
21,16.373
22,15.721
23,15.776
24,15.970
25,15.488
26,16.383
27,15.846
28,15.294
29,15.602
30,16.055
31,16.124
32,16.582
33,15.060
34,15.945
35,16.095
36,15.199
37,16.448
38,16.159
39,16.308
40,15.144
41,14.920
42,15.622
43,16.124
44,15.915
45,15.955
46,15.677
47,15.532
48,16.264
49,16.507
50,15.567
51,15.930
52,16.149
53,15.856
54,15.483
55,15.915
56,16.378
57,15.736
58,15.403
59,15.259
60,16.751
61,16.040
62,15.985
63,15.403
64,16.214
65,15.607
66,15.269
67,15.095
68,16.184
69,15.104
70,15.413
71,15.632
72,15.592
73,15.498
74,16.279
75,15.617
76,15.333
77,15.866
78,15.433
79,15.413
80,15.667
81,16.035
82,16.721
83,15.085
84,15.930
85,16.204
86,15.234
87,16.005
88,16.383
89,15.507
90,15.393
91,15.836
92,15.209
93,16.119
94,15.323
95,15.697
96,15.771
97,15.547
98,15.547
99,15.891
100,14.990
101,15.224
102,15.682
103,15.368
104,14.776
105,14.985
106,15.418
107,15.537
108,15.756
109,14.642
110,15.338
111,15.965
112,16.080
113,15.766
114,16.085
115,15.786
116,15.945
117,15.289
118,15.791
119,15.254
120,16.035
121,15.706
122,16.114
123,15.065
124,14.896
125,15.343
126,15.413
127,15.761
128,15.547
129,14.672
130,15.920
131,14.945
132,14.781
133,15.791
134,15.746
135,16.144
136,15.861
137,15.279
138,14.856
139,16.050
140,15.866
141,15.463
142,15.005
143,15.204
144,15.552
145,15.945
146,15.955
147,15.741
148,15.866
149,14.856
150,15.985
151,15.980
152,15.478
153,15.692
154,14.786
155,15.652
156,15.567
157,15.960
158,16.697
159,13.980
160,15.239
161,16.035
162,15.144
163,15.786
164,15.299
165,15.756
166,15.134
167,15.498
168,15.134
169,15.831
170,16.373
171,15.846
172,16.323
173,15.562
174,15.652
175,15.781
176,15.587
177,15.711
178,15.269
179,15.229
180,15.343
181,14.239
182,14.498
183,15.841
184,15.537
185,14.692
186,16.224
187,15.483
188,16.343
189,16.104
190,14.950
191,16.438
192,16.627
193,15.622
194,16.055
195,15.776
196,16.025
197,14.905
198,15.905
199,15.264
200,16.721
201,15.871
202,15.582
203,15.129
204,15.577
205,15.512
206,14.846
207,15.413
208,15.184
209,15.741
210,14.781
211,15.463
212,15.080
213,15.264
214,15.234
215,15.622
216,15.403
217,15.085
218,14.662
219,15.622
220,14.796
221,15.114
222,14.483
223,15.214
224,15.224
225,14.995
226,15.303
227,15.040
228,14.642
229,15.209
230,15.289
231,15.557
232,16.219
233,15.836
234,15.512
235,15.090
236,15.234
237,15.129
238,14.697
239,15.537
240,15.657
241,15.731
242,15.493
243,15.408
244,15.687
245,15.313
246,16.055
247,16.030
248,15.358
249,15.383
250,15.264
251,15.020
252,15.194
253,15.378
254,15.473
255,15.279
256,15.010
