lambda_idx,t_500.0_ms
0,16.164
1,16.234
2,16.124
3,15.771
4,15.935
5,15.761
6,15.677
7,15.473
8,15.776
9,16.950
10,16.488
11,16.149
12,16.697
13,16.159
14,15.891
15,16.269
16,15.682
17,16.055
18,16.060
19,15.144
20,16.328
21,16.229
22,15.582
23,15.697
24,15.900
25,15.388
26,16.299
27,15.731
28,15.378
29,15.522
30,15.881
31,16.000
32,16.502
33,14.891
34,15.980
35,16.154
36,15.134
37,16.313
38,16.060
39,16.184
40,15.274
41,14.866
42,15.682
43,16.030
44,15.796
45,16.000
46,15.602
47,15.403
48,16.164
49,16.473
50,15.269
51,15.846
52,16.318
53,15.891
54,15.488
55,16.134
56,16.199
57,15.647
58,15.393
59,15.149
60,16.692
61,15.945
62,15.856
63,15.328
64,16.070
65,15.527
66,15.075
67,15.010
68,16.134
69,14.935
70,15.229
71,15.502
72,15.502
73,15.527
74,16.289
75,15.433
76,15.264
77,15.920
78,15.418
79,15.378
80,15.781
81,15.945
82,16.522
83,15.015
84,15.806
85,16.299
86,15.493
87,15.771
88,16.274
89,15.264
90,15.328
91,15.746
92,15.234
93,15.920
94,15.373
95,15.861
96,15.836
97,15.418
98,15.612
99,15.925
100,14.886
101,15.189
102,15.498
103,15.080
104,14.856
105,14.930
106,15.498
107,15.413
108,15.542
109,14.627
110,15.353
111,15.960
112,16.090
113,15.796
114,15.846
115,15.900
116,15.806
117,15.104
118,15.731
119,15.383
120,15.960
121,15.488
122,15.950
123,14.995
124,14.841
125,15.229
126,15.403
127,15.687
128,15.413
129,14.617
130,15.866
131,15.020
132,14.756
133,15.746
134,15.552
135,15.985
136,15.746
137,15.269
138,14.851
139,15.955
140,15.786
141,15.279
142,15.095
143,15.154
144,15.552
145,15.791
146,15.970
147,15.687
148,15.766
149,14.582
150,15.826
151,15.771
152,15.547
153,15.597
154,14.706
155,15.547
156,15.597
157,15.935
158,16.512
159,14.055
160,15.134
161,15.915
162,15.090
163,15.592
164,15.144
165,15.771
166,15.020
167,15.433
168,15.065
169,15.672
170,16.209
171,15.701
172,16.308
173,15.303
174,15.562
175,15.706
176,15.607
177,15.731
178,15.284
179,15.224
180,15.353
181,14.239
182,14.488
183,15.791
184,15.403
185,14.622
186,16.109
187,15.358
188,16.418
189,16.134
190,15.144
191,16.249
192,16.662
193,15.687
194,15.841
195,15.836
196,15.831
197,15.015
198,15.786
199,15.318
200,16.682
201,15.677
202,15.383
203,15.194
204,15.488
205,15.562
206,14.900
207,15.289
208,15.114
209,15.622
210,14.816
211,15.333
212,15.174
213,15.219
214,15.214
215,15.627
216,15.294
217,14.915
218,14.677
219,15.672
220,14.821
221,15.244
222,14.463
223,15.164
224,15.468
225,14.900
226,15.229
227,14.975
228,14.682
229,15.050
230,15.264
231,15.408
232,16.075
233,15.806
234,15.473
235,15.264
236,15.214
237,15.020
238,14.672
239,15.502
240,15.502
241,15.930
242,15.632
243,15.522
244,15.677
245,15.448
246,16.075
247,15.990
248,15.493
249,15.239
250,15.323
251,14.891
252,15.169
253,15.502
254,15.373
255,15.204
256,15.139
257,15.005
258,14.836
259,15.045
260,14.697
261,15.010
262,15.468
263,15.189
264,15.005
265,15.781
266,15.647
267,15.483
268,15.100
269,15.398
270,15.806
271,15.856
272,15.264
273,15.313
274,16.169
275,15.393
276,15.015
277,15.373
278,14.896
279,15.498
280,15.388
281,15.423
282,15.771
283,15.244
284,15.149
285,15.756
286,15.965
287,14.711
288,15.627
289,15.980
290,15.259
291,15.129
292,15.443
293,15.284
294,15.448
295,16.124
296,16.015
297,15.488
298,15.488
299,14.781
300,15.547
301,15.249
302,15.667
303,15.423
304,15.468
305,15.930
306,16.030
307,14.597
308,15.896
309,15.289
310,15.866
311,15.627
312,15.905
313,16.100
314,16.090
315,15.612
316,16.040
317,15.886
318,15.388
319,15.547
320,15.736
321,15.303
322,15.652
323,15.557
324,15.109
325,15.249
326,15.502
327,14.756
328,15.313
329,15.826
330,15.403
331,15.711
332,15.249
333,15.741
334,15.493
335,15.587
336,15.239
337,15.547
338,16.408
339,14.667
340,16.015
341,16.159
342,15.413
343,15.552
344,15.299
345,15.433
346,15.801
347,15.403
348,15.433
349,14.766
