lambda_idx,t_500.0_ms
0,15.950
1,15.970
2,15.811
3,15.512
4,15.662
5,15.706
6,15.473
7,15.363
8,15.602
9,16.736
10,16.313
11,15.935
12,16.512
13,15.801
14,15.612
15,16.060
16,15.542
17,15.881
18,16.010
19,15.045
20,16.095
21,15.995
22,15.338
23,15.622
24,15.692
25,15.284
26,16.109
27,15.483
28,15.020
29,15.264
30,15.687
31,15.905
32,16.483
33,14.701
34,15.667
35,15.796
36,14.786
37,16.050
38,15.766
39,15.866
40,14.950
41,14.736
42,15.438
43,15.791
44,15.657
45,15.667
46,15.303
47,15.403
48,16.154
49,16.393
50,15.075
51,15.761
52,16.005
53,15.667
54,15.219
55,15.781
56,16.010
57,15.537
58,15.184
59,14.930
60,16.478
61,15.891
62,15.602
63,15.154
64,15.796
65,15.254
66,14.846
67,14.965
68,15.975
69,14.746
70,15.124
71,15.269
72,15.488
73,15.209
74,16.070
75,15.378
76,15.040
77,15.667
78,15.139
79,15.303
80,15.562
81,15.627
82,16.303
83,14.891
84,15.527
85,15.915
86,15.144
87,15.577
88,16.070
89,15.169
90,15.030
91,15.478
92,14.821
93,15.736
94,15.184
95,15.443
96,15.607
97,15.090
98,15.333
99,15.677
100,14.692
101,14.910
102,15.353
103,14.920
104,14.483
105,14.567
106,15.279
107,15.174
108,15.622
109,14.333
110,15.129
111,15.786
112,15.751
113,15.582
114,15.697
115,15.567
116,15.697
117,15.050
118,15.493
119,15.100
120,15.791
121,15.363
122,15.856
123,14.577
124,14.642
125,15.060
126,15.239
127,15.632
128,15.383
129,14.393
130,15.726
131,14.677
132,14.607
133,15.418
134,15.373
135,15.657
136,15.602
137,14.980
138,14.522
139,15.826
140,15.697
141,15.015
142,14.900
143,15.109
144,15.383
145,15.562
146,15.776
147,15.567
148,15.637
149,14.448
150,15.612
151,15.602
152,15.463
153,15.453
154,14.453
155,15.229
156,15.353
157,15.622
158,16.388
159,13.791
160,15.065
161,15.731
162,14.935
163,15.393
164,14.891
165,15.602
166,14.945
167,15.254
168,14.896
169,15.567
170,16.005
171,15.577
172,16.030
173,15.189
174,15.398
175,15.592
176,15.343
177,15.567
178,15.040
179,14.985
180,15.134
181,14.030
182,14.284
183,15.637
184,15.194
185,14.269
186,16.085
187,15.164
188,15.896
189,15.721
190,14.851
191,16.164
192,16.363
193,15.234
194,15.806
195,15.662
196,15.741
197,14.682
198,15.811
199,15.164
200,16.388
201,15.617
202,15.204
203,15.050
204,15.209
205,15.269
206,14.652
207,15.129
208,14.930
209,15.373
210,14.572
211,15.323
212,14.776
213,14.905
214,14.970
215,15.398
216,15.030
217,14.831
218,14.537
219,15.249
220,14.652
221,14.910
222,14.289
223,15.050
224,15.279
225,14.692
226,15.050
227,14.756
228,14.557
229,14.891
230,15.045
231,15.274
232,15.896
233,15.483
234,15.164
235,15.090
236,14.930
237,14.697
238,14.353
239,15.328
240,15.284
241,15.413
242,15.338
243,15.338
244,15.473
245,15.100
246,15.871
247,15.711
248,15.254
249,15.025
250,15.030
251,14.736
252,14.801
253,15.040
254,15.184
255,15.040
256,14.881
257,14.721
258,14.771
259,14.896
260,14.398
261,14.692
262,15.149
263,15.129
264,14.846
265,15.746
266,15.607
267,15.269
268,14.915
269,15.234
270,15.562
271,15.672
272,15.194
273,15.104
274,15.980
275,15.184
276,14.811
277,15.169
278,14.816
279,15.269
280,15.100
281,15.259
282,15.677
283,14.940
284,15.050
285,15.562
286,15.711
287,14.597
288,15.458
289,15.856
290,15.075
291,14.940
292,15.169
293,15.050
294,15.224
295,15.905
296,15.622
297,15.323
298,15.204
299,14.602
300,15.204
301,14.965
302,15.463
303,15.189
304,15.204
305,15.771
306,15.836
307,14.199
308,15.592
309,15.174
310,15.657
311,15.065
312,15.532
313,15.726
314,15.980
315,15.393
316,15.826
317,15.617
318,15.050
319,15.428
320,15.532
321,15.109
322,15.433
323,15.453
324,14.806
325,14.856
326,15.239
327,14.741
328,15.154
329,15.632
330,15.010
331,15.443
332,15.214
333,15.512
334,15.433
335,15.358
336,14.975
337,15.488
338,16.234
339,14.448
340,15.692
341,16.030
342,15.174
343,15.582
344,15.109
345,15.045
346,15.562
347,15.119
348,15.109
349,14.726
350,14.468
351,15.736
352,15.174
353,15.060
354,15.771
355,15.637
356,14.826
357,15.388
358,14.836
359,15.124
360,15.900
361,15.697
362,15.219
363,15.647
364,15.169
365,14.572
366,15.388
367,14.567
368,15.104
369,15.000
370,15.562
371,15.498
372,15.776
373,14.871
374,15.657
375,15.353
376,14.940
377,15.587
378,14.846
379,15.348
380,15.498
381,15.473
382,15.269
383,15.891
384,15.154
385,15.443
386,15.607
387,15.119
388,15.527
389,15.189
390,15.373
391,15.303
392,15.607
393,16.945
394,15.781
395,14.741
396,14.905
397,14.975
398,14.930
399,15.821
400,15.199
401,15.199
402,15.194
403,16.333
404,15.323
405,14.756
406,14.871
407,15.428
408,15.000
409,15.149
410,15.194
411,15.796
412,15.488
413,15.289
414,15.020
415,15.726
416,14.711
417,16.055
418,15.801
419,15.836
420,14.746
421,14.791
422,15.552
423,15.463
424,15.363
425,15.587
426,15.786
427,15.174
428,15.463
429,15.224
430,15.687
431,14.408
432,15.562
433,15.005
434,15.124
435,15.204
436,15.318
437,14.532
438,15.199
439,14.846
440,15.239
441,15.204
442,15.323
