lambda_idx,t_500.0_ms
0,15.995
1,16.109
2,16.060
3,15.657
4,15.965
5,15.726
6,15.632
7,15.557
8,15.796
9,16.995
10,16.642
11,16.030
12,16.622
13,16.154
14,15.876
15,16.204
16,15.776
17,16.010
18,16.085
19,15.308
20,16.149
21,16.328
22,15.617
23,15.721
24,15.846
25,15.353
26,16.269
27,15.866
28,15.279
29,15.458
30,15.836
31,16.144
32,16.672
33,15.050
34,15.896
35,15.985
36,15.015
37,16.204
38,15.861
39,16.000
40,15.134
41,14.905
42,15.552
43,15.945
44,15.726
45,15.831
46,15.547
47,15.413
48,16.234
49,16.443
50,15.199
51,15.965
52,16.080
53,15.930
54,15.458
55,15.910
56,16.274
57,15.746
58,15.294
59,15.139
60,16.647
61,16.055
62,15.736
63,15.383
64,16.134
65,15.358
66,15.005
67,15.080
68,16.264
69,14.980
70,15.313
71,15.358
72,15.612
73,15.343
74,16.249
75,15.428
76,15.184
77,15.945
78,15.194
79,15.502
80,15.567
81,15.980
82,16.413
83,14.980
84,15.851
85,16.045
86,15.318
87,15.891
88,16.144
89,15.199
90,15.333
91,15.701
92,15.109
93,15.945
94,15.274
95,15.697
96,15.577
97,15.368
98,15.468
99,15.896
100,14.960
101,15.209
102,15.547
103,15.030
104,14.766
105,14.896
106,15.473
107,15.408
108,15.657
109,14.532
110,15.159
111,15.876
112,16.050
113,15.736
114,15.846
115,15.910
116,15.821
117,15.065
118,15.682
119,15.254
120,15.985
121,15.502
122,15.930
123,14.930
124,14.692
125,15.269
126,15.333
127,15.791
128,15.453
129,14.622
130,15.826
131,14.811
132,14.756
133,15.642
134,15.716
135,15.861
136,15.697
137,15.124
138,14.672
139,15.861
140,15.711
141,15.269
142,14.985
143,15.338
144,15.453
145,15.687
146,15.886
147,15.667
148,15.746
149,14.592
150,15.866
151,15.846
152,15.483
153,15.547
154,14.781
155,15.507
156,15.313
157,15.876
158,16.483
159,13.975
160,15.154
161,15.826
162,15.234
163,15.597
164,15.134
165,15.776
166,15.095
167,15.303
168,14.960
169,15.821
170,16.338
171,15.672
172,16.393
173,15.458
174,15.612
175,15.622
176,15.642
177,15.672
178,15.269
179,15.214
180,15.423
181,14.174
182,14.428
183,15.831
184,15.269
185,14.647
186,16.219
187,15.383
188,16.368
189,15.836
190,14.861
191,16.289
192,16.527
193,15.527
194,15.915
195,15.711
196,15.896
197,15.005
198,15.791
199,15.368
200,16.567
201,15.925
202,15.323
203,15.204
204,15.512
205,15.413
206,14.627
207,15.169
208,14.980
209,15.662
210,14.597
211,15.303
212,14.940
213,15.189
214,15.169
215,15.582
216,15.358
217,15.050
218,14.592
219,15.498
220,14.866
221,15.219
222,14.289
223,15.169
224,15.498
225,14.801
226,15.025
227,14.871
228,14.776
229,15.035
230,15.289
231,15.333
232,15.990
233,15.637
234,15.363
235,15.209
236,15.169
237,14.930
238,14.448
239,15.448
240,15.403
241,15.677
242,15.502
243,15.393
244,15.607
245,15.532
246,16.025
247,15.846
248,15.313
249,15.229
250,15.264
251,14.776
252,14.965
253,15.274
254,15.463
255,15.204
256,15.055
257,14.985
258,14.861
259,15.199
260,14.811
261,14.960
262,15.343
263,15.189
264,15.164
265,15.836
266,15.746
267,15.328
268,14.881
269,15.373
270,15.856
271,15.831
272,15.343
273,15.373
274,16.204
275,15.423
276,14.990
277,15.229
278,15.005
279,15.562
280,15.363
281,15.383
282,15.761
283,15.398
284,15.149
285,15.697
286,15.960
287,14.826
288,15.607
289,16.090
290,15.264
291,15.139
292,15.453
293,15.264
294,15.507
295,16.154
296,15.836
297,15.552
298,15.423
299,14.861
300,15.478
301,15.169
302,15.542
303,15.428
304,15.403
305,15.955
306,15.995
307,14.373
308,15.746
309,15.239
310,15.796
311,15.348
312,15.711
