lambda_idx,t_100.0_ms
0,15.682
1,15.881
2,15.766
3,15.453
4,15.592
5,15.622
6,15.478
7,15.358
8,15.607
9,16.801
10,16.184
11,15.965
12,16.378
13,15.716
14,15.547
15,15.871
16,15.308
17,15.930
18,15.791
19,14.990
20,15.945
21,16.189
22,15.289
23,15.448
24,15.532
25,15.040
26,16.035
27,15.368
28,14.970
29,15.144
30,15.532
31,15.721
32,16.289
33,14.662
34,15.498
35,15.766
36,14.687
37,16.025
38,15.697
39,15.786
40,14.940
41,14.567
42,15.244
43,15.801
44,15.562
45,15.527
46,15.229
47,15.229
48,15.955
49,16.274
50,15.050
51,15.751
52,15.945
53,15.483
54,15.204
55,15.567
56,15.970
57,15.294
58,15.020
59,14.881
60,16.413
61,15.771
62,15.547
63,15.040
64,15.766
65,15.139
66,14.856
67,14.841
68,15.960
69,14.667
70,14.930
71,15.149
72,15.388
73,15.114
74,15.896
75,15.124
76,14.980
77,15.567
78,15.075
79,15.219
80,15.373
81,15.602
82,16.244
83,14.697
84,15.438
85,15.831
86,15.075
87,15.423
88,16.025
89,14.960
90,15.000
91,15.463
92,14.741
93,15.716
94,15.134
95,15.423
96,15.383
97,15.134
98,15.284
99,15.587
100,14.652
101,14.826
102,15.483
103,14.786
104,14.502
105,14.657
106,15.194
107,15.199
108,15.378
109,14.164
110,15.015
111,15.736
112,15.796
113,15.478
114,15.493
115,15.567
116,15.627
117,14.910
118,15.423
119,14.920
120,15.721
121,15.358
122,15.692
123,14.627
124,14.463
125,15.194
126,15.035
127,15.453
128,15.114
129,14.274
130,15.512
131,14.532
132,14.393
133,15.224
134,15.284
135,15.522
136,15.423
137,14.990
138,14.473
139,15.602
140,15.428
141,15.085
142,14.876
143,14.945
144,15.264
145,15.393
146,15.597
147,15.294
148,15.388
149,14.383
150,15.662
151,15.413
152,15.318
153,15.353
154,14.294
155,15.204
156,14.980
157,15.637
158,16.308
159,13.607
160,14.866
161,15.677
162,14.741
163,15.423
164,14.935
165,15.438
166,14.796
167,15.204
168,14.587
169,15.348
170,15.970
171,15.398
172,16.005
173,15.035
174,15.244
175,15.433
176,15.363
177,15.274
178,14.896
179,14.826
180,15.055
181,13.881
182,14.259
183,15.428
184,15.124
185,14.249
186,15.821
187,15.005
188,15.935
189,15.776
190,14.726
191,15.970
192,16.184
193,15.323
194,15.617
195,15.488
196,15.687
197,14.726
198,15.577
199,14.970
200,16.433
201,15.408
202,15.114
203,14.891
204,15.114
205,15.189
206,14.483
207,15.005
208,14.761
209,15.303
210,14.289
211,15.055
212,14.751
213,14.856
214,14.881
215,15.453
216,14.975
217,14.632
218,14.199
219,15.169
220,14.617
221,14.766
222,14.109
223,14.881
224,15.005
225,14.478
226,14.920
227,14.647
228,14.249
229,14.796
230,14.970
231,14.990
232,15.701
233,15.438
234,15.095
235,14.881
236,14.886
237,14.701
238,14.348
239,15.224
240,15.154
241,15.323
242,15.184
243,15.005
244,15.204
245,14.980
246,15.811
247,15.706
248,15.065
249,15.085
250,14.851
251,14.607
252,14.672
253,15.070
254,15.154
255,14.861
256,14.761
257,14.597
258,14.607
259,14.866
260,14.502
261,14.642
262,15.139
263,14.940
264,14.736
265,15.637
266,15.438
267,15.129
268,14.672
269,15.065
270,15.443
271,15.488
272,15.100
273,15.010
274,15.915
275,15.104
276,14.886
277,15.169
278,14.721
279,15.159
280,14.995
281,15.204
282,15.627
283,14.995
284,14.811
285,15.448
286,15.512
287,14.423
288,15.388
289,15.726
290,14.995
291,14.761
292,15.060
293,14.886
294,15.194
295,15.796
296,15.458
297,15.289
298,15.139
299,14.567
300,15.154
301,14.896
302,15.318
303,15.229
304,15.164
305,15.756
306,15.776
307,14.174
308,15.408
309,14.866
310,15.537
311,14.980
312,15.557
313,15.672
314,15.672
315,15.264
316,15.667
317,15.428
318,15.015
319,15.184
320,15.532
321,14.900
322,15.348
323,15.338
324,14.756
325,14.900
326,15.313
327,14.493
328,14.945
329,15.597
330,15.050
331,15.318
332,15.095
333,15.368
334,15.219
335,15.264
336,14.900
337,15.264
338,16.070
339,14.368
340,15.582
341,15.652
342,15.129
343,15.229
344,14.905
345,14.950
346,15.512
347,15.104
348,15.124
349,14.468
350,14.488
351,15.622
352,15.109
353,14.950
354,15.522
355,15.398
356,14.886
357,15.114
358,14.577
359,15.204
360,15.771
361,15.662
362,15.030
363,15.498
364,15.035
365,14.478
366,15.065
367,14.388
368,14.726
369,14.816
370,15.488
371,15.294
372,15.746
373,14.692
374,15.612
375,15.323
376,14.985
377,15.652
378,14.856
379,15.294
380,15.458
381,15.363
382,15.204
383,15.716
384,15.030
385,15.348
386,15.463
387,15.080
388,15.433
389,15.070
390,15.318
391,15.209
392,15.627
393,16.746
394,15.577
395,14.771
396,14.836
397,14.776
398,14.781
399,15.677
400,15.035
401,15.194
402,15.050
403,16.373
404,15.234
405,14.706
406,14.746
407,15.333
408,14.871
409,14.886
410,14.886
411,15.716
412,15.383
413,15.129
414,14.915
415,15.473
416,14.761
417,15.796
418,15.756
419,15.726
420,14.746
421,14.552
422,15.269
423,15.139
424,15.299
425,15.418
426,15.642
427,15.229
428,15.383
429,15.139
430,15.672
431,14.378
432,15.433
433,14.965
434,14.950
435,14.960
436,15.383
437,14.463
438,15.313
439,14.682
440,15.139
441,15.154
442,15.264
443,15.239
444,15.005
445,15.154
446,14.876
447,15.478
448,15.562
449,15.279
450,14.647
451,15.209
452,15.587
453,14.801
454,15.294
455,15.542
456,14.831
457,14.950
458,14.970
459,15.940
460,14.632
461,15.448
462,15.682
463,15.796
464,15.294
465,15.289
466,15.174
467,15.483
468,15.512
469,15.164
470,15.239
471,14.766
472,15.428
473,15.189
474,15.244
475,15.383
476,15.950
477,15.612
478,14.294
479,15.144
480,14.716
481,15.358
482,14.970
483,14.736
484,14.925
485,14.826
486,14.567
487,14.672
488,15.299
489,14.731
490,15.811
491,14.960
492,15.662
493,14.711
494,15.124
495,15.945
496,14.303
497,14.771
498,15.488
499,15.204
500,15.139
501,14.995
502,15.468
503,15.020
504,15.468
505,15.020
506,15.368
507,15.408
508,15.662
509,14.234
510,14.856
511,14.915
512,14.403
513,15.493
514,15.139
515,15.174
516,14.771
517,15.378
518,15.512
519,15.184
520,15.224
521,15.239
522,15.577
523,13.965
524,15.020
525,15.184
526,16.129
527,14.881
528,15.761
529,15.348
530,15.841
531,15.289
532,15.657
533,15.189
534,15.219
535,15.637
536,14.871
537,15.289
538,15.428
539,15.214
540,15.905
541,15.637
542,15.090
543,15.095
544,14.647
545,14.980
546,14.363
547,15.637
548,15.577
549,14.876
550,15.229
551,15.020
552,14.607
553,15.279
554,15.622
555,15.423
556,14.910
557,15.224
558,14.851
559,15.587
560,14.821
561,15.328
562,14.731
563,15.269
564,16.010
565,14.741
566,15.308
567,14.234
568,15.030
569,14.891
570,14.766
571,15.308
572,14.841
573,14.303
574,15.950
575,15.557
576,16.080
577,15.060
578,14.214
579,15.697
580,15.164
581,15.861
582,15.771
583,15.677
584,15.637
585,15.622
586,14.900
587,15.647
588,14.801
589,14.851
590,14.567
591,14.876
592,14.761
593,15.030
594,15.025
595,15.154
596,15.388
597,15.552
598,14.667
599,15.637
600,15.602
601,15.662
602,15.398
603,15.741
604,15.458
605,15.154
606,15.791
607,14.816
608,15.418
609,15.403
610,15.353
611,15.035
612,14.706
613,15.542
614,15.348
615,15.189
616,15.323
617,15.791
618,15.910
619,14.308
620,15.602
621,15.348
622,16.020
623,15.234
624,15.219
625,14.876
626,15.418
627,15.159
628,15.841
629,15.373
630,14.990
631,14.851
632,15.219
633,15.010
634,15.915
635,15.403
636,15.483
637,15.274
638,15.463
639,15.622
640,15.483
641,15.443
642,15.050
643,15.299
644,14.731
645,14.866
646,14.692
647,15.358
648,15.224
649,14.667
650,14.955
651,14.547
652,15.393
653,14.771
654,15.756
655,14.443
656,15.254
657,14.920
658,15.498
659,15.264
660,15.652
661,16.209
662,14.821
663,15.338
664,16.194
665,15.010
666,14.672
667,15.607
668,15.070
669,14.856
670,14.871
671,15.861
672,15.194
673,15.055
674,15.134
675,15.448
676,15.587
677,15.736
678,14.502
679,15.294
680,15.478
681,15.577
682,15.488
683,14.612
684,15.040
685,15.612
686,15.005
687,15.244
688,15.662
689,15.423
690,15.463
691,14.896
692,14.657
693,15.493
694,15.259
695,15.090
696,15.393
697,15.463
698,15.721
699,16.174
700,14.667
701,14.896
702,15.139
703,15.020
704,15.622
705,15.781
706,14.587
707,15.259
708,15.478
709,15.204
710,15.159
711,15.716
712,14.836
713,15.189
714,15.443
715,15.080
716,15.443
717,15.443
718,15.234
719,15.284
720,15.194
721,15.647
722,16.060
723,14.771
724,15.065
725,15.876
726,15.204
727,15.264
728,16.328
729,15.821
730,15.592
731,15.239
732,15.642
733,14.821
734,16.259
735,15.219
736,15.532
737,15.020
738,15.418
739,15.080
740,15.945
741,15.711
742,15.453
743,15.055
744,15.726
745,15.289
746,15.433
747,14.920
748,15.567
749,15.229
750,15.507
751,15.020
752,15.025
753,15.338
754,15.483
755,15.572
756,14.796
757,15.687
758,15.975
759,15.418
760,14.900
761,15.423
762,15.493
763,15.741
764,15.831
765,15.622
766,15.915
767,15.751
768,15.463
769,15.637
770,15.672
771,14.896
772,15.090
773,15.721
774,15.095
775,15.547
776,15.562
777,15.328
778,16.642
779,15.000
780,15.090
781,15.736
782,14.821
783,15.771
784,15.303
785,14.751
786,14.706
787,16.149
788,14.662
789,15.786
790,14.990
791,15.617
792,15.418
793,15.980
794,15.448
795,15.254
796,15.244
797,15.055
798,14.960
799,14.881
800,15.821
801,15.801
802,16.114
803,16.333
804,16.453
805,16.408
806,18.045
807,18.786
808,19.343
809,20.323
810,19.856
811,19.811
812,20.000
813,19.761
814,20.378
815,20.537
816,18.791
817,18.279
818,17.587
819,16.721
820,15.851
821,15.990
822,15.657
823,15.692
824,15.483
825,15.453
826,15.438
827,15.667
828,15.582
829,15.502
830,15.264
831,15.756
832,15.154
833,16.602
834,15.861
835,15.478
836,15.557
837,15.493
838,15.657
839,15.910
840,15.627
841,15.463
842,16.154
843,15.025
844,16.100
845,15.249
846,16.095
847,15.577
848,15.502
849,15.662
850,15.587
851,15.701
852,15.154
853,15.552
854,15.751
855,15.353
856,15.746
857,15.204
858,15.005
859,15.463
860,14.766
861,15.030
862,15.483
863,15.428
864,15.269
865,15.502
866,14.910
867,15.622
868,15.194
869,15.647
870,15.209
871,15.716
872,15.224
873,15.592
874,15.900
875,15.114
876,15.687
877,14.846
878,15.662
879,15.179
880,15.930
881,15.000
882,16.159
883,15.920
884,14.861
885,15.950
886,15.408
887,16.204
888,15.259
889,15.418
890,15.328
891,16.408
892,16.164
893,15.547
894,15.408
895,15.622
896,15.826
897,15.373
898,15.313
899,15.109
900,16.035
901,15.612
902,14.891
903,15.383
904,15.070
905,14.940
906,14.766
907,15.667
908,16.154
909,15.736
910,15.577
911,15.015
912,15.095
913,15.279
914,15.080
915,15.826
916,16.363
917,15.060
918,14.866
919,15.886
920,15.224
921,15.119
922,14.846
923,15.617
924,15.149
925,15.095
926,15.373
927,15.219
928,16.224
929,15.184
930,15.905
931,15.577
932,15.124
933,16.294
934,15.557
935,14.771
936,15.393
937,16.109
938,15.204
939,15.095
940,15.617
941,15.488
942,16.219
943,15.896
944,15.537
945,16.139
946,15.423
947,14.846
948,15.473
949,15.338
950,15.100
951,15.209
952,15.328
953,15.483
954,15.607
955,15.502
956,16.289
957,15.607
958,15.308
959,15.353
960,15.537
961,15.557
962,15.721
963,14.955
964,14.846
965,15.189
966,16.179
967,15.423
968,15.522
969,15.602
970,15.025
971,15.448
972,15.741
973,15.338
974,15.443
975,15.438
976,15.289
977,15.552
978,15.244
979,16.085
980,15.945
981,15.766
982,15.751
983,15.602
984,14.169
985,15.159
986,15.786
987,14.920
988,16.453
989,15.219
990,15.776
991,16.085
992,15.701
993,15.517
994,15.856
995,14.821
996,15.781
997,15.468
998,15.652
999,15.607
1000,15.134
1001,16.303
1002,15.488
1003,16.408
1004,15.697
1005,15.274
1006,15.831
1007,15.826
1008,15.438
1009,16.119
1010,15.294
1011,15.060
1012,15.065
1013,15.826
1014,14.960
1015,15.945
1016,15.204
1017,16.005
1018,15.358
1019,15.687
1020,14.900
1021,15.403
1022,15.682
1023,15.448
1024,14.781
1025,15.955
1026,15.189
1027,15.637
1028,15.896
1029,15.512
1030,16.204
1031,15.622
1032,15.846
1033,15.279
1034,16.179
1035,15.915
1036,15.577
1037,16.109
1038,15.289
1039,14.975
1040,15.886
1041,15.303
1042,14.522
1043,15.512
1044,15.592
1045,15.453
1046,15.642
1047,14.896
1048,15.468
1049,15.264
1050,16.199
1051,15.627
1052,16.080
1053,15.861
1054,16.398
1055,15.219
1056,14.721
1057,15.134
1058,16.209
1059,15.821
1060,15.861
1061,15.502
1062,15.572
1063,15.945
1064,15.697
1065,15.488
1066,15.463
1067,15.383
1068,15.607
1069,15.328
1070,15.920
1071,15.179
1072,15.294
1073,15.776
1074,15.428
1075,15.816
1076,14.667
1077,15.269
1078,16.030
1079,15.124
1080,14.746
1081,15.448
1082,15.940
1083,14.746
1084,15.294
1085,15.418
1086,14.607
1087,15.164
1088,15.139
1089,15.294
1090,15.274
1091,15.100
1092,16.020
1093,15.781
1094,15.522
1095,15.403
1096,15.443
1097,15.657
1098,15.040
