lambda_idx,t_100.0_ms
0,15.672
1,16.015
2,15.701
3,15.507
4,15.552
5,15.408
6,15.413
7,15.144
8,15.488
9,16.567
10,16.114
11,15.706
12,16.363
13,15.786
14,15.567
15,15.811
16,15.294
17,15.716
18,15.652
19,14.821
20,15.871
21,15.995
22,15.303
23,15.318
24,15.413
25,15.075
26,16.025
27,15.498
28,14.990
29,15.104
30,15.502
31,15.756
32,16.254
33,14.652
34,15.478
35,15.632
36,14.721
37,15.891
38,15.662
39,15.662
40,14.791
41,14.507
42,15.159
43,15.587
44,15.408
45,15.547
46,15.114
47,15.229
48,15.900
49,16.129
50,15.075
51,15.587
52,15.811
53,15.527
54,15.095
55,15.682
56,16.025
57,15.274
58,15.119
59,14.896
60,16.378
61,15.776
62,15.423
63,15.010
64,15.726
65,15.104
66,14.950
67,14.761
68,15.796
69,14.577
70,14.925
71,15.020
72,15.269
73,14.945
74,15.851
75,15.269
76,14.816
77,15.537
78,14.801
79,14.935
80,15.393
81,15.507
82,16.085
83,14.766
84,15.403
85,15.697
86,14.786
87,15.433
88,15.886
89,14.975
90,14.915
91,15.468
92,14.701
93,15.577
94,15.055
95,15.343
96,15.274
97,15.015
98,15.214
99,15.557
100,14.622
101,14.701
102,15.244
103,14.766
104,14.363
105,14.537
106,15.139
107,15.050
108,15.358
109,14.154
110,15.144
111,15.542
112,15.662
113,15.443
114,15.483
115,15.423
116,15.448
117,14.831
118,15.279
119,14.935
120,15.692
121,15.129
122,15.647
123,14.473
124,14.473
125,14.990
126,14.910
127,15.294
128,15.090
129,14.259
130,15.438
131,14.428
132,14.249
133,15.284
134,15.274
135,15.502
136,15.502
137,14.751
138,14.507
139,15.612
140,15.328
141,15.085
142,14.607
143,14.841
144,15.194
145,15.254
146,15.493
147,15.398
148,15.224
149,14.373
150,15.443
151,15.473
152,15.134
153,15.279
154,14.274
155,15.119
156,15.070
157,15.408
158,16.274
159,13.701
160,14.876
161,15.557
162,14.746
163,15.269
164,14.801
165,15.378
166,14.701
167,15.035
168,14.701
169,15.299
170,15.886
171,15.269
172,15.811
173,14.915
174,15.209
175,15.388
176,15.328
177,15.323
178,14.841
179,14.856
180,14.731
181,13.990
182,14.124
183,15.308
184,14.970
185,14.104
186,15.816
187,14.910
188,15.896
189,15.647
190,14.617
191,15.960
192,16.144
193,15.184
194,15.502
195,15.368
196,15.537
197,14.607
198,15.453
199,14.945
200,16.418
201,15.418
202,15.114
203,14.821
204,15.119
205,14.960
206,14.413
207,14.950
208,14.597
209,15.219
210,14.274
211,15.025
212,14.647
213,14.806
214,14.881
215,15.174
216,14.960
217,14.667
218,14.274
219,15.070
220,14.582
221,14.751
222,14.050
223,14.851
224,15.055
225,14.547
226,14.881
227,14.522
228,14.308
229,14.891
230,14.801
231,14.920
232,15.706
233,15.249
234,15.015
235,14.905
236,14.766
237,14.572
238,14.368
239,15.249
240,15.134
241,15.353
242,15.090
243,15.035
244,15.279
245,14.935
246,15.786
247,15.677
248,15.005
249,14.910
250,14.831
251,14.612
252,14.632
253,15.109
254,15.139
255,14.821
256,14.657
257,14.622
258,14.463
259,14.612
260,14.323
261,14.587
262,15.045
263,14.950
264,14.632
265,15.512
266,15.254
267,14.915
268,14.771
269,15.095
270,15.279
271,15.463
272,14.900
273,15.010
274,15.582
275,15.010
276,14.697
277,14.796
278,14.602
279,15.134
280,14.940
281,15.159
282,15.418
283,14.861
284,14.851
285,15.234
286,15.463
287,14.428
288,15.219
289,15.522
290,14.905
291,14.731
292,15.010
293,14.736
294,15.000
295,15.841
296,15.403
297,15.124
298,15.095
299,14.453
300,15.050
301,14.891
302,15.259
303,15.124
304,15.104
305,15.542
306,15.562
307,14.114
308,15.338
309,14.726
310,15.299
311,14.965
312,15.423
313,15.532
314,15.587
315,15.144
316,15.627
317,15.363
318,15.010
319,15.114
