lambda_idx,t_100.0_ms
0,15.706
1,15.806
2,15.701
3,15.303
4,15.652
5,15.353
6,15.318
7,15.234
8,15.413
9,16.597
10,16.095
11,15.667
12,16.289
13,15.766
14,15.557
15,15.821
16,15.144
17,15.647
18,15.697
19,14.920
20,15.771
21,15.771
22,15.144
23,15.234
24,15.512
25,15.020
26,15.896
27,15.368
28,14.910
29,15.104
30,15.328
31,15.547
32,16.159
33,14.647
34,15.393
35,15.657
36,14.662
37,15.891
38,15.522
39,15.721
40,14.662
41,14.418
42,15.095
43,15.478
44,15.388
45,15.393
46,15.264
47,15.119
48,15.801
49,15.985
50,14.910
51,15.532
52,15.831
53,15.582
54,14.940
55,15.597
56,15.836
57,15.408
58,15.129
59,14.771
60,16.259
61,15.716
62,15.338
63,14.950
64,15.731
65,14.935
66,14.692
67,14.692
68,15.821
69,14.502
70,14.920
71,15.020
72,15.318
73,14.970
74,15.746
75,15.100
76,14.826
77,15.214
78,14.861
79,15.000
80,15.264
81,15.642
82,16.169
83,14.657
84,15.398
85,15.552
86,14.846
87,15.363
88,15.831
89,14.925
90,14.861
91,15.264
92,14.642
93,15.488
94,14.955
95,15.244
96,15.239
97,15.030
98,15.149
99,15.498
100,14.473
101,14.726
102,15.229
103,14.642
104,14.313
105,14.443
106,15.114
107,15.124
108,15.254
109,14.070
110,14.871
111,15.582
112,15.582
113,15.229
114,15.448
115,15.313
116,15.642
117,14.756
118,15.259
119,14.761
120,15.557
121,15.139
122,15.542
123,14.428
124,14.199
125,14.871
126,14.896
127,15.333
128,14.861
129,14.169
130,15.493
131,14.507
132,14.368
133,15.199
134,15.119
135,15.453
136,15.423
137,14.846
138,14.303
139,15.552
140,15.398
141,14.935
142,14.483
143,14.915
144,15.065
145,15.383
146,15.443
147,15.274
148,15.318
149,14.363
150,15.438
151,15.348
152,15.070
153,15.189
154,14.289
155,15.124
156,14.851
157,15.403
158,16.194
159,13.498
160,14.746
161,15.363
162,14.861
163,15.149
164,14.687
165,15.299
166,14.507
167,14.851
168,14.577
169,15.358
170,15.831
171,15.179
172,15.766
173,15.020
174,15.100
175,15.438
176,15.095
177,15.234
178,14.741
179,14.741
180,14.841
181,13.851
182,13.980
183,15.358
184,15.015
185,14.055
186,15.831
187,14.980
188,15.871
189,15.736
190,14.483
191,15.846
192,15.995
193,15.134
194,15.562
195,15.299
196,15.572
197,14.517
