lambda_idx,t_500.0_ms
0,16.308
1,16.328
2,16.159
3,15.851
4,16.035
5,16.169
6,15.766
7,15.766
8,15.965
9,17.040
10,16.662
11,16.204
12,16.821
13,16.308
14,16.005
15,16.224
16,15.786
17,16.119
18,16.224
19,15.338
20,16.423
21,16.453
22,15.592
23,15.841
24,15.960
25,15.652
26,16.373
27,15.836
28,15.478
29,15.816
30,15.980
31,16.134
32,16.627
33,14.910
34,15.940
35,16.134
36,15.229
37,16.488
38,16.090
39,16.184
40,15.343
41,15.169
42,15.731
43,16.085
44,15.756
45,15.920
46,15.517
47,15.522
48,16.413
49,16.602
50,15.517
51,16.179
52,16.473
53,15.945
54,15.557
55,16.219
56,16.328
57,15.965
58,15.607
59,15.229
60,16.876
61,16.194
62,15.910
63,15.567
64,16.075
65,15.517
66,15.229
67,15.030
68,16.289
69,15.050
70,15.368
71,15.473
72,15.791
73,15.423
74,16.294
75,15.687
76,15.453
77,15.945
78,15.393
79,15.617
80,15.905
81,16.060
82,16.607
83,15.234
84,15.905
85,16.164
86,15.448
87,16.085
88,16.264
89,15.363
90,15.403
91,15.930
92,15.224
93,16.129
94,15.527
95,15.925
96,15.846
97,15.438
98,15.647
99,15.960
100,14.975
101,15.289
102,15.746
103,15.323
104,14.861
105,15.085
106,15.597
107,15.607
108,15.891
109,14.706
110,15.428
111,16.070
112,16.229
113,15.876
114,16.095
115,15.866
116,16.060
117,15.289
118,15.816
119,15.239
120,16.065
121,15.547
122,16.114
123,15.015
124,14.975
125,15.418
126,15.468
127,15.736
128,15.522
129,14.811
130,15.995
131,15.080
132,14.781
133,15.791
134,15.697
135,16.035
136,15.896
137,15.303
138,14.910
139,15.945
140,15.876
141,15.527
142,15.269
143,15.393
144,15.667
145,15.915
146,16.119
147,15.692
148,15.746
149,14.915
150,16.010
151,15.995
152,15.607
153,15.756
154,14.851
155,15.562
156,15.488
157,15.905
158,16.786
159,14.100
160,15.194
161,15.950
162,15.169
163,15.622
164,15.308
165,15.930
166,15.174
167,15.622
168,15.129
169,15.786
170,16.353
171,15.836
172,16.468
173,15.567
174,15.697
175,15.811
176,15.697
177,15.741
178,15.139
179,15.294
180,15.493
181,14.259
182,14.597
183,15.861
184,15.433
185,14.657
186,16.353
187,15.552
188,16.313
189,16.199
190,15.259
191,16.373
192,16.642
193,15.687
194,16.020
195,15.866
196,16.075
197,15.080
198,15.920
199,15.428
200,16.856
201,15.975
202,15.507
203,15.303
204,15.552
205,15.463
206,14.836
207,15.483
208,15.184
209,15.697
210,14.791
211,15.448
212,15.100
213,15.299
214,15.303
215,15.751
216,15.463
217,15.124
218,14.766
219,15.826
220,15.119
221,15.209
222,14.493
223,15.308
224,15.393
225,15.000
226,15.338
227,14.896
228,14.866
229,15.373
230,15.423
231,15.473
232,16.199
233,15.851
234,15.318
235,15.443
236,15.368
237,15.065
238,14.697
239,15.632
240,15.622
241,15.910
242,15.687
243,15.667
244,15.766
245,15.592
246,16.179
247,16.060
248,15.592
249,15.313
250,15.473
251,15.075
252,15.204
253,15.542
254,15.642
255,15.348
256,15.169
257,15.075
