lambda_idx,t_500.0_ms
0,16.134
1,16.194
2,15.891
3,15.557
4,15.920
5,15.657
6,15.517
7,15.453
8,15.801
9,16.881
10,16.413
11,15.965
12,16.547
13,16.080
14,15.776
15,16.184
16,15.572
17,15.871
18,16.060
19,15.189
20,16.144
21,16.338
22,15.423
23,15.622
24,15.766
25,15.448
26,16.294
27,15.716
28,15.254
29,15.433
30,15.736
31,16.000
32,16.572
33,14.970
34,15.796
35,16.040
36,14.985
37,16.338
38,15.876
39,16.005
40,15.189
41,14.831
42,15.587
43,15.836
44,15.672
45,15.846
46,15.478
47,15.428
48,16.114
49,16.279
50,15.179
51,15.861
52,16.204
53,15.781
54,15.433
55,15.975
56,16.284
57,15.547
58,15.259
59,15.045
60,16.706
61,16.015
62,15.836
63,15.144
64,15.950
65,15.358
66,14.930
67,15.005
68,16.015
69,15.000
70,15.289
71,15.473
72,15.637
73,15.343
74,16.124
75,15.443
76,15.244
77,15.761
78,15.259
79,15.393
80,15.692
81,15.806
82,16.502
83,15.065
84,15.816
85,16.090
86,15.269
87,15.751
88,16.060
89,15.313
90,15.209
91,15.607
92,15.055
93,16.000
94,15.209
95,15.701
96,15.597
97,15.289
98,15.582
99,15.920
100,14.806
101,15.065
102,15.592
103,15.124
104,14.647
105,14.751
106,15.149
107,15.448
108,15.721
109,14.592
110,15.194
111,15.866
112,15.995
113,15.547
114,15.701
115,15.801
116,15.771
117,15.179
118,15.637
119,15.134
120,15.940
121,15.756
122,16.025
123,14.746
124,14.692
125,15.338
126,15.229
127,15.642
128,15.483
129,14.517
130,15.900
131,14.657
132,14.771
133,15.597
134,15.408
135,15.871
136,15.667
137,15.139
138,14.761
139,15.846
140,15.731
141,15.219
142,14.940
143,15.119
144,15.463
145,15.687
146,15.950
147,15.612
148,15.716
149,14.771
150,15.866
151,15.746
152,15.582
153,15.726
154,14.657
155,15.328
156,15.463
157,15.741
158,16.637
159,13.915
160,15.070
161,15.806
162,15.065
163,15.532
164,15.030
165,15.677
166,15.104
167,15.488
168,14.970
169,15.682
170,16.204
171,15.706
172,16.129
173,15.398
174,15.657
175,15.557
176,15.642
177,15.687
178,15.080
179,15.025
180,15.289
181,13.960
182,14.423
183,15.627
184,15.333
185,14.448
186,16.070
187,15.294
188,16.249
189,15.841
190,14.950
191,16.328
192,16.463
193,15.303
194,15.821
195,15.652
196,15.896
197,14.846
198,15.687
199,15.274
200,16.607
201,15.677
202,15.383
203,15.119
204,15.438
205,15.438
206,14.796
207,15.284
208,15.065
209,15.657
210,14.512
211,15.234
212,14.831
213,15.199
214,15.154
215,15.602
216,15.199
217,14.856
218,14.552
219,15.617
220,14.786
221,14.985
222,14.328
223,15.114
224,15.348
225,14.692
226,15.050
227,14.905
228,14.687
229,14.985
230,15.274
231,15.323
232,16.100
233,15.697
234,15.413
235,15.164
236,15.075
237,15.015
238,14.582
239,15.368
240,15.522
241,15.662
242,15.363
243,15.299
244,15.592
245,15.189
246,16.010
247,15.846
248,15.338
249,15.363
250,15.274
251,14.935
252,15.025
253,15.289
254,15.358
255,15.139
256,14.930
257,14.846
258,14.826
259,15.005
260,14.796
261,14.950
262,15.448
263,15.189
264,14.900
265,15.781
266,15.766
267,15.373
268,15.000
269,15.323
270,15.622
271,15.851
272,15.254
273,15.313
274,15.930
275,15.313
276,15.020
277,15.144
278,15.060
279,15.607
280,15.318
281,15.468
282,15.841
283,15.229
284,15.154
285,15.617
286,15.831
287,14.731
288,15.463
289,16.040
290,15.154
291,15.080
292,15.517
293,15.085
294,15.254
295,16.104
296,15.682
297,15.532
298,15.443
299,14.910
300,15.318
301,15.164
302,15.473
303,15.478
304,15.373
305,15.965
306,15.995
307,14.507
308,15.796
309,15.164
310,15.657
311,15.164
312,15.622
313,16.020
314,15.975
315,15.478
316,16.050
317,15.607
318,15.219
319,15.388
320,15.701
321,15.149
322,15.716
323,15.527
324,14.925
325,15.095
326,15.493
327,14.816
328,15.229
329,15.667
330,15.085
331,15.617
332,15.343
333,15.667
334,15.408
335,15.527
336,15.189
337,15.572
338,16.398
339,14.716
340,15.886
341,15.955
342,15.388
343,15.602
344,15.284
345,15.149
346,15.657
347,15.403
348,15.333
349,14.776
350,14.701
351,15.806
352,15.383
353,15.333
354,15.955
355,15.662
356,15.000
357,15.493
358,14.811
359,15.284
360,15.866
361,15.811
362,15.284
363,15.841
364,15.338
365,14.751
366,15.303
367,14.766
368,15.164
369,15.065
370,15.716
371,15.418
372,15.891
373,14.856
374,15.706
375,15.368
376,15.358
377,15.781
378,14.910
379,15.423
380,15.527
381,15.532
382,15.294
383,16.100
384,15.393
385,15.507
386,15.746
387,15.348
388,15.731
389,15.229
390,15.498
391,15.502
392,15.746
393,17.144
394,15.841
395,14.881
396,15.045
397,14.925
398,15.080
399,15.786
400,15.408
401,15.423
402,15.229
403,16.632
404,15.388
405,14.925
406,15.005
407,15.567
408,15.100
409,15.249
410,15.234
411,15.945
412,15.622
413,15.398
414,15.244
415,15.766
416,14.796
417,16.154
418,16.149
419,16.065
420,14.950
421,14.905
422,15.657
423,15.587
424,15.393
425,15.682
426,15.910
427,15.542
428,15.632
429,15.398
430,15.811
431,14.617
432,15.726
433,15.199
434,15.229
435,15.333
436,15.428
437,14.736
438,15.493
439,14.990
440,15.313
441,15.368
442,15.493
443,15.398
444,15.318
445,15.418
446,14.980
447,15.776
448,16.010
449,15.582
450,14.731
451,15.498
452,15.706
453,15.209
454,15.612
455,15.766
456,15.119
457,15.284
458,15.194
459,16.249
460,15.000
461,15.597
462,15.930
463,15.886
464,15.383
465,15.527
466,15.502
467,15.831
468,15.776
469,15.264
470,15.522
471,15.095
472,15.612
473,15.438
474,15.592
475,15.582
476,16.209
477,15.766
478,14.647
479,15.413
480,15.100
481,15.657
482,15.313
483,14.985
484,15.060
485,15.294
486,14.955
487,14.935
488,15.692
489,14.995
490,16.114
491,15.134
492,15.871
493,14.905
494,15.229
495,16.204
496,14.368
497,15.134
498,15.771
499,15.463
500,15.338
501,15.274
502,15.657
503,15.209
504,15.736
505,15.259
506,15.572
507,15.711
508,15.990
509,14.542
510,15.050
511,15.274
512,14.637
513,15.463
514,15.294
515,15.527
516,14.881
517,15.537
518,15.716
519,15.468
520,15.308
521,15.657
522,15.856
523,14.343
524,15.239
525,15.313
526,16.219
527,15.169
528,15.955
529,15.607
530,15.975
531,15.721
532,15.920
533,15.438
534,15.408
535,16.060
536,15.114
537,15.512
538,15.796
539,15.502
540,16.124
541,15.781
542,15.353
543,15.403
544,14.761
545,15.214
546,14.622
547,16.030
548,15.741
549,15.159
550,15.463
551,15.244
552,14.831
553,15.507
554,15.731
555,15.731
556,15.294
557,15.418
558,15.313
559,15.920
560,14.940
561,15.637
562,14.915
563,15.483
564,16.080
565,15.030
566,15.692
567,14.478
568,15.333
569,15.279
570,14.960
571,15.597
572,15.015
573,14.627
574,16.239
575,15.736
576,16.244
577,15.368
578,14.587
579,15.940
580,15.393
581,16.229
582,16.000
583,15.896
584,15.900
585,15.726
586,15.095
587,15.910
588,15.204
589,14.970
590,14.925
591,15.249
592,15.025
593,15.343
594,15.100
595,15.289
596,15.896
597,15.726
598,14.861
599,15.716
600,15.930
601,15.806
602,15.677
603,16.020
604,15.662
605,15.577
606,15.950
607,15.159
608,15.721
609,15.493
610,15.662
611,15.080
612,15.075
613,15.746
614,15.612
615,15.358
616,15.537
617,15.900
618,16.090
619,14.746
620,15.876
621,15.458
622,16.214
623,15.642
624,15.333
625,15.109
626,15.706
627,15.358
628,16.189
629,15.343
630,15.438
631,15.095
632,15.547
633,15.199
634,16.164
635,15.483
636,15.652
637,15.289
638,15.677
639,15.831
640,15.592
641,15.746
642,15.318
643,15.547
644,15.104
645,15.085
646,14.970
647,15.537
648,15.512
649,14.881
650,15.139
651,14.637
652,15.403
653,15.010
654,16.025
655,14.517
656,15.473
657,15.214
658,15.746
659,15.468
660,15.930
661,16.438
662,15.144
663,15.567
664,16.413
665,15.373
666,14.781
667,15.597
668,15.065
669,15.139
670,15.025
671,16.025
672,15.299
673,15.279
674,15.358
675,15.587
676,15.826
677,16.035
678,14.542
679,15.433
680,15.776
681,15.801
682,15.592
683,14.930
684,15.418
685,15.786
686,15.134
687,15.473
688,15.751
689,15.701
690,15.677
691,15.398
692,14.960
693,15.637
694,15.498
695,15.443
696,15.662
697,15.736
698,15.935
699,16.557
700,14.821
701,15.289
702,15.284
703,15.378
704,16.045
705,15.975
706,14.841
707,15.493
708,15.756
709,15.522
710,15.408
711,15.995
712,15.159
713,15.433
714,15.771
715,15.333
716,15.726
717,15.716
718,15.547
719,15.527
720,15.373
721,15.856
722,16.154
723,15.050
724,15.134
725,16.204
726,15.463
727,15.711
728,16.428
729,15.915
730,15.716
731,15.458
732,15.940
733,14.950
734,16.413
735,15.388
736,15.612
737,15.388
738,15.741
739,15.318
740,16.060
741,15.945
742,15.711
743,15.209
744,15.985
745,15.657
746,15.587
747,15.114
748,15.761
749,15.642
750,15.821
751,15.229
752,15.284
753,15.587
754,15.627
755,15.761
756,15.005
757,16.015
758,16.269
759,15.617
760,15.308
761,15.766
762,15.736
763,15.756
764,16.159
765,15.657
766,16.274
767,15.980
768,15.741
769,15.781
770,15.806
771,15.194
772,15.507
773,15.970
774,15.353
775,15.866
776,15.900
777,15.582
778,16.776
779,15.264
780,15.164
781,16.025
782,15.129
783,15.930
784,15.502
785,15.045
786,14.940
787,16.403
788,14.786
789,16.025
790,15.279
791,15.806
792,15.731
793,16.129
794,15.587
795,15.512
796,15.562
797,15.473
798,15.299
799,15.249
800,16.030
801,16.085
802,16.219
803,16.771
804,16.861
805,16.846
806,18.368
807,19.234
808,19.915
809,21.139
810,21.109
811,21.055
812,20.746
813,19.493
814,19.403
815,19.746
816,19.070
817,19.801
818,20.786
819,20.567
820,19.910
821,19.463
822,18.060
823,17.015
824,16.358
825,15.975
826,15.801
827,16.045
828,16.000
829,15.881
830,15.677
831,16.154
832,15.562
833,16.731
