lambda_idx,t_100.0_ms
0,15.443
1,15.701
2,15.408
3,15.249
4,15.363
5,15.224
6,15.010
7,15.055
8,15.308
9,16.507
10,15.900
11,15.557
12,16.219
13,15.473
14,15.393
15,15.741
16,15.030
17,15.562
18,15.453
19,14.597
20,15.667
21,15.706
22,14.896
23,15.274
24,15.229
25,14.751
26,15.697
27,15.169
28,14.701
29,14.786
30,15.313
31,15.493
32,16.139
33,14.567
34,15.129
35,15.458
36,14.522
37,15.771
38,15.423
39,15.527
40,14.502
41,14.468
42,15.080
43,15.363
44,15.303
45,15.517
46,15.045
47,14.925
48,15.622
49,15.841
50,14.657
51,15.488
52,15.706
53,15.209
54,14.791
55,15.453
56,15.711
57,15.224
58,14.721
59,14.746
60,16.015
61,15.473
62,15.328
63,14.915
64,15.532
65,14.945
66,14.517
67,14.448
68,15.587
69,14.328
70,14.677
71,14.965
72,15.015
73,14.756
74,15.572
75,14.960
76,14.731
77,15.289
78,14.592
79,14.706
80,15.174
81,15.328
82,15.905
83,14.537
84,15.323
85,15.453
86,14.672
87,15.264
88,15.587
89,14.801
90,14.721
91,15.264
92,14.443
93,15.388
94,14.786
95,15.060
96,15.149
97,14.896
98,14.930
99,15.174
100,14.308
101,14.542
102,15.100
103,14.557
104,14.209
105,14.239
106,14.965
107,14.896
108,15.119
109,13.970
110,14.721
111,15.269
112,15.562
113,15.139
114,15.289
115,15.249
116,15.388
117,14.672
118,15.065
119,14.642
120,15.393
121,14.980
122,15.557
123,14.323
124,14.219
125,14.647
126,14.741
127,15.035
128,14.816
129,14.035
130,15.259
131,14.303
132,14.060
133,15.095
134,15.050
135,15.318
136,15.323
137,14.706
138,14.229
139,15.318
140,15.264
141,14.826
142,14.388
143,14.562
144,15.114
145,15.239
146,15.323
147,15.010
148,15.134
149,14.134
150,15.373
151,15.219
152,14.995
153,15.100
154,14.055
155,15.035
156,14.856
157,15.527
158,16.129
159,13.408
160,14.577
161,15.373
162,14.577
163,15.010
164,14.537
165,15.154
166,14.413
167,14.697
168,14.388
169,15.070
170,15.537
171,15.154
172,15.731
173,14.791
174,15.030
175,15.109
176,14.930
177,14.945
178,14.662
179,14.652
180,14.831
181,13.662
182,14.010
183,15.040
184,14.856
185,13.866
186,15.726
187,14.905
188,15.751
189,15.403
190,14.378
191,15.751
192,16.124
193,14.930
194,15.353
195,15.244
196,15.463
197,14.318
198,15.229
199,14.612
200,15.970
201,15.224
202,14.786
203,14.612
204,14.930
205,14.876
206,14.169
207,14.612
208,14.398
209,14.896
210,14.109
211,14.806
212,14.493
213,14.617
214,14.647
215,15.109
216,14.711
217,14.403
218,14.100
219,14.905
220,14.313
221,14.478
222,13.960
223,14.741
224,14.801
225,14.254
226,14.627
227,14.348
228,13.930
229,14.602
230,14.701
231,14.697
232,15.473
233,15.129
234,14.741
235,14.741
236,14.647
237,14.428
238,13.935
239,14.811
240,14.831
241,15.090
242,14.826
243,14.851
244,14.935
245,14.866
246,15.398
247,15.413
248,14.836
249,14.801
250,14.637
251,14.423
252,14.428
253,14.781
254,14.965
255,14.602
256,14.433
257,14.303
258,14.303
259,14.403
260,14.090
261,14.318
262,14.930
263,14.572
264,14.483
265,15.289
266,15.100
267,14.836
268,14.438
269,14.701
270,15.279
271,15.249
272,14.821
273,14.771
274,15.413
275,14.816
276,14.458
277,14.836
278,14.428
279,15.055
280,14.741
281,14.900
282,15.229
283,14.771
284,14.692
285,15.174
286,15.239
287,14.199
288,14.970
289,15.507
290,14.736
291,14.483
292,14.766
293,14.736
294,14.896
295,15.557
296,15.249
297,14.955
298,14.950
299,14.204
300,14.851
301,14.637
302,15.000
303,14.995
304,14.955
305,15.398
306,15.438
307,14.035
308,15.194
309,14.527
310,15.199
311,14.687
312,15.274
313,15.498
314,15.363
315,14.876
316,15.383
317,15.209
318,14.756
319,14.970
320,15.114
321,14.736
322,15.184
323,15.035
324,14.408
325,14.612
326,14.930
327,14.284
328,14.701
329,15.199
330,14.716
331,15.055
332,14.736
333,15.204
334,15.025
335,15.065
336,14.557
337,14.975
338,15.731
339,14.095
340,15.363
341,15.403
342,14.900
343,14.975
344,14.751
