lambda_idx,t_500.0_ms
0,16.065
1,16.065
2,15.866
3,15.637
4,15.791
5,15.592
6,15.493
7,15.463
8,15.582
9,16.836
10,16.264
11,15.806
12,16.567
13,15.920
14,15.886
15,15.955
16,15.517
17,16.065
18,15.866
19,14.995
20,16.075
21,16.149
22,15.512
23,15.587
24,15.677
25,15.338
26,16.199
27,15.527
28,15.274
29,15.234
30,15.697
31,15.905
32,16.358
33,14.910
34,15.547
35,15.975
36,14.806
37,16.085
38,15.816
39,15.925
40,15.144
41,14.791
42,15.448
43,15.791
44,15.756
45,15.711
46,15.358
47,15.294
48,15.960
49,16.323
50,15.254
51,15.632
52,16.070
53,15.587
54,15.184
55,15.905
56,15.965
57,15.423
58,15.184
59,14.881
60,16.348
61,15.965
62,15.677
63,15.274
64,15.935
65,15.323
66,15.040
67,14.876
68,15.896
69,14.816
70,15.149
71,15.219
72,15.328
73,15.129
74,16.080
75,15.353
76,15.030
77,15.682
78,15.065
79,15.279
80,15.652
81,15.667
82,16.438
83,14.886
84,15.682
85,15.751
86,15.184
87,15.672
88,16.005
89,15.244
90,15.149
91,15.607
92,14.801
93,15.781
94,15.085
95,15.507
96,15.642
97,15.229
98,15.498
99,15.622
100,14.856
101,14.935
102,15.438
103,15.035
104,14.597
105,14.726
106,15.254
107,15.323
108,15.507
109,14.353
110,15.124
111,15.652
112,15.920
113,15.522
114,15.667
115,15.542
116,15.746
117,15.184
118,15.443
119,15.085
120,15.871
121,15.368
122,15.672
123,14.836
124,14.562
125,15.224
126,15.299
127,15.582
128,15.189
129,14.418
130,15.632
131,14.761
132,14.602
133,15.423
134,15.368
135,15.776
136,15.687
137,14.990
138,14.542
139,15.721
140,15.716
141,15.134
142,14.796
143,15.109
144,15.388
145,15.488
146,15.706
147,15.493
148,15.632
149,14.577
150,15.711
151,15.741
152,15.453
153,15.284
154,14.567
155,15.458
156,15.219
157,15.647
158,16.488
159,13.746
160,14.905
161,15.721
162,15.169
163,15.393
164,15.104
165,15.542
166,14.806
167,15.219
168,14.701
169,15.547
170,16.025
171,15.527
172,16.184
173,15.244
174,15.398
175,15.498
176,15.353
177,15.557
178,15.010
179,14.975
180,15.194
181,14.144
182,14.373
183,15.413
184,15.194
185,14.428
186,16.070
187,15.214
188,16.104
189,15.866
190,14.816
191,16.119
192,16.423
193,15.378
194,15.861
195,15.617
196,15.786
197,14.786
198,15.652
199,15.124
200,16.478
201,15.677
202,15.303
203,15.045
204,15.313
205,15.269
206,14.652
207,14.985
208,15.025
209,15.423
210,14.657
211,15.398
212,14.801
213,14.925
214,15.040
215,15.517
216,15.139
217,14.876
218,14.522
219,15.383
220,14.791
221,15.000
222,14.269
223,15.050
224,15.164
225,14.697
226,15.055
227,14.811
228,14.468
229,15.045
230,14.985
231,15.085
232,15.985
233,15.677
234,15.219
235,14.995
236,15.050
237,14.721
238,14.418
239,15.174
240,15.318
241,15.547
242,15.323
243,15.194
244,15.433
245,15.159
246,15.846
247,15.726
248,15.149
249,15.194
250,15.100
251,14.821
252,14.761
253,15.289
254,15.199
255,15.045
256,14.960
257,14.846
258,14.756
259,14.876
260,14.522
261,14.746
262,15.338
263,15.119
264,14.960
265,15.771
266,15.577
267,15.229
268,14.791
269,15.264
270,15.667
271,15.731
272,15.139
273,15.164
274,15.995
275,15.308
276,14.841
277,15.179
278,14.836
279,15.313
280,15.189
281,15.239
282,15.692
283,15.214
284,15.139
285,15.637
286,15.781
287,14.612
288,15.468
289,15.811
290,15.005
291,14.955
292,15.209
293,14.771
294,15.184
295,15.990
296,15.622
297,15.493
298,15.313
299,14.706
300,15.303
301,14.960
302,15.363
303,15.378
304,15.308
305,15.771
306,15.731
307,14.323
308,15.527
309,15.095
310,15.552
311,15.129
312,15.652
313,15.831
314,15.751
315,15.368
316,15.925
317,15.587
318,15.194
319,15.179
320,15.502
321,15.179
322,15.577
323,15.478
324,14.741
325,15.015
326,15.338
327,14.597
328,15.164
329,15.493
330,15.159
331,15.294
332,15.189
333,15.512
334,15.353
335,15.483
336,15.040
337,15.448
338,16.284
339,14.413
340,15.662
341,15.856
342,15.124
343,15.502
344,15.114
345,15.149
346,15.627
347,15.199
348,15.269
349,14.607
350,14.612
351,15.682
352,15.294
353,15.209
354,15.647
355,15.642
356,14.985
357,15.294
358,14.791
359,15.294
360,15.721
361,15.706
362,15.134
363,15.652
364,15.199
365,14.731
366,15.249
367,14.716
368,15.040
369,14.915
370,15.746
371,15.358
372,15.975
373,14.697
374,15.662
375,15.527
376,15.070
377,15.746
378,14.970
379,15.507
380,15.517
381,15.463
382,15.328
383,15.945
384,15.279
385,15.393
386,15.766
387,15.249
388,15.557
389,15.169
390,15.453
391,15.438
392,15.697
393,16.905
394,15.861
395,14.846
396,14.866
397,14.891
398,15.025
399,15.622
400,15.274
401,15.403
402,15.194
403,16.358
404,15.308
405,14.781
406,14.900
407,15.303
408,15.075
409,15.189
410,15.154
411,15.677
412,15.612
413,15.199
414,15.194
415,15.711
416,14.816
417,16.149
418,15.935
419,15.970
420,14.925
421,14.806
422,15.413
423,15.308
424,15.478
425,15.657
426,15.791
427,15.303
428,15.547
429,15.318
430,15.786
431,14.527
432,15.587
433,15.040
434,15.234
435,15.139
436,15.468
437,14.697
438,15.393
439,14.826
440,15.234
441,15.279
442,15.328
443,15.323
444,15.194
445,15.274
446,15.095
447,15.413
448,15.910
449,15.398
450,14.662
451,15.562
452,15.701
453,15.010
454,15.542
455,15.617
456,14.905
457,15.119
458,15.179
459,15.945
460,14.851
461,15.498
462,15.791
463,15.856
464,15.204
465,15.612
466,15.279
467,15.512
468,15.617
469,15.333
470,15.468
471,15.040
472,15.433
473,15.393
474,15.403
475,15.532
476,16.104
477,15.801
478,14.338
479,15.388
480,14.891
481,15.448
482,15.169
483,14.960
484,14.900
485,15.065
486,14.900
487,14.697
488,15.517
489,14.856
490,15.930
491,14.876
492,15.841
493,14.851
494,15.239
495,16.100
496,14.483
497,15.065
498,15.483
499,15.398
500,15.254
501,15.040
502,15.657
503,15.114
504,15.652
505,15.100
506,15.547
507,15.567
508,15.776
509,14.328
510,14.990
511,14.990
512,14.582
513,15.652
514,15.308
515,15.348
516,14.781
517,15.473
518,15.716
519,15.458
520,15.274
521,15.418
522,15.662
523,14.313
524,15.134
525,15.139
526,16.229
527,15.030
528,15.841
529,15.458
530,15.905
531,15.542
532,15.721
533,15.284
534,15.308
535,15.721
536,15.045
537,15.378
538,15.622
539,15.323
540,16.134
541,15.701
542,15.179
543,15.184
544,14.662
545,15.134
546,14.507
547,15.776
548,15.627
549,15.000
550,15.383
