lambda_idx,t_100.0_ms
0,15.592
1,15.816
2,15.637
3,15.224
4,15.488
5,15.408
6,15.154
7,15.159
8,15.378
9,16.577
10,16.070
11,15.736
12,16.343
13,15.567
14,15.488
15,15.836
16,15.234
17,15.607
18,15.726
19,14.846
20,15.836
21,15.935
22,15.114
23,15.393
24,15.328
25,15.055
26,15.821
27,15.209
28,14.856
29,15.075
30,15.423
31,15.612
32,16.139
33,14.647
34,15.388
35,15.667
36,14.672
37,15.781
38,15.547
39,15.647
40,14.801
41,14.572
42,15.134
43,15.517
44,15.343
45,15.433
46,15.095
47,15.085
48,15.682
49,16.045
50,14.791
51,15.488
52,15.716
53,15.398
54,15.124
55,15.537
56,15.791
57,15.219
58,14.796
59,14.746
60,16.020
61,15.542
62,15.408
63,15.020
64,15.607
65,14.995
66,14.701
67,14.612
68,15.692
69,14.542
70,14.786
71,14.821
72,15.234
73,14.980
74,15.726
75,15.045
76,14.791
77,15.473
78,14.796
79,15.109
80,15.144
81,15.498
82,16.050
83,14.657
84,15.358
85,15.592
86,14.841
87,15.353
88,15.731
89,14.806
90,14.841
91,15.418
92,14.527
93,15.473
94,14.841
95,15.338
96,15.284
97,15.000
98,15.109
99,15.448
100,14.353
101,14.801
102,14.935
103,14.786
104,14.269
105,14.363
106,15.025
107,15.100
108,15.398
109,14.209
110,14.846
111,15.453
112,15.617
113,15.234
114,15.418
115,15.358
116,15.448
117,14.900
118,15.274
119,14.871
120,15.522
121,15.159
122,15.657
123,14.572
124,14.323
125,14.806
126,14.960
127,15.199
128,15.100
129,14.104
130,15.383
131,14.468
132,14.333
133,15.244
134,15.189
135,15.294
136,15.388
137,14.731
138,14.358
139,15.542
140,15.284
141,14.821
142,14.617
143,14.801
144,14.980
145,15.189
146,15.493
147,15.189
148,15.259
149,14.328
150,15.388
151,15.264
152,15.114
153,15.164
154,14.209
155,15.055
156,15.080
157,15.527
158,16.164
159,13.532
160,14.716
161,15.313
162,14.542
163,15.070
164,14.612
165,15.214
166,14.612
167,14.856
168,14.483
169,15.254
170,15.746
171,15.318
172,15.791
173,14.851
174,15.124
175,15.274
176,15.015
177,15.219
178,14.701
179,14.756
180,14.726
181,13.697
182,14.035
183,15.264
184,15.075
185,14.025
186,15.851
187,14.836
188,15.836
189,15.592
190,14.438
191,15.731
192,16.055
193,15.179
194,15.423
195,15.244
196,15.383
197,14.483
198,15.443
199,14.871
200,16.154
201,15.393
202,14.826
203,14.632
204,15.020
205,14.990
206,14.189
207,14.776
208,14.582
209,15.274
210,14.383
211,14.945
212,14.542
213,14.662
214,14.726
215,15.189
216,14.975
217,14.602
218,14.219
219,15.080
220,14.498
221,14.682
222,14.055
223,14.731
224,14.811
225,14.323
226,14.622
227,14.468
228,14.204
229,14.751
230,14.672
231,14.940
232,15.637
233,15.308
234,14.940
235,14.607
236,14.736
237,14.567
238,14.189
239,15.169
240,14.985
241,15.219
242,14.940
243,15.109
244,15.229
245,14.960
246,15.527
247,15.512
248,14.925
249,15.015
250,14.781
251,14.473
252,14.672
253,14.905
254,15.100
255,14.716
256,14.562
257,14.507
258,14.383
259,14.632
260,14.234
261,14.473
262,14.985
263,14.746
264,14.632
265,15.507
266,15.144
267,14.831
268,14.532
269,14.841
270,15.448
271,15.408
272,14.955
273,14.861
274,15.721
275,14.801
276,14.667
277,14.925
278,14.542
279,15.080
280,14.831
281,15.124
282,15.318
283,14.811
284,14.741
285,15.294
286,15.448
287,14.259
288,15.249
289,15.502
290,14.811
291,14.612
292,15.020
293,14.726
294,15.040
295,15.622
296,15.373
297,15.100
298,15.005
299,14.383
300,14.881
301,14.741
302,15.114
303,15.040
304,15.040
305,15.473
306,15.557
307,14.040
308,15.264
309,14.811
310,15.229
311,14.731
312,15.204
313,15.502
314,15.652
315,15.149
316,15.612
317,15.244
318,14.836
319,15.085
320,15.219
321,14.726
322,15.299
323,15.154
324,14.527
325,14.567
326,15.114
327,14.239
328,14.886
329,15.373
330,14.741
331,15.214
332,14.846
333,15.174
334,15.109
335,15.114
336,14.731
337,15.065
338,15.891
339,14.338
340,15.428
341,15.627
342,14.871
343,15.104
344,14.925
345,14.856
346,15.189
347,14.935
348,14.975
349,14.358
350,14.433
351,15.373
352,14.881
353,14.915
354,15.398
355,15.284
356,14.572
357,15.000
358,14.418
359,14.866
360,15.587
361,15.363
362,14.965
363,15.353
364,15.010
365,14.254
366,14.891
367,14.348
368,14.711
369,14.652
370,15.164
371,15.189
372,15.597
373,14.667
374,15.388
375,15.100
376,14.781
377,15.502
378,14.592
379,15.005
380,15.159
381,15.229
382,15.005
383,15.617
384,14.965
385,15.169
386,15.383
387,14.896
388,15.134
389,14.920
390,15.075
391,15.149
392,15.388
393,16.488
394,15.507
395,14.617
396,14.572
397,14.587
398,14.677
399,15.453
400,14.896
401,15.179
402,14.781
403,16.100
404,15.065
405,14.587
406,14.517
407,15.159
408,14.746
409,14.761
410,14.816
411,15.453
412,15.159
413,14.980
414,14.796
415,15.358
416,14.393
417,15.627
418,15.692
419,15.786
420,14.502
421,14.478
422,15.149
423,15.129
424,15.015
425,15.343
426,15.363
427,14.935
428,15.199
429,15.045
430,15.398
431,14.264
432,15.423
433,14.711
434,14.891
435,14.821
436,15.189
437,14.264
438,15.065
439,14.537
440,14.861
441,15.070
442,15.020
443,15.085
444,14.995
445,15.104
446,14.905
447,15.174
448,15.413
449,15.169
450,14.418
451,15.095
452,15.373
453,14.667
454,15.134
455,15.323
456,14.483
457,14.856
458,14.791
459,15.687
460,14.562
461,15.209
462,15.562
463,15.488
464,15.085
465,15.224
466,14.970
467,15.483
468,15.214
469,14.965
470,15.154
471,14.622
472,15.139
473,14.990
474,15.095
475,15.224
476,15.801
477,15.433
478,14.100
479,15.000
480,14.647
481,15.269
482,14.816
483,14.677
484,14.672
485,14.881
486,14.582
487,14.473
488,15.254
489,14.607
490,15.642
491,14.701
492,15.353
493,14.527
494,14.871
495,15.781
496,14.159
497,14.766
498,15.179
499,14.990
500,14.861
501,14.841
502,15.338
503,14.826
504,15.328
505,14.711
506,15.284
507,15.219
508,15.532
509,14.149
510,14.662
511,14.706
512,14.254
513,15.249
514,15.109
515,15.139
516,14.502
517,15.134
518,15.458
519,15.075
520,15.075
521,15.194
522,15.468
523,13.900
524,14.871
525,14.940
526,15.915
527,14.637
528,15.473
529,15.030
530,15.463
531,15.284
532,15.458
533,14.950
534,14.930
535,15.512
536,14.716
537,15.124
538,15.348
539,15.274
540,15.801
541,15.373
542,14.841
543,14.851
544,14.343
545,14.766
546,14.179
547,15.547
548,15.333
549,14.726
550,15.020
551,14.771
552,14.592
553,15.010
554,15.443
555,15.289
556,14.776
557,15.119
558,14.811
559,15.612
560,14.701
561,15.090
562,14.557
563,15.174
564,15.751
565,14.483
566,15.144
567,14.114
568,15.060
569,14.876
570,14.612
571,15.000
572,14.706
573,14.214
574,15.761
575,15.368
576,16.090
577,14.995
578,14.040
579,15.488
580,15.025
581,15.677
582,15.647
583,15.403
584,15.413
585,15.448
586,14.682
587,15.383
588,14.701
589,14.657
590,14.463
591,14.786
592,14.478
593,14.861
594,14.726
595,15.060
596,15.154
597,15.303
598,14.388
599,15.294
600,15.478
601,15.308
602,15.388
603,15.687
604,15.199
605,14.910
606,15.697
607,14.905
608,15.274
609,15.144
610,15.164
611,14.791
612,14.537
613,15.229
614,15.199
615,14.905
616,15.174
617,15.522
618,15.751
619,14.274
620,15.318
621,15.234
622,15.781
623,15.154
624,15.070
625,14.692
626,15.244
627,14.985
628,15.667
629,15.010
630,14.856
631,14.662
632,15.249
633,14.816
634,15.781
635,15.080
636,15.174
637,14.940
638,15.313
639,15.512
640,15.139
641,15.383
642,14.955
643,14.995
644,14.731
645,14.721
646,14.532
647,15.299
648,15.090
649,14.423
650,14.826
651,14.413
652,15.119
653,14.716
654,15.647
655,14.194
656,15.090
657,14.871
658,15.234
659,15.065
660,15.547
661,16.100
662,14.766
663,15.045
664,16.065
665,14.950
666,14.587
667,15.318
668,14.846
669,14.861
670,14.811
671,15.697
672,14.965
673,14.940
674,15.000
675,15.323
676,15.627
677,15.607
678,14.139
679,15.010
680,15.343
681,15.388
682,15.154
683,14.552
684,14.741
685,15.289
686,14.900
687,15.194
688,15.473
689,15.154
690,15.274
691,14.781
692,14.687
693,15.194
694,15.199
695,15.085
696,15.308
697,15.264
698,15.662
699,15.970
700,14.547
701,14.637
702,14.950
703,14.781
704,15.418
705,15.587
706,14.214
707,15.239
708,15.408
709,15.214
710,15.025
711,15.582
712,14.627
713,15.030
714,15.348
715,14.925
716,15.274
717,15.308
718,15.139
719,15.164
720,14.935
721,15.418
722,15.771
723,14.751
724,14.900
725,15.692
726,15.169
727,15.249
728,16.045
729,15.647
730,15.488
731,14.806
732,15.393
733,14.512
734,15.935
735,15.134
736,15.224
737,14.856
738,15.408
739,15.005
740,15.697
741,15.537
742,15.279
743,14.841
744,15.736
745,15.343
746,15.333
747,14.716
748,15.299
749,15.194
750,15.323
751,14.876
752,14.851
753,15.060
754,15.189
755,15.338
756,14.726
757,15.488
758,15.846
759,15.289
760,14.776
761,15.473
762,15.313
763,15.468
764,15.607
765,15.373
766,15.736
767,15.393
768,15.308
769,15.458
770,15.532
771,14.721
772,15.010
773,15.607
774,15.050
775,15.328
776,15.194
777,15.169
778,16.517
779,14.990
780,14.756
781,15.697
782,14.697
783,15.557
784,14.945
785,14.662
786,14.692
787,16.035
788,14.428
789,15.602
790,14.900
791,15.443
792,15.299
793,15.806
794,15.239
795,15.060
796,15.124
797,14.920
798,14.876
799,14.806
800,15.264
801,15.607
802,15.667
803,16.124
804,15.995
805,15.915
806,17.164
807,17.587
808,17.746
809,18.627
810,18.030
811,18.075
812,18.209
813,17.741
814,18.433
815,18.806
816,17.657
817,17.731
818,17.577
819,16.687
820,16.080
821,15.861
822,15.706
823,15.433
824,15.393
825,15.368
826,15.234
827,15.458
828,15.438
829,15.343
830,15.010
831,15.711
832,14.821
833,16.269
834,15.677
835,15.408
836,15.453
837,15.343
838,15.622
839,15.716
840,15.343
841,15.458
842,15.935
843,14.900
844,15.910
845,15.149
846,15.990
847,15.333
848,15.219
849,15.507
850,15.368
851,15.547
852,15.010
853,15.343
854,15.582
855,15.353
856,15.532
857,14.925
858,14.771
859,15.323
860,14.667
861,14.905
862,15.318
863,15.189
864,14.915
865,15.403
866,14.826
867,15.597
868,14.920
869,15.453
870,14.920
871,15.697
872,15.035
873,15.244
874,15.716
875,14.871
876,15.388
877,14.776
878,15.801
879,15.159
880,15.851
881,14.910
882,15.706
883,15.542
884,14.821
885,15.751
886,15.413
887,16.040
888,15.104
889,15.488
890,14.950
891,16.040
892,16.239
893,15.502
894,15.194
895,15.194
896,15.647
897,15.149
898,15.025
899,15.045
900,15.925
901,15.423
902,14.736
903,15.343
904,14.915
905,14.841
906,14.562
907,15.433
908,15.950
909,15.801
910,15.408
911,14.821
912,14.891
913,15.274
914,14.866
915,15.672
916,16.129
917,14.920
918,14.736
919,15.746
920,15.114
921,15.010
922,14.607
923,15.323
924,14.975
925,14.940
926,15.323
927,14.980
928,15.975
929,14.945
930,15.672
931,15.358
932,15.040
933,16.129
934,15.473
935,14.736
936,15.100
937,15.935
938,15.035
939,14.990
940,15.393
941,15.239
942,15.980
943,15.786
944,15.527
945,16.025
946,15.204
947,14.905
948,15.274
949,15.109
950,14.891
951,15.104
952,15.085
953,15.318
954,15.517
955,15.308
956,16.090
957,15.502
958,15.204
959,15.199
960,15.577
961,15.448
962,15.627
963,14.697
964,14.846
965,14.930
966,16.070
967,15.164
968,15.373
969,15.328
970,14.930
971,15.229
972,15.607
973,15.279
974,15.299
975,15.164
976,15.080
977,15.368
978,15.179
979,15.900
980,15.741
981,15.746
982,15.458
983,15.363
984,13.806
985,15.139
986,15.463
987,14.905
988,16.363
989,15.149
990,15.701
991,15.985
992,15.552
993,15.343
994,15.806
995,14.731
996,15.612
997,15.438
998,15.393
999,15.184
1000,14.935
1001,16.104
1002,15.438
1003,16.303
1004,15.468
1005,15.179
1006,15.433
1007,15.612
1008,15.184
1009,15.965
1010,15.144
1011,14.826
1012,15.020
1013,15.905
1014,14.697
1015,15.871
1016,15.060
1017,15.886
1018,15.174
1019,15.527
1020,14.736
1021,15.234
1022,15.602
1023,15.284
1024,14.647
1025,15.831
1026,14.995
1027,15.388
1028,15.632
1029,15.353
1030,15.836
1031,15.562
1032,15.627
1033,15.154
1034,15.965
1035,15.706
1036,15.438
1037,15.970
1038,15.104
1039,14.706
1040,15.751
1041,15.144
1042,14.502
1043,15.587
1044,15.333
1045,15.090
1046,15.577
1047,14.547
1048,15.383
1049,15.104
1050,16.100
1051,15.478
1052,15.846
1053,15.627
1054,16.179
1055,14.990
1056,14.552
1057,15.070
1058,16.179
1059,15.657
1060,15.697
1061,15.542
1062,15.383
1063,15.791
1064,15.687
1065,15.423
1066,15.318
1067,15.388
1068,15.438
1069,15.060
1070,15.781
1071,15.050
1072,15.174
1073,15.741
1074,15.303
1075,15.826
1076,14.547
1077,14.980
1078,15.776
1079,15.055
1080,14.587
1081,15.303
1082,15.806
1083,14.617
1084,15.070
1085,15.284
1086,14.458
1087,15.289
1088,15.119
1089,15.159
1090,15.095
1091,14.960
1092,15.836
1093,15.701
1094,15.473
1095,15.095
1096,15.358
1097,15.637
1098,14.716
1099,16.323
1100,15.209
1101,14.910
1102,15.338
1103,15.443
1104,15.100
1105,15.478
1106,15.338
1107,15.413
1108,15.597
1109,15.398
1110,14.234
1111,15.632
1112,15.517
1113,15.403
1114,16.030
1115,15.637
1116,15.836
1117,14.905
1118,16.378
1119,14.657
1120,15.065
1121,15.368
1122,14.861
1123,15.478
1124,15.090
1125,15.169
1126,15.567
1127,15.622
1128,15.378
1129,15.015
1130,14.308
1131,15.010
1132,15.328
1133,15.502
1134,15.846
1135,15.756
1136,16.000
1137,15.448
1138,14.955
1139,15.627
1140,15.045
1141,15.602
1142,14.527
1143,15.303
1144,15.090
1145,15.403
1146,15.209
1147,15.318
1148,15.677
1149,15.746
1150,15.393
1151,15.582
1152,14.721
1153,15.701
1154,15.746
1155,14.871
1156,15.612
1157,14.900
1158,16.199
1159,15.363
1160,15.413
1161,14.935
1162,15.955
1163,15.114
1164,15.468
1165,15.776
1166,14.811
1167,15.557
1168,15.159
1169,15.194
1170,15.194
1171,14.677
1172,15.756
1173,15.090
1174,16.199
1175,14.866
1176,15.433
1177,15.025
1178,15.244
1179,15.791
1180,16.124
1181,15.627
1182,14.313
1183,14.900
1184,15.095
1185,15.398
1186,15.144
1187,15.542
1188,15.323
1189,15.050
1190,15.010
1191,16.030
1192,15.254
1193,15.672
1194,15.507
1195,15.254
1196,14.990
1197,15.701
1198,15.333
1199,16.488
1200,15.776
1201,15.617
1202,15.423
1203,15.174
1204,15.070
1205,15.637
1206,15.144
1207,14.861
1208,15.826
1209,15.358
1210,14.791
1211,15.308
1212,15.597
1213,15.328
1214,15.766
1215,15.214
1216,15.507
1217,15.065
1218,16.030
1219,15.761
1220,15.468
1221,15.856
1222,15.677
1223,16.070
1224,15.736
1225,15.582
1226,15.065
1227,14.960
1228,15.955
1229,15.493
1230,14.149
1231,16.279
1232,15.512
1233,15.383
1234,15.149
1235,15.617
1236,15.239
1237,15.483
1238,14.806
1239,15.642
1240,15.692
1241,15.343
1242,15.816
1243,15.144
1244,15.388
1245,15.294
1246,15.139
1247,15.592
1248,15.269
1249,14.423
1250,15.194
1251,15.652
1252,15.318
1253,15.114
1254,15.642
1255,15.005
1256,15.965
1257,15.274
1258,14.841
1259,15.692
1260,14.771
1261,15.338
1262,15.463
1263,15.408
1264,15.085
1265,14.891
1266,15.279
1267,15.602
1268,14.965
1269,14.507
1270,15.244
1271,14.836
1272,15.607
1273,15.741
1274,14.413
1275,14.866
1276,15.891
1277,15.443
1278,15.373
1279,15.577
1280,15.965
1281,15.905
1282,15.687
1283,15.572
1284,15.363
1285,15.209
1286,15.527
1287,15.219
1288,15.383
1289,14.896
1290,15.781
1291,14.527
1292,15.483
1293,14.935
1294,14.955
1295,15.687
1296,15.403
1297,15.706
1298,16.164
1299,15.955
1300,15.328
1301,15.055
1302,14.985
1303,15.373
1304,15.025
1305,14.070
1306,16.075
1307,15.622
1308,15.114
1309,15.910
1310,15.274
1311,15.065
1312,14.134
1313,15.597
1314,15.303
1315,14.796
1316,15.383
1317,16.184
1318,15.423
1319,15.607
1320,15.259
1321,15.502
1322,14.542
1323,15.055
1324,15.542
1325,15.721
1326,15.080
1327,15.184
1328,14.383
1329,15.408
1330,14.851
1331,15.010
1332,14.766
1333,15.507
1334,15.403
1335,14.627
1336,16.149
1337,15.537
1338,15.194
1339,14.721
1340,15.572
1341,14.881
1342,15.323
1343,14.726
1344,15.701
1345,15.433
1346,15.637
1347,15.184
1348,15.254
1349,14.811
1350,15.194
1351,15.343
1352,14.766
1353,15.015
1354,15.149
1355,14.706
1356,14.776
1357,15.502
1358,14.786
1359,15.940
1360,15.458
1361,15.134
1362,16.015
1363,15.637
1364,14.925
1365,15.289
1366,15.114
1367,14.736
1368,14.577
1369,14.891
1370,15.030
1371,15.224
1372,14.299
1373,15.806
1374,15.259
1375,15.104
1376,14.587
1377,15.010
1378,15.925
1379,14.831
1380,15.781
1381,15.458
1382,14.284
1383,14.920
1384,14.866
1385,14.801
1386,16.139
1387,14.552
1388,15.950
1389,15.129
1390,14.189
1391,14.741
1392,14.796
1393,14.701
1394,16.040
1395,14.403
1396,15.164
1397,15.264
1398,14.114
1399,14.861
1400,14.881
1401,15.408
1402,14.259
1403,14.965
1404,15.577
1405,15.483
1406,14.249
1407,15.254
1408,15.428
1409,15.075
1410,15.960
1411,14.886
1412,14.592
1413,15.542
1414,14.781
1415,15.617
1416,14.428
1417,15.129
1418,15.358
1419,14.846
1420,14.726
1421,14.522
1422,15.219
1423,15.403
1424,15.741
1425,14.856
1426,15.065
1427,15.552
1428,15.313
1429,14.721
1430,14.662
1431,14.323
1432,15.060
1433,15.045
1434,15.403
1435,14.881
1436,15.542
1437,15.353
1438,15.433
1439,15.254
1440,14.403
1441,14.891
1442,15.736
1443,15.433
1444,15.035
1445,14.697
1446,15.716
1447,15.015
1448,14.647
1449,14.075
1450,15.517
1451,14.453
1452,14.935
1453,14.945
1454,14.070
1455,14.970
1456,14.542
1457,14.871
1458,15.164
1459,15.507
1460,15.040
1461,16.090
1462,15.567
1463,15.851
1464,15.692
1465,14.463
1466,15.244
1467,15.652
1468,14.383
1469,15.279
1470,14.781
1471,15.318
1472,14.299
1473,15.318
1474,14.274
1475,15.771
1476,14.527
1477,15.940
1478,15.408
1479,14.697
1480,13.682
1481,15.756
1482,15.388
1483,15.338
1484,14.756
1485,15.184
1486,14.871
1487,15.119
1488,15.085
1489,15.000
1490,14.751
1491,15.363
1492,14.856
1493,15.209
1494,15.090
1495,14.343
1496,14.612
1497,15.557
1498,15.935
1499,14.741
1500,13.866
1501,15.154
1502,15.343
1503,15.328
1504,15.458
1505,15.333
1506,15.149
1507,15.045
1508,14.990
1509,15.154
1510,14.930
1511,15.254
1512,15.338
1513,15.274
1514,14.960
1515,15.338
1516,14.866
1517,15.975
1518,14.746
1519,15.353
1520,15.378
1521,14.229
1522,15.030
1523,14.940
1524,15.463
1525,14.502
1526,15.050
1527,14.856
1528,14.343
1529,15.050
1530,15.438
1531,15.388
1532,14.423
1533,14.403
1534,14.463
1535,14.861
1536,14.015
1537,14.184
1538,14.995
1539,15.871
1540,14.542
1541,15.851
1542,15.219
1543,14.791
1544,14.856
1545,14.776
1546,14.060
1547,14.080
1548,14.965
1549,15.179
1550,14.448
1551,14.876
1552,15.055
1553,14.418
1554,15.204
1555,15.861
1556,14.498
1557,14.771
1558,14.945
1559,14.861
1560,15.423
1561,13.995
1562,15.129
1563,13.920
1564,14.577
1565,14.627
1566,14.801
1567,14.154
1568,15.572
1569,14.418
1570,15.095
1571,14.443
1572,15.398
1573,15.005
1574,14.249
1575,14.597
1576,15.353
1577,15.721
1578,14.532
1579,15.274
1580,14.512
1581,15.667
1582,14.040
1583,15.050
1584,15.368
1585,14.910
1586,14.353
1587,14.348
1588,14.771
1589,14.955
1590,14.100
1591,14.562
1592,13.995
1593,15.254
1594,15.090
1595,14.572
1596,14.308
1597,15.886
1598,14.980
1599,15.532
1600,15.483
1601,14.597
1602,14.876
1603,15.025
1604,14.781
1605,14.766
1606,14.866
1607,14.871
1608,14.861
1609,14.637
1610,14.284
1611,15.308
1612,15.075
1613,14.214
1614,14.950
1615,14.756
1616,15.537
1617,14.448
1618,15.015
1619,13.647
1620,14.398
1621,14.577
1622,15.721
1623,13.965
1624,14.657
1625,15.144
1626,14.796
1627,15.015
1628,15.264
