lambda_idx,t_100.0_ms
0,15.687
1,15.736
2,15.567
3,15.368
4,15.493
5,15.498
6,15.264
7,15.159
8,15.458
9,16.488
10,16.149
11,15.662
12,16.378
13,15.602
14,15.602
15,15.876
16,15.289
17,15.756
18,15.697
19,14.701
20,15.910
21,15.975
22,15.279
23,15.308
24,15.368
25,15.005
26,15.960
27,15.448
28,14.841
29,15.154
30,15.443
31,15.552
32,16.164
33,14.612
34,15.438
35,15.562
36,14.692
37,15.900
38,15.577
39,15.667
40,14.776
41,14.577
42,15.194
43,15.448
44,15.264
45,15.438
46,15.104
47,15.010
48,15.846
49,16.124
50,14.876
51,15.502
52,16.119
53,15.498
54,15.134
55,15.577
56,15.856
57,15.313
58,14.985
59,14.856
60,16.279
61,15.602
62,15.348
63,15.104
64,15.637
65,15.085
66,14.682
67,14.632
68,15.652
69,14.483
70,14.915
71,15.015
72,15.269
73,14.816
74,15.821
75,15.219
76,14.836
77,15.577
78,14.945
79,15.005
80,15.323
81,15.478
82,16.070
83,14.627
84,15.453
85,15.597
86,14.945
87,15.343
88,15.776
89,15.010
90,14.786
91,15.234
92,14.567
93,15.443
94,15.055
95,15.428
96,15.338
97,15.025
98,15.104
99,15.438
100,14.572
101,14.602
102,15.333
103,14.761
104,14.383
105,14.557
106,15.159
107,15.114
108,15.313
109,14.124
110,14.955
111,15.512
112,15.627
113,15.348
114,15.443
115,15.383
116,15.388
117,14.821
118,15.343
119,14.861
120,15.647
121,15.139
122,15.647
123,14.438
124,14.393
125,14.905
126,14.995
127,15.338
128,15.045
129,14.289
130,15.438
131,14.413
132,14.438
133,15.249
134,15.199
135,15.502
136,15.448
137,14.811
138,14.458
139,15.483
140,15.348
141,15.025
142,14.841
143,14.881
144,14.980
145,15.284
146,15.403
147,15.129
148,15.244
149,14.164
150,15.433
151,15.428
152,15.090
153,15.308
154,14.328
155,15.114
156,14.975
157,15.453
158,16.090
159,13.652
160,14.831
161,15.502
162,14.716
163,15.164
164,14.726
165,15.453
166,14.741
167,14.950
168,14.672
169,15.289
170,15.756
171,15.234
172,15.896
173,14.980
174,15.149
175,15.289
176,15.164
177,15.299
178,14.741
179,14.831
180,14.876
181,13.886
182,13.940
183,15.323
184,15.020
185,14.229
186,15.866
187,14.940
188,15.970
189,15.627
190,14.542
191,15.970
192,16.164
193,15.080
194,15.537
195,15.468
196,15.512
197,14.721
198,15.383
199,14.871
200,16.358
201,15.408
202,15.070
203,14.766
204,15.154
205,15.055
206,14.343
207,14.900
208,14.697
209,15.189
210,14.388
211,15.040
212,14.493
213,14.811
214,14.751
215,15.224
216,14.846
217,14.547
218,14.055
219,15.030
220,14.393
221,14.711
222,13.970
223,14.711
224,14.985
225,14.517
226,14.746
227,14.522
228,14.388
229,14.766
230,14.881
231,14.945
232,15.547
233,15.214
234,15.065
235,14.701
236,14.791
237,14.532
238,14.229
239,15.129
240,15.100
241,15.363
242,15.020
243,15.184
244,15.164
245,14.891
246,15.692
247,15.517
248,14.905
249,14.836
250,14.726
251,14.572
252,14.711
253,15.025
254,15.025
255,14.900
256,14.672
257,14.463
258,14.443
259,14.692
260,14.269
261,14.403
262,15.104
263,14.826
264,14.562
265,15.542
266,15.458
267,14.990
268,14.607
269,15.020
270,15.333
271,15.313
272,14.935
273,14.945
274,15.697
275,15.010
276,14.607
277,14.925
278,14.647
279,15.090
280,14.781
281,14.940
282,15.299
283,14.791
284,14.657
285,15.393
286,15.547
287,14.388
288,15.274
289,15.627
290,14.791
291,14.811
292,15.005
293,14.816
294,15.055
295,15.587
296,15.338
297,14.995
298,15.055
299,14.493
300,14.960
301,14.856
302,15.338
303,15.095
304,14.915
305,15.622
306,15.572
307,14.100
308,15.428
309,14.786
310,15.279
311,14.975
312,15.458
313,15.587
314,15.642
315,15.095
316,15.567
317,15.393
318,14.886
319,15.055
320,15.403
321,14.861
322,15.294
323,15.224
324,14.647
325,14.736
326,15.199
327,14.423
328,14.791
329,15.403
330,14.935
331,15.318
332,14.896
333,15.333
334,15.095
335,15.085
336,14.801
337,15.239
338,15.955
339,14.308
340,15.522
341,15.672
342,14.841
343,15.184
344,14.856
345,14.900
346,15.408
347,14.965
348,15.000
349,14.557
350,14.264
351,15.308
352,14.985
353,14.796
354,15.587
355,15.313
356,14.682
357,15.080
358,14.517
359,14.960
360,15.642
361,15.468
362,15.015
363,15.323
364,14.995
365,14.294
366,15.129
367,14.368
368,14.836
369,14.662
370,15.348
371,15.204
372,15.632
373,14.602
374,15.448
375,15.119
376,14.791
377,15.552
378,14.617
379,14.970
380,15.209
381,15.229
382,15.159
383,15.761
384,14.965
385,15.274
386,15.358
387,14.900
388,15.234
389,14.831
390,15.095
391,14.910
392,15.537
393,16.652
394,15.463
395,14.542
396,14.677
397,14.871
398,14.736
399,15.512
400,14.910
401,14.990
402,14.816
403,16.204
404,15.005
405,14.612
406,14.552
407,15.095
408,14.831
409,14.905
410,14.726
411,15.542
412,15.303
413,14.970
414,14.811
415,15.438
416,14.393
417,15.662
418,15.602
419,15.687
420,14.592
421,14.453
422,15.289
423,15.169
424,15.294
425,15.428
426,15.587
427,15.139
428,15.159
429,14.995
430,15.428
431,14.219
432,15.398
433,14.846
434,14.871
435,14.985
436,15.229
437,14.542
438,15.080
439,14.463
440,14.980
441,14.995
442,15.070
443,15.070
444,14.915
445,15.045
446,14.945
447,15.234
448,15.652
449,15.234
450,14.537
451,15.114
452,15.458
453,14.677
454,15.239
455,15.423
456,14.672
457,14.920
458,14.905
459,15.836
460,14.771
461,15.279
462,15.602
463,15.642
464,15.124
465,15.184
466,15.129
467,15.378
468,15.264
469,15.025
470,15.055
471,14.642
472,15.164
473,15.025
474,15.234
475,15.159
476,15.791
477,15.423
478,14.144
479,15.129
480,14.587
481,15.294
482,14.751
483,14.562
484,14.821
485,14.751
486,14.597
487,14.617
488,15.299
489,14.527
490,15.692
491,14.781
492,15.562
493,14.672
494,14.930
495,15.915
496,14.244
497,14.711
498,15.343
499,15.114
500,15.010
501,14.940
502,15.254
503,14.995
504,15.418
505,15.005
506,15.219
507,15.338
508,15.607
509,14.124
510,14.701
511,14.806
512,14.418
513,15.259
514,15.095
515,15.139
516,14.577
517,15.229
518,15.517
519,15.234
520,15.104
521,15.274
522,15.527
523,13.821
524,14.881
525,14.930
526,15.811
527,14.766
528,15.522
529,15.085
530,15.706
531,15.269
532,15.433
533,15.184
534,15.060
535,15.483
536,14.955
537,15.100
538,15.507
539,15.065
540,15.746
541,15.388
542,14.910
543,14.995
544,14.577
545,14.796
546,14.473
547,15.537
548,15.527
549,14.851
550,15.085
551,14.876
552,14.502
553,15.179
554,15.368
555,15.229
556,14.806
557,15.154
558,14.846
559,15.542
560,14.746
561,15.109
562,14.672
563,15.368
564,15.881
565,14.836
566,15.214
567,14.199
568,14.861
569,14.881
570,14.731
571,15.159
572,14.662
573,14.328
574,15.786
575,15.398
576,16.060
577,15.174
578,14.164
579,15.328
580,15.109
581,15.582
582,15.741
583,15.403
584,15.552
585,15.368
586,14.796
587,15.667
588,14.756
589,14.602
590,14.667
591,14.682
592,14.657
593,14.920
594,14.806
595,15.015
596,15.174
597,15.363
598,14.612
599,15.413
600,15.522
601,15.473
602,15.413
603,15.692
604,15.378
605,15.139
606,15.662
607,14.726
608,15.279
609,15.214
610,15.124
611,14.940
612,14.562
613,15.498
614,15.303
615,14.985
616,15.134
617,15.652
618,15.592
619,14.239
620,15.433
621,15.090
622,15.846
623,15.095
624,15.139
625,14.746
626,15.308
627,15.035
628,15.751
629,15.100
630,14.886
631,14.746
632,15.174
633,15.015
634,15.826
635,15.239
636,15.403
637,15.139
638,15.378
639,15.448
640,15.269
641,15.448
642,15.010
643,15.050
644,14.627
645,14.642
646,14.483
647,15.139
648,15.104
649,14.483
650,14.881
651,14.378
652,15.229
653,14.811
654,15.716
655,14.323
656,15.065
657,14.836
658,15.423
659,15.204
660,15.522
661,16.124
662,14.876
663,15.294
664,15.940
665,14.975
666,14.607
667,15.289
668,14.896
669,14.905
670,14.831
671,15.746
672,14.905
673,14.856
674,15.000
675,15.353
676,15.572
677,15.517
678,14.229
679,14.925
680,15.428
681,15.478
682,15.279
683,14.627
684,14.851
685,15.512
686,14.930
687,15.080
688,15.532
689,15.199
690,15.323
691,15.045
692,14.602
693,15.264
694,15.214
695,14.915
696,15.313
697,15.388
698,15.517
699,16.204
700,14.428
701,14.716
702,14.920
703,14.950
704,15.622
705,15.532
706,14.473
707,15.204
708,15.502
709,15.134
710,15.124
711,15.667
712,14.706
713,14.990
714,15.239
715,15.005
716,15.299
717,15.234
718,15.294
719,15.174
720,14.995
721,15.502
722,15.975
723,14.821
724,15.005
725,15.697
726,15.209
727,15.264
728,16.279
729,15.682
730,15.403
731,14.896
732,15.582
733,14.637
734,16.179
735,15.189
736,15.308
737,14.866
738,15.259
739,14.970
740,15.682
741,15.468
742,15.299
743,14.891
744,15.488
745,15.318
746,15.338
747,14.861
748,15.333
749,15.204
750,15.502
751,14.896
752,15.030
753,15.358
754,15.279
755,15.483
756,14.716
757,15.428
758,15.905
759,15.413
760,14.866
761,15.433
762,15.179
763,15.557
764,15.836
765,15.413
766,15.776
767,15.567
768,15.338
769,15.318
770,15.517
771,14.687
772,15.065
773,15.622
774,15.100
775,15.303
776,15.403
777,15.184
778,16.413
779,15.035
