lambda_idx,t_500.0_ms
0,16.174
1,16.114
2,15.975
3,15.697
4,15.886
5,15.602
6,15.468
7,15.527
8,15.711
9,16.861
10,16.393
11,16.090
12,16.488
13,16.055
14,15.831
15,16.244
16,15.403
17,15.876
18,15.945
19,15.090
20,16.219
21,16.204
22,15.463
23,15.602
24,15.786
25,15.478
26,16.204
27,15.637
28,15.353
29,15.353
30,15.726
31,15.866
32,16.557
33,14.900
34,15.697
35,15.930
36,14.935
37,16.239
38,15.920
39,15.896
40,15.085
41,14.612
42,15.522
43,15.831
44,15.582
45,15.796
46,15.463
47,15.368
48,16.080
49,16.313
50,15.159
51,15.975
52,16.035
53,15.642
54,15.418
55,15.980
56,16.239
57,15.587
58,15.383
59,15.000
60,16.587
61,15.831
62,15.662
63,15.209
64,15.866
65,15.373
66,15.035
67,14.920
68,16.020
69,14.697
70,15.244
71,15.378
72,15.488
73,15.388
74,16.055
75,15.328
76,15.209
77,15.801
78,15.244
79,15.085
80,15.652
81,15.771
82,16.328
83,15.040
84,15.751
85,15.955
86,15.204
87,15.831
88,15.985
89,15.269
90,15.134
91,15.751
92,14.985
93,15.736
94,15.249
95,15.682
96,15.637
97,15.318
98,15.448
99,15.572
100,14.796
101,14.985
102,15.498
103,15.020
104,14.662
105,14.697
106,15.443
107,15.259
108,15.657
109,14.542
110,15.100
111,15.891
112,15.995
113,15.612
114,15.791
115,15.672
116,15.796
117,15.159
118,15.637
119,15.333
120,15.801
121,15.542
122,15.836
123,14.746
124,14.612
125,15.249
126,15.249
127,15.617
128,15.443
129,14.527
130,15.781
131,14.692
132,14.687
133,15.567
134,15.577
135,15.876
136,15.552
137,15.184
138,14.706
139,15.841
140,15.776
141,15.189
142,14.930
143,15.254
144,15.308
145,15.602
146,15.746
147,15.512
148,15.617
149,14.642
150,15.816
151,15.657
152,15.483
153,15.572
154,14.488
155,15.443
156,15.264
157,15.796
158,16.433
159,13.861
160,15.015
161,15.731
162,14.910
163,15.522
164,15.134
165,15.711
166,14.796
167,15.154
168,14.711
169,15.502
170,16.030
171,15.478
172,16.284
173,15.244
174,15.368
175,15.687
176,15.443
177,15.413
178,15.095
179,15.214
180,15.234
181,14.040
182,14.368
183,15.517
184,15.323
185,14.433
186,15.990
187,15.318
188,16.289
189,15.866
190,15.070
191,16.104
192,16.478
193,15.393
194,15.836
195,15.612
196,15.891
197,14.905
198,15.786
199,15.139
200,16.672
201,15.697
202,15.254
203,15.030
204,15.478
205,15.249
206,14.697
207,15.045
208,14.836
209,15.552
210,14.537
211,15.438
212,14.960
213,15.104
214,15.194
215,15.672
216,15.244
217,14.801
218,14.537
219,15.408
220,14.836
221,15.015
222,14.294
223,15.259
224,15.159
225,14.791
226,14.960
227,14.896
228,14.582
229,14.965
230,15.264
231,15.209
232,15.990
233,15.617
234,15.388
235,15.085
236,15.065
237,14.841
238,14.522
239,15.299
240,15.308
241,15.607
242,15.438
243,15.438
244,15.582
245,15.303
246,15.776
247,15.876
248,15.269
249,15.264
250,15.164
251,14.791
252,14.831
253,15.373
254,15.388
255,15.045
256,14.876
257,14.736
258,14.721
259,14.960
260,14.542
261,14.806
262,15.423
263,15.055
264,14.925
265,15.851
266,15.547
267,15.423
268,15.124
269,15.303
270,15.602
271,15.687
272,15.378
273,15.164
274,15.955
275,15.174
276,14.876
277,15.323
278,14.915
279,15.308
280,15.388
281,15.358
282,15.736
283,15.234
284,15.060
285,15.776
286,15.776
287,14.552
288,15.502
289,15.841
290,15.119
291,15.005
292,15.269
293,15.199
294,15.294
295,15.960
296,15.836
297,15.478
298,15.373
299,14.796
300,15.269
301,15.000
302,15.398
303,15.383
304,15.413
305,15.776
306,15.846
307,14.512
308,15.756
309,15.090
310,15.687
311,15.244
312,15.766
313,15.871
314,15.886
315,15.413
316,16.035
317,15.731
318,15.194
319,15.463
320,15.582
321,15.199
322,15.667
323,15.398
324,14.766
325,15.045
326,15.542
327,14.716
328,15.169
329,15.597
330,15.100
