lambda_idx,t_500.0_ms
0,16.090
1,16.129
2,15.910
3,15.672
4,15.776
5,15.697
6,15.483
7,15.572
8,15.821
9,16.761
10,16.279
11,15.960
12,16.721
13,15.970
14,15.836
15,16.159
16,15.667
17,15.995
18,16.015
19,15.065
20,16.124
21,16.274
22,15.373
23,15.617
24,15.741
25,15.274
26,16.323
27,15.662
28,15.299
29,15.294
30,15.687
31,15.970
32,16.468
33,14.786
34,15.706
35,15.821
36,14.846
37,15.975
38,15.801
39,16.060
40,15.000
41,14.776
42,15.478
43,15.821
44,15.701
45,15.826
46,15.403
47,15.383
48,15.960
49,16.443
50,15.313
51,15.920
52,16.015
53,15.801
54,15.313
55,15.806
56,16.234
57,15.552
58,15.284
59,15.070
60,16.537
61,15.886
62,15.701
63,15.408
64,15.881
65,15.418
66,14.950
67,14.876
68,15.995
69,14.821
70,15.109
71,15.343
72,15.522
73,15.274
74,16.303
75,15.448
76,15.224
77,15.577
78,15.179
79,15.368
80,15.682
81,15.781
82,16.403
83,14.816
84,15.692
85,16.000
86,15.269
87,15.711
88,16.109
89,15.149
90,15.194
91,15.667
92,14.851
93,15.940
94,15.219
95,15.498
96,15.617
97,15.269
98,15.403
99,15.771
100,14.786
101,15.040
102,15.473
103,15.055
104,14.672
105,14.786
106,15.313
107,15.378
108,15.612
109,14.368
110,15.010
111,15.831
112,15.910
113,15.687
114,15.791
115,15.632
116,15.786
117,15.159
118,15.547
119,15.224
120,15.781
121,15.522
122,15.791
123,14.592
124,14.701
125,15.214
126,15.363
127,15.537
128,15.463
129,14.463
130,15.751
131,14.925
132,14.657
133,15.552
134,15.597
135,15.766
136,15.677
137,15.030
138,14.562
139,15.861
140,15.602
141,15.234
142,14.856
143,15.119
144,15.493
145,15.632
146,15.751
147,15.498
148,15.736
149,14.677
150,15.716
151,15.687
152,15.473
153,15.527
154,14.572
155,15.318
156,15.259
157,15.677
158,16.512
159,13.806
160,15.000
161,15.756
162,15.010
163,15.567
164,15.090
165,15.682
166,14.900
167,15.219
168,14.871
169,15.592
170,16.095
171,15.532
