lambda_idx,t_100.0_ms
0,15.587
1,15.841
2,15.428
3,15.358
4,15.597
5,15.463
6,15.244
7,15.100
8,15.388
9,16.368
10,15.955
11,15.562
12,16.179
13,15.483
14,15.383
15,15.592
16,15.134
17,15.627
18,15.612
19,14.592
20,15.826
21,15.806
22,15.075
23,15.184
24,15.313
25,14.990
26,15.940
27,15.299
28,14.896
29,15.080
30,15.413
31,15.433
32,16.144
33,14.507
34,15.363
35,15.602
36,14.667
37,15.866
38,15.532
39,15.697
40,14.731
41,14.547
42,15.124
43,15.522
44,15.294
45,15.318
46,15.010
47,14.871
48,15.637
49,16.154
50,14.796
51,15.537
52,15.682
53,15.358
54,14.955
55,15.443
56,15.851
57,15.204
58,14.965
59,14.731
60,16.090
61,15.448
62,15.368
63,15.050
64,15.672
65,14.950
66,14.776
67,14.627
68,15.582
69,14.483
70,14.896
71,14.856
72,15.075
73,14.965
74,15.786
75,15.095
76,14.866
77,15.328
78,14.816
79,15.005
80,15.229
81,15.443
82,16.129
83,14.741
84,15.343
85,15.567
86,14.886
87,15.323
88,15.776
89,14.886
90,14.672
91,15.284
92,14.577
93,15.433
94,14.781
95,15.144
96,15.174
97,15.119
98,15.060
99,15.368
100,14.502
101,14.632
102,15.174
103,14.677
104,14.219
105,14.488
106,14.910
107,15.045
108,15.313
109,14.085
110,14.826
111,15.393
112,15.592
113,15.254
114,15.423
115,15.388
116,15.478
117,14.726
118,15.214
119,14.741
120,15.488
121,15.095
122,15.542
123,14.438
124,14.368
125,14.891
126,14.811
127,15.139
128,14.900
129,14.090
130,15.433
131,14.383
132,14.274
133,15.284
134,15.219
135,15.408
136,15.438
137,14.771
138,14.264
139,15.433
140,15.393
141,14.930
142,14.438
143,14.791
144,14.910
145,15.264
146,15.438
147,15.154
148,15.294
149,14.229
150,15.234
151,15.239
152,14.985
153,15.224
154,14.095
155,15.104
156,14.741
157,15.448
158,16.149
159,13.527
160,14.642
161,15.353
162,14.572
163,15.169
164,14.647
165,15.343
166,14.542
167,14.905
168,14.682
169,15.269
170,15.716
171,15.159
172,15.776
173,14.910
174,15.234
175,15.209
176,15.080
177,15.189
178,14.801
179,14.652
180,14.861
181,13.896
182,14.085
183,15.149
184,15.025
185,14.040
186,15.726
187,14.886
188,15.871
189,15.498
190,14.507
191,15.910
192,16.139
193,14.985
194,15.597
195,15.323
196,15.498
197,14.368
198,15.209
199,14.692
200,16.164
201,15.358
202,14.920
203,14.751
204,14.990
205,14.965
206,14.284
207,14.891
208,14.647
209,15.055
210,14.095
211,14.960
212,14.498
213,14.866
214,14.701
215,15.179
216,14.930
217,14.756
218,14.214
219,15.085
220,14.572
221,14.701
222,14.030
223,14.910
224,14.930
225,14.313
226,14.667
227,14.483
228,14.154
229,14.726
230,14.716
231,14.756
232,15.577
233,15.323
234,14.985
235,14.706
236,14.806
237,14.522
238,14.154
239,15.070
240,15.025
241,15.244
242,15.040
243,15.045
