lambda_idx,t_100.0_ms
0,15.662
1,15.711
2,15.577
3,15.204
4,15.483
5,15.537
6,15.189
7,15.214
8,15.333
9,16.443
10,16.055
11,15.562
12,16.358
13,15.602
14,15.408
15,15.826
16,15.184
17,15.597
18,15.692
19,14.662
20,15.846
21,15.781
22,15.070
23,15.323
24,15.323
25,14.925
26,15.856
27,15.174
28,14.766
29,15.010
30,15.264
31,15.637
32,16.090
33,14.527
34,15.383
35,15.498
36,14.672
37,15.776
38,15.502
39,15.448
40,14.731
41,14.358
42,15.149
43,15.458
44,15.363
45,15.388
46,15.189
47,14.945
48,15.731
49,15.975
50,14.881
51,15.552
52,15.721
53,15.517
54,15.149
55,15.478
56,15.771
57,15.154
58,14.821
59,14.692
60,16.214
61,15.617
62,15.338
63,15.015
64,15.572
65,14.881
66,14.632
67,14.607
68,15.652
69,14.383
70,14.920
71,15.025
72,15.114
73,14.920
74,15.721
75,15.040
76,14.801
77,15.393
78,14.746
79,15.035
80,15.279
81,15.428
82,16.154
83,14.637
84,15.303
85,15.433
86,14.915
87,15.244
88,15.662
89,14.711
90,14.846
91,15.259
92,14.697
93,15.562
94,14.905
95,15.184
96,15.299
97,14.970
98,15.104
99,15.259
100,14.542
101,14.617
102,15.259
103,14.647
104,14.259
105,14.398
106,15.065
107,15.119
108,15.184
109,13.935
110,14.731
111,15.448
112,15.746
113,15.338
114,15.368
115,15.328
116,15.428
117,14.682
118,15.194
119,14.841
120,15.587
121,14.960
122,15.582
123,14.478
124,14.214
125,14.746
126,14.896
127,15.134
128,15.015
129,14.169
130,15.418
131,14.473
132,14.333
133,15.189
134,15.179
135,15.507
136,15.363
137,14.677
138,14.308
139,15.463
140,15.468
141,14.965
142,14.711
143,14.716
144,14.995
145,15.239
146,15.443
147,15.100
148,15.323
149,14.284
150,15.368
151,15.433
152,15.100
153,15.065
154,14.259
155,15.075
156,15.025
157,15.453
158,16.154
159,13.537
160,14.706
161,15.373
162,14.806
163,15.154
164,14.587
165,15.348
166,14.557
167,14.861
168,14.527
169,15.299
170,15.706
171,15.109
172,15.667
173,14.816
174,15.095
175,15.313
176,15.119
177,15.164
178,14.647
179,14.667
180,14.796
181,13.811
182,13.930
183,15.259
184,14.915
185,14.040
186,15.736
187,14.811
188,15.801
189,15.527
190,14.493
191,15.791
192,16.050
193,15.134
194,15.333
195,15.333
196,15.577
197,14.522
198,15.353
199,14.851
200,16.179
201,15.249
202,14.896
203,14.677
204,15.005
205,14.896
206,14.284
207,14.866
208,14.557
209,15.050
210,14.154
211,14.985
212,14.493
213,14.721
214,14.831
215,15.224
216,14.836
217,14.652
218,14.159
219,15.020
220,14.318
221,14.607
222,13.920
223,14.736
224,14.871
225,14.229
226,14.766
227,14.408
228,14.179
229,14.796
230,14.866
231,14.896
232,15.468
233,15.254
234,14.955
235,14.736
236,14.672
237,14.453
238,14.219
239,15.090
240,15.010
241,15.204
242,14.925
243,15.040
244,15.184
245,14.831
246,15.542
247,15.244
248,14.766
249,14.940
250,14.761
251,14.483
252,14.547
253,14.856
254,14.960
255,14.871
256,14.542
257,14.478
258,14.463
259,14.687
260,14.124
261,14.468
262,15.035
263,14.821
264,14.617
265,15.448
266,15.408
267,14.851
268,14.637
269,15.000
270,15.433
271,15.239
272,14.781
273,14.851
274,15.657
275,14.900
276,14.532
277,14.861
278,14.567
279,15.060
280,14.915
281,15.149
282,15.358
283,14.731
284,14.771
285,15.328
286,15.393
287,14.313
288,15.010
289,15.512
290,14.801
291,14.597
292,14.886
293,14.642
294,15.060
295,15.542
296,15.438
297,15.025
298,15.085
299,14.657
300,15.010
301,14.746
302,15.179
303,15.050
304,15.134
305,15.438
306,15.507
307,14.055
308,15.184
309,14.846
310,15.284
311,14.826
312,15.244
313,15.507
314,15.617
315,15.005
316,15.488
317,15.502
318,14.866
319,15.030
320,15.289
321,14.746
322,15.303
323,15.055
324,14.418
325,14.592
326,14.945
327,14.483
328,14.811
329,15.234
330,14.736
331,15.259
332,14.945
333,15.279
334,15.095
335,15.124
336,14.881
337,15.035
338,15.821
339,14.055
340,15.294
341,15.527
342,14.716
343,15.164
344,14.751
345,14.826
346,15.199
347,14.791
348,14.975
349,14.388
350,14.378
351,15.468
352,14.836
353,14.861
354,15.443
355,15.184
356,14.637
357,15.080
358,14.408
359,14.920
360,15.547
361,15.403
362,14.930
363,15.239
364,14.751
365,14.398
366,14.806
367,14.244
368,14.602
369,14.572
370,15.333
371,15.204
372,15.498
373,14.572
374,15.279
375,14.955
376,14.632
377,15.617
378,14.617
379,15.095
380,15.070
381,15.124
382,14.955
383,15.726
384,14.915
385,15.085
386,15.338
387,15.060
388,15.239
389,14.871
390,15.020
391,15.100
392,15.448
393,16.532
394,15.512
395,14.493
396,14.488
397,14.577
398,14.647
399,15.507
400,14.915
401,15.040
402,14.950
403,16.164
404,14.960
405,14.438
406,14.761
407,15.085
408,14.662
409,14.821
410,14.662
411,15.408
412,15.224
413,14.965
414,14.711
415,15.308
416,14.398
417,15.781
418,15.527
419,15.592
420,14.542
421,14.507
422,15.214
423,15.025
424,15.095
425,15.328
426,15.468
427,14.975
428,15.075
429,14.891
430,15.418
431,14.179
432,15.109
433,14.796
434,14.945
435,14.876
436,15.119
437,14.413
438,15.020
439,14.632
440,14.816
441,14.821
442,14.900
443,14.886
444,14.950
445,15.020
446,14.677
447,15.164
448,15.522
449,15.174
450,14.328
451,14.886
452,15.388
453,14.791
454,15.259
455,15.318
456,14.672
457,14.821
458,14.831
459,15.632
460,14.642
461,15.174
462,15.527
463,15.483
464,15.035
465,15.090
466,14.935
467,15.308
468,15.114
469,14.910
470,15.124
471,14.622
472,15.199
473,15.080
474,15.134
475,15.174
476,15.856
477,15.353
478,14.060
479,14.876
480,14.701
481,15.214
482,14.891
483,14.642
484,14.662
485,14.647
486,14.463
487,14.498
488,15.274
489,14.527
490,15.726
491,14.478
492,15.468
493,14.473
494,14.935
495,15.622
496,14.174
497,14.741
498,15.209
499,14.985
500,14.955
501,14.736
502,15.209
503,14.905
504,15.363
505,14.791
506,15.239
507,15.294
508,15.572
509,14.030
510,14.697
511,14.781
512,14.368
513,15.209
514,14.886
515,15.055
516,14.512
517,15.184
518,15.373
519,15.035
520,14.886
521,15.100
522,15.264
523,13.677
524,14.900
525,14.990
526,16.010
527,14.761
528,15.463
529,15.100
530,15.647
531,15.164
532,15.493
533,14.995
534,14.975
535,15.468
536,14.876
537,15.199
538,15.383
539,15.109
540,15.662
541,15.413
542,14.975
543,14.806
544,14.403
545,14.746
546,14.408
547,15.368
548,15.343
549,14.796
550,15.184
551,14.841
552,14.517
553,14.985
554,15.363
555,15.065
556,14.920
557,15.070
558,14.841
559,15.517
560,14.632
561,15.119
562,14.552
563,15.269
564,15.811
565,14.483
566,15.149
567,14.045
568,15.005
569,14.846
570,14.507
571,15.075
572,14.582
573,14.075
574,15.801
575,15.378
576,15.940
577,14.881
578,14.134
579,15.378
580,15.040
581,15.592
582,15.542
583,15.443
584,15.527
585,15.269
586,14.786
587,15.577
588,14.761
589,14.647
590,14.527
591,14.741
592,14.527
593,14.861
594,14.652
595,14.930
596,15.119
597,15.264
598,14.393
599,15.318
600,15.423
601,15.418
602,15.289
603,15.677
604,15.294
605,14.886
606,15.706
607,14.677
608,15.438
609,15.065
610,15.159
611,14.836
612,14.507
613,15.408
614,15.119
615,15.070
616,15.224
617,15.388
618,15.771
619,14.279
620,15.328
621,15.184
622,15.711
623,15.005
624,15.164
625,14.706
626,15.279
627,15.020
628,15.667
629,14.950
630,14.836
631,14.607
632,15.269
633,14.766
634,15.682
635,15.060
636,15.294
637,14.965
638,15.373
639,15.348
640,15.070
641,15.408
642,14.910
643,15.080
644,14.711
645,14.622
646,14.542
647,15.080
648,15.025
649,14.453
650,14.836
651,14.259
652,15.060
653,14.746
654,15.716
655,14.134
656,15.085
657,14.731
658,15.299
659,15.055
660,15.572
661,16.204
662,14.806
663,15.075
664,16.015
665,15.035
666,14.433
667,15.453
668,14.761
669,14.682
670,14.721
671,15.831
672,15.025
673,14.881
674,14.980
675,15.259
676,15.448
677,15.522
678,14.259
679,14.950
680,15.353
681,15.408
682,15.239
683,14.592
684,14.751
685,15.473
686,14.806
687,15.090
688,15.403
689,15.313
690,15.323
691,14.886
692,14.542
693,15.174
694,14.985
695,14.871
696,15.264
697,15.303
698,15.597
699,15.990
700,14.453
701,14.771
702,14.871
703,14.985
704,15.358
705,15.687
706,14.398
707,15.164
708,15.368
709,15.169
710,15.065
711,15.532
712,14.736
713,14.920
714,15.279
715,14.975
716,15.303
717,15.313
718,15.159
719,15.209
720,14.970
721,15.403
722,15.861
723,14.781
724,14.826
725,15.761
726,15.159
727,15.259
728,16.199
729,15.776
730,15.493
731,14.960
732,15.308
733,14.687
734,15.930
735,15.164
736,15.264
737,14.866
738,15.313
739,14.985
740,15.642
741,15.473
742,15.313
743,14.930
744,15.682
745,15.224
746,15.174
747,14.756
748,15.353
749,15.219
750,15.368
751,14.836
752,14.856
753,15.204
754,15.114
755,15.388
756,14.592
757,15.388
758,15.657
759,15.244
760,14.726
761,15.418
762,15.204
763,15.443
764,15.726
765,15.274
766,15.716
767,15.557
768,15.259
769,15.358
770,15.338
771,14.667
772,15.005
773,15.493
774,15.030
775,15.284
776,15.269
777,15.219
778,16.473
779,14.960
780,14.806
781,15.612
782,14.701
783,15.532
784,15.000
785,14.532
786,14.642
787,15.960
788,14.473
789,15.637
790,14.756
791,15.398
792,15.244
793,15.736
794,15.080
795,15.000
796,15.040
797,14.861
798,14.716
799,14.657
800,15.353
801,15.368
802,15.572
803,15.672
804,15.766
805,15.443
806,16.527
807,16.791
808,16.726
809,17.279
810,16.642
811,16.811
812,16.975
813,16.388
814,16.796
815,17.363
816,16.249
817,16.607
818,16.642
819,16.025
820,15.657
821,15.582
822,15.483
823,15.239
824,15.383
825,15.448
826,15.119
827,15.408
828,15.448
829,15.289
830,15.090
831,15.726
832,14.970
833,16.249
834,15.522
835,15.368
836,15.239
837,15.274
838,15.542
839,15.706
840,15.343
841,15.244
842,15.846
843,14.940
844,15.851
845,15.040
846,15.821
847,15.358
848,15.214
849,15.428
850,15.308
851,15.438
852,15.010
853,15.274
