lambda_idx,t_100.0_ms
0,15.572
1,15.647
2,15.478
3,15.134
4,15.303
5,15.174
6,14.975
7,15.080
8,15.214
9,16.473
10,15.811
11,15.572
12,16.075
13,15.637
14,15.468
15,15.642
16,15.085
17,15.567
18,15.587
19,14.682
20,15.721
21,15.871
22,14.950
23,15.104
24,15.249
25,14.871
26,15.796
27,15.214
28,14.682
29,14.920
30,15.244
31,15.368
32,16.000
33,14.348
34,15.433
35,15.478
36,14.592
37,15.711
38,15.413
39,15.483
40,14.488
41,14.448
42,14.995
43,15.403
44,15.144
45,15.388
46,15.095
47,14.905
48,15.637
49,15.851
50,14.746
51,15.343
52,15.557
53,15.393
54,15.030
55,15.458
56,15.736
57,15.080
58,14.741
59,14.557
60,15.985
61,15.532
62,15.244
63,14.920
64,15.428
65,14.866
66,14.647
67,14.398
68,15.587
69,14.438
70,14.667
71,14.801
72,15.104
73,14.816
74,15.572
75,14.990
76,14.692
77,15.184
78,14.687
79,14.806
80,15.219
81,15.368
82,15.940
83,14.607
84,15.159
85,15.522
86,14.806
87,15.299
88,15.667
89,14.697
90,14.687
91,15.134
92,14.562
93,15.423
94,14.657
95,15.154
96,15.174
97,14.781
98,15.040
99,15.299
100,14.343
101,14.473
102,15.119
103,14.672
104,14.189
105,14.393
106,14.955
107,14.786
108,15.184
109,14.025
110,14.796
111,15.348
112,15.433
113,15.294
114,15.294
115,15.224
116,15.423
117,14.652
118,15.104
119,14.547
120,15.348
121,15.114
122,15.443
123,14.313
124,14.303
125,14.706
126,14.831
127,15.219
128,14.900
129,14.000
130,15.274
131,14.204
132,14.308
133,15.095
134,15.050
135,15.294
136,15.274
137,14.507
138,14.303
139,15.318
140,15.214
141,14.682
142,14.428
143,14.597
144,14.980
145,15.080
146,15.348
147,15.149
148,15.259
149,14.075
150,15.100
151,15.189
152,14.841
153,15.080
154,14.065
155,14.955
156,14.826
157,15.373
158,15.995
159,13.284
160,14.567
161,15.284
162,14.592
163,15.040
164,14.532
165,15.214
166,14.557
167,14.766
168,14.537
169,15.075
170,15.582
171,15.199
172,15.677
173,14.776
174,15.055
175,15.114
176,15.030
177,15.189
178,14.627
179,14.557
180,14.637
181,13.716
182,13.930
183,15.040
184,14.821
185,14.010
186,15.741
187,14.716
188,15.761
189,15.488
190,14.408
191,15.846
192,16.060
193,14.990
194,15.338
195,15.035
196,15.323
197,14.358
198,15.159
199,14.776
200,16.015
201,15.308
202,14.821
203,14.542
204,14.786
205,14.876
206,14.134
207,14.796
208,14.498
209,15.060
210,14.090
211,14.791
212,14.512
213,14.677
214,14.642
215,15.065
216,14.711
217,14.557
218,14.100
219,15.060
220,14.368
221,14.602
222,13.781
223,14.507
224,14.746
225,14.279
226,14.483
227,14.313
228,14.159
229,14.547
230,14.662
231,14.900
232,15.463
233,15.109
234,14.826
235,14.637
236,14.502
237,14.517
238,14.144
239,14.781
240,14.980
241,15.080
242,15.025
243,14.846
244,14.846
245,14.816
246,15.383
247,15.393
248,14.647
249,14.687
250,14.622
251,14.348
252,14.493
253,14.846
254,14.846
255,14.488
256,14.517
257,14.284
258,14.318
259,14.333
260,14.075
261,14.353
262,14.925
263,14.756
264,14.547
265,15.408
266,15.174
267,14.711
268,14.473
269,14.801
270,15.134
271,15.204
272,14.781
273,14.866
274,15.552
275,14.915
276,14.522
277,14.766
278,14.403
279,14.821
280,14.726
281,15.025
282,15.224
283,14.657
284,14.632
285,15.214
286,15.458
287,14.179
288,15.199
289,15.418
290,14.657
291,14.517
292,14.687
293,14.602
294,14.741
295,15.612
296,15.174
297,14.801
298,14.886
299,14.328
300,14.896
301,14.602
302,15.100
303,14.905
304,14.960
305,15.393
306,15.328
307,13.856
308,15.075
309,14.701
310,14.945
311,14.786
312,15.279
313,15.294
314,15.493
315,14.985
316,15.418
317,15.169
318,14.657
319,14.925
320,15.184
321,14.736
322,15.119
323,15.045
324,14.388
325,14.607
326,14.920
327,14.104
328,14.781
329,15.129
330,14.602
331,15.095
332,14.697
333,15.050
334,14.975
335,14.950
336,14.602
337,14.960
338,15.786
339,14.159
340,15.299
341,15.413
342,14.831
343,15.010
344,14.866
345,14.677
346,15.095
347,14.711
348,14.861
349,14.338
350,14.104
351,15.179
352,14.726
353,14.766
354,15.289
355,15.269
356,14.388
357,14.811
358,14.323
359,14.861
360,15.413
361,15.328
362,14.781
363,15.179
364,14.776
365,14.224
366,14.896
367,14.199
368,14.647
369,14.527
370,15.209
371,15.050
372,15.592
373,14.512
374,15.214
375,14.940
376,14.493
377,15.423
378,14.488
379,14.826
380,15.060
381,15.040
382,14.965
383,15.607
384,14.826
385,15.124
