lambda_idx,t_500.0_ms
0,16.055
1,16.184
2,15.950
3,15.826
4,15.801
5,15.721
6,15.358
7,15.652
8,15.716
9,17.040
10,16.493
11,15.965
12,16.498
13,16.050
14,15.781
15,16.189
16,15.682
17,16.104
18,16.005
19,14.955
20,16.264
21,16.308
22,15.502
23,15.642
24,15.682
25,15.468
26,16.274
27,15.741
28,15.269
29,15.552
30,15.771
31,15.925
32,16.478
33,14.940
34,15.881
35,15.960
36,14.980
37,16.299
38,15.965
39,16.035
40,15.284
41,14.945
42,15.562
43,15.861
44,15.687
45,15.756
46,15.532
47,15.478
48,15.930
49,16.368
50,15.124
51,15.975
52,16.070
53,15.786
54,15.398
55,15.900
56,16.264
57,15.582
58,15.303
59,15.154
60,16.642
61,15.955
62,15.716
63,15.348
64,16.005
65,15.428
66,15.134
67,15.070
68,15.990
69,14.896
70,15.189
71,15.264
72,15.577
73,15.333
74,16.209
75,15.458
76,15.134
77,15.637
78,15.159
79,15.423
80,15.677
81,16.015
82,16.498
83,14.985
84,15.701
85,16.010
86,15.383
87,15.846
88,16.229
89,15.313
90,15.055
91,15.647
92,14.965
93,15.930
94,15.269
95,15.647
96,15.592
97,15.363
98,15.572
99,15.831
100,14.816
101,14.970
102,15.507
103,15.149
104,14.627
105,14.861
106,15.358
107,15.438
108,15.662
109,14.522
110,15.303
111,15.920
112,16.025
113,15.652
114,15.761
115,15.731
116,15.856
117,15.144
118,15.617
119,15.239
120,15.935
121,15.512
122,16.005
123,14.826
124,14.672
125,15.244
126,15.184
127,15.781
128,15.343
129,14.597
130,15.856
131,14.856
132,14.607
133,15.781
134,15.677
135,15.851
136,15.607
137,15.189
138,14.652
139,15.711
140,15.781
141,15.284
142,15.119
143,15.229
144,15.438
145,15.682
146,15.796
147,15.582
148,15.592
149,14.647
150,15.816
151,15.796
152,15.557
153,15.632
154,14.587
155,15.408
156,15.323
157,15.831
158,16.592
159,14.060
160,15.020
161,15.866
162,15.109
163,15.418
164,15.209
165,15.846
166,15.129
167,15.363
168,14.841
169,15.642
170,16.134
171,15.622
172,16.303
173,15.343
174,15.413
175,15.632
176,15.512
177,15.781
178,15.055
179,15.134
180,15.164
181,14.264
182,14.512
183,15.657
184,15.269
185,14.532
186,16.129
187,15.189
188,16.249
189,15.955
190,14.896
191,16.169
192,16.468
193,15.522
194,16.000
195,15.697
196,15.935
197,14.900
198,15.856
199,15.184
200,16.562
201,15.682
202,15.423
203,15.149
204,15.373
205,15.517
206,14.697
207,15.204
208,15.035
209,15.517
210,14.632
211,15.383
212,14.930
213,15.050
214,15.005
215,15.622
216,15.209
217,14.905
218,14.617
219,15.488
220,14.816
221,15.090
222,14.408
223,15.154
224,15.224
225,14.881
226,15.085
227,14.915
228,14.592
229,14.985
230,15.219
231,15.209
232,16.005
233,15.711
234,15.328
235,15.189
236,15.179
237,14.771
238,14.547
239,15.532
240,15.433
241,15.552
242,15.373
243,15.418
244,15.622
245,15.259
246,15.861
247,15.776
248,15.274
249,15.204
250,15.194
251,15.015
252,14.905
253,15.323
254,15.294
255,15.149
256,14.955
257,14.851
258,14.761
259,15.090
260,14.781
261,14.756
262,15.468
263,15.159
264,14.935
265,15.831
266,15.612
267,15.393
268,14.950
269,15.373
270,15.836
271,15.771
272,15.413
273,15.348
274,15.995
275,15.373
276,15.000
277,15.289
278,14.831
279,15.453
280,15.259
281,15.438
282,15.687
283,15.119
284,14.985
285,15.562
286,15.846
287,14.786
288,15.602
289,16.000
290,15.209
291,15.060
292,15.234
293,15.179
294,15.343
295,15.965
296,15.801
297,15.463
298,15.478
299,14.905
300,15.338
301,15.149
302,15.562
303,15.383
304,15.328
305,15.881
306,15.915
307,14.463
308,15.567
309,15.199
310,15.701
311,15.219
312,15.647
313,15.826
314,15.970
315,15.522
316,15.975
317,15.716
318,15.318
319,15.483
320,15.592
321,15.433
322,15.687
323,15.517
324,14.980
325,15.075
326,15.532
327,14.721
328,15.129
329,15.622
330,15.129
331,15.642
332,15.363
333,15.781
334,15.607
335,15.612
336,15.030
337,15.532
338,16.398
339,14.512
340,15.891
341,16.075
342,15.308
343,15.438
344,15.214
345,15.323
346,15.562
347,15.418
348,15.468
349,14.846
350,14.701
351,15.687
352,15.289
353,15.274
354,15.871
355,15.642
356,15.000
357,15.363
358,14.816
359,15.279
360,15.856
361,15.891
362,15.199
363,15.701
364,15.229
365,14.657
366,15.388
367,14.821
368,15.139
369,15.214
370,15.647
371,15.478
372,15.950
373,14.955
374,15.687
375,15.373
376,15.264
377,15.781
378,14.851
379,15.383
380,15.701
381,15.572
382,15.478
383,16.055
384,15.239
385,15.612
386,15.682
387,15.378
388,15.667
389,15.229
390,15.448
391,15.448
392,15.662
393,17.025
394,15.891
395,14.925
396,14.915
397,14.960
398,15.005
399,15.886
400,15.299
401,15.547
402,15.388
403,16.493
404,15.577
405,14.851
406,15.050
407,15.488
408,15.303
409,15.279
410,15.124
411,15.836
412,15.706
413,15.348
414,15.164
415,15.806
416,14.876
417,16.144
418,16.184
419,15.995
420,15.000
421,14.915
422,15.562
423,15.488
424,15.542
425,15.682
426,15.980
427,15.468
428,15.677
429,15.393
430,15.657
431,14.756
432,15.542
433,15.134
434,15.323
435,15.338
436,15.587
437,14.821
438,15.313
439,14.871
440,15.443
441,15.308
442,15.498
443,15.478
444,15.184
445,15.493
446,15.164
447,15.677
448,15.995
449,15.577
450,14.766
451,15.433
452,15.786
453,15.020
454,15.667
455,15.751
456,15.055
457,15.189
458,15.328
459,16.169
460,15.045
461,15.552
462,15.955
463,15.960
464,15.433
465,15.517
466,15.607
467,15.637
468,15.552
469,15.279
470,15.532
471,14.930
472,15.527
473,15.418
474,15.532
475,15.677
476,16.209
477,15.851
478,14.567
479,15.532
480,15.015
481,15.756
482,15.239
483,14.990
484,15.070
485,15.129
486,14.905
487,14.925
488,15.701
489,15.005
490,16.040
491,15.060
492,15.900
493,14.886
494,15.403
495,16.194
496,14.716
497,15.035
498,15.881
499,15.358
500,15.348
501,15.308
502,15.716
503,15.393
504,15.781
505,15.109
506,15.746
507,15.711
508,15.861
509,14.418
510,15.104
511,15.199
512,14.706
513,15.577
514,15.498
515,15.527
516,14.930
517,15.692
518,15.861
519,15.507
520,15.363
521,15.498
522,15.711
523,14.219
524,15.348
525,15.318
526,16.343
527,15.060
528,15.900
529,15.473
530,15.841
531,15.562
532,15.920
533,15.458
534,15.527
535,15.965
536,15.229
537,15.512
538,15.622
539,15.483
540,16.169
541,15.856
542,15.433
543,15.403
544,14.741
545,15.368
546,14.657
547,15.891
548,15.761
549,15.174
550,15.522
551,15.179
552,14.612
553,15.353
554,15.697
555,15.547
556,15.219
557,15.438
558,15.139
559,15.871
560,14.985
561,15.587
562,14.836
563,15.537
564,16.249
565,14.935
566,15.572
567,14.512
568,15.428
569,15.299
570,14.935
571,15.567
572,14.915
573,14.512
574,16.229
575,15.886
576,16.438
577,15.244
578,14.537
579,15.856
580,15.194
581,16.085
582,16.030
583,15.915
584,15.965
585,15.746
586,15.179
587,16.005
588,15.184
589,14.925
590,14.935
591,15.264
592,14.915
593,15.294
594,14.985
595,15.353
596,15.602
597,15.781
598,14.910
599,15.826
600,15.975
601,15.816
602,15.716
603,16.010
604,15.721
605,15.428
606,16.000
607,15.109
608,15.617
609,15.542
610,15.726
611,15.080
612,15.005
613,15.881
614,15.582
615,15.378
616,15.542
617,15.990
618,16.229
619,14.602
620,15.876
621,15.448
622,16.164
623,15.642
624,15.418
625,15.090
626,15.701
627,15.313
628,16.055
629,15.403
630,15.269
631,15.109
632,15.537
633,15.144
634,16.224
635,15.552
636,15.612
637,15.438
638,15.866
639,15.970
640,15.428
641,15.925
642,15.264
643,15.388
644,15.254
645,14.995
646,14.866
647,15.542
648,15.398
649,14.871
650,15.169
651,14.701
652,15.537
653,15.085
654,16.045
655,14.627
656,15.493
657,15.214
658,15.701
659,15.423
660,15.891
661,16.488
662,14.960
663,15.592
664,16.289
665,15.299
666,15.005
667,15.896
668,15.129
669,15.169
670,15.134
671,16.289
672,15.269
673,15.318
674,15.428
675,15.726
676,15.881
677,16.114
678,14.652
679,15.393
680,15.662
681,15.821
682,15.612
683,14.866
684,15.184
685,15.786
686,15.303
687,15.473
688,15.985
689,15.622
690,15.726
691,15.179
692,14.970
693,15.627
694,15.537
695,15.468
696,15.826
697,15.652
698,15.960
699,16.582
700,14.856
701,15.204
702,15.308
703,15.368
704,15.975
705,16.104
706,14.841
707,15.637
708,15.886
709,15.592
710,15.512
711,15.990
712,15.070
713,15.378
714,15.811
715,15.284
716,15.721
717,15.597
718,15.587
719,15.632
720,15.353
721,15.930
722,16.204
723,15.045
724,15.333
725,16.169
726,15.358
727,15.826
728,16.473
729,16.020
730,15.831
731,15.204
732,15.935
733,15.005
734,16.517
735,15.552
736,15.692
737,15.318
738,15.900
739,15.408
740,16.154
741,15.756
742,15.667
743,15.294
744,15.940
745,15.647
746,15.527
747,15.229
748,15.662
749,15.632
750,15.940
751,15.184
752,15.323
753,15.602
754,15.607
755,15.677
756,15.100
757,15.801
758,16.085
759,15.592
760,15.224
761,15.731
762,15.731
763,15.866
764,16.149
765,15.846
766,16.323
767,16.159
768,15.736
769,15.876
770,15.826
771,15.174
772,15.299
773,15.816
774,15.358
775,15.801
776,15.776
777,15.522
778,16.891
779,15.234
780,15.254
781,16.050
782,15.224
783,15.861
784,15.284
785,15.010
786,14.955
787,16.343
788,14.801
789,16.129
790,15.139
791,15.602
792,15.562
793,16.149
794,15.552
795,15.483
796,15.498
797,15.274
798,15.244
799,15.030
800,15.731
801,15.891
802,15.955
803,16.368
804,16.289
805,15.950
806,17.109
807,17.453
808,17.483
809,18.294
810,17.562
811,17.701
812,17.826
813,17.299
814,17.532
815,18.194
816,17.060
817,17.353
818,17.393
819,16.776
820,16.050
821,16.095
822,15.980
823,15.791
824,15.796
825,15.532
826,15.597
827,15.826
828,15.697
829,15.711
830,15.597
831,16.109
832,15.294
833,16.781
834,15.990
835,15.537
836,15.667
837,15.716
838,15.930
839,16.065
840,15.736
841,15.746
842,16.284
843,15.313
844,16.254
845,15.368
846,16.368
847,15.816
848,15.433
849,15.786
850,15.761
851,15.811
852,15.358
853,15.796
854,16.129
855,15.716
856,15.871
857,15.478
858,15.139
859,15.662
860,15.040
861,15.333
862,15.741
863,15.806
864,15.363
865,15.841
866,15.234
867,16.035
868,15.279
869,15.821
870,15.448
871,15.861
872,15.572
873,15.587
874,16.070
875,15.333
876,15.796
877,15.224
878,16.080
879,15.254
880,16.239
881,15.219
882,16.214
883,15.990
884,15.259
885,16.075
886,15.716
887,16.637
888,15.527
889,15.726
890,15.527
891,16.542
892,16.413
893,15.896
894,15.592
895,15.672
896,15.940
897,15.597
898,15.502
899,15.299
900,16.289
901,15.851
902,15.169
903,15.627
904,15.214
905,15.169
906,15.154
907,15.915
908,16.423
909,16.045
910,15.841
911,15.159
912,15.303
913,15.602
914,15.373
915,16.045
916,16.577
917,15.254
918,15.139
919,16.129
920,15.502
921,15.413
922,15.005
923,15.846
924,15.582
925,15.279
926,15.816
927,15.363
928,16.448
929,15.408
930,16.189
931,15.881
932,15.343
933,16.507
934,15.940
935,14.940
936,15.473
937,16.408
938,15.488
939,15.368
940,15.905
941,15.637
942,16.388
943,16.055
944,15.806
945,16.408
946,15.572
947,15.154
948,15.552
949,15.478
950,15.239
951,15.478
952,15.308
953,15.751
954,15.950
955,15.517
956,16.512
957,15.716
958,15.502
959,15.662
960,15.746
961,15.930
962,15.886
963,15.214
964,15.075
965,15.299
966,16.458
967,15.612
968,15.806
969,15.637
970,15.353
971,15.632
972,16.085
973,15.532
974,15.781
975,15.617
976,15.522
977,15.861
978,15.612
979,16.194
980,16.279
981,15.935
982,15.970
983,15.771
984,14.194
985,15.348
986,16.020
987,15.269
988,16.821
989,15.682
990,16.174
991,16.502
992,16.015
993,15.667
994,16.179
995,15.000
996,15.920
997,15.861
998,15.791
999,15.761
1000,15.234
1001,16.478
1002,15.801
1003,16.687
1004,15.766
1005,15.557
1006,15.801
1007,16.005
1008,15.572
1009,16.303
1010,15.617
1011,15.194
1012,15.299
1013,16.438
1014,15.219
1015,16.294
1016,15.478
1017,16.308
1018,15.557
1019,15.910
1020,15.080
1021,15.731
1022,15.826
1023,15.692
1024,15.010
1025,16.174
1026,15.413
1027,15.960
1028,16.065
1029,15.692
1030,16.323
1031,16.114
1032,16.075
1033,15.557
1034,16.522
1035,16.333
1036,15.856
1037,16.343
1038,15.527
1039,15.075
1040,16.139
1041,15.622
1042,14.881
1043,15.726
1044,15.915
1045,15.448
1046,16.065
1047,15.095
1048,15.806
1049,15.458
1050,16.493
1051,15.806
1052,16.184
1053,16.119
1054,16.632
1055,15.468
1056,15.015
1057,15.532
1058,16.572
1059,15.995
1060,15.995
1061,15.801
1062,15.841
1063,16.095
1064,16.159
1065,15.806
1066,15.647
1067,15.736
1068,15.761
1069,15.483
1070,16.358
1071,15.512
1072,15.493
1073,16.010
1074,15.662
1075,16.189
1076,14.910
1077,15.517
1078,16.413
1079,15.413
1080,14.905
1081,15.682
1082,16.119
1083,15.025
1084,15.542
1085,15.721
1086,14.826
1087,15.672
1088,15.418
1089,15.443
1090,15.627
1091,15.368
1092,16.338
1093,16.035
1094,15.950
1095,15.537
1096,15.905
1097,15.945
1098,15.149
1099,16.736
1100,15.488
1101,15.274
1102,15.866
1103,15.811
1104,15.408
1105,15.940
1106,15.896
1107,15.876
1108,16.139
1109,15.821
1110,14.393
1111,16.144
1112,15.881
1113,15.647
1114,16.592
1115,16.164
1116,16.313
1117,15.323
1118,16.761
1119,15.100
1120,15.269
1121,15.915
1122,15.219
1123,16.035
1124,15.348
1125,15.567
1126,16.124
1127,15.990
1128,15.856
1129,15.527
1130,14.811
1131,15.478
1132,15.766
1133,15.905
1134,16.403
1135,16.109
1136,16.458
1137,15.896
1138,15.433
1139,15.980
1140,15.517
1141,15.866
1142,14.831
1143,15.746
1144,15.547
1145,15.642
1146,15.552
1147,15.796
1148,15.990
1149,16.159
1150,15.881
1151,15.756
1152,15.060
1153,16.050
1154,16.065
1155,15.323
1156,15.970
1157,15.244
1158,16.826
1159,15.891
1160,15.766
1161,15.453
1162,16.338
1163,15.652
1164,15.881
1165,16.144
1166,15.388
1167,15.910
1168,15.507
1169,15.692
1170,15.413
1171,14.881
1172,16.090
1173,15.433
1174,16.627
1175,15.209
1176,15.940
1177,15.438
1178,15.632
1179,16.204
1180,16.493
1181,16.005
1182,14.647
1183,15.343
1184,15.582
1185,15.786
1186,15.468
1187,16.025
1188,15.647
1189,15.428
1190,15.408
1191,16.224
1192,15.706
1193,16.010
1194,16.025
1195,15.751
1196,15.493
1197,15.846
1198,15.746
1199,16.806
1200,16.159
1201,16.075
1202,15.756
1203,15.443
1204,15.527
1205,16.174
1206,15.547
1207,15.264
1208,16.318
1209,15.821
1210,15.249
1211,15.572
1212,15.950
1213,15.816
1214,15.925
1215,15.582
1216,15.721
1217,15.368
1218,16.547
1219,16.124
1220,16.085
1221,16.289
1222,16.090
1223,16.527
1224,16.060
1225,15.701
1226,15.353
1227,15.333
1228,16.343
1229,15.846
1230,14.617
1231,16.736
1232,16.025
1233,15.776
1234,15.587
1235,15.896
1236,15.637
1237,15.806
1238,15.104
1239,16.000
1240,15.990
1241,15.736
1242,16.100
1243,15.488
1244,15.781
1245,15.662
1246,15.368
1247,15.960
1248,15.527
1249,14.920
1250,15.587
1251,16.090
1252,15.796
1253,15.433
1254,15.836
1255,15.333
1256,16.289
1257,15.642
1258,15.234
1259,16.129
1260,15.234
1261,15.706
1262,15.741
1263,15.781
1264,15.517
1265,15.289
1266,15.741
1267,16.095
1268,15.184
1269,14.900
1270,15.627
1271,15.080
1272,15.970
1273,16.090
1274,14.910
1275,15.323
1276,16.522
1277,15.886
1278,15.985
1279,15.900
1280,16.443
1281,16.119
1282,16.090
1283,15.955
1284,15.960
1285,15.587
1286,15.970
1287,15.726
1288,15.711
1289,15.383
1290,16.060
1291,15.174
1292,15.940
1293,15.289
1294,15.303
1295,16.045
1296,15.652
1297,16.100
1298,16.567
1299,16.169
1300,15.925
1301,15.537
1302,15.522
1303,15.801
1304,15.264
1305,14.408
1306,16.522
1307,15.980
1308,15.552
1309,16.294
1310,15.821
1311,15.637
1312,14.597
1313,15.965
1314,15.706
1315,15.139
1316,15.925
1317,16.572
1318,15.970
1319,15.881
1320,15.562
1321,15.920
1322,15.060
1323,15.423
1324,16.030
1325,16.284
1326,15.458
1327,15.930
1328,14.811
1329,15.811
1330,15.194
1331,15.318
1332,15.090
