lambda_idx,t_100.0_ms
0,15.647
1,15.816
2,15.562
3,15.159
4,15.617
5,15.383
6,15.144
7,15.204
8,15.348
9,16.542
10,15.985
11,15.502
12,16.139
13,15.781
14,15.473
15,15.791
16,15.214
17,15.701
18,15.632
19,14.731
20,15.945
21,15.965
22,15.055
23,15.254
24,15.279
25,14.920
26,15.950
27,15.338
28,14.831
29,15.010
30,15.229
31,15.577
32,16.149
33,14.527
34,15.418
35,15.592
36,14.587
37,15.900
38,15.552
39,15.607
40,14.766
41,14.592
42,15.100
43,15.498
44,15.348
45,15.418
46,15.174
47,15.124
48,15.776
49,15.980
50,14.915
51,15.657
52,15.746
53,15.239
54,14.935
55,15.567
56,15.736
57,15.224
58,14.841
59,14.716
60,16.144
61,15.562
62,15.393
63,15.030
64,15.552
65,15.030
66,14.582
67,14.726
68,15.562
69,14.537
70,14.836
71,14.960
72,15.129
73,14.970
74,15.816
75,15.119
76,14.871
77,15.383
78,14.821
79,14.896
80,15.303
81,15.542
82,16.015
83,14.647
84,15.269
85,15.711
86,14.930
87,15.333
88,15.786
89,14.891
90,14.786
91,15.259
92,14.522
93,15.463
94,14.905
95,15.289
96,15.139
97,15.015
98,15.184
99,15.199
100,14.458
101,14.662
102,15.045
103,14.672
104,14.299
105,14.468
106,15.045
107,15.025
108,15.393
109,14.199
110,14.806
111,15.428
112,15.701
113,15.294
114,15.463
115,15.433
116,15.498
117,14.806
118,15.239
119,14.741
120,15.512
121,15.139
122,15.542
123,14.577
124,14.264
125,14.846
126,14.995
127,15.448
128,14.930
129,14.179
130,15.517
131,14.428
132,14.418
133,15.289
134,15.209
135,15.448
136,15.443
137,14.682
138,14.373
139,15.527
140,15.363
141,14.761
142,14.612
143,14.677
144,14.866
145,15.259
146,15.572
147,15.209
148,15.308
149,14.204
150,15.358
151,15.318
152,15.035
153,15.189
154,14.144
155,15.035
156,14.935
157,15.313
158,16.239
159,13.552
160,14.726
161,15.547
162,14.567
163,15.174
164,14.547
165,15.209
166,14.547
167,14.826
168,14.602
169,15.279
170,15.756
171,15.199
172,15.826
173,14.836
174,15.119
175,15.313
176,15.100
177,15.179
178,14.657
179,14.846
180,14.791
181,13.701
182,14.204
183,15.229
184,14.886
185,14.055
186,15.736
187,14.796
188,15.761
189,15.612
190,14.448
191,15.826
192,16.134
193,14.990
194,15.582
195,15.229
196,15.323
197,14.463
198,15.184
199,14.856
200,16.119
201,15.328
202,14.841
203,14.577
204,14.960
205,14.935
206,14.328
207,14.756
208,14.697
209,15.179
210,14.219
211,15.040
212,14.572
213,14.711
214,14.746
215,15.174
216,14.816
217,14.572
218,14.323
219,15.154
220,14.453
221,14.642
222,13.806
223,14.726
224,14.781
225,14.313
226,14.692
227,14.279
228,14.164
229,14.721
230,14.826
231,14.861
232,15.672
233,15.398
234,15.005
235,14.667
236,14.642
237,14.438
238,14.214
239,15.045
240,15.015
241,15.149
242,15.070
243,15.100
244,15.199
245,14.910
246,15.597
247,15.537
248,14.886
249,14.766
250,14.771
251,14.473
252,14.537
253,14.965
254,15.065
255,14.761
256,14.592
257,14.418
258,14.468
259,14.692
260,14.244
261,14.517
262,15.050
263,14.731
264,14.488
265,15.403
266,15.264
267,15.035
268,14.527
269,14.910
270,15.308
271,15.393
272,14.746
273,14.945
274,15.577
275,14.960
276,14.547
277,14.925
278,14.632
279,14.940
280,14.960
281,15.045
282,15.269
283,14.786
284,14.602
285,15.378
286,15.473
287,14.264
288,15.239
289,15.547
290,14.741
291,14.697
292,14.970
293,14.736
294,15.010
295,15.622
296,15.289
297,14.965
298,14.925
299,14.264
300,15.020
301,14.731
302,15.114
303,14.985
304,14.935
305,15.403
306,15.557
307,13.930
308,15.388
309,14.766
310,15.234
311,14.771
312,15.348
313,15.448
314,15.642
315,15.050
316,15.522
317,15.299
318,14.771
319,14.995
320,15.353
321,14.975
322,15.299
323,15.299
324,14.532
325,14.771
326,15.114
327,14.368
328,14.711
329,15.259
330,14.801
331,15.154
332,14.736
333,15.124
334,15.055
335,15.080
336,14.726
337,15.174
338,15.930
339,14.174
340,15.388
341,15.488
342,14.925
343,15.100
344,14.682
345,14.866
346,15.303
347,14.831
348,14.965
349,14.398
350,14.124
351,15.433
352,14.955
353,14.806
354,15.413
355,15.398
356,14.572
357,14.990
358,14.383
359,14.965
360,15.473
361,15.353
362,14.786
363,15.289
364,14.905
365,14.204
366,15.055
367,14.308
368,14.672
369,14.711
370,15.353
371,15.119
372,15.677
373,14.443
374,15.239
375,15.020
376,14.791
377,15.527
378,14.652
379,15.100
380,14.990
381,15.269
382,15.005
383,15.706
384,14.886
385,15.169
386,15.378
387,14.945
388,15.219
389,14.806
390,15.075
391,15.214
392,15.458
393,16.692
394,15.413
395,14.448
396,14.592
397,14.577
398,14.612
399,15.438
400,14.975
401,15.075
402,14.831
403,16.234
404,15.060
405,14.617
406,14.542
407,15.209
408,14.806
409,14.806
410,14.701
411,15.512
412,15.269
413,14.910
414,14.741
415,15.448
416,14.363
417,15.731
418,15.731
419,15.597
420,14.433
421,14.537
422,15.144
423,15.045
424,15.100
425,15.378
426,15.512
427,14.841
428,15.085
429,15.010
430,15.557
431,14.274
432,15.333
433,14.736
434,14.841
435,14.846
436,15.219
437,14.448
438,15.164
439,14.557
440,14.781
441,15.025
442,15.224
443,14.950
444,14.851
445,14.950
446,14.672
447,15.119
448,15.353
449,15.174
450,14.378
451,14.975
452,15.443
453,14.542
454,15.124
455,15.294
456,14.652
457,14.925
458,14.841
459,15.736
460,14.557
461,15.224
462,15.552
463,15.577
464,15.070
465,15.144
466,15.035
467,15.154
468,15.333
469,14.866
470,14.881
471,14.617
472,15.249
473,15.090
474,15.134
475,15.264
476,15.761
477,15.527
478,14.075
479,15.104
480,14.637
481,15.373
482,14.985
483,14.493
484,14.627
485,14.751
486,14.542
487,14.363
488,15.209
489,14.363
490,15.627
491,14.552
492,15.597
493,14.592
494,14.876
495,15.826
496,13.980
497,14.851
498,15.204
499,15.015
500,14.886
501,14.965
502,15.378
503,14.831
504,15.428
505,14.786
506,15.229
507,15.134
508,15.413
509,14.154
510,14.736
511,14.726
512,14.343
513,15.204
514,14.896
515,15.159
516,14.652
517,15.179
518,15.493
519,15.169
520,14.995
521,15.060
522,15.313
523,13.761
524,14.662
525,14.811
526,15.761
527,14.771
528,15.567
529,14.985
530,15.567
531,15.279
532,15.488
533,15.100
534,14.980
535,15.537
536,14.876
537,15.030
538,15.448
539,15.100
540,15.806
541,15.388
542,14.846
543,14.861
544,14.522
545,14.786
546,14.378
547,15.562
548,15.428
549,14.716
550,15.194
551,14.726
552,14.448
553,14.980
554,15.443
555,15.239
556,14.627
557,14.905
558,14.861
559,15.507
560,14.672
561,15.139
562,14.597
563,15.179
564,15.816
565,14.498
566,15.085
567,14.169
568,14.776
569,14.900
570,14.443
571,15.129
572,14.672
573,14.035
574,15.687
575,15.398
576,16.070
577,14.975
578,14.289
579,15.408
580,14.935
581,15.711
582,15.542
583,15.433
584,15.498
585,15.313
586,14.851
587,15.721
588,14.791
589,14.572
590,14.408
591,14.861
592,14.607
593,14.806
594,14.781
595,14.896
596,15.214
597,15.378
598,14.308
599,15.502
600,15.408
601,15.299
602,15.124
603,15.612
604,15.323
605,14.925
606,15.726
607,14.751
608,15.244
609,15.045
610,15.174
611,14.861
612,14.478
613,15.453
614,15.189
615,14.975
616,15.109
617,15.433
618,15.637
619,14.189
620,15.453
621,15.090
622,15.846
623,15.060
624,15.119
625,14.692
626,15.328
627,15.050
628,15.597
629,15.095
630,14.965
631,14.736
632,15.184
633,14.831
634,15.836
635,15.169
636,15.229
637,14.955
638,15.448
639,15.413
640,15.045
641,15.318
642,14.891
643,15.119
644,14.687
645,14.667
646,14.408
647,15.119
648,14.905
649,14.507
650,14.866
651,14.343
652,15.109
653,14.731
654,15.692
655,14.343
656,14.975
657,14.960
658,15.303
659,15.020
660,15.562
661,16.005
662,14.627
663,15.104
664,15.980
665,14.905
666,14.463
667,15.378
668,14.746
669,14.746
670,14.597
671,15.692
672,14.866
673,14.781
674,15.010
675,15.279
676,15.448
677,15.468
678,14.259
679,15.020
680,15.358
681,15.373
682,15.159
683,14.607
684,15.055
685,15.438
686,14.846
687,15.174
688,15.582
689,15.114
690,15.239
691,14.831
692,14.537
693,15.239
694,15.154
695,15.114
696,15.274
697,15.378
698,15.552
699,16.095
700,14.527
701,14.791
702,14.960
703,14.910
704,15.438
705,15.627
706,14.274
707,15.095
708,15.328
709,15.154
710,15.119
711,15.527
712,14.726
713,15.040
714,15.249
715,14.821
716,15.259
717,15.189
718,15.065
719,15.154
720,14.970
721,15.453
722,15.881
723,14.617
724,14.896
725,15.766
726,15.134
727,15.249
728,16.104
729,15.672
730,15.478
731,14.980
732,15.448
733,14.517
734,15.970
735,15.154
736,15.289
737,14.831
738,15.418
739,14.975
740,15.687
741,15.488
742,15.428
743,14.746
744,15.657
745,15.119
746,15.264
747,14.697
748,15.214
749,15.209
750,15.378
751,14.811
752,14.896
753,15.060
754,15.204
755,15.239
756,14.622
757,15.458
758,15.751
759,15.259
760,14.960
761,15.318
762,15.333
763,15.488
764,15.677
765,15.398
766,15.891
767,15.667
768,15.254
769,15.418
770,15.393
771,14.900
772,15.080
773,15.577
774,15.015
775,15.383
776,15.234
777,15.070
778,16.403
779,14.975
780,14.925
781,15.697
782,14.781
783,15.647
784,15.114
785,14.602
786,14.582
787,16.085
788,14.453
789,15.547
790,14.801
791,15.463
792,15.189
793,15.861
794,15.085
795,15.095
796,15.030
797,14.836
798,14.697
799,14.861
800,15.413
801,15.682
802,15.622
803,16.015
804,16.100
805,15.741
806,17.025
807,17.383
808,17.602
809,18.388
810,17.846
811,17.930
812,17.975
813,17.483
814,17.791
815,18.343
816,17.438
817,18.124
818,18.881
819,18.388
820,17.592
821,17.493
822,16.517
823,15.970
824,15.552
825,15.323
826,15.343
827,15.413
828,15.547
829,15.353
830,15.149
831,15.622
832,14.821
833,16.294
834,15.453
835,15.308
836,15.468
837,15.338
838,15.617
839,15.682
840,15.453
841,15.423
842,15.786
843,14.856
844,15.995
845,15.075
846,15.930
847,15.438
848,15.249
849,15.612
850,15.333
851,15.532
852,15.030
853,15.597
854,15.662
855,15.279
856,15.627
857,15.154
858,14.761
859,15.418
860,14.741
861,14.861
862,15.408
863,15.333
864,14.965
865,15.433
866,14.677
867,15.587
868,14.920
869,15.488
870,14.945
871,15.552
872,15.040
873,15.353
874,15.836
875,14.786
876,15.493
877,14.761
878,15.816
879,15.035
880,15.836
881,14.970
882,15.821
883,15.771
884,14.766
885,15.607
886,15.299
887,16.154
888,15.050
889,15.308
890,14.965
891,16.015
892,16.124
893,15.453
894,15.154
895,15.602
896,15.637
897,15.119
898,15.080
899,15.045
900,15.831
901,15.478
902,14.960
903,15.149
904,14.900
905,14.796
906,14.672
907,15.453
908,15.920
909,15.682
910,15.373
911,14.706
912,14.791
913,15.159
914,15.020
915,15.721
916,16.169
917,14.925
918,14.796
919,15.642
920,15.095
921,15.050
922,14.547
923,15.388
924,15.050
925,14.856
926,15.284
927,15.070
928,16.000
929,15.060
930,15.692
931,15.353
932,14.896
933,16.070
934,15.423
935,14.776
936,15.244
937,15.995
938,15.040
939,15.169
940,15.443
941,15.343
942,15.995
943,15.900
944,15.483
945,16.090
946,15.209
947,14.881
948,15.169
949,15.100
950,14.886
951,15.085
952,15.119
953,15.284
954,15.463
955,15.313
956,16.144
957,15.338
958,15.119
959,15.239
960,15.512
961,15.358
962,15.567
963,14.756
964,14.791
965,15.045
966,15.851
967,15.134
968,15.144
969,15.358
970,14.796
971,15.299
972,15.542
973,15.333
974,15.328
975,15.040
976,15.129
977,15.373
978,15.134
979,15.756
980,15.706
981,15.682
982,15.458
983,15.274
984,13.776
985,15.030
986,15.622
987,14.945
988,16.338
989,15.149
990,15.662
991,15.910
992,15.547
993,15.403
994,15.756
995,14.687
996,15.642
997,15.398
998,15.303
999,15.328
1000,14.995
1001,16.070
1002,15.294
1003,16.159
1004,15.662
1005,15.055
1006,15.473
1007,15.652
1008,15.204
1009,15.980
1010,15.289
1011,14.841
1012,14.905
1013,15.930
1014,14.826
1015,15.930
1016,15.085
1017,15.876
1018,15.214
1019,15.473
1020,14.721
1021,15.144
1022,15.652
1023,15.303
1024,14.617
1025,15.871
1026,14.900
1027,15.547
1028,15.592
1029,15.313
1030,15.940
1031,15.423
1032,15.677
1033,15.144
1034,16.015
1035,15.881
1036,15.368
1037,16.040
1038,15.040
1039,14.682
1040,15.771
1041,15.174
1042,14.363
1043,15.443
1044,15.473
1045,15.109
1046,15.542
1047,14.667
1048,15.269
1049,15.139
1050,16.144
1051,15.488
1052,15.856
1053,15.652
1054,16.348
1055,14.965
1056,14.552
1057,15.174
1058,16.114
1059,15.622
1060,15.562
1061,15.458
1062,15.343
1063,15.791
1064,15.806
1065,15.303
1066,15.318
1067,15.333
1068,15.547
1069,15.179
1070,15.915
1071,14.970
1072,15.070
1073,15.617
1074,15.373
1075,15.687
1076,14.373
1077,15.169
1078,15.776
1079,15.184
1080,14.692
1081,15.348
1082,15.706
1083,14.637
1084,15.129
1085,15.308
1086,14.537
1087,15.204
1088,15.100
1089,15.159
1090,15.010
1091,15.010
1092,15.896
1093,15.587
1094,15.433
1095,15.164
1096,15.254
1097,15.647
1098,14.866
1099,16.498
1100,15.129
1101,14.925
1102,15.403
1103,15.348
1104,15.005
1105,15.522
1106,15.289
1107,15.433
1108,15.617
1109,15.398
1110,14.189
1111,15.627
1112,15.279
1113,15.313
1114,16.104
1115,15.861
1116,15.900
1117,14.866
1118,16.458
1119,14.721
1120,14.876
1121,15.428
1122,14.761
1123,15.517
1124,15.040
1125,15.060
1126,15.706
1127,15.667
1128,15.597
1129,15.090
1130,14.229
1131,15.080
1132,15.388
1133,15.498
1134,15.811
1135,15.841
1136,16.144
1137,15.368
1138,15.000
1139,15.687
1140,15.159
1141,15.721
1142,14.512
1143,15.343
1144,15.129
1145,15.189
1146,15.239
1147,15.343
1148,15.602
1149,15.741
1150,15.199
1151,15.453
1152,14.746
1153,15.657
1154,15.697
1155,14.786
1156,15.552
1157,14.856
1158,16.259
1159,15.458
1160,15.358
1161,15.154
1162,15.985
1163,15.015
1164,15.542
1165,15.766
1166,14.801
1167,15.478
1168,15.134
1169,15.030
1170,14.861
1171,14.622
1172,15.577
1173,15.045
1174,16.065
1175,15.015
1176,15.502
1177,15.104
1178,15.244
1179,15.781
1180,16.343
1181,15.502
1182,14.373
1183,14.925
1184,15.005
1185,15.423
1186,15.085
1187,15.473
1188,15.338
1189,15.085
1190,14.925
1191,15.905
1192,15.308
1193,15.716
1194,15.537
1195,15.378
1196,15.244
1197,15.537
1198,15.338
1199,16.552
1200,15.746
1201,15.657
1202,15.453
1203,14.995
1204,15.104
1205,15.910
1206,15.109
1207,14.866
1208,15.826
1209,15.408
1210,14.692
1211,15.294
1212,15.507
1213,15.363
1214,15.756
1215,15.194
1216,15.378
1217,15.144
1218,16.065
1219,15.706
1220,15.567
1221,15.905
1222,15.761
1223,16.134
1224,15.846
1225,15.279
1226,15.050
1227,14.980
1228,15.930
1229,15.483
1230,14.244
1231,16.224
1232,15.333
1233,15.363
1234,15.139
1235,15.801
1236,15.299
1237,15.343
1238,14.900
1239,15.507
1240,15.587
1241,15.502
1242,15.766
1243,15.139
1244,15.393
1245,15.303
1246,15.075
1247,15.657
1248,15.269
1249,14.517
1250,15.050
1251,15.622
1252,15.338
1253,15.025
1254,15.537
1255,15.000
1256,16.060
1257,15.353
1258,14.891
1259,15.617
1260,14.776
1261,15.224
1262,15.338
1263,15.308
1264,15.204
1265,14.950
1266,15.259
1267,15.657
1268,15.045
1269,14.438
1270,15.279
1271,14.945
1272,15.577
1273,15.856
1274,14.517
1275,14.821
1276,15.990
1277,15.507
1278,15.488
1279,15.751
1280,15.945
1281,15.756
1282,15.731
1283,15.403
1284,15.413
1285,15.169
1286,15.493
1287,15.244
1288,15.522
1289,14.891
1290,15.756
1291,14.542
1292,15.478
1293,14.846
1294,14.891
1295,15.597
1296,15.239
1297,15.791
1298,16.139
1299,15.657
1300,15.642
1301,15.020
1302,14.935
1303,15.328
1304,15.015
1305,14.065
1306,16.075
1307,15.502
1308,15.164
1309,15.846
1310,15.328
1311,15.134
1312,14.254
1313,15.537
1314,15.144
1315,14.891
1316,15.279
1317,16.244
1318,15.408
1319,15.383
1320,15.075
1321,15.463
1322,14.761
1323,15.055
1324,15.498
1325,15.826
1326,15.025
1327,15.443
1328,14.438
1329,15.512
1330,14.930
1331,15.035
1332,14.766
1333,15.542
1334,15.398
1335,14.687
1336,16.144
1337,15.507
1338,15.313
1339,14.861
1340,15.443
1341,14.841
1342,15.274
1343,14.786
1344,15.512
1345,15.313
1346,15.632
1347,15.114
1348,15.174
1349,14.741
1350,15.075
1351,15.378
1352,14.826
1353,15.164
1354,14.985
1355,14.746
1356,14.826
1357,15.527
1358,14.851
1359,16.085
1360,15.219
1361,15.035
1362,15.975
1363,15.512
1364,14.975
1365,15.418
1366,15.109
1367,14.706
1368,14.453
1369,15.144
1370,14.980
1371,15.244
1372,14.353
1373,15.806
1374,15.159
1375,15.114
1376,14.662
1377,14.876
1378,15.975
1379,14.572
1380,15.930
1381,15.493
1382,14.114
1383,14.900
1384,14.836
1385,14.617
1386,16.189
1387,14.483
1388,15.816
1389,14.965
1390,14.244
1391,14.791
1392,14.731
1393,14.766
1394,15.995
1395,14.433
1396,15.313
1397,15.303
1398,14.209
1399,14.791
1400,14.965
1401,15.318
1402,14.294
1403,14.886
1404,15.488
1405,15.721
1406,14.174
1407,15.149
1408,15.393
1409,14.980
1410,15.970
1411,14.945
1412,14.627
1413,15.537
1414,14.891
1415,15.672
1416,14.363
1417,14.985
1418,15.313
1419,14.910
1420,14.647
1421,14.557
1422,15.239
1423,15.378
1424,15.876
1425,14.891
1426,15.209
1427,15.642
1428,15.234
1429,14.935
1430,14.786
1431,14.393
1432,15.035
1433,15.005
1434,15.502
1435,15.015
1436,15.353
1437,15.493
1438,15.388
1439,15.189
1440,14.299
1441,14.975
1442,15.766
1443,15.274
