lambda_idx,t_500.0_ms
0,16.070
1,16.129
2,16.000
3,15.627
4,15.900
5,15.791
6,15.582
7,15.627
8,15.771
9,16.955
10,16.582
11,16.045
12,16.701
13,16.254
14,15.871
15,16.055
16,15.741
17,16.060
18,16.194
19,15.129
20,16.189
21,16.378
22,15.507
23,15.632
24,15.642
25,15.403
26,16.189
27,15.697
28,15.279
29,15.527
30,15.846
31,15.975
32,16.597
33,14.980
34,15.781
35,15.925
36,15.199
37,16.070
38,16.010
39,16.045
40,15.164
41,14.995
42,15.607
43,16.005
44,15.826
45,15.920
46,15.632
47,15.388
48,16.289
49,16.443
50,15.294
51,15.836
52,16.144
53,15.811
54,15.408
55,16.075
56,16.318
57,15.796
58,15.348
59,15.343
60,16.627
61,15.980
62,15.721
63,15.473
64,15.970
65,15.507
66,15.050
67,14.955
68,16.104
69,15.005
70,15.169
71,15.353
72,15.692
73,15.393
74,16.348
75,15.647
76,15.353
77,15.846
78,15.299
79,15.423
80,15.741
81,15.846
82,16.542
83,14.965
84,15.781
85,15.930
86,15.239
87,15.816
88,16.159
89,15.303
90,15.254
91,15.811
92,15.035
93,15.950
94,15.328
95,15.726
96,15.687
97,15.269
98,15.502
99,15.721
100,14.910
101,15.080
102,15.682
103,15.065
104,14.786
105,14.920
106,15.383
107,15.512
108,15.667
109,14.532
110,15.139
111,16.010
112,16.015
113,15.836
114,15.856
115,15.781
116,15.920
117,15.194
118,15.562
119,15.264
120,15.925
121,15.592
122,15.900
123,14.900
124,14.811
125,15.289
126,15.254
127,15.756
128,15.428
129,14.463
130,15.766
131,14.900
132,14.741
133,15.816
134,15.657
135,16.055
136,15.746
137,15.104
138,14.766
139,15.925
140,15.866
141,15.348
142,14.990
143,15.194
144,15.473
145,15.796
146,15.891
147,15.746
148,15.731
149,14.776
150,15.751
151,15.801
152,15.512
153,15.622
154,14.642
155,15.468
156,15.333
157,15.776
158,16.716
159,14.005
160,15.189
161,15.816
162,15.134
163,15.547
164,15.139
165,15.781
166,15.055
167,15.338
168,14.915
169,15.746
170,16.164
171,15.667
172,16.299
173,15.483
174,15.512
175,15.692
176,15.592
177,15.637
178,15.159
179,15.060
180,15.254
181,14.348
182,14.418
183,15.766
184,15.254
185,14.522
186,16.075
187,15.512
188,16.284
189,16.055
190,14.955
191,16.294
192,16.582
193,15.711
194,16.060
195,15.801
196,15.886
197,14.945
198,15.930
199,15.274
200,16.796
201,15.746
202,15.443
203,15.164
204,15.542
205,15.542
206,14.816
207,15.254
208,15.090
209,15.672
210,14.612
211,15.517
212,14.985
213,15.124
214,15.204
215,15.547
216,15.289
217,15.090
218,14.672
219,15.522
220,14.985
221,15.075
222,14.393
223,15.184
224,15.199
225,14.667
226,15.035
227,14.905
228,14.667
229,15.164
230,15.279
231,15.274
232,16.035
233,15.706
234,15.378
235,15.308
236,15.179
237,15.010
238,14.468
239,15.716
240,15.413
241,15.582
242,15.572
243,15.473
244,15.607
245,15.428
246,16.005
247,15.980
248,15.473
249,15.234
250,15.179
251,14.846
252,14.960
253,15.323
254,15.403
255,15.269
256,14.975
257,14.806
258,14.836
259,15.114
260,14.736
261,14.905
262,15.468
263,15.274
264,15.085
265,15.851
266,15.667
267,15.502
268,15.010
269,15.448
270,15.796
271,15.900
272,15.219
273,15.299
274,16.020
275,15.328
276,14.910
277,15.313
278,14.965
279,15.488
280,15.254
281,15.557
282,15.811
283,15.219
284,15.154
285,15.856
286,15.896
287,14.677
288,15.592
289,15.955
290,15.249
291,15.174
292,15.537
293,15.189
294,15.348
295,16.109
296,15.726
297,15.468
298,15.473
299,14.851
300,15.363
301,15.249
302,15.592
303,15.303
304,15.338
305,15.856
306,15.950
307,14.522
308,15.826
309,15.234
310,15.935
311,15.413
312,15.786
313,15.945
314,16.050
315,15.522
316,16.100
317,15.841
318,15.358
319,15.458
320,15.687
321,15.194
322,15.816
323,15.642
324,15.095
325,15.149
326,15.562
327,14.766
328,15.378
329,15.652
330,15.343
331,15.731
332,15.333
333,15.766
334,15.577
335,15.612
336,15.184
337,15.473
338,16.313
339,14.617
340,15.950
341,16.070
342,15.323
343,15.637
344,15.274
345,15.234
346,15.881
347,15.403
348,15.478
349,14.751
350,14.726
351,15.776
352,15.343
353,15.219
354,15.995
355,15.751
356,14.871
357,15.398
358,14.975
359,15.338
360,16.010
361,15.985
362,15.323
363,15.905
364,15.333
365,14.876
366,15.483
367,14.771
368,15.194
369,14.955
370,15.697
371,15.706
372,16.139
373,15.104
374,15.836
375,15.736
376,15.353
377,16.000
378,14.975
379,15.542
380,15.637
381,15.706
382,15.403
383,16.109
384,15.512
385,15.577
386,15.930
387,15.398
388,15.756
389,15.249
390,15.498
391,15.532
392,15.771
393,17.020
394,15.905
395,15.005
396,15.060
397,15.095
398,15.154
399,15.831
400,15.363
401,15.537
402,15.423
403,16.552
404,15.547
405,15.025
406,15.209
407,15.607
408,15.129
409,15.393
410,15.154
411,16.144
412,15.687
413,15.398
414,15.174
415,15.876
416,14.811
417,16.045
418,16.199
419,16.134
420,15.005
421,14.891
422,15.642
423,15.622
424,15.567
425,15.955
426,15.876
427,15.423
428,15.662
429,15.383
430,15.910
431,14.692
432,15.776
433,15.104
434,15.438
435,15.398
436,15.617
437,14.900
438,15.567
439,15.060
440,15.428
441,15.393
442,15.592
443,15.433
444,15.418
445,15.403
446,15.199
447,15.776
448,16.035
449,15.592
450,14.831
451,15.597
452,15.881
453,15.204
454,15.577
455,15.811
456,15.154
457,15.308
458,15.308
459,16.179
460,14.975
461,15.532
462,16.055
463,15.910
464,15.547
465,15.597
466,15.438
467,15.687
468,15.751
469,15.413
470,15.423
471,15.264
472,15.532
473,15.403
474,15.498
475,15.637
476,16.408
477,16.010
478,14.537
479,15.512
480,15.169
481,15.846
482,15.289
483,15.035
484,15.080
485,15.179
486,14.975
487,15.060
488,15.751
489,15.030
490,16.209
491,15.035
492,16.025
493,14.950
494,15.403
495,16.214
496,14.667
497,15.095
498,15.731
499,15.532
500,15.408
501,15.313
502,15.900
503,15.333
504,15.716
505,15.045
506,15.761
507,15.761
508,16.070
509,14.463
510,14.930
511,15.308
512,14.736
513,15.677
514,15.502
515,15.716
516,14.985
517,15.697
518,15.990
519,15.522
520,15.279
521,15.701
522,15.786
523,14.358
524,15.308
525,15.443
526,16.313
527,15.169
528,16.000
529,15.632
530,16.035
531,15.721
532,15.910
533,15.577
534,15.443
535,16.050
536,15.284
537,15.498
538,15.771
539,15.493
540,16.214
541,15.905
542,15.403
543,15.254
544,14.781
545,15.075
546,14.786
547,15.886
548,15.776
549,15.264
550,15.478
551,15.209
552,14.776
553,15.483
554,15.771
555,15.667
556,15.065
557,15.592
558,15.095
559,16.040
560,15.010
561,15.597
562,14.851
563,15.692
564,16.378
565,15.015
566,15.627
567,14.592
568,15.274
569,15.284
570,14.970
571,15.687
572,15.104
573,14.468
574,16.025
575,15.751
576,16.438
577,15.423
578,14.721
579,15.910
580,15.398
581,16.139
582,16.169
583,15.851
584,15.806
585,15.841
586,15.363
587,16.060
588,15.269
589,15.100
590,14.910
591,15.259
592,15.134
593,15.333
594,15.219
595,15.393
596,15.836
597,15.776
598,14.920
599,15.746
600,15.985
601,15.806
602,15.776
603,16.100
604,15.637
605,15.403
606,16.159
607,15.179
608,15.826
609,15.557
610,15.507
611,15.254
612,15.109
613,15.910
614,15.667
615,15.502
616,15.612
617,16.025
618,16.244
619,14.677
620,15.886
621,15.662
622,16.214
623,15.612
624,15.572
625,15.055
626,15.766
627,15.483
628,16.164
629,15.582
630,15.398
631,15.114
632,15.627
633,15.199
634,16.264
635,15.552
636,15.697
637,15.557
638,15.697
639,15.980
640,15.687
641,15.900
642,15.348
643,15.373
644,15.100
645,15.035
646,15.129
647,15.672
648,15.587
649,14.995
650,15.323
651,14.811
652,15.517
653,15.169
654,16.114
655,14.841
656,15.567
657,15.229
658,15.706
659,15.577
660,15.945
661,16.502
662,15.204
663,15.637
664,16.383
665,15.373
666,14.980
667,15.851
668,15.164
669,15.249
670,15.239
671,16.214
672,15.318
673,15.299
674,15.388
675,15.736
676,16.045
677,15.995
678,14.751
679,15.602
680,15.851
681,15.846
682,15.667
683,15.005
684,15.249
685,15.796
686,15.378
687,15.597
688,16.035
689,15.632
690,15.806
691,15.443
692,15.085
693,15.597
694,15.522
695,15.473
696,15.776
697,15.771
698,15.980
699,16.677
700,15.020
701,15.214
702,15.294
703,15.338
704,15.836
705,15.980
706,14.861
707,15.726
708,15.856
709,15.711
710,15.448
711,15.980
712,15.204
713,15.527
714,15.781
715,15.239
716,15.836
717,15.741
718,15.577
719,15.701
720,15.383
721,16.010
722,16.353
723,15.095
724,15.368
725,16.303
726,15.527
727,15.726
728,16.527
729,16.075
730,15.910
731,15.423
732,15.841
733,15.010
734,16.557
735,15.507
736,15.706
737,15.343
738,15.726
739,15.448
740,16.065
741,15.910
742,15.726
743,15.408
744,16.080
745,15.572
746,15.592
747,15.104
748,15.851
749,15.647
750,15.756
751,15.403
752,15.303
753,15.682
754,15.607
755,15.881
756,15.055
