lambda_idx,t_500.0_ms
0,15.915
1,16.119
2,15.925
3,15.557
4,15.826
5,15.736
6,15.607
7,15.483
8,15.736
9,16.945
10,16.418
11,15.940
12,16.507
13,16.055
14,15.836
15,16.204
16,15.617
17,16.000
18,16.124
19,15.104
20,16.249
21,16.294
22,15.632
23,15.662
24,15.697
25,15.343
26,16.224
27,15.607
28,15.139
29,15.408
30,15.677
31,15.910
32,16.597
33,14.736
34,15.711
35,16.030
36,14.905
37,16.244
38,15.985
39,15.960
40,15.015
41,14.821
42,15.567
43,15.801
44,15.642
45,15.821
46,15.493
47,15.368
48,16.070
49,16.264
50,15.303
51,15.841
52,16.055
53,15.836
54,15.368
55,15.980
56,16.114
57,15.542
58,15.413
59,15.010
60,16.537
61,15.975
62,15.662
63,15.378
64,16.020
65,15.299
66,14.930
67,14.945
68,15.975
69,14.955
70,15.184
71,15.438
72,15.587
73,15.244
74,16.065
75,15.338
76,15.264
77,15.701
78,15.174
79,15.343
80,15.637
81,15.786
82,16.453
83,14.945
84,15.692
85,16.055
86,15.249
87,15.851
88,16.269
89,15.338
90,15.075
91,15.741
92,15.045
93,15.861
94,15.279
95,15.662
96,15.791
97,15.199
98,15.502
99,15.642
100,14.846
101,15.005
102,15.507
103,15.169
104,14.502
105,14.622
106,15.328
107,15.204
108,15.637
109,14.597
110,15.244
111,15.711
112,16.000
113,15.657
114,15.826
115,15.687
116,15.801
117,15.015
118,15.612
119,15.189
120,15.861
121,15.383
122,15.995
123,14.831
124,14.657
125,15.269
126,15.318
127,15.582
128,15.363
129,14.502
130,15.871
131,14.751
132,14.677
133,15.507
134,15.463
135,15.816
136,15.667
137,15.129
138,14.692
139,15.811
140,15.756
141,15.259
142,14.886
143,15.139
144,15.418
145,15.657
146,15.781
147,15.711
148,15.687
149,14.682
150,15.831
151,15.766
152,15.373
153,15.607
154,14.622
155,15.428
156,15.403
157,15.771
158,16.572
159,13.796
160,15.000
161,15.876
162,15.050
163,15.567
164,15.060
165,15.851
166,15.035
167,15.393
168,14.881
169,15.781
170,16.204
171,15.627
172,16.129
173,15.313
174,15.468
175,15.592
176,15.398
177,15.557
178,15.100
179,15.040
180,15.139
181,14.204
182,14.323
183,15.627
184,15.338
185,14.478
186,16.149
187,15.219
188,16.254
189,16.015
190,14.776
191,16.269
192,16.388
193,15.428
194,15.886
195,15.627
196,15.716
197,14.776
198,15.677
199,15.328
200,16.622
201,15.687
202,15.284
203,15.124
204,15.358
205,15.408
206,14.637
207,15.269
208,14.975
209,15.612
210,14.602
211,15.428
212,14.886
213,15.080
214,15.149
215,15.527
216,15.164
217,14.930
218,14.378
219,15.488
220,14.891
221,15.015
222,14.373
223,15.055
224,15.294
225,14.682
226,15.124
227,14.821
228,14.567
229,15.055
230,15.194
231,15.403
232,16.055
233,15.721
234,15.338
235,15.318
236,15.035
237,14.900
238,14.597
239,15.408
240,15.244
241,15.632
242,15.488
243,15.483
244,15.512
245,15.333
246,15.970
247,15.791
248,15.368
249,15.313
250,15.134
251,14.821
252,14.915
253,15.398
254,15.224
255,15.154
256,14.826
257,14.891
258,14.821
259,14.801
260,14.587
261,14.821
262,15.428
263,15.149
264,14.980
265,15.881
266,15.597
267,15.328
268,14.841
269,15.383
270,15.552
271,15.871
272,15.269
273,15.244
274,16.025
275,15.284
276,14.905
277,15.139
278,14.851
279,15.328
280,15.353
281,15.308
282,15.910
283,15.214
284,15.149
285,15.582
286,15.836
287,14.667
288,15.607
289,16.095
290,15.109
291,15.159
292,15.259
293,15.109
294,15.323
295,15.896
296,15.701
297,15.358
298,15.453
299,14.771
300,15.343
301,15.169
302,15.577
303,15.398
304,15.388
305,15.905
306,15.960
307,14.388
308,15.697
309,15.075
310,15.776
311,15.179
312,15.637
313,15.846
314,16.085
315,15.493
316,15.920
317,15.662
318,15.289
319,15.488
320,15.562
321,15.299
322,15.512
323,15.567
324,14.965
325,15.025
326,15.428
327,14.677
328,15.303
329,15.672
330,14.995
331,15.577
332,15.209
333,15.706
334,15.552
335,15.507
336,15.055
337,15.423
338,16.403
339,14.582
340,15.970
341,16.035
342,15.189
343,15.612
344,15.269
345,15.254
346,15.667
347,15.333
348,15.353
349,14.836
350,14.612
351,15.716
352,15.313
353,15.154
354,15.896
355,15.692
356,14.891
357,15.343
358,14.701
359,15.269
360,15.940
361,15.806
362,15.274
363,15.677
364,15.318
365,14.557
366,15.403
367,14.706
368,15.109
369,15.050
370,15.716
371,15.483
372,15.920
373,14.965
374,15.721
375,15.393
376,15.154
377,15.945
378,15.045
379,15.522
380,15.552
381,15.478
382,15.308
