lambda_idx,t_500.0_ms
0,16.045
1,16.139
2,15.806
3,15.627
4,15.816
5,15.682
6,15.537
7,15.463
8,15.746
9,16.706
10,16.388
11,16.104
12,16.602
13,15.955
14,15.955
15,16.109
16,15.746
17,15.980
18,15.871
19,15.010
20,16.100
21,16.184
22,15.507
23,15.627
24,15.662
25,15.378
26,16.328
27,15.652
28,15.269
29,15.259
30,15.876
31,15.990
32,16.537
33,14.990
34,15.731
35,15.935
36,14.935
37,16.249
38,15.871
39,16.119
40,15.109
41,14.682
42,15.502
43,15.811
44,15.746
45,15.945
46,15.358
47,15.358
48,16.035
49,16.328
50,15.159
51,15.925
52,16.045
53,15.667
54,15.453
55,15.910
56,16.179
57,15.726
58,15.398
59,15.060
60,16.667
61,15.965
62,15.920
63,15.483
64,15.871
65,15.313
66,15.070
67,14.910
68,15.970
69,14.657
70,15.229
71,15.259
72,15.443
73,15.244
74,16.209
75,15.448
76,15.333
77,15.726
78,15.358
79,15.313
80,15.567
81,15.871
82,16.393
83,14.796
84,15.706
85,15.925
86,15.254
87,15.711
88,16.030
89,15.323
90,15.209
91,15.756
92,15.000
93,15.891
94,15.085
95,15.682
96,15.632
97,15.408
98,15.522
99,15.751
100,14.746
101,14.995
102,15.438
103,15.129
104,14.572
105,14.711
106,15.388
107,15.224
108,15.507
109,14.677
110,15.204
111,15.856
112,15.900
113,15.627
114,15.791
115,15.721
116,15.741
117,15.159
118,15.637
119,15.124
120,15.910
121,15.269
122,16.020
123,14.920
124,14.662
125,15.109
126,15.085
127,15.647
128,15.363
129,14.517
130,15.761
131,14.736
132,14.672
133,15.537
134,15.537
135,15.846
136,15.716
137,15.050
138,14.677
139,15.871
140,15.816
141,15.239
142,15.015
143,15.139
144,15.378
145,15.602
146,15.791
147,15.527
148,15.647
149,14.771
150,15.771
151,15.652
152,15.428
153,15.562
154,14.567
155,15.373
156,15.343
157,15.756
158,16.517
159,13.831
160,15.065
161,15.935
162,15.000
163,15.642
164,15.040
165,15.682
166,14.915
167,15.169
168,14.781
169,15.592
170,16.104
171,15.567
172,16.134
173,15.313
174,15.368
175,15.667
176,15.527
177,15.627
178,15.149
179,15.194
180,15.144
181,14.085
182,14.358
183,15.701
184,15.363
185,14.542
186,16.154
187,15.254
188,16.299
189,15.826
190,14.796
191,16.303
192,16.532
193,15.428
194,15.881
195,15.657
196,15.866
197,14.831
198,15.657
199,15.274
200,16.498
201,15.821
202,15.378
203,15.035
204,15.448
205,15.413
206,14.557
207,15.055
208,15.000
209,15.652
210,14.607
211,15.413
212,14.925
213,15.000
214,15.100
215,15.517
216,15.214
217,14.970
218,14.517
219,15.438
220,14.692
221,15.030
222,14.552
223,15.040
224,15.338
225,14.861
226,15.080
227,15.065
228,14.642
229,14.985
230,15.149
231,15.184
232,15.930
233,15.542
234,15.219
235,15.169
236,15.090
237,14.950
238,14.478
239,15.493
240,15.308
241,15.622
242,15.353
243,15.373
244,15.502
245,15.199
246,15.846
247,15.801
248,15.294
249,15.174
250,15.090
251,14.751
252,14.811
253,15.323
254,15.348
255,15.129
256,14.995
257,14.876
258,14.930
259,14.955
260,14.468
261,14.846
262,15.398
263,15.129
264,14.990
265,15.672
266,15.697
267,15.274
268,14.995
269,15.318
270,15.622
271,15.751
272,15.303
273,15.284
274,16.154
275,15.388
276,14.910
277,15.194
278,14.925
279,15.458
280,15.353
281,15.358
282,15.667
283,15.259
284,15.169
285,15.672
286,15.881
287,14.711
288,15.473
289,15.925
290,15.085
291,15.055
292,15.303
293,15.109
294,15.239
295,16.075
296,15.776
297,15.373
298,15.408
299,14.721
300,15.303
301,15.174
302,15.413
303,15.383
304,15.413
305,15.891
306,15.896
307,14.428
308,15.677
309,15.154
310,15.751
311,15.194
312,15.821
313,16.035
314,15.910
315,15.403
316,15.801
317,15.657
318,15.299
319,15.333
320,15.647
321,15.328
322,15.453
323,15.373
324,14.826
325,15.080
326,15.478
327,14.771
328,15.124
329,15.682
330,15.219
331,15.602
332,15.239
333,15.527
334,15.706
335,15.512
336,15.149
337,15.587
338,16.229
339,14.751
340,15.826
341,15.990
342,15.279
343,15.602
344,15.343
345,15.129
346,15.706
347,15.259
348,15.343
349,14.816
350,14.647
351,15.701
352,15.284
353,15.438
354,15.900
355,15.617
356,14.985
357,15.398
358,14.687
359,15.219
360,15.915
361,15.960
362,15.154
363,15.662
364,15.114
365,14.622
366,15.313
367,14.711
368,14.990
369,14.950
370,15.711
371,15.493
372,16.010
373,14.950
374,15.726
375,15.448
376,15.005
377,15.771
378,15.000
379,15.323
380,15.562
381,15.587
382,15.299
383,15.920
384,15.264
385,15.632
386,15.706
387,15.343
388,15.657
389,15.184
390,15.468
391,15.448
392,15.612
393,17.060
394,15.711
395,14.920
396,14.831
397,14.995
398,15.005
399,15.841
400,15.264
401,15.408
402,15.249
403,16.552
404,15.552
405,14.965
406,15.010
407,15.587
408,15.080
409,15.244
410,15.050
411,15.905
412,15.542
413,15.403
414,15.154
415,15.761
416,14.657
417,15.970
418,16.040
419,16.149
420,14.871
421,14.896
422,15.433
423,15.368
424,15.537
425,15.557
426,15.935
427,15.303
428,15.577
429,15.348
430,15.736
431,14.547
432,15.493
433,15.134
434,15.284
435,15.169
436,15.607
437,14.816
438,15.537
439,14.751
440,15.363
441,15.249
442,15.388
443,15.448
444,15.343
445,15.408
446,14.960
447,15.562
448,15.841
449,15.537
450,14.622
451,15.572
452,15.796
453,15.050
454,15.512
455,15.761
456,15.025
457,15.144
458,15.174
459,16.085
460,15.075
461,15.587
462,16.000
