lambda_idx,t_500.0_ms
0,15.846
1,16.149
2,15.826
3,15.517
4,15.826
5,15.746
6,15.423
7,15.453
8,15.602
9,16.836
10,16.284
11,15.806
12,16.527
13,16.030
14,15.781
15,16.149
16,15.517
17,15.876
18,16.040
19,15.060
20,16.055
21,16.219
22,15.428
23,15.502
24,15.692
25,15.209
26,16.254
27,15.716
28,15.139
29,15.259
30,15.741
31,15.871
32,16.398
33,14.935
34,15.677
35,15.871
36,14.891
37,15.975
38,15.731
39,15.955
40,15.020
41,14.905
42,15.517
43,15.915
44,15.751
45,15.597
46,15.448
47,15.353
48,16.129
49,16.348
50,15.109
51,15.900
52,16.159
53,15.647
54,15.303
55,15.831
56,16.184
57,15.552
58,15.264
59,15.134
60,16.473
61,15.955
62,15.697
63,15.214
64,15.881
65,15.204
66,14.955
67,14.876
68,15.965
69,14.776
70,15.224
71,15.214
72,15.567
73,15.239
74,16.129
75,15.358
76,15.179
77,15.751
78,15.119
79,15.199
80,15.488
81,15.567
82,16.393
83,14.866
84,15.572
85,15.866
86,15.109
87,15.657
88,16.040
89,15.274
90,15.129
91,15.557
92,14.900
93,15.821
94,15.134
95,15.577
96,15.652
97,15.194
98,15.289
99,15.701
100,14.761
101,15.055
102,15.318
103,14.935
104,14.552
105,14.706
106,15.289
107,15.289
108,15.507
109,14.458
110,15.249
111,15.716
112,15.841
113,15.667
114,15.756
115,15.692
116,15.657
117,15.095
118,15.522
119,15.065
120,15.711
121,15.502
122,15.955
123,14.711
124,14.622
125,15.234
126,15.085
127,15.731
128,15.269
129,14.408
130,15.716
131,14.826
132,14.577
133,15.532
134,15.488
135,15.682
136,15.826
137,15.020
138,14.592
139,15.687
140,15.667
141,15.154
142,14.896
143,15.030
144,15.398
145,15.547
146,15.662
147,15.612
148,15.637
149,14.557
150,15.746
151,15.706
152,15.453
153,15.393
154,14.567
155,15.333
156,15.468
157,15.587
158,16.502
159,13.816
160,14.965
161,15.831
162,14.920
163,15.483
164,14.915
165,15.632
166,14.871
167,15.249
168,14.801
169,15.478
170,15.995
171,15.458
172,16.164
173,15.373
174,15.423
175,15.627
176,15.393
177,15.517
178,14.950
179,15.045
180,15.070
181,13.975
182,14.308
183,15.547
184,15.169
185,14.438
186,16.104
187,15.229
188,16.035
189,15.856
190,14.811
191,16.204
192,16.418
193,15.567
194,15.846
195,15.552
196,15.736
197,14.866
198,15.572
199,15.109
200,16.428
201,15.652
202,15.284
203,14.900
204,15.264
205,15.269
206,14.711
207,15.114
208,14.896
209,15.378
210,14.572
211,15.284
212,14.930
213,15.129
214,15.015
215,15.483
216,15.020
217,14.836
218,14.537
219,15.398
220,14.711
221,14.975
222,14.189
223,15.060
