lambda_idx,t_500.0_ms
0,15.935
1,16.040
2,15.876
3,15.637
4,15.891
5,15.652
6,15.632
7,15.517
8,15.776
9,16.930
10,16.333
11,15.930
12,16.627
13,15.925
14,15.846
15,16.045
16,15.433
17,16.005
18,15.900
19,14.950
20,16.274
21,16.378
22,15.458
23,15.637
24,15.716
25,15.368
26,16.144
27,15.672
28,15.239
29,15.388
30,15.682
31,15.960
32,16.413
33,14.945
34,15.796
35,16.010
36,14.970
37,16.204
38,15.861
39,15.955
40,14.950
41,14.935
42,15.478
43,15.751
44,15.652
45,15.856
46,15.403
47,15.328
48,16.109
49,16.483
50,15.179
51,15.866
52,16.020
53,15.766
54,15.423
55,15.915
56,16.134
57,15.756
58,15.244
59,15.025
60,16.567
61,15.816
62,15.726
63,15.184
64,15.970
65,15.249
66,15.010
67,14.940
68,15.995
69,14.716
70,15.134
71,15.289
72,15.393
73,15.289
74,16.139
75,15.333
76,15.224
77,15.647
78,15.080
79,15.473
80,15.701
81,15.861
82,16.478
83,14.886
84,15.776
85,15.985
86,15.179
87,15.597
88,16.169
89,15.174
90,15.050
91,15.562
92,14.915
93,15.786
94,15.229
95,15.463
96,15.557
97,15.284
98,15.398
99,15.806
100,14.846
101,15.055
102,15.393
103,15.005
104,14.662
105,14.950
106,15.338
107,15.338
108,15.522
109,14.328
110,15.189
111,15.826
112,15.990
113,15.652
114,15.781
115,15.771
116,15.736
117,15.134
118,15.468
119,15.139
120,15.955
121,15.448
122,15.970
123,14.766
124,14.721
125,15.214
126,15.318
127,15.622
128,15.358
129,14.448
130,15.871
131,14.721
132,14.632
133,15.597
134,15.433
135,15.896
136,15.537
137,15.025
138,14.537
139,15.866
140,15.662
141,15.249
142,14.925
143,15.154
144,15.403
145,15.622
146,15.866
147,15.657
148,15.711
149,14.637
150,15.771
151,15.721
152,15.577
153,15.552
154,14.572
155,15.567
156,15.144
157,15.726
158,16.507
159,13.925
160,15.134
161,15.726
162,14.940
163,15.473
164,15.075
165,15.572
166,14.881
167,15.224
168,14.886
169,15.557
170,16.119
171,15.542
172,16.184
173,15.358
174,15.413
175,15.622
176,15.413
177,15.418
178,14.930
179,15.015
180,15.219
181,14.224
182,14.433
183,15.617
184,15.199
185,14.373
186,16.075
187,15.423
188,16.109
189,15.846
190,14.811
191,16.100
192,16.313
193,15.493
194,15.915
195,15.473
196,15.711
197,14.811
198,15.692
199,15.388
200,16.522
201,15.647
202,15.323
203,15.025
204,15.299
205,15.388
206,14.731
207,15.299
208,14.955
209,15.453
210,14.532
211,15.318
212,15.020
213,15.045
214,15.179
215,15.383
216,15.249
217,14.925
218,14.542
219,15.453
220,14.905
221,15.005
222,14.274
223,15.095
224,15.219
225,14.791
226,15.134
227,14.786
228,14.488
229,15.109
230,15.249
231,15.229
232,15.985
233,15.517
234,15.294
235,15.164
236,15.070
237,14.816
238,14.478
239,15.428
240,15.368
241,15.711
242,15.303
243,15.214
244,15.438
245,15.159
246,15.940
247,15.851
248,15.348
249,15.199
250,15.303
251,14.930
252,14.856
253,15.318
254,15.398
255,15.129
256,14.970
257,14.990
258,14.701
259,14.905
260,14.612
261,14.746
262,15.453
263,15.199
264,14.891
265,15.891
266,15.771
267,15.303
268,14.816
269,15.358
270,15.716
271,15.687
272,15.269
273,15.179
274,15.960
275,15.313
276,14.950
