lambda_idx,t_500.0_ms
0,16.075
1,16.333
2,16.000
3,15.726
4,15.806
5,15.711
6,15.627
7,15.617
8,15.697
9,17.020
10,16.473
11,15.945
12,16.617
13,15.940
14,15.861
15,16.139
16,15.582
17,16.045
18,16.159
19,15.090
20,16.139
21,16.274
22,15.522
23,15.622
24,15.756
25,15.323
26,16.308
27,15.801
28,15.224
29,15.378
30,15.776
31,15.990
32,16.667
33,15.040
34,15.995
35,15.945
36,15.159
37,16.219
38,15.891
39,16.129
40,15.149
41,14.945
42,15.697
43,15.871
44,15.692
45,15.876
46,15.428
47,15.557
48,16.114
49,16.488
50,15.204
51,15.945
52,16.269
53,15.751
54,15.423
55,15.871
56,16.199
57,15.706
58,15.343
59,15.070
60,16.662
61,15.881
62,15.751
63,15.378
64,15.965
65,15.348
66,14.915
67,15.005
68,16.100
69,14.851
70,15.224
71,15.383
72,15.547
73,15.333
74,16.209
75,15.547
76,15.209
77,15.786
78,15.284
79,15.353
80,15.682
81,15.836
82,16.517
83,14.980
84,15.791
85,16.030
86,15.393
87,15.786
88,16.259
89,15.279
90,15.224
91,15.716
92,14.816
93,15.915
94,15.284
95,15.542
96,15.567
97,15.244
98,15.458
99,15.781
100,14.910
101,15.129
102,15.642
103,15.129
104,14.796
105,14.816
106,15.403
107,15.294
108,15.612
109,14.502
110,15.169
111,15.965
112,15.886
113,15.716
114,15.771
115,15.692
116,15.776
117,15.104
118,15.617
119,15.109
120,15.950
121,15.542
122,16.015
123,14.896
124,14.652
125,15.393
126,15.239
127,15.662
128,15.363
129,14.483
130,15.831
131,14.945
132,14.647
133,15.562
134,15.637
135,15.831
136,15.796
137,15.159
138,14.781
139,15.900
140,15.716
141,15.264
142,15.159
143,15.144
144,15.527
145,15.692
146,15.711
147,15.607
148,15.761
149,14.701
150,15.905
151,15.771
152,15.488
153,15.478
154,14.572
155,15.488
156,15.343
157,15.861
158,16.672
159,13.935
160,15.025
161,15.896
162,15.109
163,15.592
164,15.030
165,15.647
166,15.010
167,15.478
168,14.980
169,15.736
170,16.194
171,15.647
172,16.199
173,15.264
174,15.478
175,15.687
