lambda_idx,t_500.0_ms
0,15.881
1,16.040
2,15.791
3,15.453
4,15.766
5,15.453
6,15.194
7,15.353
8,15.592
9,16.692
10,16.358
11,15.856
12,16.338
13,15.786
14,15.731
15,15.980
16,15.507
17,15.831
18,15.905
19,14.950
20,16.085
21,16.119
22,15.378
23,15.552
24,15.537
25,15.244
26,16.189
27,15.622
28,15.080
29,15.393
30,15.731
31,15.771
32,16.403
33,14.925
34,15.562
35,15.736
36,14.940
37,16.085
38,15.831
39,15.841
40,15.070
41,14.816
42,15.517
43,15.891
44,15.697
45,15.677
46,15.353
47,15.323
48,15.970
49,16.234
50,15.119
51,15.657
52,15.990
53,15.582
54,15.274
55,15.806
56,16.050
57,15.353
58,15.279
59,15.035
60,16.408
61,15.786
62,15.716
63,15.169
64,15.811
65,15.398
66,15.025
67,14.886
68,15.995
69,14.965
70,14.955
71,15.249
72,15.473
73,15.199
74,16.164
75,15.308
76,15.109
77,15.552
78,15.095
79,15.224
80,15.547
81,15.896
82,16.348
83,14.821
84,15.498
85,15.876
86,15.214
87,15.667
88,16.005
89,15.114
90,15.070
91,15.602
92,14.811
93,15.692
94,15.134
95,15.587
96,15.488
97,15.179
98,15.433
99,15.622
100,14.652
101,14.896
102,15.453
103,15.070
104,14.478
105,14.771
106,15.259
107,15.209
108,15.627
109,14.423
110,15.139
111,15.692
112,15.806
113,15.562
114,15.627
115,15.602
116,15.642
117,14.925
118,15.587
119,15.080
120,15.751
121,15.468
122,16.075
123,14.622
124,14.478
125,15.065
126,15.159
127,15.502
128,15.284
129,14.408
130,15.711
131,14.801
132,14.647
133,15.667
134,15.373
135,15.726
136,15.697
137,14.915
138,14.493
139,15.756
140,15.791
141,15.169
142,14.861
143,15.139
144,15.348
145,15.522
146,15.642
147,15.413
148,15.493
149,14.547
150,15.552
151,15.652
152,15.393
153,15.403
154,14.527
155,15.338
156,15.085
157,15.766
158,16.478
159,13.567
160,15.075
161,15.647
162,14.955
163,15.378
164,15.050
165,15.473
166,14.871
167,15.159
168,14.761
169,15.458
170,15.995
171,15.627
172,16.104
173,15.055
174,15.274
175,15.612
176,15.398
177,15.373
178,14.896
179,15.010
180,15.184
181,14.000
182,14.154
183,15.398
184,15.179
185,14.463
186,15.915
187,15.313
188,16.104
189,15.831
190,14.811
191,16.134
192,16.353
193,15.134
194,15.602
195,15.592
196,15.617
197,14.672
198,15.617
199,15.045
200,16.453
201,15.572
202,15.229
203,14.965
204,15.194
205,15.249
206,14.657
207,14.960
208,14.930
209,15.353
210,14.488
211,15.308
212,14.836
213,14.905
214,15.000
215,15.428
216,14.945
217,14.940
218,14.517
219,15.209
220,14.741
221,14.970
222,14.139
223,14.950
224,15.174
225,14.746
226,14.915
227,14.617
228,14.478
229,14.935
230,15.055
231,15.134
232,15.806
233,15.478
234,15.229
235,15.040
236,15.134
237,14.816
238,14.463
239,15.418
240,15.204
241,15.438
242,15.318
243,15.323
244,15.502
245,15.075
246,15.801
247,15.637
248,15.075
249,15.045
250,15.075
251,14.751
252,14.761
253,15.259
254,15.224
255,14.905
256,14.841
257,14.677
258,14.706
259,14.831
260,14.672
261,14.672
262,15.229
263,14.871
264,14.856
265,15.592
266,15.498
267,15.174
268,14.791
269,15.224
270,15.587
271,15.711
272,15.005
273,15.129
274,15.960
275,15.214
276,14.776
277,15.219
278,14.876
279,15.284
280,15.209
281,15.403
282,15.562
283,15.080
284,15.040
285,15.572
286,15.781
287,14.592
288,15.423
289,15.945
290,15.030
291,14.831
292,15.224
293,14.930
294,15.323
295,15.915
296,15.687
297,15.274
298,15.338
299,14.706
300,15.154
301,14.940
302,15.343
303,15.279
304,15.249
305,15.771
306,15.851
307,14.483
308,15.488
309,14.861
310,15.428
311,15.055
312,15.587
313,15.746
314,15.736
315,15.299
316,15.756
317,15.682
318,15.139
319,15.323
320,15.562
321,15.139
322,15.463
323,15.383
324,14.766
325,15.005
326,15.358
327,14.776
328,14.945
329,15.642
330,14.945
331,15.458
332,15.164
333,15.502
334,15.368
335,15.164
336,15.040
337,15.378
338,16.085
339,14.433
340,15.642
341,15.896
342,15.209
343,15.308
344,15.144
345,15.169
346,15.542
347,15.100
348,15.134
349,14.612
350,14.617
351,15.552
352,15.214
353,15.124
354,15.642
355,15.567
356,14.866
357,15.294
358,14.597
359,15.189
360,15.736
361,15.776
362,15.030
363,15.507
364,15.010
365,14.502
366,15.159
367,14.711
368,15.045
369,14.945
370,15.463
371,15.333
372,15.831
373,14.672
374,15.607
375,15.274
376,14.980
377,15.642
378,14.965
379,15.318
380,15.338
381,15.438
382,15.209
383,15.905
384,15.149
385,15.512
386,15.677
387,15.199
388,15.542
389,15.085
390,15.308
391,15.373
392,15.667
393,16.806
394,15.751
395,14.920
396,14.826
397,14.836
398,15.040
399,15.806
400,15.100
401,15.333
402,15.015
403,16.368
404,15.179
405,14.881
406,14.841
407,15.244
408,14.965
409,15.090
410,15.045
411,15.736
412,15.522
413,15.179
414,15.020
415,15.517
416,14.627
417,15.866
418,15.930
419,15.905
420,14.796
421,14.900
422,15.328
423,15.368
424,15.498
425,15.597
426,15.716
427,15.164
428,15.378
429,15.294
430,15.677
431,14.537
432,15.502
433,15.065
434,15.000
435,15.129
436,15.507
437,14.517
438,15.323
439,14.672
440,15.269
441,15.194
442,15.294
443,15.264
444,15.214
445,15.249
446,14.896
447,15.398
448,15.856
449,15.333
450,14.701
451,15.259
452,15.632
453,14.886
454,15.473
455,15.597
456,14.851
457,15.085
458,15.075
459,16.035
460,15.050
461,15.522
462,15.846
463,15.791
464,15.299
465,15.547
466,15.338
467,15.493
468,15.483
469,15.274
470,15.269
471,14.871
472,15.338
473,15.249
474,15.348
475,15.502
476,16.144
477,15.711
478,14.463
479,15.179
480,14.881
481,15.493
482,15.100
483,14.746
484,14.791
485,15.050
486,14.776
487,14.915
488,15.567
489,14.836
490,15.876
491,14.826
492,15.811
493,14.841
494,15.090
495,16.045
496,14.378
497,14.960
498,15.428
499,15.204
500,15.249
501,15.134
502,15.572
503,15.234
504,15.687
505,15.134
506,15.443
507,15.597
508,15.692
509,14.438
510,14.950
511,14.930
512,14.617
513,15.532
514,15.229
515,15.448
516,14.766
517,15.438
518,15.667
519,15.259
520,15.219
521,15.284
522,15.632
523,14.189
524,15.005
525,15.244
526,16.100
527,14.960
528,15.801
529,15.428
530,15.682
531,15.393
532,15.701
533,15.239
534,15.219
535,15.751
536,15.095
537,15.428
538,15.667
539,15.184
540,16.274
541,15.627
542,15.045
543,15.075
544,14.736
545,14.985
546,14.587
547,15.821
548,15.572
549,15.015
550,15.443
551,15.179
552,14.632
553,15.333
554,15.652
555,15.383
556,15.055
557,15.373
558,15.035
559,15.821
560,14.910
561,15.413
