lambda_idx,t_100.0_ms
0,15.821
1,15.930
2,15.672
3,15.507
4,15.632
5,15.692
6,15.358
7,15.149
8,15.547
9,16.612
10,16.209
11,15.791
12,16.303
13,15.721
14,15.607
15,15.826
16,15.303
17,15.816
18,15.786
19,14.975
20,15.881
21,16.219
22,15.328
23,15.368
24,15.418
25,15.199
26,15.935
27,15.418
28,15.139
29,15.055
30,15.403
31,15.751
32,16.259
33,14.642
34,15.607
35,15.622
36,14.582
37,15.940
38,15.706
39,15.637
40,14.950
41,14.637
42,15.164
43,15.507
44,15.557
45,15.532
46,15.194
47,15.124
48,15.891
49,16.114
50,15.015
51,15.582
52,15.791
53,15.642
54,15.080
55,15.662
56,15.975
57,15.363
58,15.020
59,14.910
60,16.368
61,15.607
62,15.552
63,15.239
64,15.677
65,15.194
66,14.891
67,14.721
68,15.741
69,14.607
70,15.025
71,14.965
72,15.239
73,14.950
74,15.806
75,15.209
76,14.980
77,15.502
78,14.995
79,15.174
80,15.318
81,15.607
82,16.323
83,14.796
84,15.522
85,15.642
86,14.851
87,15.478
88,15.970
89,14.861
90,14.935
91,15.458
92,14.786
93,15.687
94,15.015
95,15.388
96,15.308
97,15.254
98,15.199
99,15.448
100,14.597
101,14.910
102,15.264
103,14.697
104,14.522
105,14.557
106,15.199
107,15.164
108,15.383
109,14.254
110,14.975
111,15.632
112,15.806
113,15.398
114,15.532
115,15.498
116,15.557
117,14.995
118,15.249
119,14.881
120,15.632
121,15.159
122,15.726
123,14.522
124,14.512
125,14.935
126,15.040
127,15.373
128,15.139
129,14.303
130,15.488
131,14.637
132,14.408
133,15.264
134,15.169
135,15.507
136,15.682
137,14.736
138,14.458
139,15.652
140,15.443
141,14.945
142,14.706
143,14.791
144,15.129
145,15.333
146,15.443
147,15.299
148,15.582
149,14.438
150,15.607
151,15.398
152,15.159
153,15.413
154,14.318
155,15.234
156,15.065
157,15.517
158,16.323
159,13.721
160,14.786
161,15.408
162,14.637
163,15.184
164,14.826
165,15.478
166,14.741
167,15.199
168,14.493
169,15.318
170,15.960
171,15.358
172,15.866
173,15.040
174,15.244
175,15.343
176,15.154
177,15.408
178,14.667
179,14.950
180,14.965
181,13.856
182,14.264
183,15.443
184,15.085
185,14.328
186,15.766
187,15.000
188,15.930
189,15.687
190,14.786
191,15.980
192,16.174
193,15.239
194,15.592
195,15.398
196,15.612
197,14.672
198,15.507
199,14.896
200,16.398
201,15.637
202,14.970
203,14.920
204,15.294
205,15.353
206,14.488
207,14.896
208,14.741
209,15.294
210,14.333
211,15.169
212,14.652
213,14.900
214,14.826
215,15.274
216,14.995
217,14.766
218,14.323
219,15.234
220,14.612
