lambda_idx,t_500.0_ms
0,16.139
1,16.328
2,16.154
3,15.701
4,15.975
5,15.806
6,15.577
7,15.706
8,15.806
9,16.915
10,16.512
11,16.139
12,16.642
13,16.164
14,15.995
15,16.289
16,15.672
17,15.925
18,16.070
19,15.124
20,16.284
21,16.473
22,15.572
23,15.582
24,15.706
25,15.428
26,16.383
27,15.751
28,15.239
29,15.517
30,15.826
31,16.055
32,16.617
33,15.025
34,15.836
35,16.189
36,14.975
37,16.373
38,16.214
39,16.005
40,15.109
41,14.935
42,15.532
43,15.851
44,15.871
45,15.881
46,15.532
47,15.552
48,16.159
49,16.458
50,15.398
51,15.945
52,16.169
53,15.831
54,15.498
55,15.970
56,16.299
57,15.751
58,15.423
59,15.134
60,16.617
61,16.119
62,15.841
63,15.338
64,16.159
65,15.498
66,15.080
67,15.010
68,16.075
69,14.975
70,15.313
71,15.507
72,15.463
73,15.443
74,16.239
75,15.587
76,15.353
77,15.891
78,15.368
79,15.408
80,15.791
81,15.876
82,16.448
83,14.950
84,15.856
85,16.020
86,15.468
87,15.781
88,16.239
89,15.363
90,15.244
91,15.746
92,15.134
93,15.900
94,15.279
95,15.662
96,15.692
97,15.423
98,15.547
99,15.771
100,14.925
101,15.060
102,15.473
103,15.194
104,14.677
105,14.791
106,15.328
107,15.403
108,15.741
109,14.547
110,15.463
111,16.010
112,16.124
113,15.856
114,16.035
115,15.711
116,15.856
117,15.169
118,15.627
119,15.179
120,15.990
121,15.428
122,16.050
123,14.856
124,14.891
125,15.333
126,15.308
127,15.781
128,15.453
129,14.657
130,15.975
131,14.945
132,14.851
133,15.781
134,15.587
135,15.881
136,15.886
137,15.045
138,14.851
139,15.910
140,15.781
141,15.308
142,15.060
143,15.259
144,15.592
145,15.667
146,15.910
147,15.627
148,15.637
149,14.826
150,15.831
151,15.900
152,15.507
153,15.617
154,14.682
155,15.532
156,15.428
157,15.796
158,16.672
159,14.015
160,15.189
161,15.836
162,15.184
163,15.517
164,15.214
165,15.746
166,15.114
167,15.433
168,15.040
169,15.776
170,16.348
171,15.677
172,16.144
173,15.323
174,15.498
175,15.687
176,15.632
177,15.677
178,15.194
179,15.244
180,15.179
181,14.289
182,14.473
183,15.672
184,15.428
185,14.507
186,16.209
187,15.373
188,16.189
189,16.030
190,15.030
191,16.259
192,16.557
193,15.592
194,15.876
195,15.761
196,16.040
197,14.856
198,15.806
199,15.443
200,16.597
201,15.905
202,15.368
203,15.164
204,15.512
205,15.547
206,14.682
207,15.448
208,15.149
209,15.557
210,14.642
211,15.368
212,15.139
213,15.149
214,15.274
215,15.726
216,15.299
217,15.000
218,14.652
219,15.602
220,14.871
221,15.119
222,14.373
223,15.289
224,15.154
225,14.756
226,15.030
227,14.826
228,14.662
229,15.194
230,15.080
231,15.303
232,16.134
233,15.612
234,15.323
235,15.254
236,15.194
237,15.035
238,14.617
239,15.522
240,15.393
241,15.796
242,15.557
243,15.473
244,15.657
245,15.294
246,16.070
247,15.930
248,15.483
249,15.348
250,15.289
251,15.000
252,15.010
253,15.403
254,15.552
255,15.095
256,15.010
257,14.950
258,14.841
259,15.164
260,14.711
261,15.050
262,15.493
263,15.045
264,14.900
265,15.935
266,15.776
267,15.383
268,15.025
269,15.413
270,15.776
271,15.821
272,15.303
273,15.343
274,16.144
275,15.448
276,15.070
277,15.333
278,14.856
279,15.413
280,15.418
281,15.393
282,15.851
283,15.289
284,15.214
285,15.846
286,15.910
287,14.811
288,15.637
289,16.080
290,15.333
291,15.114
292,15.284
293,15.274
294,15.313
295,16.015
296,15.746
297,15.423
298,15.498
299,14.836
300,15.438
301,15.199
302,15.632
303,15.388
304,15.498
305,15.851
306,16.065
307,14.498
308,15.687
309,15.204
310,15.711
311,15.363
312,15.751
313,15.945
314,16.149
315,15.517
316,15.965
317,15.930
318,15.289
319,15.373
320,15.687
321,15.383
322,15.662
323,15.612
324,15.030
325,15.144
326,15.502
327,14.851
328,15.303
329,15.856
330,15.209
331,15.677
332,15.418
333,15.582
334,15.662
335,15.592
336,15.274
337,15.562
338,16.388
339,14.687
340,15.886
341,16.119
342,15.323
343,15.587
344,15.308
345,15.338
346,15.811
347,15.458
348,15.318
349,14.856
350,14.652
351,15.796
352,15.468
353,15.239
354,16.015
355,15.761
356,15.055
357,15.488
358,14.985
359,15.294
360,15.836
361,15.980
362,15.368
363,15.910
364,15.323
365,14.776
366,15.463
367,14.816
368,15.154
369,15.129
370,15.841
371,15.682
372,16.045
373,15.139
374,15.761
375,15.602
376,15.284
377,15.806
378,15.139
379,15.617
380,15.692
381,15.672
382,15.502
383,16.179
384,15.443
385,15.607
386,15.866
387,15.468
388,15.776
389,15.269
390,15.617
391,15.597
392,15.886
393,17.090
394,15.930
395,14.945
396,14.990
397,15.030
398,15.085
399,16.060
400,15.473
401,15.532
402,15.423
403,16.572
404,15.697
405,15.095
406,15.134
407,15.502
408,15.149
409,15.249
410,15.085
411,16.045
412,15.766
413,15.572
414,15.124
415,15.851
416,14.856
417,16.294
418,16.095
419,16.269
420,15.040
421,15.000
422,15.478
423,15.642
424,15.637
425,15.677
426,15.915
427,15.443
428,15.692
429,15.388
430,15.935
431,14.786
432,15.711
433,15.214
434,15.478
435,15.353
436,15.582
437,14.736
438,15.537
439,15.139
440,15.413
441,15.388
442,15.667
443,15.498
444,15.348
445,15.547
446,15.095
447,15.602
448,15.965
449,15.512
450,14.876
451,15.627
452,15.935
453,15.169
454,15.622
455,15.811
456,15.134
457,15.249
458,15.373
459,16.214
460,15.129
461,15.647
462,16.050
463,16.000
464,15.562
465,15.716
466,15.512
467,15.741
468,15.706
469,15.448
470,15.602
471,15.104
472,15.537
473,15.547
474,15.577
475,15.736
476,16.274
477,15.975
478,14.672
479,15.483
480,15.199
481,15.692
482,15.408
483,15.000
484,15.050
485,15.239
486,14.940
487,15.030
488,15.677
489,15.055
490,16.119
491,15.139
492,15.876
493,14.955
494,15.448
495,16.313
496,14.637
497,15.343
498,15.831
499,15.557
500,15.398
501,15.184
502,15.652
503,15.473
504,15.891
505,15.219
506,15.642
507,15.647
508,15.861
509,14.622
510,15.100
511,15.129
512,14.612
513,15.597
514,15.537
515,15.458
516,14.930
517,15.657
518,15.701
519,15.468
520,15.512
521,15.612
522,15.776
523,14.259
524,15.244
525,15.507
526,16.428
527,15.219
528,16.000
529,15.642
530,16.085
531,15.557
532,15.970
533,15.542
534,15.572
535,15.915
536,15.214
537,15.692
538,15.896
539,15.478
540,16.234
541,15.861
542,15.398
543,15.249
544,14.955
545,15.184
546,14.930
547,15.945
548,15.960
549,15.363
550,15.547
551,15.209
552,14.960
553,15.463
554,15.836
555,15.557
556,15.318
557,15.413
558,15.055
559,16.010
560,14.955
561,15.627
562,15.070
563,15.632
564,16.318
565,15.015
566,15.741
567,14.617
568,15.438
569,15.423
570,15.005
571,15.542
572,14.896
573,14.607
574,16.204
575,15.856
576,16.468
577,15.478
578,14.652
579,15.866
580,15.358
581,16.209
582,16.219
583,15.796
584,15.876
585,15.677
586,15.264
587,16.095
588,15.254
589,15.070
590,14.876
591,15.219
592,15.075
593,15.244
594,15.323
595,15.408
596,15.672
597,15.896
598,14.985
599,15.831
600,16.065
601,15.861
602,15.806
603,16.104
604,15.786
605,15.408
606,16.244
607,15.229
608,15.811
609,15.637
610,15.567
611,15.189
612,15.035
613,15.831
614,15.597
615,15.323
616,15.731
617,16.109
618,16.154
619,14.532
620,15.856
621,15.577
622,16.144
623,15.522
624,15.483
625,15.080
626,15.701
627,15.557
628,16.179
629,15.627
630,15.542
631,15.129
632,15.716
633,15.219
634,16.209
635,15.488
636,15.811
637,15.463
638,15.632
639,15.945
640,15.627
641,15.896
642,15.378
643,15.617
644,15.204
645,15.114
646,14.960
647,15.358
648,15.458
649,14.980
650,15.463
651,14.697
652,15.532
653,15.149
654,16.060
655,14.652
656,15.393
657,15.239
658,15.711
659,15.587
660,15.871
661,16.532
662,15.174
663,15.667
664,16.468
665,15.463
666,14.965
667,15.856
668,15.134
669,15.279
670,15.080
671,16.194
672,15.423
673,15.348
674,15.388
