lambda_idx,t_100.0_ms
0,15.498
1,15.731
2,15.537
3,15.353
4,15.552
5,15.408
6,15.184
7,15.114
8,15.373
9,16.438
10,15.955
11,15.478
12,16.129
13,15.552
14,15.353
15,15.721
16,15.209
17,15.532
18,15.577
19,14.706
20,15.821
21,15.861
22,15.010
23,15.149
24,15.269
25,14.881
26,15.781
27,15.328
28,14.975
29,14.905
30,15.333
31,15.682
32,16.065
33,14.577
34,15.368
35,15.502
36,14.483
37,15.697
38,15.448
39,15.517
40,14.542
41,14.537
42,15.005
43,15.343
44,15.279
45,15.373
46,15.040
47,15.055
48,15.682
49,15.915
50,14.781
51,15.403
52,15.692
53,15.363
54,14.910
55,15.637
56,15.826
57,15.249
58,14.756
59,14.682
60,15.960
61,15.587
62,15.284
63,14.816
64,15.493
65,14.975
66,14.632
67,14.552
68,15.716
69,14.388
70,14.746
71,14.965
72,15.199
73,14.871
74,15.572
75,14.985
76,14.761
77,15.378
78,14.721
79,14.851
80,15.144
81,15.289
82,15.990
83,14.632
84,15.159
85,15.512
86,14.741
87,15.323
88,15.771
89,14.796
90,14.711
91,15.368
92,14.687
93,15.453
94,14.786
95,15.234
96,15.269
97,14.766
98,15.104
99,15.303
100,14.413
101,14.572
102,15.139
103,14.622
104,14.179
105,14.323
106,14.910
107,14.881
108,14.985
109,13.955
110,14.821
111,15.338
112,15.547
113,15.323
114,15.383
115,15.363
116,15.567
117,14.637
118,15.219
119,14.781
120,15.393
121,15.139
122,15.607
123,14.363
124,14.244
125,14.801
126,14.856
127,15.189
128,14.786
129,14.050
130,15.313
131,14.418
132,14.224
133,14.975
134,15.194
135,15.378
136,15.363
137,14.597
138,14.289
139,15.433
140,15.388
141,14.896
142,14.547
143,14.726
144,14.920
145,15.104
146,15.368
147,15.249
148,15.264
149,14.224
150,15.373
151,15.303
152,15.030
153,15.174
154,14.274
155,14.980
156,14.831
157,15.408
158,15.945
159,13.453
160,14.766
161,15.398
162,14.587
163,15.070
164,14.612
165,15.109
166,14.557
167,14.915
168,14.388
169,15.154
170,15.597
171,15.164
172,15.642
173,14.741
174,15.005
175,15.164
176,15.010
177,15.174
178,14.687
179,14.682
180,14.751
181,13.706
182,14.035
183,15.080
184,14.896
185,14.025
186,15.587
187,14.905
188,15.701
189,15.358
190,14.587
191,15.821
192,16.124
193,15.109
194,15.453
195,15.264
196,15.468
197,14.328
198,15.104
199,14.856
200,16.134
201,15.284
202,14.881
203,14.711
204,15.045
205,14.960
206,14.204
207,14.776
208,14.438
209,15.199
210,14.055
211,14.920
212,14.567
213,14.612
214,14.751
215,15.139
216,14.791
217,14.542
218,14.159
219,15.020
220,14.353
221,14.542
222,13.960
223,14.632
224,14.761
225,14.279
226,14.687
227,14.473
228,14.209
229,14.617
230,14.726
231,14.697
232,15.493
233,15.144
234,14.786
235,14.687
236,14.697
237,14.393
238,14.050
239,14.905
240,14.866
241,15.075
242,14.920
243,14.900
244,15.124
245,14.761
246,15.363
247,15.308
248,14.881
249,14.786
250,14.657
251,14.348
252,14.468
253,14.871
254,14.905
255,14.532
256,14.507
257,14.413
258,14.333
259,14.473
260,14.104
261,14.363
262,14.851
263,14.851
264,14.453
265,15.209
266,15.109
267,14.851
268,14.393
269,14.945
270,15.090
271,15.095
272,14.866
273,14.741
274,15.577
275,14.836
276,14.542
277,14.861
278,14.378
279,14.995
280,14.647
281,14.935
