lambda_idx,t_500.0_ms
0,16.114
1,16.244
2,15.955
3,15.662
4,16.080
5,15.761
6,15.577
7,15.627
8,15.851
9,16.861
10,16.493
11,15.816
12,16.642
13,16.174
14,15.851
15,16.308
16,15.627
17,16.000
18,16.109
19,15.065
20,16.368
21,16.259
22,15.662
23,15.652
24,15.905
25,15.343
26,16.318
27,15.716
28,15.443
29,15.577
30,15.502
31,16.090
32,16.507
33,15.070
34,15.871
35,16.055
36,15.000
37,16.209
38,16.010
39,16.060
40,15.219
41,14.955
42,15.473
43,15.791
44,15.856
45,15.925
46,15.572
47,15.498
48,16.119
49,16.473
50,15.433
51,16.030
52,16.204
53,15.846
54,15.557
55,16.055
56,16.284
57,15.746
58,15.433
59,15.070
60,16.831
61,16.159
62,15.821
63,15.577
64,16.020
65,15.368
66,15.169
67,15.104
68,16.055
69,14.851
70,15.229
71,15.443
72,15.617
73,15.269
74,16.139
75,15.592
76,15.358
77,15.841
78,15.338
79,15.547
80,15.846
81,15.851
82,16.502
83,15.000
84,15.816
85,16.109
86,15.323
87,15.741
88,16.259
89,15.408
90,15.249
91,15.721
92,15.075
93,15.905
94,15.303
95,15.672
96,15.786
97,15.373
98,15.557
99,15.891
100,14.935
101,15.134
102,15.642
103,15.179
104,14.826
105,14.935
106,15.373
107,15.537
108,15.687
109,14.542
110,15.463
111,15.876
112,16.035
113,15.746
114,15.786
115,15.781
116,15.831
117,15.214
118,15.706
119,15.085
120,16.045
121,15.458
122,15.990
123,14.821
124,14.667
125,15.333
126,15.284
127,15.771
128,15.527
129,14.542
130,15.900
131,14.876
132,14.886
133,15.547
134,15.731
135,15.980
136,15.816
137,15.080
138,14.846
139,15.806
140,15.736
141,15.423
142,15.159
143,15.328
144,15.522
145,15.741
146,16.070
147,15.677
148,15.706
149,14.711
150,15.831
151,15.786
152,15.507
153,15.711
154,14.766
155,15.507
156,15.393
157,15.816
158,16.527
159,13.915
160,15.214
161,15.985
162,15.139
163,15.597
164,15.264
165,15.811
166,15.015
167,15.393
168,15.045
169,15.756
170,16.279
171,15.662
172,16.363
173,15.403
174,15.398
175,15.637
176,15.373
177,15.632
178,15.109
179,15.199
180,15.294
181,14.189
182,14.562
183,15.925
184,15.428
185,14.572
186,16.264
187,15.388
188,16.303
189,16.075
190,14.990
191,16.413
192,16.547
193,15.408
194,15.806
195,15.692
196,15.910
197,14.851
198,15.776
199,15.318
200,16.642
201,15.721
202,15.428
203,15.279
204,15.557
205,15.647
206,14.756
207,15.338
208,15.229
209,15.672
210,14.672
211,15.333
212,14.975
213,15.289
214,15.219
215,15.716
216,15.244
217,14.905
218,14.667
219,15.348
220,14.910
221,15.179
222,14.308
223,15.159
224,15.294
225,14.821
226,15.303
227,14.990
228,14.687
229,15.378
230,15.353
231,15.448
232,16.075
233,15.692
234,15.458
235,15.308
236,15.234
237,14.970
238,14.657
239,15.552
240,15.562
241,15.716
242,15.577
243,15.557
244,15.637
245,15.483
246,16.030
247,16.100
248,15.318
249,15.398
250,15.338
251,14.960
252,15.090
253,15.368
254,15.413
255,15.194
256,15.085
257,15.075
258,14.801
259,15.015
260,14.612
261,14.925
262,15.502
263,15.169
264,14.940
265,15.900
266,15.751
267,15.408
268,15.085
269,15.393
270,15.736
271,15.791
272,15.383
273,15.299
274,16.139
275,15.428
276,14.915
277,15.308
278,15.104
279,15.552
280,15.348
281,15.507
282,15.736
283,15.254
284,15.164
285,15.836
286,16.025
287,14.701
288,15.716
289,16.080
290,15.269
291,15.289
292,15.557
293,15.299
294,15.353
295,16.194
296,15.836
297,15.572
298,15.587
299,14.861
300,15.527
301,15.169
302,15.582
303,15.413
304,15.388
305,15.816
306,16.104
307,14.502
308,15.771
309,15.060
310,15.896
311,15.229
312,15.831
313,16.040
314,16.104
315,15.443
316,15.995
317,15.910
318,15.164
319,15.363
320,15.522
321,15.368
322,15.746
323,15.562
324,14.915
325,15.169
326,15.498
327,14.766
328,15.269
329,15.781
330,15.308
331,15.751
332,15.254
333,15.657
334,15.697
335,15.552
336,15.269
337,15.846
338,16.388
339,14.632
340,15.990
341,16.025
342,15.393
343,15.577
344,15.299
345,15.289
346,15.756
347,15.403
348,15.383
349,14.980
350,14.781
351,15.746
352,15.532
353,15.274
354,15.935
355,15.811
356,15.299
357,15.468
358,14.876
359,15.348
360,15.955
361,15.891
362,15.244
363,15.642
364,15.299
365,14.736
366,15.448
367,14.677
368,15.169
369,15.204
370,15.687
371,15.637
372,16.060
373,15.005
374,15.821
375,15.453
376,15.139
377,15.940
378,15.035
379,15.552
380,15.537
381,15.582
382,15.522
383,15.985
384,15.567
385,15.866
386,15.756
387,15.338
388,15.751
389,15.229
390,15.612
391,15.697
392,15.761
393,17.065
394,16.114
395,14.995
396,14.990
397,15.080
398,15.159
399,15.985
400,15.418
401,15.478
402,15.393
403,16.697
404,15.542
405,15.219
406,15.129
407,15.612
408,15.119
409,15.294
410,15.209
411,15.935
412,15.721
413,15.478
414,15.343
415,16.035
416,14.940
417,16.144
418,16.194
419,16.179
420,15.070
421,14.945
422,15.677
423,15.557
424,15.567
425,15.781
426,15.995
427,15.383
428,15.771
429,15.363
430,15.751
431,14.602
432,15.716
433,15.373
434,15.502
435,15.328
436,15.731
437,14.821
438,15.602
439,14.980
440,15.368
441,15.368
442,15.423
443,15.547
444,15.418
445,15.488
446,15.189
447,15.706
448,16.040
449,15.577
450,14.841
451,15.527
452,15.980
453,15.129
454,15.502
455,15.886
456,15.085
457,15.294
458,15.249
459,16.184
460,15.070
461,15.726
462,16.050
463,15.950
464,15.532
465,15.637
466,15.587
467,15.687
468,15.721
469,15.438
470,15.672
471,15.095
472,15.662
473,15.388
474,15.657
475,15.642
476,16.214
477,16.035
478,14.493
479,15.483
480,14.990
481,15.746
482,15.294
483,15.050
484,15.284
485,15.343
486,14.985
487,15.149
488,15.791
489,14.915
490,16.050
491,15.080
492,16.005
493,14.970
494,15.383
495,16.289
496,14.592
497,15.318
498,15.602
499,15.517
500,15.478
501,15.254
502,15.697
503,15.378
504,15.766
505,15.179
506,15.577
507,15.552
508,15.980
509,14.547
510,15.060
511,15.373
512,14.801
513,15.701
514,15.443
515,15.542
516,15.119
517,15.622
518,15.861
519,15.428
520,15.607
521,15.587
522,15.935
523,14.308
524,15.284
525,15.398
526,16.458
527,15.070
528,16.040
529,15.657
530,16.229
531,15.716
532,16.065
533,15.617
534,15.617
535,16.055
536,15.244
537,15.587
538,15.866
539,15.577
540,16.234
541,15.836
542,15.428
543,15.507
544,14.861
545,15.254
546,14.806
547,15.995
548,15.801
549,15.184
550,15.473
551,15.214
552,14.891
553,15.502
554,15.806
555,15.716
556,15.194
557,15.463
558,15.100
559,16.025
560,14.970
561,15.557
562,15.050
563,15.592
564,16.323
565,15.080
566,15.642
567,14.617
568,15.408
569,15.388
570,15.045
571,15.672
572,15.199
573,14.731
574,16.313
575,15.796
576,16.443
577,15.343
578,14.667
579,15.930
580,15.308
581,16.199
582,16.154
583,15.930
584,15.980
585,15.975
586,15.269
587,16.124
588,15.269
589,15.104
590,14.950
591,15.323
592,15.025
593,15.179
594,15.139
595,15.443
596,15.721
597,15.692
598,14.856
599,15.891
600,16.060
601,15.771
602,15.801
603,16.234
604,15.741
605,15.468
606,16.189
607,15.284
608,15.662
609,15.667
610,15.557
611,15.199
612,15.015
613,15.741
614,15.642
615,15.617
616,15.468
617,15.985
618,16.343
619,14.602
620,15.920
621,15.587
622,16.189
623,15.716
624,15.498
625,15.109
626,15.662
627,15.572
628,16.284
629,15.547
630,15.433
631,15.164
632,15.692
633,15.313
634,16.284
635,15.582
636,15.796
637,15.418
638,15.781
639,15.851
640,15.672
641,15.965
642,15.328
643,15.632
644,15.348
645,15.179
646,15.189
647,15.602
648,15.522
649,14.950
650,15.338
651,14.851
652,15.562
653,15.254
654,16.199
655,14.806
656,15.438
657,15.239
658,15.622
659,15.652
660,16.015
661,16.433
662,15.139
663,15.527
664,16.532
665,15.378
666,14.915
667,15.866
668,15.313
669,15.244
670,15.055
671,16.194
672,15.378
673,15.254
674,15.383
675,15.741
676,15.851
677,16.055
678,14.637
679,15.527
680,15.836
681,15.692
682,15.647
683,15.080
684,15.264
685,15.771
686,15.239
687,15.572
688,15.831
689,15.667
690,15.701
691,15.398
692,14.965
693,15.672
694,15.567
695,15.577
696,15.816
697,15.766
698,16.040
699,16.552
700,14.935
701,15.289
702,15.458
703,15.209
704,16.035
705,15.970
706,14.741
707,15.726
708,15.851
709,15.622
710,15.358
711,16.040
712,15.149
713,15.403
714,15.851
715,15.323
716,15.706
717,15.876
718,15.781
719,15.637
720,15.408
721,15.886
722,16.174
723,15.219
724,15.393
725,16.169
726,15.572
727,15.821
728,16.547
729,16.134
730,15.851
731,15.522
732,15.876
733,14.955
734,16.547
735,15.512
736,15.841
737,15.388
738,15.851
739,15.478
740,16.065
741,15.940
742,15.711
743,15.338
744,16.149
745,15.657
746,15.915
747,15.303
748,15.811
749,15.741
750,15.557
751,15.284
752,15.388
753,15.677
754,15.786
755,15.891
756,15.149
757,15.925
758,16.279
759,15.692
760,15.184
761,15.846
762,15.701
763,16.015
764,16.184
765,15.816
766,16.333
767,16.189
768,15.806
769,15.866
770,15.990
771,15.169
772,15.383
773,16.114
774,15.522
775,15.771
776,15.861
777,15.682
778,16.866
779,15.358
780,15.274
781,16.169
782,15.025
783,16.109
784,15.567
785,15.114
786,15.080
787,16.418
788,14.851
789,15.985
790,15.154
791,15.726
792,15.672
793,16.303
794,15.622
795,15.567
796,15.443
797,15.363
798,15.169
799,15.313
800,15.945
801,15.980
802,16.274
803,16.642
804,16.498
805,16.338
806,17.408
807,17.697
808,17.577
809,18.219
810,17.602
811,17.627
812,17.776
813,17.219
814,17.547
815,18.214
816,17.169
817,17.483
818,17.493
819,16.821
820,16.209
821,16.269
822,16.249
823,15.826
824,15.841
825,15.701
826,15.751
827,15.965
828,15.990
829,15.726
830,15.592
831,16.224
832,15.403
833,16.866
834,15.995
835,15.786
836,15.836
837,15.910
838,16.234
839,16.035
840,15.990
841,15.821
842,16.239
843,15.254
844,16.338
845,15.751
846,16.239
847,15.900
848,15.647
849,15.900
850,15.811
851,15.960
852,15.488
853,15.935
854,16.055
855,15.706
856,16.045
857,15.507
858,15.333
859,15.791
860,15.005
861,15.289
862,15.801
863,15.701
864,15.547
865,15.905
866,15.174
867,16.085
868,15.368
869,15.886
870,15.527
871,16.100
872,15.493
873,15.602
874,16.249
875,15.249
876,15.876
877,15.219
878,16.060
879,15.572
880,16.259
881,15.279
882,16.343
883,16.055
884,15.119
885,16.124
886,15.721
887,16.716
