lambda_idx,t_500.0_ms
0,16.169
1,16.229
2,16.025
3,15.657
4,16.040
5,15.856
6,15.612
7,15.632
8,15.701
9,16.836
10,16.592
11,16.045
12,16.647
13,16.164
14,15.965
15,16.065
16,15.512
17,16.030
18,16.055
19,15.129
20,16.308
21,16.358
22,15.592
23,15.667
24,15.791
25,15.507
26,16.378
27,15.831
28,15.368
29,15.383
30,15.856
31,16.055
32,16.473
33,14.876
34,15.861
35,16.010
36,15.104
37,16.333
38,15.945
39,16.035
40,15.184
41,14.940
42,15.642
43,15.940
44,15.836
45,15.816
46,15.507
47,15.448
48,16.100
49,16.378
50,15.348
51,15.950
52,16.279
53,15.816
54,15.338
55,16.045
56,16.184
57,15.677
58,15.383
59,15.114
60,16.687
61,15.905
62,15.746
63,15.224
64,15.995
65,15.478
66,15.090
67,15.020
68,16.065
69,15.060
70,15.333
71,15.408
72,15.488
73,15.408
74,16.398
75,15.393
76,15.179
77,15.776
78,15.299
79,15.458
80,15.607
81,15.896
82,16.562
83,14.965
84,15.726
85,15.920
86,15.264
87,15.736
88,16.224
89,15.378
90,15.169
91,15.667
92,14.995
93,16.060
94,15.299
95,15.781
96,15.687
97,15.308
98,15.592
99,15.836
100,14.791
101,15.119
102,15.577
103,15.025
104,14.746
105,14.791
106,15.453
107,15.408
108,15.662
109,14.637
110,15.338
111,15.955
112,16.174
113,15.627
114,15.831
115,15.776
116,15.975
117,15.174
118,15.682
119,15.318
120,15.925
121,15.592
122,15.930
123,14.920
124,14.721
125,15.184
126,15.284
127,15.791
128,15.358
129,14.507
130,15.896
131,14.955
132,14.786
133,15.622
134,15.687
135,16.000
136,15.672
137,15.219
138,14.751
139,15.806
140,15.871
141,15.194
142,14.965
143,15.129
144,15.393
145,15.657
146,15.896
147,15.612
148,15.791
149,14.726
150,15.821
151,15.896
152,15.562
153,15.697
154,14.642
155,15.488
156,15.378
157,15.940
158,16.602
159,14.025
160,15.095
161,15.816
162,15.055
163,15.622
164,15.179
165,15.731
166,14.970
167,15.229
168,14.970
169,15.637
170,16.179
171,15.587
172,16.189
173,15.408
174,15.532
175,15.756
176,15.607
177,15.567
178,15.070
179,15.284
180,15.348
181,14.284
182,14.537
183,15.711
184,15.408
185,14.537
186,16.209
187,15.408
188,16.219
189,15.940
190,14.970
191,16.244
192,16.572
193,15.617
194,15.995
195,15.697
196,16.020
197,14.990
198,15.821
199,15.229
200,16.687
201,15.781
202,15.348
203,15.199
204,15.552
205,15.348
206,14.711
207,15.303
208,15.010
209,15.473
210,14.726
211,15.532
212,15.060
213,15.085
214,15.159
215,15.532
216,15.318
217,14.925
218,14.582
219,15.517
220,14.871
221,15.129
222,14.343
223,15.189
224,15.308
225,14.846
226,15.114
227,15.005
228,14.726
229,15.060
230,15.189
231,15.289
232,16.035
233,15.667
234,15.328
235,15.154
236,15.363
237,14.960
238,14.622
239,15.353
240,15.383
241,15.741
242,15.488
243,15.378
244,15.483
245,15.368
246,16.065
247,15.930
248,15.393
249,15.443
250,15.144
251,14.990
252,15.055
253,15.269
254,15.502
255,15.274
256,15.010
257,14.891
258,14.871
259,14.970
260,14.706
261,14.796
262,15.363
263,15.219
264,15.045
265,15.955
266,15.866
267,15.249
268,15.065
269,15.353
270,15.726
271,15.836
272,15.169
273,15.204
274,16.070
275,15.343
276,14.975
277,15.308
278,14.905
279,15.473
280,15.323
281,15.478
282,15.856
283,15.259
284,15.179
285,15.592
286,15.905
287,14.826
288,15.632
289,16.000
290,15.264
291,15.144
292,15.488
293,15.080
294,15.323
295,16.104
296,15.781
297,15.413
298,15.408
299,14.935
300,15.284
301,15.219
302,15.478
303,15.338
304,15.393
305,15.896
306,16.030
307,14.527
308,15.721
309,15.164
310,15.687
311,15.269
312,15.925
313,15.940
314,15.990
315,15.537
316,16.015
317,15.826
318,15.313
319,15.443
320,15.597
321,15.184
322,15.652
323,15.637
324,14.940
325,15.119
326,15.537
327,14.781
328,15.343
329,15.771
330,15.284
331,15.692
332,15.234
333,15.667
334,15.687
335,15.567
336,15.139
337,15.687
338,16.403
339,14.612
340,16.005
341,15.910
342,15.284
343,15.592
344,15.269
345,15.209
346,15.687
347,15.279
348,15.264
349,14.821
350,14.841
351,15.632
352,15.413
353,15.219
354,16.100
355,15.746
356,14.915
357,15.433
358,14.930
359,15.433
360,16.065
361,15.930
362,15.284
363,15.756
364,15.254
365,14.826
366,15.428
367,14.706
368,15.249
369,15.164
370,15.836
371,15.532
372,16.040
373,15.104
374,15.776
375,15.537
376,15.234
377,15.940
378,15.100
379,15.577
380,15.662
381,15.706
382,15.433
383,16.154
384,15.358
385,15.572
386,15.806
387,15.448
388,15.761
389,15.284
390,15.443
391,15.587
392,15.721
393,17.154
394,15.821
395,15.015
396,15.070
397,15.040
398,15.264
399,15.930
400,15.448
401,15.418
402,15.408
403,16.652
404,15.493
405,15.104
406,14.970
407,15.667
408,15.284
409,15.284
410,15.224
411,15.985
412,15.801
413,15.338
414,15.194
415,15.955
416,14.861
417,16.194
418,16.025
419,16.104
420,14.975
421,14.950
422,15.617
423,15.522
424,15.672
425,15.657
426,15.975
427,15.383
428,15.682
429,15.478
430,15.806
431,14.726
432,15.627
433,15.174
434,15.279
435,15.318
436,15.642
437,14.781
438,15.498
439,14.975
440,15.333
441,15.358
442,15.542
443,15.483
444,15.448
445,15.488
446,15.159
447,15.776
448,16.090
449,15.662
450,14.965
451,15.567
452,15.990
453,15.104
454,15.746
455,15.801
456,15.159
457,15.244
458,15.209
459,16.194
460,15.139
461,15.622
462,16.010
463,16.119
464,15.612
465,15.647
466,15.498
467,15.751
468,15.682
469,15.383
470,15.627
471,15.124
472,15.582
473,15.388
474,15.448
475,15.672
476,16.095
477,15.866
478,14.662
479,15.443
480,15.284
481,15.716
482,15.418
483,14.955
484,15.209
485,15.299
486,15.050
487,14.871
488,15.856
489,15.060
490,16.149
491,15.154
492,15.965
493,15.050
494,15.274
495,16.373
496,14.677
497,15.294
498,15.756
499,15.433
500,15.368
501,15.259
502,15.761
503,15.338
504,15.766
505,15.214
506,15.507
507,15.677
508,15.980
509,14.512
510,15.209
511,15.199
512,14.746
513,15.756
514,15.423
515,15.542
516,14.925
517,15.716
518,15.920
519,15.453
520,15.363
521,15.562
522,15.766
523,14.204
524,15.388
525,15.323
526,16.239
527,15.095
528,16.025
529,15.577
530,16.070
531,15.542
532,15.861
533,15.408
534,15.592
535,15.896
536,15.358
537,15.627
538,15.746
539,15.423
540,16.139
541,15.662
542,15.403
543,15.468
544,14.900
545,15.134
546,14.910
547,15.965
548,15.900
549,15.159
550,15.582
551,15.244
552,14.821
553,15.532
554,15.965
555,15.652
556,15.333
557,15.507
558,15.050
559,15.975
560,14.940
561,15.587
562,14.950
563,15.537
564,16.313
565,15.070
566,15.542
567,14.637
568,15.468
569,15.353
570,14.925
571,15.662
572,15.159
573,14.607
574,16.085
575,15.801
576,16.512
577,15.448
578,14.697
579,15.960
580,15.453
581,16.209
582,16.005
583,15.900
584,15.915
585,15.871
586,15.279
587,16.035
588,15.109
589,14.930
590,15.015
591,15.154
592,15.159
593,15.323
594,15.109
595,15.498
596,15.607
597,15.706
598,14.985
599,15.771
600,16.055
601,15.910
602,15.766
603,16.010
604,15.726
605,15.259
606,16.179
607,15.075
608,15.701
609,15.572
610,15.692
611,15.323
612,14.950
613,15.950
614,15.677
615,15.478
616,15.577
617,16.050
618,16.174
619,14.667
620,15.900
621,15.627
622,16.214
623,15.572
624,15.577
625,15.055
626,15.841
627,15.458
628,16.164
629,15.592
630,15.204
631,15.299
632,15.637
