lambda_idx,t_500.0_ms
0,15.930
1,16.080
2,15.876
3,15.632
4,15.692
5,15.692
6,15.493
7,15.378
8,15.701
9,16.796
10,16.333
11,15.766
12,16.443
13,15.891
14,15.682
15,16.050
16,15.502
17,15.900
18,15.975
19,15.040
20,16.114
21,16.209
22,15.448
23,15.488
24,15.647
25,15.249
26,16.095
27,15.587
28,15.308
29,15.313
30,15.687
31,15.930
32,16.388
33,14.731
34,15.721
35,15.965
36,14.816
37,16.100
38,15.841
39,16.075
40,15.080
41,14.891
42,15.572
43,15.831
44,15.806
45,15.821
46,15.368
47,15.393
48,16.119
49,16.378
50,15.154
51,15.756
52,16.119
53,15.761
54,15.323
55,15.856
56,16.104
57,15.542
58,15.294
59,15.030
60,16.488
61,15.841
62,15.647
63,15.219
64,15.905
65,15.294
66,14.910
67,14.886
68,15.935
69,14.677
70,15.095
71,15.239
72,15.502
73,15.363
74,16.090
75,15.463
76,15.005
77,15.831
78,15.244
79,15.413
80,15.617
81,15.741
82,16.498
83,14.876
84,15.617
85,15.881
86,15.299
87,15.627
88,16.244
89,15.229
90,15.015
91,15.667
92,14.905
93,15.876
94,15.254
95,15.597
96,15.612
97,15.294
98,15.338
99,15.761
100,14.791
101,15.000
102,15.522
103,15.179
104,14.517
105,14.657
106,15.343
107,15.169
108,15.403
109,14.557
110,15.144
111,15.652
112,15.841
113,15.652
114,15.821
115,15.622
116,15.637
117,15.070
118,15.383
119,15.134
120,15.846
121,15.463
122,15.881
123,14.701
124,14.642
125,15.169
126,15.279
127,15.557
128,15.199
129,14.483
130,15.697
131,14.701
132,14.692
133,15.517
134,15.552
135,15.657
136,15.602
137,15.109
138,14.771
139,15.786
140,15.776
141,15.164
142,14.965
143,15.040
144,15.478
145,15.537
146,15.736
147,15.577
148,15.662
149,14.522
150,15.716
151,15.682
152,15.333
153,15.483
154,14.527
155,15.498
156,15.279
157,15.776
158,16.443
159,13.766
160,15.010
161,15.796
162,15.124
163,15.423
164,14.905
165,15.667
166,14.965
167,15.149
168,14.781
169,15.587
170,16.020
171,15.502
172,16.164
173,15.184
174,15.368
175,15.562
176,15.289
177,15.652
178,14.866
179,14.995
180,15.174
181,14.005
182,14.338
183,15.572
184,15.279
185,14.453
186,16.129
187,15.214
188,16.030
189,15.910
190,14.771
191,16.159
192,16.522
193,15.403
194,15.701
195,15.537
196,15.761
197,14.726
198,15.602
199,15.124
200,16.522
201,15.483
202,15.269
203,15.100
204,15.408
205,15.378
206,14.552
207,15.055
208,14.881
209,15.498
210,14.463
211,15.184
212,14.900
213,15.134
214,15.149
215,15.483
216,15.169
217,14.886
218,14.468
219,15.294
220,14.796
221,14.826
222,14.328
223,15.030
224,15.174
225,14.647
226,15.085
227,14.836
228,14.572
229,14.985
230,15.164
231,15.244
232,15.925
233,15.657
234,15.090
235,15.139
236,15.075
237,14.741
238,14.522
239,15.378
240,15.264
241,15.527
242,15.358
243,15.438
244,15.468
245,15.109
246,15.831
247,15.851
248,15.204
249,15.169
250,15.114
251,14.791
252,14.930
253,15.249
254,15.323
255,15.090
256,14.960
257,14.726
258,14.761
259,14.900
260,14.463
261,14.786
262,15.368
263,15.080
264,14.831
265,15.791
266,15.642
267,15.353
268,14.965
269,15.289
270,15.537
271,15.871
272,15.179
273,15.204
274,16.015
275,15.194
276,14.856
277,15.343
278,14.851
279,15.269
280,15.219
281,15.294
282,15.726
283,15.234
284,15.090
285,15.647
286,15.856
287,14.677
288,15.458
289,15.806
290,15.104
291,14.910
292,15.249
293,15.095
294,15.100
295,15.915
296,15.597
297,15.473
298,15.378
299,14.861
300,15.318
301,15.100
302,15.572
303,15.179
304,15.264
305,15.741
306,15.841
307,14.433
308,15.677
309,15.090
310,15.607
311,15.085
312,15.701
313,15.726
314,15.851
315,15.363
316,15.766
317,15.766
318,15.154
319,15.398
320,15.527
321,15.124
322,15.662
323,15.537
324,14.841
325,15.015
326,15.478
327,14.602
328,15.144
329,15.632
330,15.169
331,15.512
332,15.104
333,15.597
334,15.478
335,15.433
336,15.164
337,15.463
338,16.239
339,14.502
340,15.716
341,15.811
342,15.224
343,15.542
344,15.189
345,15.104
346,15.612
347,15.318
348,15.259
349,14.811
350,14.597
351,15.662
352,15.393
353,15.159
354,15.677
355,15.627
356,14.846
357,15.408
358,14.796
359,15.269
360,15.886
361,15.771
362,15.065
363,15.682
364,15.214
365,14.572
366,15.408
367,14.562
368,14.945
369,14.866
370,15.677
371,15.393
372,16.030
373,14.955
374,15.687
375,15.308
376,15.030
377,15.796
378,15.020
379,15.323
380,15.547
381,15.537
382,15.244
383,16.070
384,15.333
385,15.547
386,15.647
387,15.318
388,15.522
389,15.134
390,15.368
391,15.418
392,15.721
393,16.970
394,15.871
395,14.821
396,14.786
397,14.960
398,15.020
399,15.781
400,15.224
401,15.353
402,15.279
403,16.448
404,15.428
405,14.891
406,15.025
407,15.502
408,15.010
409,15.119
410,15.109
411,15.950
412,15.637
413,15.328
414,15.199
415,15.701
416,14.786
417,15.990
418,16.020
419,15.915
420,14.881
421,14.716
422,15.408
423,15.333
424,15.483
425,15.731
426,15.876
427,15.383
428,15.562
429,15.403
430,15.662
431,14.562
432,15.622
433,14.940
434,15.219
435,15.249
436,15.438
437,14.642
438,15.398
439,14.841
440,15.333
441,15.249
442,15.259
443,15.224
444,15.274
445,15.443
446,15.070
447,15.418
448,15.746
449,15.373
450,14.622
451,15.443
452,15.572
453,14.965
454,15.522
455,15.667
456,14.935
457,15.090
458,15.104
459,15.915
460,14.831
461,15.512
462,16.114
463,15.900
464,15.343
465,15.428
466,15.388
467,15.587
468,15.498
469,15.448
470,15.453
471,14.920
472,15.483
473,15.333
474,15.488
475,15.522
476,16.020
477,15.746
478,14.269
479,15.353
480,14.955
481,15.502
482,15.313
483,15.035
484,14.876
485,15.010
486,14.821
487,14.746
488,15.577
489,14.746
490,16.070
491,14.965
492,15.841
493,14.975
494,15.264
495,16.055
496,14.418
497,15.154
498,15.557
499,15.393
500,15.179
501,15.149
502,15.726
503,15.204
504,15.721
505,15.169
506,15.527
507,15.597
508,15.846
509,14.448
510,15.025
511,15.104
512,14.532
513,15.383
514,15.363
515,15.433
516,14.766
517,15.592
518,15.662
519,15.443
520,15.229
521,15.701
522,15.711
523,14.229
524,15.100
525,15.318
526,16.159
527,15.015
528,15.905
529,15.338
530,15.866
531,15.498
532,15.776
533,15.363
534,15.373
535,15.816
536,15.169
537,15.567
538,15.617
539,15.333
540,16.075
541,15.716
542,15.159
543,15.279
544,14.731
545,15.035
546,14.662
547,15.796
548,15.692
549,14.935
550,15.537
551,15.070
552,14.866
553,15.363
554,15.567
555,15.532
556,15.030
557,15.418
558,15.065
559,15.836
560,14.856
561,15.403
562,14.801
563,15.378
564,16.109
565,14.786
566,15.408
567,14.507
568,15.303
569,15.249
570,14.761
571,15.527
572,14.881
573,14.328
574,15.930
575,15.756
576,16.328
577,15.338
578,14.478
579,15.746
580,15.239
581,15.970
582,15.891
583,15.662
584,15.816
585,15.637
586,15.124
587,15.876
588,15.174
589,14.871
590,14.861
591,15.040
592,14.945
593,14.990
594,14.945
595,15.159
596,15.791
597,15.577
598,14.761
599,15.602
600,15.662
601,15.657
602,15.542
603,15.985
604,15.642
605,15.289
606,16.035
607,15.050
608,15.716
609,15.423
610,15.353
611,15.100
612,14.935
613,15.622
614,15.488
615,15.274
616,15.363
617,15.871
618,16.020
619,14.597
620,15.786
621,15.493
622,16.065
623,15.428
624,15.428
625,14.900
626,15.388
627,15.323
628,15.985
629,15.348
630,15.239
631,14.965
632,15.597
633,15.139
634,16.070
635,15.378
636,15.582
637,15.323
638,15.582
639,15.776
640,15.557
641,15.701
642,15.209
643,15.453
644,15.050
645,14.915
646,14.771
647,15.294
648,15.294
649,14.816
650,15.184
651,14.502
652,15.408
653,14.985
654,15.910
655,14.632
656,15.348
657,15.119
658,15.562
659,15.398
660,15.826
661,16.279
662,14.995
663,15.483
664,16.219
665,15.214
666,14.891
667,15.632
668,14.955
669,15.204
670,15.075
671,16.119
672,15.065
673,15.149
674,15.264
675,15.498
676,15.701
677,15.806
678,14.488
679,15.398
680,15.622
681,15.761
682,15.468
683,14.891
684,15.159
685,15.672
686,15.090
687,15.438
688,15.851
689,15.567
690,15.607
691,15.199
692,14.886
693,15.547
694,15.328
695,15.308
696,15.607
697,15.557
698,15.766
699,16.393
700,14.910
701,15.055
702,15.299
703,15.124
704,15.950
705,15.866
706,14.507
707,15.577
708,15.687
709,15.443
710,15.383
711,15.811
712,15.090
713,15.134
714,15.567
715,15.149
716,15.567
717,15.547
718,15.547
719,15.562
720,15.214
721,15.776
722,16.065
723,15.164
724,15.139
725,16.065
726,15.318
727,15.612
728,16.438
729,15.935
730,15.746
731,15.259
732,15.861
733,14.955
734,16.393
735,15.498
736,15.592
737,15.254
738,15.617
739,15.294
740,15.940
741,15.667
742,15.607
743,15.244
744,16.000
745,15.552
746,15.537
747,15.070
748,15.522
749,15.592
750,15.731
751,15.104
752,15.264
753,15.607
754,15.647
755,15.527
756,14.900
757,15.657
758,16.000
759,15.517
760,15.159
761,15.736
762,15.517
763,15.881
764,16.045
765,15.532
766,16.085
767,15.985
768,15.547
769,15.647
770,15.811
771,14.960
772,15.348
773,15.741
774,15.363
775,15.716
776,15.557
777,15.398
778,16.846
779,15.254
780,15.194
781,15.831
782,15.080
783,15.806
784,15.493
785,14.836
786,15.025
787,16.249
788,14.741
789,15.861
790,15.129
791,15.473
792,15.507
793,16.134
794,15.398
795,15.343
796,15.328
797,15.104
798,15.055
799,14.995
800,15.602
801,15.881
802,16.060
803,16.189
804,16.323
805,16.189
806,17.517
807,17.915
808,18.164
809,18.925
810,18.443
811,18.368
812,18.657
813,17.905
814,18.249
815,19.035
816,18.050
817,18.547
818,18.861
819,18.333
820,17.463
821,17.373
822,16.557
823,16.184
824,15.920
825,15.512
826,15.502
827,15.965
828,15.706
829,15.622
830,15.428
831,16.005
832,15.303
833,16.622
834,15.746
835,15.652
836,15.706
837,15.687
838,15.806
839,15.990
840,15.736
841,15.746
842,16.313
843,15.124
844,16.224
845,15.438
846,16.199
847,15.706
848,15.577
849,15.721
850,15.701
851,15.811
852,15.428
853,15.677
854,15.896
855,15.592
856,15.851
857,15.468
858,15.050
859,15.637
860,14.846
861,15.119
862,15.537
863,15.607
864,15.468
865,15.667
866,15.055
867,15.811
868,15.318
869,15.881
870,15.164
871,15.821
872,15.418
873,15.577
874,16.045
875,15.184
876,15.756
877,15.199
878,16.109
879,15.234
880,15.965
881,15.124
882,16.134
883,15.930
884,15.090
885,16.065
886,15.652
887,16.478
888,15.468
889,15.652
890,15.338
891,16.348
892,16.294
893,15.751
894,15.468
895,15.642
896,15.935
897,15.348
898,15.403
899,15.164
900,16.318
901,15.761
902,15.100
903,15.572
904,15.124
905,15.055
906,14.806
907,15.637
908,16.308
909,15.881
910,15.597
911,15.194
912,15.219
913,15.502
914,15.055
915,16.000
916,16.592
917,15.179
918,14.950
919,15.915
920,15.204
921,15.313
922,15.030
923,15.682
924,15.174
925,15.294
926,15.552
927,15.303
928,16.294
929,15.179
930,16.005
931,15.562
932,15.284
933,16.428
934,15.896
935,14.915
936,15.463
937,16.338
938,15.448
939,15.323
940,15.697
941,15.682
942,16.264
943,16.050
944,15.896
945,16.254
946,15.597
947,14.905
948,15.652
949,15.333
950,15.169
951,15.537
952,15.308
953,15.527
954,15.891
955,15.512
956,16.353
957,15.657
958,15.517
959,15.532
960,15.856
961,15.826
962,15.736
963,15.224
964,14.975
965,15.368
966,16.139
967,15.443
968,15.478
969,15.592
970,15.060
971,15.393
972,15.866
973,15.562
974,15.547
975,15.448
976,15.428
977,15.612
978,15.279
979,16.065
980,15.980
981,15.910
982,15.746
983,15.617
984,14.224
985,15.458
986,15.945
987,15.025
988,16.642
989,15.562
990,15.851
991,16.264
992,15.876
993,15.692
994,15.915
995,14.866
996,15.990
997,15.667
998,15.766
999,15.478
1000,15.303
1001,16.338
