lambda_idx,t_100.0_ms
0,15.532
1,15.692
2,15.517
3,15.284
4,15.323
5,15.219
6,15.085
7,15.090
8,15.234
9,16.308
10,15.856
11,15.418
12,16.169
13,15.433
14,15.378
15,15.567
16,15.080
17,15.557
18,15.597
19,14.622
20,15.632
21,15.841
22,15.030
23,15.164
24,15.378
25,14.811
26,15.861
27,15.249
28,14.687
29,14.925
30,15.328
31,15.512
32,16.010
33,14.517
34,15.333
35,15.592
36,14.473
37,15.756
38,15.408
39,15.532
40,14.687
41,14.294
42,15.174
43,15.209
44,15.204
45,15.433
46,15.040
47,14.846
48,15.682
49,15.930
50,14.786
51,15.453
52,15.587
53,15.318
54,15.005
55,15.373
56,15.692
57,15.209
58,14.871
59,14.692
60,16.114
61,15.507
62,15.254
63,14.836
64,15.423
65,14.940
66,14.607
67,14.423
68,15.478
69,14.473
70,14.746
71,14.866
72,14.975
73,14.846
74,15.677
75,14.831
76,14.781
77,15.239
78,14.731
79,14.841
80,15.139
81,15.448
82,15.990
83,14.552
84,15.358
85,15.343
86,14.891
87,15.219
88,15.622
89,14.771
90,14.692
91,15.214
92,14.428
93,15.393
94,14.826
95,15.234
96,15.060
97,14.786
98,15.100
99,15.219
100,14.403
101,14.577
102,15.204
103,14.622
104,14.100
105,14.473
106,14.985
107,14.856
108,15.234
109,14.015
110,14.726
111,15.473
112,15.527
113,15.299
114,15.299
115,15.214
116,15.323
117,14.741
118,15.204
119,14.627
120,15.438
121,14.990
122,15.448
123,14.299
124,14.134
125,14.632
126,14.771
127,15.303
128,14.846
129,14.179
130,15.403
131,14.308
132,14.229
133,15.179
134,15.080
135,15.289
136,15.348
137,14.602
138,14.299
139,15.408
140,15.284
141,14.771
142,14.438
143,14.701
144,15.090
145,15.199
146,15.428
147,15.139
148,15.214
149,14.209
150,15.438
151,15.209
152,14.950
153,15.154
154,14.154
155,14.846
156,14.920
157,15.338
158,16.010
159,13.328
160,14.537
161,15.219
162,14.701
163,15.025
164,14.557
165,15.184
166,14.507
167,14.831
168,14.294
169,15.124
170,15.602
171,15.040
172,15.662
173,14.905
174,14.945
175,15.035
176,14.990
177,15.075
178,14.627
179,14.557
180,14.766
181,13.910
182,14.040
183,15.224
184,14.801
185,13.910
186,15.682
187,14.756
188,15.771
189,15.428
190,14.463
191,15.891
192,15.955
193,14.925
194,15.368
195,15.189
196,15.483
197,14.423
198,15.209
199,14.701
200,16.144
201,15.343
202,14.910
203,14.617
204,15.030
205,15.020
206,14.194
207,14.886
208,14.582
209,15.114
210,14.189
211,14.955
212,14.413
213,14.726
214,14.687
215,15.104
216,14.612
217,14.343
218,14.119
219,14.905
220,14.398
221,14.557
222,13.881
223,14.692
224,14.756
225,14.383
226,14.692
227,14.299
228,14.149
229,14.483
230,14.607
231,14.716
232,15.318
233,15.284
234,14.851
235,14.577
236,14.657
237,14.458
238,14.179
239,14.846
240,14.896
241,15.055
242,14.980
243,14.960
244,15.055
245,14.801
246,15.413
247,15.483
248,14.751
249,14.687
250,14.687
251,14.308
252,14.517
253,14.851
254,14.846
255,14.567
256,14.443
257,14.348
258,14.318
259,14.483
260,14.259
261,14.299
262,14.925
263,14.706
264,14.522
265,15.333
266,15.070
267,14.801
268,14.398
269,14.851
270,15.269
271,15.289
272,14.726
273,14.776
274,15.567
275,14.851
276,14.388
277,14.766
278,14.473
279,14.871
280,14.786
281,14.861
282,15.269
283,14.701
284,14.587
285,15.209
286,15.224
287,14.119
288,15.134
289,15.458
290,14.557
291,14.448
292,14.721
293,14.622
294,14.796
295,15.557
296,15.274
297,15.020
298,14.831
299,14.119
300,14.896
301,14.711
302,15.040
303,14.940
304,14.791
305,15.378
306,15.418
307,13.975
308,15.104
309,14.637
310,15.254
311,14.900
312,15.313
313,15.438
314,15.517
315,14.960
316,15.378
317,15.234
318,14.706
319,14.920
320,15.095
321,14.876
322,15.204
323,15.090
324,14.443
325,14.587
326,14.945
327,14.234
328,14.726
329,15.284
330,14.791
331,15.224
332,14.796
333,15.119
334,15.055
335,15.109
336,14.617
337,15.020
338,15.766
339,14.199
340,15.343
341,15.408
342,14.851
343,14.891
344,14.781
345,14.771
346,15.234
347,14.871
348,14.731
349,14.323
350,14.194
351,15.383
352,14.796
353,14.771
354,15.423
355,15.294
356,14.348
357,15.030
358,14.348
359,14.985
360,15.438
361,15.353
362,14.761
363,15.234
364,14.925
365,14.393
366,14.866
367,14.129
368,14.607
369,14.448
370,15.224
371,15.030
372,15.612
373,14.348
374,15.328
375,15.030
376,14.751
377,15.463
378,14.328
379,14.905
380,15.025
381,15.129
382,14.866
383,15.577
384,14.756
385,15.025
386,15.338
387,14.960
388,15.055
389,14.766
390,14.871
391,15.055
392,15.259
393,16.453
394,15.458
395,14.423
396,14.463
397,14.592
398,14.577
399,15.313
