lambda_idx,t_500.0_ms
0,16.010
1,16.075
2,15.806
3,15.587
4,15.761
5,15.796
6,15.552
7,15.448
8,15.751
9,16.841
10,16.468
11,15.965
12,16.572
13,16.080
14,15.831
15,16.095
16,15.507
17,16.040
18,16.005
19,15.114
20,16.229
21,16.393
22,15.483
23,15.567
24,15.886
25,15.373
26,16.189
27,15.672
28,15.204
29,15.493
30,15.841
31,15.985
32,16.498
33,14.905
34,15.726
35,15.955
36,15.035
37,16.065
38,15.935
39,15.950
40,15.114
41,14.975
42,15.512
43,15.806
44,15.776
45,15.751
46,15.343
47,15.532
48,16.020
49,16.303
50,15.338
51,15.726
52,16.045
53,15.811
54,15.308
55,15.950
56,16.095
57,15.547
58,15.328
59,15.025
60,16.512
61,15.920
62,15.657
63,15.279
64,15.891
65,15.279
66,14.990
67,14.910
68,15.990
69,14.781
70,15.144
71,15.333
72,15.338
73,15.393
74,16.214
75,15.443
76,15.020
77,15.836
78,15.289
79,15.279
80,15.627
81,15.766
82,16.438
83,14.891
84,15.697
85,15.970
86,15.323
87,15.612
88,16.274
89,15.214
90,15.154
91,15.637
92,15.025
93,15.960
94,15.124
95,15.602
96,15.667
97,15.358
98,15.572
99,15.821
100,14.866
101,15.075
102,15.383
103,15.085
104,14.498
105,14.667
106,15.358
107,15.194
108,15.478
109,14.458
110,15.189
111,15.816
112,15.831
113,15.562
114,15.856
115,15.736
116,15.716
117,15.139
118,15.493
119,15.154
120,15.851
121,15.403
122,15.891
123,14.771
124,14.577
125,15.224
126,15.269
127,15.687
128,15.274
129,14.537
130,15.786
131,14.701
132,14.662
133,15.453
134,15.542
135,15.816
136,15.657
137,15.090
138,14.542
139,15.756
140,15.741
141,15.095
142,14.970
143,15.224
144,15.448
145,15.647
146,15.756
147,15.597
148,15.617
149,14.736
150,15.731
151,15.672
152,15.478
153,15.572
154,14.552
155,15.308
156,15.199
157,15.841
158,16.542
159,13.771
160,14.990
161,15.801
162,15.080
163,15.577
164,15.119
165,15.577
166,14.876
167,15.264
168,14.965
169,15.726
170,16.124
171,15.493
172,16.164
173,15.284
174,15.473
175,15.701
176,15.657
177,15.662
178,15.149
179,15.169
180,15.119
181,14.040
182,14.428
183,15.672
184,15.279
185,14.567
186,16.159
187,15.254
188,16.214
189,15.856
190,14.776
191,16.224
192,16.597
193,15.388
194,15.876
195,15.627
196,15.900
197,14.886
198,15.657
199,15.209
200,16.582
201,15.647
202,15.458
203,15.209
204,15.398
205,15.294
206,14.637
207,15.229
208,14.995
209,15.403
210,14.488
211,15.214
212,14.891
213,15.119
214,15.090
215,15.507
