lambda_idx,t_500.0_ms
0,16.224
1,16.214
2,16.204
3,15.756
4,16.010
5,15.801
6,15.682
7,15.721
8,15.881
9,16.980
10,16.562
11,16.199
12,16.791
13,16.109
14,15.985
15,16.214
16,15.851
17,16.109
18,16.184
19,15.179
20,16.388
21,16.333
22,15.602
23,15.776
24,15.940
25,15.373
26,16.443
27,15.910
28,15.507
29,15.453
30,15.876
31,16.139
32,16.796
33,15.015
34,15.910
35,16.139
36,15.100
37,16.343
38,16.025
39,16.224
40,15.204
41,15.000
42,15.652
43,16.109
44,16.065
45,15.980
46,15.721
47,15.677
48,16.244
49,16.522
50,15.408
51,16.000
52,16.149
53,15.871
54,15.577
55,16.065
56,16.274
57,15.701
58,15.318
59,15.149
60,16.592
61,16.060
62,15.930
63,15.502
64,16.229
65,15.502
66,15.075
67,15.090
68,16.109
69,15.055
70,15.284
71,15.498
72,15.667
73,15.433
74,16.274
75,15.522
76,15.274
77,16.109
78,15.388
79,15.532
80,15.806
81,16.119
82,16.453
83,15.114
84,15.836
85,16.139
86,15.348
87,15.831
88,16.194
89,15.438
90,15.418
91,15.741
92,15.109
93,15.985
94,15.348
95,15.786
96,15.766
97,15.438
98,15.682
99,15.871
100,15.139
101,15.219
102,15.711
103,15.164
104,14.821
105,14.960
106,15.368
107,15.433
108,15.900
109,14.677
110,15.388
111,15.821
112,15.985
113,15.950
114,16.075
115,15.841
116,15.930
117,15.403
118,15.711
119,15.353
120,16.095
121,15.667
122,16.070
123,14.960
124,14.905
125,15.149
126,15.328
127,15.761
128,15.527
129,14.731
130,15.891
131,14.925
132,14.816
133,15.582
134,15.632
135,15.940
136,15.741
137,15.194
138,14.886
139,15.955
140,15.781
141,15.284
142,15.189
143,15.244
144,15.542
145,15.701
146,15.990
147,15.677
148,15.776
149,14.871
150,15.960
151,15.891
152,15.637
153,15.642
154,14.801
155,15.607
156,15.488
157,15.856
158,16.662
159,13.995
160,15.249
161,15.970
162,15.119
163,15.657
164,15.234
165,15.716
166,15.114
167,15.547
168,15.080
169,15.886
170,16.224
171,15.806
172,16.408
173,15.453
174,15.463
175,15.667
176,15.602
177,15.881
178,15.224
179,15.234
180,15.308
181,14.264
182,14.597
183,15.786
184,15.512
185,14.716
186,16.323
187,15.468
188,16.343
189,16.035
190,15.070
191,16.443
192,16.567
193,15.716
194,15.980
195,15.726
196,16.065
197,15.080
198,15.896
199,15.343
200,16.597
201,15.831
202,15.463
203,15.289
204,15.542
205,15.527
206,14.876
207,15.378
208,15.100
209,15.677
210,14.731
211,15.428
212,15.159
213,15.254
214,15.279
215,15.692
216,15.244
217,15.189
218,14.642
219,15.672
220,14.886
221,15.134
222,14.343
223,15.294
224,15.378
225,14.935
226,15.264
227,15.104
228,14.736
229,15.294
230,15.244
231,15.572
232,16.189
233,15.821
234,15.428
235,15.274
236,15.244
237,15.045
238,14.652
239,15.577
240,15.527
241,15.731
242,15.527
243,15.418
244,15.587
245,15.413
246,15.980
247,15.816
248,15.463
249,15.299
250,15.164
251,14.945
252,15.035
253,15.348
254,15.453
255,15.264
256,15.254
257,15.055
258,14.965
259,15.184
260,14.856
261,15.075
262,15.512
263,15.249
264,15.109
265,15.891
266,15.935
267,15.398
268,15.154
269,15.483
270,15.726
271,16.000
272,15.403
273,15.502
274,15.990
275,15.517
276,15.075
277,15.413
278,15.015
279,15.637
280,15.483
281,15.557
282,15.970
283,15.363
284,15.308
285,15.841
286,15.960
287,14.836
288,15.786
289,16.090
290,15.254
291,15.169
292,15.488
293,15.308
294,15.363
295,16.239
296,15.871
297,15.592
298,15.622
299,15.010
300,15.522
301,15.363
302,15.557
303,15.463
304,15.418
305,16.050
306,15.950
307,14.453
308,15.910
309,15.239
310,15.896
311,15.408
312,15.900
313,15.856
314,16.060
315,15.647
316,16.090
317,15.866
318,15.413
319,15.453
320,15.846
321,15.413
322,15.791
323,15.607
324,15.085
325,15.154
326,15.537
327,14.756
328,15.448
329,15.866
330,15.353
331,15.622
332,15.423
333,15.796
334,15.567
335,15.582
336,15.184
337,15.632
338,16.562
339,14.617
340,15.985
341,16.045
342,15.657
343,15.552
344,15.269
345,15.368
346,15.866
347,15.453
348,15.532
349,14.955
350,14.811
351,16.020
352,15.502
353,15.343
354,15.950
355,15.751
356,15.169
357,15.597
358,15.025
359,15.358
360,16.159
361,16.080
362,15.507
363,15.910
364,15.289
365,14.821
366,15.398
367,14.736
368,15.249
369,15.144
370,15.816
371,15.726
372,16.149
373,15.075
374,15.945
375,15.662
376,15.279
377,16.000
378,15.114
379,15.657
380,15.811
381,15.687
382,15.448
383,16.144
384,15.547
385,15.552
386,15.910
387,15.378
388,15.766
389,15.393
390,15.498
391,15.507
392,15.945
393,17.144
394,16.030
395,14.915
396,15.095
397,15.085
398,15.229
399,15.995
400,15.473
401,15.602
402,15.363
403,16.791
404,15.602
405,15.085
406,15.065
407,15.632
408,15.303
409,15.244
410,15.453
411,16.045
412,15.716
413,15.527
414,15.289
415,15.970
416,14.960
417,16.204
418,16.124
419,16.100
420,15.010
421,15.010
422,15.736
423,15.507
424,15.692
425,15.975
426,15.950
427,15.547
428,15.741
429,15.537
430,15.960
431,14.871
432,15.791
433,15.259
434,15.413
435,15.358
436,15.657
437,14.876
438,15.378
439,15.010
440,15.532
441,15.507
442,15.363
443,15.547
444,15.448
445,15.592
446,15.338
447,15.721
448,16.010
449,15.617
450,14.791
451,15.701
452,15.960
453,15.328
454,15.756
455,15.930
456,15.159
457,15.254
458,15.363
459,16.234
460,15.100
461,15.711
462,16.015
463,16.060
464,15.537
465,15.687
466,15.552
467,15.821
468,15.687
469,15.358
470,15.801
471,15.119
472,15.721
473,15.622
474,15.577
475,15.781
476,16.423
477,15.985
478,14.697
479,15.537
480,15.159
481,15.682
482,15.333
483,15.234
484,15.204
485,15.308
486,14.985
487,14.965
488,15.706
489,15.109
490,16.249
