lambda_idx,t_100.0_ms
0,15.488
1,15.721
2,15.592
3,15.418
4,15.428
5,15.458
6,15.164
7,15.294
8,15.308
9,16.498
10,16.164
11,15.602
12,16.119
13,15.617
14,15.403
15,15.856
16,15.259
17,15.572
18,15.736
19,14.761
20,15.975
21,15.925
22,15.194
23,15.308
24,15.323
25,14.970
26,15.831
27,15.323
28,14.776
29,15.134
30,15.294
31,15.632
32,16.139
33,14.577
34,15.428
35,15.617
36,14.512
37,15.970
38,15.423
39,15.592
40,14.706
41,14.478
42,15.144
43,15.567
44,15.234
45,15.522
46,15.194
47,15.025
48,15.751
49,16.035
50,14.806
51,15.637
52,15.667
53,15.333
54,15.179
55,15.597
56,15.891
57,15.249
58,14.900
59,14.766
60,16.179
61,15.498
62,15.294
63,14.990
64,15.597
65,14.930
66,14.682
67,14.542
68,15.726
69,14.632
70,14.672
71,14.935
72,15.209
73,14.925
74,15.687
75,15.040
76,14.741
77,15.408
78,14.826
79,15.070
80,15.284
81,15.488
82,15.955
83,14.483
84,15.438
85,15.522
86,14.816
87,15.224
88,15.801
89,14.871
90,14.806
91,15.254
92,14.567
93,15.542
94,14.910
95,15.244
96,15.279
97,14.955
98,15.035
99,15.438
100,14.468
101,14.577
102,15.214
103,14.796
104,14.338
105,14.478
106,15.000
107,15.005
108,15.179
109,14.100
110,14.935
111,15.627
112,15.617
113,15.408
114,15.458
115,15.438
116,15.478
117,14.751
118,15.398
119,14.741
120,15.627
121,15.090
122,15.552
123,14.502
124,14.274
125,14.930
126,14.806
127,15.189
128,15.005
129,14.129
130,15.328
131,14.448
132,14.313
133,15.299
134,15.124
135,15.468
136,15.458
137,14.746
138,14.348
139,15.458
140,15.224
141,14.791
142,14.687
143,14.786
144,15.070
145,15.154
146,15.413
147,15.204
148,15.328
149,14.159
150,15.413
151,15.299
152,15.055
153,15.224
154,14.259
155,15.030
156,14.950
157,15.363
158,16.169
159,13.527
160,14.711
161,15.398
162,14.706
163,15.164
164,14.697
165,15.368
166,14.577
167,14.960
168,14.552
169,15.244
170,15.692
171,15.254
172,15.746
173,14.891
174,15.169
175,15.328
176,15.045
177,15.134
178,14.592
179,14.692
180,14.900
181,13.801
182,13.955
183,15.363
184,14.851
185,14.005
186,15.731
187,14.945
188,15.771
189,15.378
190,14.507
191,15.920
192,16.139
193,15.010
194,15.463
195,15.239
196,15.403
197,14.597
198,15.408
199,14.940
200,16.199
201,15.299
202,15.005
203,14.716
204,15.095
205,15.035
206,14.274
207,14.776
208,14.701
209,15.060
210,14.209
211,14.950
212,14.463
213,14.746
214,14.771
215,15.259
216,14.905
217,14.443
218,14.174
219,15.025
220,14.443
221,14.687
222,13.970
223,14.826
224,14.896
225,14.388
226,14.697
227,14.433
228,14.174
229,14.751
230,14.726
231,14.816
232,15.637
233,15.249
234,14.796
235,14.781
236,14.751
237,14.488
238,14.124
239,15.060
240,15.020
241,15.090
242,15.070
243,14.945
244,15.114
245,14.816
246,15.368
247,15.488
248,14.980
249,14.811
250,14.766
251,14.537
252,14.517
253,15.010
254,15.090
255,14.741
256,14.463
257,14.338
258,14.463
259,14.687
260,14.393
261,14.468
262,15.104
263,14.682
264,14.572
265,15.378
266,15.139
267,14.806
268,14.557
269,15.050
270,15.358
271,15.413
272,14.876
273,14.896
274,15.502
275,14.935
276,14.612
277,14.955
278,14.687
279,14.975
280,14.990
281,15.055
282,15.313
283,14.866
284,14.856
285,15.144
286,15.473
287,14.279
288,15.204
289,15.587
290,14.806
291,14.602
292,14.940
293,14.657
294,14.836
295,15.652
296,15.348
297,15.164
298,15.050
299,14.557
300,14.945
301,14.607
302,15.358
303,15.010
304,14.990
305,15.393
306,15.398
307,13.970
308,15.289
309,14.577
310,15.204
311,14.915
312,15.582
313,15.408
314,15.507
315,15.070
316,15.408
317,15.403
318,14.935
319,15.015
320,15.239
321,14.940
322,15.189
323,15.189
324,14.483
325,14.632
326,15.119
327,14.338
328,14.846
329,15.284
330,14.796
331,15.189
332,14.771
333,15.104
334,15.119
335,15.194
336,14.900
337,15.090
338,15.965
339,14.219
340,15.388
