lambda_idx,t_500.0_ms
0,16.149
1,16.234
2,15.876
3,15.677
4,15.891
5,15.662
6,15.577
7,15.567
8,15.716
9,16.841
10,16.259
11,16.015
12,16.468
13,15.846
14,15.776
15,16.134
16,15.647
17,15.930
18,15.881
19,15.050
20,16.189
21,16.254
22,15.458
23,15.627
24,15.701
25,15.318
26,16.169
27,15.706
28,15.204
29,15.368
30,15.801
31,16.085
32,16.502
33,14.881
34,15.786
35,15.851
36,14.940
37,16.164
38,15.940
39,15.925
40,15.040
41,14.831
42,15.532
43,15.746
44,15.582
45,15.836
46,15.423
47,15.398
48,16.060
49,16.393
50,15.284
51,16.075
52,16.045
53,15.751
54,15.358
55,15.955
56,16.104
57,15.617
58,15.249
59,14.975
60,16.587
61,15.871
62,15.841
63,15.373
64,15.826
65,15.184
66,15.060
67,14.930
68,16.025
69,14.741
70,15.114
71,15.418
72,15.388
73,15.264
74,16.075
75,15.587
76,15.164
77,15.771
78,15.264
79,15.323
80,15.617
81,15.781
82,16.398
83,14.915
84,15.711
85,15.846
86,15.174
87,15.731
88,16.169
89,15.149
90,15.184
91,15.731
92,14.920
93,15.896
94,15.209
95,15.652
96,15.692
97,15.239
98,15.468
99,15.726
100,14.985
101,15.085
102,15.393
103,14.995
104,14.622
105,14.915
106,15.473
107,15.303
108,15.731
109,14.363
110,15.199
111,15.881
112,15.920
113,15.811
114,15.791
115,15.746
116,15.682
117,15.050
118,15.622
119,15.229
120,15.731
121,15.418
122,15.970
123,14.766
124,14.592
125,15.144
126,15.348
127,15.582
128,15.413
129,14.448
130,15.831
131,14.692
132,14.746
133,15.453
134,15.458
135,15.846
136,15.692
137,14.920
138,14.567
139,15.851
140,15.766
141,15.184
142,14.990
143,15.179
144,15.433
145,15.577
146,15.831
147,15.522
148,15.562
149,14.652
150,15.617
151,15.493
152,15.473
153,15.453
154,14.592
155,15.403
156,15.299
157,15.801
158,16.448
159,13.846
160,15.065
161,15.896
162,15.005
163,15.473
164,14.910
165,15.562
166,14.915
167,15.229
168,14.856
169,15.532
170,16.134
171,15.507
172,16.134
173,15.413
174,15.343
175,15.557
176,15.607
177,15.647
178,15.159
179,15.149
180,15.279
181,14.129
182,14.254
183,15.612
184,15.274
185,14.448
186,16.075
187,15.259
188,16.353
189,15.990
190,14.940
191,16.204
192,16.522
193,15.408
194,15.806
195,15.617
196,15.831
197,14.915
198,15.697
199,15.174
200,16.567
201,15.786
202,15.299
203,15.070
204,15.294
205,15.448
206,14.592
207,15.169
208,14.955
209,15.602
210,14.627
211,15.333
212,15.050
213,15.129
214,15.134
215,15.493
216,15.169
217,14.876
218,14.537
219,15.448
220,14.896
221,14.945
222,14.318
223,15.149
224,15.229
225,14.602
226,15.025
227,14.826
228,14.488
229,14.985
230,15.149
231,15.249
232,15.925
233,15.617
234,15.343
235,15.060
236,15.229
237,14.871
238,14.597
239,15.323
240,15.398
241,15.537
242,15.308
243,15.269
244,15.453
245,15.333
246,15.920
247,15.811
248,15.244
249,15.318
250,15.194
251,14.871
252,14.836
253,15.318
254,15.279
255,15.289
256,15.020
257,14.945
258,14.796
259,14.940
260,14.587
261,14.866
262,15.473
263,15.274
264,14.925
265,15.861
266,15.741
267,15.199
268,14.970
269,15.313
270,15.736
271,15.687
272,15.214
273,15.333
274,15.930
275,15.289
276,14.881
277,15.199
278,14.866
279,15.358
280,15.239
281,15.368
282,15.697
283,15.224
284,15.124
285,15.577
286,15.796
287,14.572
288,15.652
289,15.910
290,15.249
291,15.055
292,15.174
293,14.990
294,15.179
295,15.876
296,15.731
297,15.408
298,15.358
299,14.806
300,15.299
301,15.104
302,15.662
303,15.313
304,15.338
305,15.881
306,15.781
307,14.333
308,15.731
309,15.164
310,15.751
311,15.219
312,15.672
313,15.821
314,15.935
315,15.373
316,15.920
317,15.617
318,15.239
319,15.393
320,15.617
321,15.244
322,15.592
323,15.473
324,14.806
325,15.194
326,15.478
327,14.607
328,15.144
329,15.716
330,15.134
331,15.498
332,15.433
333,15.632
334,15.493
335,15.453
336,15.055
337,15.483
338,16.254
339,14.587
340,15.786
341,15.891
342,15.244
343,15.537
344,15.274
345,15.318
346,15.582
347,15.269
348,15.299
349,14.776
350,14.756
351,15.746
352,15.264
353,15.284
354,15.950
355,15.637
356,15.045
357,15.403
358,14.736
359,15.373
360,15.821
