lambda_idx,t_500.0_ms
0,16.020
1,15.940
2,15.836
3,15.701
4,15.861
5,15.736
6,15.308
7,15.303
8,15.512
9,16.701
10,16.313
11,16.065
12,16.522
13,15.876
14,15.796
15,16.045
16,15.547
17,15.945
18,15.821
19,15.070
20,16.124
21,16.209
22,15.348
23,15.537
24,15.736
25,15.219
26,16.095
27,15.507
28,15.070
29,15.264
30,15.721
31,15.915
32,16.249
33,14.746
34,15.547
35,15.821
36,14.811
37,16.070
38,15.876
39,15.791
40,15.030
41,14.701
42,15.413
43,15.711
44,15.572
45,15.801
46,15.299
47,15.179
48,15.985
49,16.299
50,15.149
51,15.796
52,15.970
53,15.697
54,15.229
55,15.756
56,16.219
57,15.637
58,15.219
59,15.144
60,16.572
61,15.861
62,15.642
63,15.289
64,15.900
65,15.249
66,14.871
67,14.856
68,16.040
69,14.746
70,15.144
71,15.169
72,15.493
73,15.214
74,16.139
75,15.413
76,15.144
77,15.652
78,15.070
79,15.264
80,15.577
81,15.726
82,16.303
83,14.761
84,15.547
85,15.806
86,15.209
87,15.721
88,16.055
89,15.080
90,15.164
91,15.458
92,14.861
93,15.766
94,15.199
95,15.552
96,15.473
97,15.199
98,15.468
99,15.652
100,14.701
101,14.930
102,15.433
103,15.035
104,14.448
105,14.766
106,15.289
107,15.294
108,15.512
109,14.493
110,15.090
111,15.811
112,15.766
113,15.562
114,15.736
115,15.612
116,15.756
117,15.080
118,15.512
119,15.000
120,15.856
121,15.358
122,15.706
123,14.697
124,14.488
125,15.169
126,15.204
127,15.522
128,15.323
129,14.343
130,15.726
131,14.542
132,14.577
133,15.463
134,15.343
135,15.751
136,15.602
137,14.990
138,14.522
139,15.726
140,15.507
141,15.045
142,14.910
143,15.040
144,15.398
145,15.612
146,15.910
147,15.517
148,15.572
149,14.567
150,15.632
151,15.552
152,15.348
153,15.493
154,14.428
155,15.328
156,15.229
157,15.662
158,16.418
159,13.886
160,14.935
161,15.542
162,14.975
163,15.453
164,15.045
165,15.537
166,14.881
167,15.159
168,14.706
169,15.582
170,16.015
171,15.473
172,16.005
173,15.085
174,15.308
175,15.502
176,15.493
177,15.373
178,14.915
179,15.075
180,15.114
181,14.045
182,14.214
183,15.547
184,15.144
185,14.333
186,16.169
187,15.249
188,16.114
189,15.756
190,14.766
191,16.164
192,16.488
193,15.274
194,15.692
195,15.428
196,15.776
197,14.786
198,15.577
199,15.040
200,16.468
201,15.572
202,15.189
203,14.975
204,15.204
205,15.239
206,14.463
207,15.154
208,14.846
209,15.398
210,14.512
211,15.219
212,14.886
213,15.060
214,14.935
215,15.498
216,15.050
217,14.741
218,14.557
219,15.473
220,14.821
221,15.124
222,14.204
223,15.109
224,15.065
225,14.781
226,15.020
227,14.701
228,14.562
229,15.000
230,15.065
231,15.214
232,15.786
233,15.358
234,15.234
235,15.154
236,15.040
237,14.900
238,14.383
239,15.318
240,15.289
241,15.512
242,15.408
243,15.244
244,15.617
245,15.015
246,15.801
247,15.716
248,15.234
249,15.055
250,15.269
251,14.816
252,14.801
253,15.254
254,15.239
255,15.030
256,14.716
257,14.811
258,14.677
259,14.910
260,14.468
261,14.652
262,15.274
263,15.055
264,14.821
265,15.831
266,15.597
267,15.224
268,14.920
269,15.259
270,15.607
271,15.706
272,15.080
273,15.204
274,15.935
275,15.234
276,14.706
277,15.149
278,14.761
279,15.234
280,15.274
281,15.313
282,15.612
283,15.025
284,15.040
285,15.483
286,15.761
287,14.612
288,15.612
289,15.861
290,15.075
291,14.915
292,15.030
293,14.960
294,15.249
295,16.050
296,15.647
297,15.368
298,15.313
299,14.786
300,15.149
301,14.980
302,15.527
303,15.284
304,15.194
305,15.627
306,15.836
307,14.353
308,15.502
309,14.960
310,15.617
311,15.134
312,15.562
313,15.657
314,15.846
315,15.294
316,15.851
317,15.706
318,15.239
319,15.313
320,15.433
321,15.134
322,15.617
323,15.333
324,14.801
325,14.935
326,15.488
327,14.687
328,15.055
329,15.532
330,15.070
331,15.458
332,15.184
333,15.498
334,15.368
335,15.313
336,15.000
337,15.463
338,16.209
339,14.443
340,15.746
341,15.851
342,15.279
343,15.488
344,15.050
345,15.124
346,15.612
347,15.119
348,15.109
349,14.726
350,14.597
351,15.751
352,15.274
353,15.209
354,15.612
355,15.741
356,14.806
357,15.393
358,14.652
359,15.204
360,15.766
361,15.697
362,15.154
363,15.821
364,15.090
365,14.468
366,15.249
367,14.647
368,15.055
369,14.816
370,15.572
371,15.299
372,15.816
373,14.756
374,15.662
375,15.338
376,15.025
377,15.851
378,14.741
379,15.388
380,15.478
381,15.323
382,15.308
383,16.025
384,15.254
385,15.423
386,15.537
387,15.179
388,15.547
389,15.114
390,15.363
391,15.428
392,15.542
393,16.950
394,15.786
395,14.891
396,14.970
397,14.896
398,15.065
399,15.766
400,15.070
401,15.303
402,15.229
403,16.552
404,15.353
405,14.841
406,14.861
407,15.274
408,14.896
409,15.010
410,14.915
411,15.856
412,15.468
413,15.114
414,14.995
415,15.547
416,14.706
417,15.980
418,15.985
419,15.975
420,14.836
421,14.687
422,15.557
423,15.453
424,15.428
425,15.682
426,15.826
427,15.144
428,15.453
429,15.184
430,15.662
431,14.438
432,15.507
433,15.025
434,15.229
435,15.214
436,15.627
437,14.532
438,15.179
439,14.871
440,15.348
441,15.209
442,15.368
443,15.274
444,15.060
445,15.308
446,14.965
447,15.612
448,15.756
449,15.408
450,14.637
451,15.279
452,15.652
453,14.851
454,15.458
455,15.731
456,14.816
457,15.179
458,15.100
459,16.129
460,14.791
461,15.398
462,15.771
463,15.871
464,15.284
465,15.612
466,15.368
467,15.522
468,15.498
469,15.199
470,15.378
471,14.950
472,15.483
473,15.204
474,15.507
