lambda_idx,t_100.0_ms
0,15.716
1,16.035
2,15.771
3,15.488
4,15.672
5,15.672
6,15.433
7,15.368
8,15.587
9,16.816
10,16.204
11,15.856
12,16.512
13,15.896
14,15.726
15,15.925
16,15.443
17,15.910
18,15.826
19,14.980
20,15.990
21,16.229
22,15.234
23,15.512
24,15.557
25,15.174
26,16.139
27,15.527
28,15.119
29,15.244
30,15.682
31,15.811
32,16.383
33,14.821
34,15.567
35,15.682
36,14.841
37,15.861
38,15.672
39,15.766
40,14.861
41,14.736
42,15.343
43,15.721
44,15.522
45,15.652
46,15.184
47,15.274
48,15.896
49,16.134
50,15.010
51,15.716
52,15.836
53,15.572
54,15.234
55,15.682
56,16.075
57,15.393
58,15.174
59,14.925
60,16.448
61,15.811
62,15.458
63,15.139
64,15.866
65,15.124
66,14.861
67,14.806
68,15.886
69,14.627
70,15.050
71,15.284
72,15.358
73,15.134
74,16.090
75,15.383
76,14.905
77,15.761
78,14.970
79,15.139
80,15.532
81,15.741
82,16.164
83,14.607
84,15.577
85,15.721
86,15.169
87,15.632
88,15.970
89,15.020
90,14.995
91,15.687
92,14.746
93,15.642
94,15.100
95,15.443
96,15.458
97,15.025
98,15.353
99,15.632
100,14.701
101,14.896
102,15.403
103,14.975
104,14.448
105,14.507
106,15.189
107,15.239
108,15.493
109,14.313
110,15.139
111,15.711
112,15.622
113,15.418
114,15.761
115,15.468
116,15.687
117,15.030
118,15.468
119,15.065
120,15.731
121,15.313
122,15.781
123,14.721
124,14.597
125,15.075
126,15.015
127,15.423
128,15.363
129,14.249
130,15.577
131,14.687
132,14.527
133,15.343
134,15.284
135,15.617
136,15.567
137,14.945
138,14.473
139,15.622
140,15.502
141,15.095
142,14.861
143,14.930
144,15.244
145,15.498
146,15.622
147,15.488
148,15.393
149,14.368
150,15.517
151,15.657
152,15.199
153,15.318
154,14.423
155,15.254
156,15.139
157,15.612
158,16.303
159,13.682
160,15.020
161,15.672
162,14.726
163,15.269
164,14.851
165,15.438
166,14.816
167,15.204
168,14.736
169,15.443
170,15.940
171,15.408
172,15.970
173,14.940
174,15.343
175,15.428
176,15.458
177,15.393
178,14.861
179,14.930
180,15.035
181,14.050
182,14.313
183,15.443
184,15.070
185,14.348
186,15.975
187,15.134
188,16.080
189,15.811
190,14.687
191,16.174
192,16.363
193,15.284
194,15.711
195,15.428
196,15.667
197,14.721
198,15.453
199,15.025
200,16.368
201,15.577
202,15.239
203,14.866
204,15.214
205,15.109
206,14.413
207,14.995
208,14.876
209,15.363
210,14.284
211,15.075
212,14.697
213,14.990
214,15.095
215,15.358
216,14.950
217,14.721
218,14.448
219,15.323
220,14.617
221,14.866
