lambda_idx,t_100.0_ms
0,15.677
1,15.711
2,15.647
3,15.398
4,15.488
5,15.279
6,15.179
7,15.060
8,15.393
9,16.373
10,16.015
11,15.692
12,16.333
13,15.582
14,15.463
15,15.806
16,15.164
17,15.736
18,15.692
19,14.791
20,15.841
21,15.721
22,15.070
23,15.199
24,15.507
25,15.065
26,15.891
27,15.234
28,14.871
29,15.000
30,15.363
31,15.512
32,16.129
33,14.443
34,15.428
35,15.512
36,14.607
37,15.826
38,15.522
39,15.677
40,14.776
41,14.393
42,15.109
43,15.413
44,15.378
45,15.463
46,15.124
47,14.960
48,15.627
49,15.896
50,14.766
51,15.517
52,15.706
53,15.438
54,15.100
55,15.473
56,15.726
57,15.249
58,14.915
59,14.677
60,16.100
61,15.662
62,15.254
63,14.950
64,15.418
65,15.005
66,14.682
67,14.532
68,15.677
69,14.388
70,14.692
71,15.035
72,15.184
73,14.886
74,15.806
75,14.950
76,14.806
77,15.458
78,14.786
79,14.910
80,15.303
81,15.388
82,16.124
83,14.552
84,15.299
85,15.483
86,14.945
87,15.378
88,15.791
89,14.891
90,14.915
91,15.299
92,14.726
93,15.463
94,14.995
95,15.289
96,15.224
97,14.940
98,15.040
99,15.274
100,14.418
101,14.577
102,15.174
103,14.711
104,14.199
105,14.333
106,14.995
107,15.020
108,15.289
109,14.045
110,14.970
111,15.547
112,15.453
113,15.224
114,15.517
115,15.328
116,15.388
117,14.791
118,15.308
119,14.756
120,15.438
121,15.114
122,15.697
123,14.517
124,14.303
125,14.881
126,15.065
127,15.214
128,14.980
129,14.179
130,15.498
131,14.343
132,14.269
133,15.070
134,15.139
135,15.468
136,15.368
137,14.706
138,14.433
139,15.582
140,15.388
141,14.871
142,14.577
143,14.791
144,15.015
145,15.184
146,15.363
147,15.169
148,15.224
149,14.224
150,15.473
151,15.269
152,15.159
153,15.313
154,14.303
155,14.886
156,14.736
157,15.338
158,15.975
159,13.448
160,14.771
161,15.443
162,14.617
163,15.139
164,14.761
165,15.353
166,14.547
167,14.925
168,14.542
169,15.149
170,15.716
171,15.184
172,15.756
173,14.871
174,14.950
175,15.184
176,15.090
177,15.254
178,14.692
179,14.672
180,14.945
181,13.706
182,14.020
183,15.279
184,14.940
185,13.995
186,15.851
187,14.975
188,15.716
189,15.532
190,14.438
191,15.980
192,16.015
193,14.980
194,15.458
195,15.184
196,15.453
197,14.428
198,15.289
199,14.970
200,16.259
201,15.403
202,14.861
203,14.756
204,14.975
205,14.970
206,14.303
207,14.935
208,14.572
209,15.189
210,14.239
211,14.831
212,14.677
213,14.841
214,14.811
215,15.100
216,14.856
217,14.592
218,14.119
219,15.119
220,14.498
221,14.706
222,13.935
223,14.657
224,14.925
225,14.343
226,14.726
227,14.473
228,14.219
229,14.791
230,14.816
231,14.866
232,15.637
233,15.264
234,14.920
235,14.602
236,14.711
237,14.507
238,14.284
239,15.035
240,15.124
241,15.149
242,14.891
243,14.990
244,15.114
245,14.891
246,15.557
247,15.483
248,14.836
249,14.826
250,14.692
251,14.463
252,14.458
253,15.000
254,15.040
255,14.562
256,14.592
257,14.602
258,14.284
259,14.637
260,14.199
261,14.413
262,14.876
263,14.741
264,14.428
265,15.338
266,15.333
267,14.945
268,14.537
269,14.965
270,15.443
271,15.303
272,14.891
273,14.881
274,15.602
275,15.055
276,14.592
277,14.806
278,14.557
279,14.935
280,14.896
281,15.100
282,15.383
283,14.866
284,14.667
285,15.368
286,15.289
287,14.229
288,15.249
289,15.567
290,14.831
291,14.617
292,14.925
293,14.771
294,14.896
295,15.607
296,15.259
297,15.030
298,14.955
299,14.428
300,14.985
301,14.692
302,15.100
303,14.955
304,15.109
305,15.383
306,15.602
307,13.940
308,15.279
309,14.786
310,15.184
311,14.980
312,15.249
313,15.463
314,15.403
315,15.070
316,15.498
317,15.383
318,14.920
319,15.050
320,15.284
321,14.856
322,14.995
323,15.065
324,14.517
325,14.751
326,14.985
327,14.373
328,14.701
329,15.318
330,14.786
331,15.209
332,14.826
333,15.204
334,15.194
335,14.985
336,14.796
337,14.930
338,15.935
339,14.184
340,15.403
341,15.647
342,14.786
343,15.154
344,14.896
345,14.905
346,15.204
347,15.010
348,14.975
349,14.378
350,14.169
351,15.433
352,14.950
353,14.940
354,15.493
355,15.264
356,14.617
357,15.070
358,14.582
359,15.020
360,15.537
361,15.383
362,14.861
363,15.328
364,14.866
365,14.224
366,14.930
367,14.328
368,14.761
369,14.627
370,15.308
371,15.149
372,15.527
373,14.612
374,15.318
375,14.975
376,14.716
377,15.557
378,14.537
379,15.119
380,15.124
381,15.129
382,15.050
383,15.711
384,14.866
385,15.204
386,15.388
387,14.856
388,15.184
389,14.766
390,15.199
391,14.980
392,15.363
393,16.652
394,15.438
395,14.473
396,14.468
397,14.527
398,14.701
399,15.483
400,14.811
401,15.000
402,14.841
403,16.129
404,15.124
405,14.527
406,14.522
407,15.050
408,14.846
409,14.871
410,14.637
411,15.458
412,15.413
413,14.970
414,14.746
415,15.254
416,14.413
417,15.637
418,15.697
419,15.582
420,14.647
421,14.438
422,15.109
423,14.950
424,15.249
425,15.353
426,15.627
427,15.005
428,15.249
429,14.896
430,15.463
431,14.164
432,15.274
433,14.677
434,14.965
435,14.990
436,15.124
437,14.358
438,14.915
439,14.547
440,14.920
441,14.975
442,15.109
443,15.000
444,14.925
445,15.095
446,14.657
447,15.244
448,15.478
449,15.179
450,14.418
451,15.070
452,15.423
453,14.811
454,15.104
455,15.343
456,14.617
457,14.861
458,14.881
459,15.637
460,14.592
461,15.124
462,15.602
463,15.478
464,14.965
465,15.279
466,15.124
467,15.308
468,15.179
469,14.930
470,14.960
471,14.612
472,15.134
473,14.955
474,15.045
475,15.149
476,15.846
477,15.438
478,14.090
479,15.144
480,14.587
481,15.194
482,15.000
483,14.567
484,14.527
485,14.751
486,14.493
487,14.592
488,15.284
489,14.542
490,15.677
491,14.677
492,15.428
493,14.672
494,14.980
495,15.766
496,14.065
497,14.657
498,15.378
499,15.060
500,14.716
501,14.856
502,15.294
503,14.801
504,15.189
505,14.706
506,15.264
507,15.194
508,15.522
509,14.269
510,14.637
511,14.677
512,14.433
513,15.184
514,14.965
515,15.199
516,14.602
517,15.169
518,15.527
519,15.279
520,14.960
521,15.124
522,15.358
523,13.945
524,14.841
525,14.896
526,15.741
527,14.791
528,15.547
529,14.940
530,15.637
531,15.174
532,15.602
533,15.114
534,15.015
535,15.527
536,14.791
537,15.119
538,15.224
539,14.970
540,15.776
541,15.299
542,14.945
543,14.920
544,14.363
545,14.811
546,14.363
547,15.488
548,15.388
549,14.806
550,15.189
551,14.771
552,14.294
553,15.070
554,15.453
555,15.154
556,14.766
557,15.095
558,14.706
559,15.607
560,14.577
561,15.224
562,14.627
563,15.274
564,15.821
565,14.522
566,15.070
567,14.144
568,14.841
569,14.856
570,14.438
571,15.313
572,14.587
573,14.164
574,15.667
575,15.408
576,15.925
577,14.945
578,14.204
579,15.338
580,14.910
581,15.607
582,15.652
583,15.383
584,15.458
585,15.348
586,14.826
587,15.587
588,14.766
589,14.537
590,14.627
591,14.726
592,14.522
593,14.821
594,14.786
595,15.035
596,15.184
597,15.229
598,14.418
599,15.303
600,15.478
601,15.303
602,15.214
603,15.672
604,15.353
605,15.030
606,15.657
607,14.612
608,15.423
609,15.090
610,15.229
611,14.672
612,14.547
613,15.388
614,15.100
615,14.980
616,15.045
617,15.522
618,15.736
619,14.169
620,15.517
621,15.149
622,15.826
623,15.124
624,15.090
625,14.741
626,15.169
627,14.905
628,15.682
629,15.144
630,14.930
631,14.920
632,15.194
633,14.776
634,15.776
635,15.139
636,15.318
637,15.050
638,15.289
639,15.597
640,15.308
641,15.338
642,14.816
643,15.075
644,14.627
645,14.692
646,14.647
647,15.194
648,15.085
649,14.502
650,14.876
651,14.219
652,15.209
653,14.736
654,15.657
655,14.333
656,15.095
657,14.881
658,15.333
659,15.209
660,15.562
661,16.025
662,14.557
663,15.254
664,15.965
665,14.910
666,14.527
667,15.512
668,14.821
669,14.920
670,14.751
671,15.652
672,14.836
673,14.856
674,14.940
675,15.333
676,15.507
677,15.647
678,14.279
679,14.905
680,15.343
681,15.199
682,15.239
683,14.592
684,14.761
685,15.448
686,14.771
687,15.085
688,15.577
689,15.284
690,15.368
691,14.985
692,14.567
693,15.294
694,15.149
695,15.020
696,15.383
697,15.318
698,15.383
699,16.204
700,14.468
701,14.711
702,14.925
703,14.995
704,15.627
705,15.607
706,14.632
707,15.214
708,15.433
709,15.204
710,15.095
711,15.547
712,14.856
713,15.010
714,15.368
715,15.010
716,15.264
717,15.333
718,15.159
719,15.209
720,14.945
721,15.567
722,15.995
723,14.582
724,14.930
725,15.861
726,15.070
727,15.249
728,16.154
729,15.811
730,15.413
731,15.055
732,15.488
733,14.592
734,16.159
735,15.179
736,15.408
737,15.030
738,15.502
739,15.070
740,15.806
741,15.557
742,15.313
743,14.960
744,15.766
745,15.274
746,15.373
747,14.741
748,15.428
