lambda_idx,t_500.0_ms
0,16.035
1,16.219
2,15.975
3,15.776
4,15.985
5,15.716
6,15.607
7,15.637
8,15.766
9,16.985
10,16.363
11,15.975
12,16.652
13,16.109
14,15.876
15,16.100
16,15.667
17,16.119
18,16.015
19,15.114
20,16.204
21,16.393
22,15.418
23,15.647
24,15.896
25,15.289
26,16.313
27,15.652
28,15.159
29,15.373
30,15.741
31,16.075
32,16.612
33,14.856
34,15.736
35,15.960
36,14.965
37,16.229
38,15.930
39,16.159
40,15.159
41,14.985
42,15.592
43,15.940
44,15.711
45,15.925
46,15.667
47,15.458
48,16.109
49,16.393
50,15.219
51,15.970
52,16.204
53,15.786
54,15.388
55,15.866
56,16.229
57,15.612
58,15.289
59,15.065
60,16.622
61,16.060
62,15.647
63,15.289
64,16.219
65,15.398
66,15.040
67,15.065
68,16.104
69,14.945
70,15.214
71,15.383
72,15.577
73,15.378
74,16.289
75,15.398
76,15.254
77,15.905
78,15.189
79,15.473
80,15.667
81,15.846
82,16.308
83,14.960
84,15.841
85,16.114
86,15.219
87,15.746
88,16.119
89,15.179
90,15.149
91,15.726
92,15.035
93,15.940
94,15.308
95,15.721
96,15.557
97,15.279
98,15.428
99,15.751
100,14.925
101,15.184
102,15.667
103,15.045
104,14.652
105,14.786
106,15.313
107,15.373
108,15.667
109,14.567
110,15.328
111,15.836
112,15.930
113,15.816
114,15.886
115,15.761
116,15.771
117,15.095
118,15.592
119,15.204
120,15.945
121,15.562
122,16.035
123,14.920
124,14.637
125,15.159
126,15.313
127,15.647
128,15.348
129,14.552
130,15.896
131,14.741
132,14.657
133,15.592
134,15.572
135,15.851
136,15.801
137,15.080
138,14.687
139,15.701
140,15.771
141,15.348
142,15.045
143,15.214
144,15.478
145,15.547
146,15.970
147,15.607
148,15.607
149,14.781
150,15.920
151,15.692
152,15.577
153,15.682
154,14.731
155,15.592
156,15.373
157,15.791
158,16.667
159,13.786
160,15.085
161,15.791
162,14.995
163,15.662
164,15.015
165,15.836
166,14.975
167,15.328
168,14.851
169,15.652
170,16.114
171,15.637
172,16.184
173,15.308
174,15.527
175,15.687
176,15.493
177,15.557
178,15.194
179,15.065
180,15.194
181,14.229
182,14.453
183,15.657
184,15.299
185,14.423
186,16.119
187,15.502
188,16.119
189,16.025
190,14.935
191,16.289
192,16.473
193,15.632
194,15.896
195,15.716
196,15.896
197,14.871
198,15.886
199,15.328
200,16.692
201,15.851
202,15.383
203,15.060
204,15.353
205,15.408
206,14.716
207,15.244
208,15.090
209,15.562
210,14.657
211,15.259
212,15.020
213,15.209
214,15.204
215,15.557
216,15.303
217,15.035
218,14.577
219,15.463
220,14.746
221,15.000
222,14.403
223,15.144
224,15.194
225,14.726
226,15.124
227,14.915
228,14.692
229,15.154
230,15.134
231,15.448
232,15.960
233,15.711
234,15.284
235,15.090
236,15.264
237,14.930
238,14.468
239,15.468
240,15.388
241,15.587
242,15.507
243,15.493
244,15.637
245,15.423
246,16.030
247,16.015
248,15.383
249,15.338
250,15.234
251,14.975
252,15.000
253,15.174
254,15.413
255,15.139
256,14.881
257,14.831
258,14.831
259,15.075
260,14.672
261,14.826
262,15.547
263,15.174
264,14.970
265,15.756
266,15.741
267,15.348
268,15.020
269,15.328
270,15.726
271,15.816
272,15.229
273,15.274
274,16.184
275,15.383
276,15.080
277,15.403
278,15.050
279,15.408
280,15.169
281,15.597
282,15.811
283,15.234
284,15.139
285,15.716
286,15.816
287,14.806
288,15.587
289,15.915
290,15.229
291,15.005
292,15.254
293,15.159
294,15.413
295,16.070
296,15.726
297,15.443
298,15.532
299,14.900
300,15.413
301,15.124
302,15.488
303,15.224
304,15.373
305,15.806
306,15.910
307,14.403
308,15.672
309,15.149
310,15.692
311,15.303
312,15.736
313,15.930
314,16.035
315,15.443
316,15.856
317,15.706
318,15.164
319,15.398
320,15.657
321,15.204
322,15.652
323,15.483
324,14.786
325,14.945
326,15.348
327,14.627
328,15.184
329,15.612
330,15.184
331,15.731
332,15.214
333,15.642
334,15.627
335,15.522
336,15.209
337,15.577
338,16.428
339,14.478
340,15.985
341,16.090
342,15.209
343,15.597
344,15.164
345,15.313
346,15.662
347,15.348
348,15.408
349,14.910
350,14.682
351,15.826
352,15.408
353,15.124
354,15.915
355,15.766
356,15.045
357,15.493
358,14.851
359,15.333
360,15.940
361,15.881
362,15.299
363,15.821
364,15.279
365,14.701
366,15.358
367,14.701
368,15.199
369,14.955
370,15.647
371,15.453
372,15.935
373,15.055
374,15.761
375,15.428
376,15.259
377,16.060
378,14.945
379,15.363
380,15.657
381,15.567
382,15.448
383,16.075
384,15.308
385,15.607
386,15.826
387,15.373
388,15.617
389,15.333
390,15.458
391,15.512
392,15.791
393,16.905
394,15.836
395,14.930
396,15.045
397,14.960
398,15.020
399,15.955
400,15.458
401,15.488
402,15.348
403,16.597
404,15.373
405,14.930
406,14.970
407,15.532
408,15.109
409,15.159
410,15.060
411,16.020
412,15.622
413,15.473
414,15.184
415,15.761
416,14.900
417,16.169
418,16.259
419,16.045
420,14.905
421,14.766
422,15.567
423,15.562
424,15.473
425,15.736
426,15.965
427,15.299
428,15.622
429,15.478
430,15.881
431,14.622
432,15.622
433,15.179
434,15.373
435,15.244
436,15.557
437,14.627
438,15.363
439,15.095
440,15.308
441,15.249
442,15.512
443,15.478
444,15.363
445,15.458
446,15.040
447,15.662
448,16.030
449,15.612
450,14.896
451,15.438
452,15.891
453,15.015
454,15.627
455,15.876
456,15.144
457,15.363
458,15.294
459,16.299
460,14.990
461,15.537
462,16.030
463,15.970
464,15.537
465,15.731
466,15.607
467,15.796
468,15.736
469,15.428
470,15.632
471,15.095
472,15.498
473,15.453
474,15.418
475,15.786
476,16.159
477,15.955
478,14.383
479,15.343
480,15.010
481,15.632
482,15.308
483,15.005
484,15.080
485,15.214
486,15.040
487,14.706
488,15.726
489,14.871
490,16.144
491,14.945
492,15.891
493,14.940
494,15.303
495,16.323
496,14.552
497,15.025
498,15.682
499,15.338
500,15.338
501,15.254
502,15.721
503,15.318
504,15.706
505,15.124
506,15.692
507,15.721
508,15.945
509,14.458
510,15.139
511,15.100
512,14.836
513,15.682
514,15.378
515,15.617
516,14.930
517,15.692
518,15.826
519,15.517
520,15.358
521,15.408
522,15.826
523,14.274
524,15.259
525,15.403
526,16.338
527,15.035
528,15.950
529,15.547
530,15.905
531,15.706
532,15.836
533,15.363
534,15.493
535,15.915
536,15.239
537,15.468
538,15.741
539,15.398
540,16.264
541,15.781
542,15.438
543,15.328
544,14.960
545,15.164
546,14.736
547,15.841
548,15.905
549,15.204
550,15.557
551,15.204
552,14.861
553,15.368
554,15.851
555,15.677
556,15.149
557,15.483
558,15.129
559,16.060
560,15.144
561,15.617
562,15.020
563,15.398
564,16.259
565,14.811
566,15.582
567,14.677
568,15.323
569,15.259
570,14.960
571,15.622
572,14.871
573,14.532
574,16.104
575,15.736
576,16.512
577,15.383
578,14.572
579,15.821
580,15.398
581,16.020
582,16.070
583,15.915
584,15.871
585,15.826
586,15.279
587,16.005
588,15.184
589,14.876
590,14.980
591,15.179
592,14.980
593,15.124
594,15.090
595,15.303
596,15.726
597,15.766
598,14.861
599,15.826
600,15.970
601,15.920
602,15.786
603,16.149
604,15.662
605,15.353
606,16.184
607,15.035
608,15.726
609,15.507
610,15.577
611,15.085
612,15.075
613,15.846
614,15.473
615,15.448
616,15.612
617,15.965
618,16.164
619,14.701
620,15.861
621,15.532
622,16.184
623,15.532
624,15.408
625,15.229
626,15.622
627,15.453
628,16.169
629,15.597
630,15.358
631,15.144
632,15.493
633,15.249
634,16.144
635,15.537
636,15.642
637,15.398
638,15.632
639,15.861
640,15.527
641,15.776
642,15.239
643,15.443
644,15.035
645,15.229
646,14.935
647,15.498
648,15.433
649,14.915
650,15.139
651,14.861
652,15.622
653,15.254
654,16.085
655,14.761
656,15.522
657,15.219
658,15.771
659,15.393
660,15.915
661,16.428
662,15.065
663,15.672
664,16.413
665,15.249
666,14.925
667,15.811
668,15.080
669,15.279
670,15.030
671,16.129
672,15.269
673,15.318
674,15.299
675,15.721
676,15.925
677,15.985
678,14.667
679,15.498
680,15.766
681,15.781
682,15.642
683,14.970
684,15.348
685,15.761
686,15.264
687,15.473
688,15.881
689,15.602
690,15.766
691,15.473
692,14.970
693,15.746
694,15.453
695,15.547
696,15.766
697,15.697
698,15.995
699,16.517
700,14.776
701,15.299
702,15.343
703,15.388
704,15.881
705,15.886
706,14.796
707,15.473
708,15.786
709,15.582
710,15.468
711,15.945
712,15.224
713,15.368
714,15.677
715,15.333
716,15.657
717,15.761
718,15.617
719,15.592
720,15.453
721,15.786
722,16.313
723,15.124
724,15.184
725,16.124
726,15.483
727,15.711
728,16.493
729,16.244
730,15.861
731,15.323
732,15.821
733,14.950
734,16.488
735,15.388
736,15.667
737,15.249
738,15.602
739,15.323
740,15.975
741,15.955
742,15.716
743,15.284
744,16.070
745,15.582
746,15.642
747,15.109
748,15.726
749,15.532
750,15.682
751,15.139
752,15.343
753,15.592
754,15.657
755,15.876
756,14.945
757,15.995
758,16.109
759,15.453
760,15.249
761,15.721
762,15.627
763,15.900
764,16.179
765,15.741
766,16.214
767,15.846
768,15.637
769,15.841
770,15.905
771,15.154
772,15.408
773,16.025
774,15.358
775,15.841
776,15.861
777,15.572
778,16.851
779,15.249
780,15.393
781,16.085
782,15.249
783,15.866
784,15.463
785,15.104
786,15.045
787,16.483
788,14.721
789,15.995
790,15.174
791,15.846
792,15.652
793,16.189
794,15.527
795,15.562
796,15.537
797,15.383
798,15.229
799,15.199
800,15.866
801,15.995
802,16.244
803,16.687
804,16.811
805,16.557
806,18.313
807,18.935
808,19.458
809,20.368
810,19.726
811,19.801
812,19.940
813,19.736
814,20.343
815,20.935
816,19.214
817,18.667
818,17.980
819,16.985
820,16.159
821,16.199
822,16.020
823,15.761
824,15.846
825,15.751
826,15.677
827,15.806
828,15.801
829,15.816
830,15.562
831,16.209
832,15.393
833,16.677
834,15.985
835,15.731
836,15.781
837,15.950
838,15.955
839,16.030
840,15.891
841,15.806
842,16.234
843,15.313
844,16.279
845,15.517
846,16.308
847,15.776
848,15.761
849,15.881
850,15.781
851,15.990
852,15.493
853,15.711
854,15.965
855,15.781
856,15.915
857,15.473
858,15.184
859,15.746
860,15.000
861,15.229
862,15.791
863,15.711
864,15.488
865,15.821
866,15.119
867,15.851
868,15.254
869,15.910
870,15.547
871,16.065
872,15.488
873,15.677
874,16.129
875,15.194
876,15.975
877,15.174
878,16.184
879,15.398
880,16.149
881,15.328
882,16.254
883,16.100
884,15.149
885,16.020
886,15.692
887,16.512
888,15.438
889,15.756
890,15.657
891,16.652
892,16.572
893,15.925
894,15.577
895,15.786
896,16.124
897,15.612
898,15.423
899,15.358
900,16.388
901,15.900
902,15.075
903,15.662
904,15.209
905,15.214
906,15.114
907,15.786
908,16.368
909,16.274
910,15.716
911,15.179
912,15.308
913,15.552
914,15.284
915,16.149
916,16.721
917,15.244
918,15.070
919,16.144
920,15.338
921,15.338
922,15.080
923,15.776
924,15.423
925,15.244
926,15.771
927,15.478
928,16.498
929,15.413
930,16.010
931,15.697
932,15.313
933,16.607
934,15.846
935,15.119
936,15.468
937,16.373
938,15.448
939,15.463
940,15.920
941,15.771
942,16.507
943,16.134
944,15.801
945,16.378
946,15.692
947,15.149
948,15.741
949,15.403
950,15.473
951,15.607
952,15.537
953,15.706
954,15.920
955,15.547
956,16.557
957,15.846
958,15.473
959,15.632
960,15.985
961,15.826
962,15.910
963,15.244
964,15.174
965,15.453
966,16.318
967,15.761
968,15.687
969,15.940
970,15.209
971,15.567
972,16.000
973,15.537
974,15.682
975,15.577
976,15.592
977,15.876
978,15.542
979,16.204
980,16.204
981,16.159
982,16.000
983,15.846
984,14.249
985,15.398
986,16.124
987,15.259
988,16.711
989,15.517
990,16.124
991,16.383
992,15.960
993,15.766
994,16.174
995,15.050
996,15.975
997,15.806
998,15.896
999,15.746
1000,15.313
1001,16.433
1002,15.776
1003,16.627
1004,15.955
1005,15.468
1006,15.856
1007,16.065
1008,15.562
1009,16.413
1010,15.637
1011,15.378
1012,15.403
1013,16.313
1014,15.119
1015,16.284
1016,15.428
1017,16.259
1018,15.587
1019,15.930
1020,15.154
1021,15.786
1022,15.955
1023,15.627
1024,14.985
1025,16.279
1026,15.259
1027,15.836
1028,16.010
1029,15.672
1030,16.358
1031,15.970
1032,16.075
1033,15.468
1034,16.403
1035,16.403
1036,15.721
