lambda_idx,t_500.0_ms
0,15.881
1,16.015
2,15.756
3,15.672
4,15.761
5,15.647
6,15.458
7,15.602
8,15.677
9,16.786
10,16.522
11,15.816
12,16.552
13,15.975
14,15.866
15,15.970
16,15.527
17,15.930
18,15.866
19,15.109
20,16.139
21,16.159
22,15.552
23,15.453
24,15.577
25,15.274
26,16.159
27,15.498
28,15.244
29,15.254
30,15.716
31,15.821
32,16.393
33,14.801
34,15.756
35,15.866
36,14.846
37,16.209
38,15.910
39,15.900
40,15.144
41,14.746
42,15.488
43,15.716
44,15.567
45,15.662
46,15.388
47,15.358
48,16.174
49,16.333
50,15.045
51,15.821
52,16.075
53,15.647
54,15.353
55,15.980
56,16.214
57,15.483
58,15.239
59,15.000
60,16.537
61,15.816
62,15.632
63,15.204
64,15.896
65,15.264
66,15.015
67,14.925
68,16.035
69,14.736
70,15.109
71,15.348
72,15.463
73,15.254
74,15.985
75,15.353
76,15.020
77,15.791
78,15.174
79,15.234
80,15.667
81,15.731
82,16.294
83,14.930
84,15.592
85,15.896
86,15.174
87,15.687
88,16.119
89,15.234
90,15.244
91,15.706
92,14.776
93,15.736
94,15.214
95,15.547
96,15.498
97,15.204
98,15.333
99,15.652
100,14.632
101,15.060
102,15.488
103,15.005
104,14.507
105,14.677
106,15.244
107,15.229
108,15.507
109,14.517
110,15.085
111,15.776
112,15.935
113,15.582
114,15.925
115,15.667
116,15.701
117,15.119
118,15.547
119,15.080
120,15.831
121,15.517
122,15.910
123,14.637
124,14.741
125,15.174
126,15.239
127,15.637
128,15.303
129,14.517
130,15.687
131,14.726
132,14.672
133,15.547
134,15.557
135,15.731
136,15.597
137,14.935
138,14.617
139,15.786
140,15.577
141,15.264
142,15.005
143,15.204
144,15.493
145,15.612
146,15.896
147,15.473
148,15.642
149,14.682
150,15.791
151,15.617
152,15.353
153,15.373
154,14.493
155,15.348
156,15.179
157,15.791
158,16.388
159,13.861
160,14.990
161,15.756
162,15.119
163,15.478
164,14.960
165,15.667
166,14.886
167,15.159
168,14.821
169,15.498
170,16.124
171,15.652
172,16.050
173,15.224
174,15.368
175,15.547
176,15.443
177,15.393
178,15.119
179,14.920
180,15.104
181,14.224
182,14.358
183,15.637
184,15.209
185,14.318
186,16.010
187,15.279
188,16.224
189,15.970
190,14.876
191,16.224
192,16.463
193,15.423
194,15.866
195,15.458
196,15.697
197,14.766
198,15.786
199,15.070
200,16.448
201,15.602
202,15.284
203,14.970
204,15.219
205,15.318
206,14.597
207,15.104
208,14.876
209,15.483
210,14.602
211,15.154
212,14.751
213,15.129
214,14.871
215,15.488
216,15.114
217,14.836
218,14.483
219,15.463
220,14.677
221,14.950
222,14.378
223,15.005
224,15.229
225,14.697
226,14.960
227,14.881
228,14.662
229,15.154
230,15.025
231,15.139
232,15.811
233,15.463
234,15.189
235,15.159
236,15.070
237,14.826
238,14.498
239,15.418
240,15.373
241,15.597
242,15.328
243,15.169
244,15.512
245,15.129
246,15.896
247,15.751
248,15.308
249,15.124
250,15.114
251,14.811
252,14.781
253,15.333
254,15.269
255,15.174
256,14.896
257,14.716
258,14.791
259,14.930
260,14.428
261,14.677
262,15.363
263,15.144
264,14.925
265,15.781
266,15.637
267,15.279
268,14.905
269,15.209
270,15.587
271,15.687
272,15.090
273,15.159
274,15.900
275,15.219
276,14.905
277,15.204
278,14.841
279,15.303
280,15.199
281,15.224
282,15.721
283,15.124
284,15.060
285,15.493
286,15.746
287,14.662
288,15.483
289,15.930
290,15.104
291,15.045
292,15.279
293,15.104
294,15.174
295,15.955
296,15.602
297,15.483
298,15.338
299,14.786
300,15.234
301,15.060
302,15.423
303,15.453
304,15.388
305,15.821
306,15.910
307,14.378
308,15.522
309,14.950
310,15.542
311,15.209
312,15.627
313,15.841
314,15.846
315,15.333
316,15.975
317,15.711
318,15.104
319,15.109
320,15.542
321,15.209
322,15.418
323,15.388
324,14.761
325,15.030
326,15.368
327,14.632
328,14.985
329,15.448
330,15.169
331,15.647
332,15.184
333,15.443
334,15.383
335,15.378
336,15.134
337,15.393
338,16.274
339,14.448
340,15.677
341,16.075
342,15.114
343,15.547
344,15.189
345,15.129
346,15.562
347,15.328
348,15.169
349,14.701
350,14.612
351,15.711
352,15.239
353,15.234
354,15.851
355,15.592
356,14.990
357,15.358
358,14.667
359,15.269
360,15.841
361,15.756
362,15.239
363,15.692
364,15.274
365,14.612
366,15.244
367,14.602
368,15.169
369,14.910
370,15.612
371,15.373
372,15.970
373,14.776
374,15.682
375,15.383
376,15.020
377,15.776
378,14.836
379,15.448
380,15.468
381,15.423
382,15.199
383,16.020
384,15.274
385,15.532
386,15.602
387,15.413
388,15.413
389,15.055
390,15.562
391,15.423
392,15.746
393,16.896
394,15.741
395,14.721
396,14.955
397,14.861
398,15.000
399,15.781
400,15.264
401,15.353
402,15.224
403,16.478
404,15.398
405,15.035
406,14.985
407,15.403
408,14.985
409,15.090
410,15.030
411,15.915
412,15.458
413,15.199
414,15.000
415,15.692
416,14.731
417,16.050
418,16.035
419,16.085
420,14.741
421,14.925
422,15.413
423,15.463
424,15.473
425,15.672
426,15.776
427,15.259
428,15.577
429,15.239
430,15.637
431,14.448
432,15.672
433,15.070
434,15.124
435,15.109
436,15.433
437,14.547
438,15.274
439,14.821
440,15.368
441,15.259
442,15.418
443,15.413
444,15.299
445,15.353
446,15.040
447,15.512
448,15.841
449,15.438
450,14.766
451,15.458
452,15.701
453,14.886
454,15.547
455,15.632
456,14.876
457,15.199
458,15.139
459,15.980
460,15.015
461,15.527
462,15.856
463,15.821
464,15.398
465,15.483
466,15.522
467,15.667
468,15.572
469,15.189
470,15.448
471,15.010
472,15.478
473,15.294
474,15.522
475,15.567
476,15.965
477,15.632
478,14.348
479,15.179
480,14.886
481,15.607
482,15.214
483,14.886
484,15.020
485,15.095
486,14.900
487,14.915
488,15.587
489,14.796
490,16.050
491,14.841
492,15.786
493,14.871
494,15.254
495,16.199
496,14.483
497,15.060
498,15.607
499,15.259
500,15.308
501,15.219
502,15.642
503,15.104
504,15.552
505,15.055
506,15.587
507,15.438
508,15.841
509,14.259
510,15.100
511,14.910
512,14.701
513,15.537
514,15.388
515,15.373
516,14.741
517,15.473
518,15.741
519,15.279
520,15.343
521,15.423
522,15.677
523,14.149
524,15.254
525,15.204
526,16.224
527,14.945
528,15.930
529,15.502
530,15.945
531,15.527
532,15.905
533,15.453
534,15.229
535,15.876
536,15.184
537,15.423
538,15.731
539,15.333
540,16.154
541,15.687
542,15.433
543,15.289
544,14.776
545,14.960
546,14.687
547,15.891
548,15.766
549,15.144
550,15.498
551,14.925
552,14.662
553,15.294
554,15.647
555,15.562
556,15.085
557,15.279
558,15.149
559,15.930
560,14.841
561,15.478
562,14.811
563,15.542
564,16.224
565,14.796
566,15.408
567,14.552
568,15.239
569,15.184
570,15.000
571,15.488
572,14.980
573,14.473
574,16.030
575,15.587
576,16.383
577,15.289
578,14.408
579,15.741
580,15.214
581,15.905
582,16.030
583,15.786
584,15.846
585,15.731
586,15.114
587,15.891
588,15.045
589,14.886
590,14.692
591,15.085
592,14.856
593,15.219
594,15.085
595,15.289
596,15.512
597,15.547
598,14.697
599,15.657
600,15.776
601,15.697
602,15.622
603,15.980
604,15.612
605,15.204
606,16.010
607,14.920
608,15.587
609,15.547
610,15.468
611,15.100
612,14.955
613,15.726
614,15.577
615,15.483
616,15.313
617,15.905
618,15.975
619,14.522
620,15.711
621,15.502
622,15.965
623,15.483
624,15.239
625,14.955
626,15.597
627,15.333
628,15.920
629,15.383
630,15.184
631,15.035
632,15.517
633,15.100
634,16.149
635,15.244
636,15.463
637,15.269
638,15.617
639,15.617
640,15.532
641,15.716
642,15.199
643,15.408
644,15.005
645,15.045
646,14.935
647,15.438
648,15.398
649,14.711
650,15.015
651,14.582
652,15.473
653,15.065
654,16.005
655,14.418
656,15.403
657,15.134
658,15.493
659,15.318
660,15.925
661,16.303
662,15.020
663,15.522
664,16.179
665,15.264
666,14.876
667,15.667
668,15.000
669,15.085
670,15.070
671,16.040
672,15.080
673,15.209
674,15.234
675,15.522
676,15.896
677,16.015
678,14.577
679,15.224
680,15.746
681,15.572
682,15.448
683,14.965
684,15.229
685,15.617
686,15.080
687,15.438
688,15.766
689,15.478
690,15.741
691,15.100
692,14.871
693,15.567
694,15.567
695,15.294
696,15.557
697,15.587
698,15.985
699,16.284
700,14.736
701,15.119
702,15.080
703,15.194
704,15.821
705,15.736
706,14.692
707,15.403
708,15.711
709,15.433
710,15.358
711,15.846
712,15.005
713,15.279
714,15.622
715,15.318
716,15.592
717,15.632
718,15.542
719,15.423
720,15.313
721,15.761
722,16.149
723,15.000
724,15.189
725,16.100
726,15.498
727,15.577
728,16.448
729,16.070
730,15.716
731,15.308
732,15.716
733,14.905
734,16.428
735,15.373
736,15.602
737,15.229
738,15.572
739,15.284
740,16.104
741,15.816
742,15.622
743,15.080
744,15.886
745,15.627
746,15.527
747,15.095
748,15.642
749,15.443
750,15.532
751,15.134
752,15.184
753,15.388
754,15.567
