lambda_idx,t_500.0_ms
0,16.075
1,16.080
2,16.000
3,15.647
4,15.881
5,15.657
6,15.512
7,15.577
8,15.662
9,16.960
10,16.502
11,16.025
12,16.776
13,15.975
14,15.910
15,16.025
16,15.567
17,15.915
18,15.985
19,15.144
20,16.199
21,16.244
22,15.438
23,15.612
24,15.721
25,15.413
26,16.289
27,15.602
28,15.303
29,15.328
30,15.861
31,15.831
32,16.488
33,14.970
34,15.826
35,15.856
36,14.985
37,16.323
38,15.881
39,16.080
40,15.184
41,14.731
42,15.458
43,15.861
44,15.657
45,15.716
46,15.383
47,15.418
48,16.318
49,16.299
50,15.234
51,15.886
52,16.070
53,15.682
54,15.348
55,15.970
56,16.234
57,15.642
58,15.308
59,15.119
60,16.667
61,15.940
62,15.622
63,15.488
64,15.955
65,15.388
66,15.010
67,14.955
68,16.080
69,14.652
70,15.179
71,15.428
72,15.557
73,15.169
74,16.129
75,15.517
76,15.060
77,15.716
78,15.144
79,15.174
80,15.627
81,15.786
82,16.502
83,14.920
84,15.672
85,15.851
86,15.269
87,15.726
88,16.109
89,15.244
90,15.139
91,15.756
92,15.035
93,15.905
94,15.204
95,15.637
96,15.657
97,15.284
98,15.493
99,15.876
100,14.677
101,14.985
102,15.483
103,15.025
104,14.612
105,14.766
106,15.468
107,15.398
108,15.662
109,14.463
110,15.164
111,15.796
112,15.915
113,15.632
114,15.881
115,15.761
116,15.761
117,15.124
118,15.826
119,15.244
120,15.955
121,15.299
122,16.080
123,14.771
124,14.647
125,15.209
126,15.144
127,15.627
128,15.303
129,14.592
130,15.821
131,14.731
132,14.741
133,15.507
134,15.557
135,15.657
136,15.776
137,15.114
138,14.642
139,15.811
140,15.821
141,15.219
142,14.930
143,15.154
144,15.279
145,15.602
146,15.886
147,15.537
148,15.697
149,14.642
150,15.781
151,15.726
152,15.408
153,15.637
154,14.582
155,15.338
156,15.343
157,15.801
158,16.443
159,13.945
160,15.040
161,15.846
162,15.104
163,15.662
164,14.945
165,15.721
166,14.896
167,15.204
168,14.816
169,15.706
170,16.244
171,15.642
172,16.189
173,15.294
174,15.338
175,15.582
176,15.493
177,15.602
178,15.259
179,15.154
180,15.269
181,14.184
182,14.343
183,15.766
184,15.373
185,14.453
186,16.149
187,15.209
188,16.373
189,15.831
190,15.015
191,16.169
192,16.562
193,15.423
194,15.866
195,15.582
196,15.920
197,14.891
198,15.682
199,15.095
200,16.542
201,15.756
202,15.428
203,15.104
204,15.398
205,15.408
206,14.761
207,15.144
208,14.990
209,15.522
210,14.647
211,15.139
212,14.960
213,15.005
214,15.090
215,15.542
216,15.179
217,14.816
218,14.468
219,15.433
220,14.816
221,14.995
222,14.249
223,15.085
224,15.060
225,14.731
226,15.050
227,14.915
228,14.493
229,15.025
230,15.144
231,15.239
232,16.045
233,15.642
234,15.338
235,15.090
236,15.075
237,14.716
238,14.597
239,15.433
240,15.483
241,15.607
242,15.393
243,15.313
244,15.478
245,15.274
246,15.821
247,15.736
248,15.209
249,15.204
250,15.294
251,14.935
252,15.020
253,15.249
254,15.299
255,15.025
256,14.940
257,14.766
258,14.831
259,15.080
260,14.751
261,14.776
262,15.348
263,15.179
264,14.995
265,15.925
266,15.796
267,15.343
268,14.990
269,15.343
270,15.657
271,15.726
272,15.373
273,15.219
274,15.960
275,15.204
276,15.040
277,15.353
278,14.960
279,15.498
280,15.363
281,15.408
282,15.751
283,15.124
284,15.025
285,15.701
286,15.801
287,14.701
288,15.567
289,15.975
290,15.124
291,15.010
292,15.264
293,15.010
294,15.274
295,16.114
296,15.587
297,15.483
298,15.418
299,14.801
300,15.259
301,15.124
302,15.488
303,15.388
304,15.408
305,15.960
306,15.905
307,14.522
308,15.711
309,15.164
310,15.687
311,15.179
312,15.771
313,15.925
314,15.905
315,15.418
316,15.910
317,15.701
318,15.219
319,15.368
320,15.711
321,15.279
322,15.672
323,15.507
324,14.871
325,14.851
326,15.338
327,14.697
328,15.219
329,15.627
330,15.219
331,15.602
332,15.139
333,15.607
334,15.537
335,15.637
336,15.050
337,15.577
338,16.284
339,14.468
340,15.915
341,16.000
342,15.294
343,15.607
344,15.139
345,15.299
346,15.602
347,15.328
348,15.299
349,14.701
350,14.726
351,15.692
352,15.353
353,15.214
354,15.851
355,15.746
356,15.085
357,15.274
358,14.627
359,15.328
360,15.856
361,15.975
362,15.164
363,15.776
364,15.224
365,14.637
366,15.308
367,14.816
368,15.229
369,14.861
370,15.657
371,15.488
372,16.020
373,14.985
374,15.607
375,15.254
376,15.313
377,15.900
378,15.020
379,15.463
380,15.552
381,15.612
382,15.378
383,15.980
384,15.279
385,15.597
386,15.811
387,15.284
388,15.677
389,15.408
390,15.458
391,15.592
392,15.711
393,17.075
394,15.980
395,15.000
396,15.119
397,15.000
398,15.015
399,15.935
400,15.279
401,15.418
402,15.209
403,16.632
404,15.473
405,14.891
406,15.109
407,15.512
408,15.189
409,15.100
410,15.179
411,15.806
412,15.547
413,15.438
414,15.179
415,15.846
416,14.796
417,16.095
418,16.050
419,16.124
420,15.035
