lambda_idx,t_100.0_ms
0,15.731
1,15.801
2,15.672
3,15.423
4,15.572
5,15.483
6,15.224
7,15.174
8,15.458
9,16.607
10,15.960
11,15.692
12,16.303
13,15.736
14,15.537
15,15.861
16,15.393
17,15.483
18,15.761
19,14.776
20,15.886
21,15.920
22,15.169
23,15.308
24,15.517
25,15.035
26,15.945
27,15.403
28,14.900
29,15.244
30,15.587
31,15.662
32,16.313
33,14.617
34,15.532
35,15.726
36,14.622
37,15.866
38,15.592
39,15.701
40,14.831
41,14.552
42,15.149
43,15.502
44,15.453
45,15.557
46,15.129
47,15.104
48,15.826
49,16.119
50,14.900
51,15.562
52,15.811
53,15.413
54,15.015
55,15.607
56,15.791
57,15.303
58,15.005
59,14.711
60,16.139
61,15.632
62,15.527
63,15.119
64,15.542
65,15.085
66,14.667
67,14.652
68,15.741
69,14.567
70,14.831
71,15.060
72,15.154
73,15.025
74,15.871
75,15.179
76,15.015
77,15.512
78,14.930
79,15.025
80,15.343
81,15.692
82,16.020
83,14.572
84,15.552
85,15.677
86,15.025
87,15.502
88,15.896
89,15.045
90,14.905
91,15.473
92,14.537
93,15.522
94,14.891
95,15.368
96,15.413
97,14.995
98,15.194
99,15.433
100,14.672
101,14.781
102,15.184
103,14.786
104,14.433
105,14.473
106,15.035
107,15.085
108,15.527
109,14.144
110,14.955
111,15.612
112,15.682
113,15.453
114,15.537
115,15.343
116,15.567
117,14.791
118,15.398
119,14.905
120,15.577
121,15.358
122,15.577
123,14.532
124,14.403
125,14.960
126,15.104
127,15.383
128,15.040
129,14.363
130,15.403
131,14.627
132,14.453
133,15.199
134,15.119
135,15.567
136,15.493
137,14.796
138,14.448
139,15.577
140,15.418
141,14.915
142,14.876
143,14.935
144,15.224
145,15.224
146,15.542
147,15.328
148,15.468
149,14.393
150,15.458
151,15.483
152,15.184
153,15.378
154,14.343
155,15.050
156,14.896
157,15.413
158,16.159
159,13.572
160,14.791
161,15.458
162,14.731
163,15.274
164,14.751
165,15.378
166,14.557
167,15.095
168,14.602
169,15.328
170,15.910
171,15.328
172,15.915
173,14.960
174,15.144
175,15.303
176,15.189
177,15.318
178,14.876
179,14.925
180,14.866
181,13.920
182,14.129
183,15.289
184,15.090
185,14.323
186,15.861
187,14.945
188,15.846
189,15.667
190,14.483
191,16.075
192,16.100
193,15.124
194,15.612
195,15.423
196,15.557
197,14.562
198,15.488
199,14.980
200,16.169
201,15.463
202,15.055
203,14.806
204,15.154
205,15.124
206,14.318
207,14.851
208,14.751
209,15.328
210,14.294
211,15.134
212,14.587
213,14.846
214,14.826
215,15.328
216,14.896
217,14.587
218,14.338
219,15.134
220,14.498
221,14.657
222,13.975
223,14.905
224,14.910
225,14.532
226,14.617
227,14.478
