lambda_idx,t_500.0_ms
0,23.473
1,23.224
2,23.184
3,23.199
4,23.090
5,22.891
6,22.851
7,22.677
8,23.303
9,23.915
10,23.826
11,23.244
12,24.000
13,23.269
14,23.408
15,23.413
16,22.846
17,23.194
18,23.284
19,22.468
20,23.343
21,23.746
22,22.796
23,22.642
24,23.373
25,22.378
26,23.557
27,22.970
28,22.607
29,22.711
30,23.194
31,23.070
32,23.776
33,22.443
34,22.652
35,23.025
36,22.000
37,23.736
38,23.189
39,23.269
40,22.562
41,22.333
42,22.881
43,22.766
44,22.846
45,23.000
46,22.647
47,22.478
48,23.214
49,23.856
50,22.726
51,23.174
52,23.527
53,23.070
54,22.697
55,22.965
56,23.408
57,22.647
58,22.408
59,22.219
60,23.871
61,23.104
62,23.124
63,22.473
64,23.249
65,22.597
66,22.119
67,22.104
68,22.995
69,22.169
70,22.552
71,22.607
72,22.483
73,22.413
74,23.512
75,22.662
76,22.274
77,22.721
78,22.313
79,22.433
80,22.577
81,23.249
82,23.493
83,21.965
84,22.706
85,22.950
86,22.438
87,22.786
88,23.294
89,22.657
90,22.328
91,22.886
92,22.229
93,23.045
94,22.428
95,22.806
96,22.701
97,22.368
98,22.652
99,22.647
100,21.886
101,22.080
102,22.468
103,22.289
104,21.925
105,21.950
106,22.537
107,22.313
108,22.751
109,21.771
110,22.109
111,22.905
112,22.796
113,23.070
114,23.040
115,22.841
116,23.174
117,22.328
118,23.144
119,22.269
120,23.050
121,22.493
122,23.204
123,21.876
124,21.935
125,22.308
126,22.478
127,22.806
128,22.498
129,21.726
130,22.891
131,21.960
132,21.900
133,22.667
134,22.602
135,23.065
136,22.647
137,22.289
138,22.075
139,22.925
140,22.801
141,22.413
142,22.075
143,21.975
144,22.368
145,23.000
146,22.985
147,22.756
148,22.886
149,21.920
150,22.766
151,22.652
152,22.687
153,22.498
154,21.716
155,22.433
156,22.567
157,22.900
158,23.766
159,20.701
160,22.179
161,22.950
162,21.940
163,22.711
164,22.209
165,22.821
166,22.219
167,22.294
168,21.935
169,22.861
170,23.299
171,22.687
172,23.244
173,22.463
174,22.532
175,22.632
176,22.383
177,22.751
178,22.284
179,22.284
180,22.343
181,21.299
182,21.478
183,22.771
184,22.308
185,21.642
186,23.224
187,22.259
188,23.338
189,22.995
190,21.970
191,23.537
192,23.612
193,22.642
194,22.900
195,22.866
196,22.975
197,21.950
198,22.871
199,22.333
200,23.806
201,22.751
202,22.124
203,22.025
204,22.244
205,22.488
206,21.900
207,22.428
208,22.179
209,22.806
210,21.582
211,22.383
212,22.244
213,22.179
214,22.104
215,22.413
216,22.338
217,22.005
218,21.711
219,22.612
220,21.950
221,22.393
222,21.378
223,22.373
224,22.348
225,21.940
226,22.154
227,22.065
228,21.856
229,22.512
230,22.249
231,22.597
232,23.085
233,22.891
234,22.567
235,22.070
236,22.328
237,21.940
238,21.736
239,22.697
240,22.612
241,22.453
242,22.592
243,22.597
244,22.632
245,22.189
246,22.990
247,22.930
248,22.483
249,22.303
250,22.144
251,21.886
252,22.219
253,22.378
254,22.418
255,22.264
256,21.935
257,21.741
258,21.950
259,22.174
260,21.876
261,21.935
262,22.642
263,22.269
264,22.129
265,22.866
266,22.692
267,22.786
268,21.881
269,22.433
270,22.940
271,22.751
272,22.393
273,22.368
274,23.100
275,22.488
276,21.881
277,22.517
278,22.020
279,22.791
280,22.289
281,22.423
282,22.841
283,22.313
284,22.199
285,22.667
286,22.836
287,21.746
288,22.557
289,22.821
290,22.259
291,22.124
292,22.358
293,22.199
294,22.453
295,23.239
296,23.035
297,22.443
298,22.592
299,21.905
300,22.264
301,22.104
302,22.751
303,22.741
304,22.239
305,23.045
306,23.229
307,21.692
308,22.776
