lambda_idx,t_500.0_ms
0,16.030
1,16.398
2,15.965
3,15.667
4,15.945
5,15.617
6,15.502
7,15.438
8,15.627
9,16.900
10,16.308
11,16.090
12,16.592
13,16.100
14,15.836
15,16.189
16,15.677
17,15.980
18,16.015
19,15.159
20,16.139
21,16.343
22,15.577
23,15.662
24,15.642
25,15.393
26,16.313
27,15.796
28,15.214
29,15.403
30,15.687
31,15.910
32,16.562
33,14.891
34,15.701
35,15.985
36,14.980
37,16.323
38,15.980
39,16.075
40,15.104
41,14.915
42,15.483
43,15.955
44,15.876
45,15.701
46,15.453
47,15.338
48,16.075
49,16.348
50,15.144
51,15.935
52,16.070
53,15.726
54,15.438
55,15.950
56,16.209
57,15.647
58,15.308
59,15.075
60,16.507
61,15.891
62,15.607
63,15.338
64,15.935
65,15.378
66,15.090
67,15.005
68,16.015
69,14.910
70,15.109
71,15.308
72,15.547
73,15.313
74,16.159
75,15.403
76,15.159
77,15.821
78,15.234
79,15.378
80,15.672
81,15.881
82,16.468
83,14.905
84,15.726
85,16.104
86,15.358
87,15.716
88,16.100
89,15.189
90,15.129
91,15.766
92,15.095
93,15.891
94,15.363
95,15.562
96,15.527
97,15.373
98,15.562
99,15.776
100,14.791
101,15.060
102,15.557
103,15.055
104,14.647
105,14.826
106,15.313
107,15.433
108,15.537
109,14.418
110,15.269
111,15.682
112,15.846
113,15.701
114,15.886
115,15.672
116,15.826
117,15.169
118,15.562
119,15.070
120,16.025
121,15.458
122,15.821
123,14.930
124,14.731
125,15.204
126,15.234
127,15.637
128,15.164
129,14.522
130,15.726
131,14.751
132,14.761
133,15.552
134,15.522
135,15.891
136,15.697
137,15.209
138,14.796
139,15.781
140,15.771
141,15.219
142,14.886
143,15.134
144,15.433
145,15.647
146,15.831
147,15.552
148,15.682
149,14.682
150,15.776
151,15.701
152,15.388
153,15.532
154,14.463
155,15.493
156,15.189
157,15.781
158,16.478
159,13.791
160,15.114
161,15.900
162,15.075
163,15.512
164,15.070
165,15.582
166,15.129
167,15.343
168,14.955
169,15.612
170,16.124
171,15.607
172,16.174
173,15.299
174,15.522
175,15.607
176,15.498
177,15.701
178,15.035
179,15.134
180,15.134
181,14.174
182,14.388
183,15.592
184,15.378
185,14.562
186,16.338
187,15.214
188,16.095
189,15.905
190,14.955
191,16.303
192,16.532
193,15.403
194,15.861
195,15.701
196,15.900
197,15.104
198,15.592
199,15.333
200,16.677
201,15.731
202,15.284
203,14.995
204,15.473
205,15.418
206,14.647
207,15.169
208,14.995
209,15.507
210,14.652
211,15.373
212,14.970
213,15.214
214,15.214
215,15.567
216,15.179
217,14.935
218,14.562
219,15.498
220,14.756
221,15.119
222,14.323
223,15.254
224,15.313
225,14.861
226,15.065
227,14.915
228,14.562
229,15.119
230,15.184
231,15.303
232,16.015
233,15.667
234,15.423
235,15.244
236,15.075
237,14.886
238,14.592
239,15.483
240,15.333
241,15.592
242,15.413
243,15.423
244,15.483
245,15.313
246,16.000
247,15.930
