lambda_idx,t_100.0_ms
0,15.756
1,15.761
2,15.527
3,15.244
4,15.562
5,15.294
6,15.124
7,15.159
8,15.239
9,16.488
10,16.114
11,15.622
12,16.184
13,15.647
14,15.433
15,15.716
16,15.249
17,15.766
18,15.647
19,14.776
20,15.811
21,15.761
22,15.229
23,15.343
24,15.244
25,15.030
26,15.786
27,15.289
28,14.995
29,15.159
30,15.383
31,15.701
32,16.174
33,14.557
34,15.498
35,15.552
36,14.632
37,15.920
38,15.582
39,15.716
40,14.657
41,14.587
42,15.164
43,15.567
44,15.493
45,15.592
46,15.199
47,15.000
48,15.781
49,15.995
50,14.856
51,15.483
52,15.736
53,15.378
54,15.035
55,15.532
56,15.811
57,15.463
58,14.811
59,14.776
60,16.269
61,15.697
62,15.348
63,14.945
64,15.607
65,15.050
66,14.672
67,14.577
68,15.701
69,14.602
70,14.841
71,15.030
72,15.189
73,14.900
74,15.756
75,15.085
76,14.741
77,15.448
78,14.915
79,14.975
80,15.289
81,15.577
82,16.159
83,14.572
84,15.264
85,15.532
86,14.930
87,15.378
88,15.791
89,14.896
90,14.741
91,15.353
92,14.567
93,15.423
94,14.831
95,15.269
96,15.174
97,14.995
98,15.159
99,15.607
100,14.652
101,14.597
102,15.303
103,14.721
104,14.308
105,14.388
106,14.985
107,15.124
108,15.413
109,14.055
110,14.776
111,15.577
112,15.473
113,15.378
114,15.249
115,15.348
116,15.483
117,14.761
118,15.284
119,14.871
120,15.507
121,15.224
122,15.562
123,14.428
124,14.338
125,14.900
126,14.881
127,15.209
128,15.030
129,14.085
130,15.443
131,14.537
132,14.323
133,15.303
134,15.169
135,15.577
136,15.522
137,14.841
138,14.303
139,15.498
140,15.453
141,14.980
142,14.697
143,14.826
144,15.095
145,15.343
146,15.532
147,15.269
148,15.388
149,14.224
150,15.532
151,15.348
152,15.030
153,15.274
154,14.184
155,15.090
156,14.950
157,15.438
158,16.104
159,13.448
160,14.697
161,15.403
162,14.662
163,15.129
164,14.632
165,15.303
166,14.468
167,15.045
168,14.418
169,15.249
170,15.851
171,15.214
172,15.652
173,15.010
174,15.040
175,15.249
176,15.194
177,15.358
178,14.687
179,14.617
180,14.891
181,13.836
182,14.045
183,15.259
184,14.935
185,14.169
186,15.706
187,14.960
188,15.836
189,15.632
190,14.488
191,15.756
192,16.209
193,14.995
194,15.667
195,15.204
196,15.562
197,14.493
198,15.418
199,14.905
200,16.323
201,15.418
202,14.910
203,14.821
204,14.925
205,15.085
206,14.323
207,14.905
208,14.562
209,15.254
210,14.169
211,14.975
212,14.488
213,14.672
214,14.816
215,15.040
216,14.811
217,14.493
218,14.323
219,15.114
220,14.388
221,14.547
222,14.149
223,14.682
224,14.871
225,14.383
226,14.682
227,14.607
228,14.249
229,14.662
230,14.821
231,14.910
232,15.607
233,15.269
234,14.975
235,14.721
236,14.801
237,14.458
238,14.159
239,15.095
240,14.920
241,15.144
242,14.930
243,14.990
244,15.269
245,14.866
246,15.627
247,15.403
248,14.925
249,14.811
250,14.811
251,14.478
252,14.542
253,15.000
254,14.846
255,14.572
256,14.582
257,14.483
258,14.468
259,14.562
260,14.458
261,14.527
262,14.886
263,14.701
264,14.602
265,15.423
266,15.353
267,14.891
268,14.627
269,15.020
270,15.299
271,15.408
272,14.836
273,14.920
274,15.736
275,14.876
276,14.587
277,14.910
278,14.507
279,15.060
280,14.881
281,15.010
282,15.443
283,14.856
284,14.776
285,15.289
286,15.468
287,14.373
288,15.194
289,15.512
290,14.861
291,14.652
292,14.925
293,14.781
294,14.910
295,15.587
296,15.353
297,15.164
298,14.915
299,14.483
300,14.970
301,14.756
302,15.134
303,14.836
304,15.129
305,15.498
306,15.512
307,14.124
308,15.313
309,14.751
310,15.428
311,14.900
312,15.388
313,15.418
314,15.483
315,15.194
316,15.433
317,15.388
318,14.811
319,15.000
320,15.229
321,14.930
322,15.269
323,15.100
324,14.537
325,14.557
326,15.179
327,14.313
328,14.856
329,15.383
330,14.866
331,15.169
332,14.861
333,15.169
334,15.169
335,15.070
336,14.781
337,15.139
338,16.045
339,14.323
340,15.463
341,15.483
342,14.930
343,15.139
344,14.881
345,14.841
346,15.299
347,14.846
348,14.861
349,14.428
350,14.373
351,15.498
352,14.990
353,14.831
354,15.398
355,15.318
356,14.602
357,15.060
358,14.408
359,14.940
360,15.453
361,15.433
362,14.965
363,15.418
364,14.915
365,14.328
366,14.975
367,14.214
368,14.786
369,14.776
370,15.294
371,15.144
372,15.572
373,14.647
374,15.443
375,15.080
376,14.677
377,15.542
378,14.657
379,15.020
380,15.224
381,15.035
382,15.010
383,15.796
384,14.826
385,15.249
386,15.418
387,14.990
