lambda_idx,t_100.0_ms
0,15.542
1,15.776
2,15.488
3,15.204
4,15.473
5,15.458
6,15.229
7,15.119
8,15.179
9,16.453
10,15.786
11,15.463
12,16.060
13,15.562
14,15.493
15,15.746
16,15.259
17,15.562
18,15.547
19,14.711
20,15.846
21,15.955
22,15.020
23,15.274
24,15.463
25,14.900
26,16.025
27,15.139
28,14.980
29,15.005
30,15.348
31,15.488
32,16.169
33,14.552
34,15.458
35,15.438
36,14.567
37,15.682
38,15.353
39,15.602
40,14.846
41,14.398
42,15.045
43,15.388
44,15.299
45,15.438
46,15.114
47,15.090
48,15.726
49,15.965
50,14.871
51,15.542
52,15.572
53,15.279
54,14.900
55,15.502
56,15.706
57,15.249
58,15.005
59,14.552
60,16.199
61,15.637
62,15.299
63,14.896
64,15.567
65,14.915
66,14.672
67,14.557
68,15.567
69,14.448
70,14.697
71,14.955
72,14.965
73,15.005
74,15.692
75,14.970
76,14.821
77,15.398
78,14.692
79,14.826
80,15.289
81,15.478
82,16.040
83,14.587
84,15.204
85,15.512
86,14.910
87,15.174
88,15.697
89,14.687
90,14.746
91,15.433
92,14.502
93,15.368
94,14.876
95,15.169
96,15.149
97,14.925
98,15.005
99,15.264
100,14.512
101,14.433
102,15.065
103,14.642
104,14.274
105,14.413
106,14.900
107,15.010
108,15.149
109,14.045
110,14.746
111,15.478
112,15.577
113,15.244
114,15.398
115,15.328
116,15.358
117,14.726
118,15.254
119,14.796
120,15.418
121,15.144
122,15.483
123,14.383
124,14.343
125,14.731
126,14.811
127,15.269
128,15.035
129,14.109
130,15.403
131,14.328
132,14.289
133,15.080
134,15.090
135,15.328
136,15.428
137,14.592
138,14.284
139,15.328
140,15.363
141,14.781
142,14.562
143,14.662
144,14.940
145,15.249
146,15.358
147,15.149
148,15.219
149,14.294
150,15.294
151,15.378
152,15.065
153,15.184
154,14.214
155,14.940
156,14.945
157,15.328
158,16.075
159,13.448
160,14.642
161,15.527
162,14.572
163,15.129
164,14.637
165,15.199
166,14.512
167,14.876
168,14.617
169,15.169
170,15.597
171,15.164
172,15.791
173,14.786
174,15.040
175,15.299
176,15.134
177,15.189
178,14.692
179,14.701
180,14.806
181,13.716
182,14.070
183,15.139
184,14.955
185,14.085
186,15.512
187,14.915
188,15.751
189,15.458
190,14.498
191,15.756
192,16.194
193,15.035
194,15.388
195,15.323
196,15.343
197,14.498
198,15.318
199,14.811
200,15.935
201,15.308
202,14.861
203,14.562
204,14.876
205,15.035
206,14.338
207,14.791
208,14.632
209,15.104
210,14.020
211,14.816
212,14.532
213,14.751
214,14.697
215,15.184
216,14.831
217,14.498
218,14.114
219,15.040
220,14.269
221,14.677
222,13.851
223,14.766
224,14.886
225,14.259
226,14.483
227,14.333
228,14.070
229,14.687
230,14.756
231,14.896
232,15.577
233,15.214
234,14.781
235,14.781
236,14.662
237,14.403
238,14.119
239,14.900
240,14.876
241,15.219
242,15.020
243,14.985
244,15.035
245,14.831
246,15.493
247,15.468
248,14.776
249,14.786
250,14.776
251,14.328
252,14.368
253,14.960
254,14.891
255,14.612
256,14.637
257,14.458
258,14.388
259,14.587
260,14.174
261,14.463
262,14.945
263,14.652
264,14.403
265,15.428
266,15.249
267,14.771
268,14.443
269,14.821
270,15.229
271,15.408
272,14.786
273,14.741
274,15.572
275,14.896
276,14.448
277,14.736
278,14.527
279,14.985
280,14.841
281,14.955
282,15.219
283,14.841
284,14.607
285,15.244
286,15.343
287,14.313
288,15.129
289,15.537
290,14.776
291,14.647
292,14.970
293,14.642
294,14.856
295,15.607
296,15.308
297,15.045
298,15.055
299,14.363
300,14.915
301,14.736
302,15.055
303,14.905
304,14.975
305,15.562
306,15.378
307,13.965
308,15.244
309,14.632
310,15.209
311,14.831
312,15.458
313,15.418
314,15.488
315,14.995
316,15.393
317,15.343
318,14.786
319,14.925
320,15.169
321,14.871
322,15.100
323,14.930
324,14.468
325,14.617
326,15.065
327,14.284
328,14.846
329,15.264
330,14.677
331,15.040
332,14.776
333,15.204
334,15.109
335,14.985
336,14.602
337,15.124
338,15.900
339,14.000
340,15.498
341,15.557
342,14.816
343,15.000
344,14.706
345,14.766
346,15.204
347,14.836
348,14.816
349,14.343
350,14.234
351,15.323
352,14.806
353,14.711
354,15.353
355,15.229
356,14.592
357,14.970
358,14.338
359,14.856
360,15.408
361,15.527
362,14.851
363,15.259
364,14.826
365,14.184
366,14.945
367,14.378
368,14.657
369,14.552
370,15.164
371,15.095
372,15.652
373,14.453
374,15.413
375,14.925
376,14.667
377,15.542
378,14.428
379,15.104
380,15.134
381,15.234
382,14.920
383,15.677
384,14.716
385,15.144
386,15.219
387,14.816
388,15.134
389,14.806
390,15.080
391,15.090
392,15.219
393,16.612
394,15.517
395,14.413
396,14.423
397,14.453
398,14.607
399,15.418
400,14.821
401,14.905
402,14.791
403,16.085
404,14.995
405,14.557
406,14.507
407,15.065
408,14.706
409,14.910
410,14.687
411,15.368
412,15.055
413,14.915
414,14.622
415,15.303
416,14.493
417,15.682
418,15.667
419,15.577
420,14.453
421,14.313
422,15.095
423,15.124
424,15.020
425,15.313
426,15.488
427,14.900
428,15.124
429,14.950
430,15.428
431,14.164
432,15.219
433,14.761
434,14.920
435,14.836
436,15.114
437,14.229
438,14.925
439,14.473
440,14.905
441,14.886
442,14.930
443,14.995
444,14.975
445,14.960
446,14.607
447,15.169
448,15.577
449,15.154
450,14.299
451,15.040
452,15.418
453,14.662
454,15.129
455,15.338
456,14.597
457,14.866
458,14.776
459,15.512
460,14.458
461,15.189
462,15.502
463,15.313
464,15.124
465,15.095
466,15.075
467,15.269
468,15.224
469,14.940
470,15.164
471,14.483
472,15.149
473,14.905
474,15.080
475,15.189
476,15.741
477,15.403
478,14.194
479,14.960
480,14.547
481,15.189
482,14.851
483,14.478
484,14.557
485,14.582
486,14.517
487,14.363
488,15.234
489,14.537
490,15.607
491,14.488
492,15.493
493,14.433
494,14.886
495,15.766
496,14.030
497,14.692
498,15.234
499,14.930
500,14.925
501,14.836
502,15.234
503,14.761
504,15.179
505,14.721
506,15.308
507,15.095
508,15.468
509,14.010
510,14.657
511,14.617
512,14.179
513,15.403
514,14.905
515,15.055
516,14.607
517,15.204
518,15.388
519,15.040
520,14.930
521,14.965
522,15.259
523,13.896
524,14.806
525,14.920
526,15.811
527,14.672
528,15.532
529,15.070
530,15.428
531,15.060
532,15.373
533,14.965
534,14.980
535,15.423
536,14.647
537,15.149
538,15.179
539,14.980
540,15.731
541,15.567
542,14.900
543,14.741
544,14.353
545,14.751
546,14.408
547,15.448
548,15.468
549,14.761
550,14.900
551,14.771
552,14.388
553,15.035
554,15.323
555,15.164
556,14.622
557,14.905
558,14.622
559,15.333
560,14.697
561,15.085
562,14.622
563,15.075
564,15.687
565,14.741
566,15.104
567,14.169
568,14.841
569,14.806
570,14.433
571,15.159
572,14.622
573,14.159
574,15.597
575,15.403
576,16.025
577,14.796
578,14.214
579,15.343
580,14.796
581,15.662
582,15.617
583,15.418
584,15.532
585,15.214
586,14.721
587,15.627
588,14.756
589,14.597
590,14.522
591,14.736
592,14.721
593,14.736
594,14.741
595,14.846
596,15.264
597,15.323
598,14.393
599,15.289
600,15.398
601,15.284
602,15.239
603,15.587
604,15.264
605,14.905
606,15.826
607,14.761
608,15.378
609,15.109
610,15.000
611,14.607
612,14.537
613,15.343
614,15.274
615,14.876
616,15.149
617,15.408
618,15.687
619,14.164
620,15.433
621,15.179
622,15.866
623,15.025
624,14.891
625,14.687
626,15.219
627,15.030
628,15.711
629,15.209
630,14.821
631,14.711
632,15.209
633,14.866
634,15.891
635,14.975
636,15.234
637,14.920
638,15.244
639,15.448
640,14.985
641,15.413
642,14.821
643,15.114
644,14.682
645,14.527
646,14.502
647,15.080
648,14.965
649,14.493
650,14.866
651,14.264
652,15.100
653,14.726
654,15.547
655,14.269
656,15.095
657,14.736
658,15.174
659,15.124
660,15.468
661,15.985
662,14.756
663,15.109
664,15.965
665,14.786
666,14.398
667,15.303
668,14.881
669,14.761
670,14.682
671,15.851
672,14.806
673,14.900
674,14.876
675,15.313
676,15.428
677,15.627
678,14.373
679,15.020
680,15.323
681,15.423
682,15.015
683,14.522
684,14.662
685,15.318
686,14.796
687,15.045
688,15.567
689,15.259
690,15.303
691,14.920
692,14.483
693,15.274
694,15.000
695,14.925
696,15.294
697,15.373
698,15.502
699,16.045
700,14.363
701,14.692
702,14.846
703,14.905
704,15.488
705,15.517
706,14.443
707,15.104
708,15.433
709,15.080
710,14.925
711,15.468
712,14.667
713,14.816
714,15.328
715,14.920
716,15.323
717,15.249
718,15.169
719,15.134
720,14.940
721,15.398
722,15.816
723,14.796
724,14.955
725,15.542
726,15.060
727,15.229
728,16.254
729,15.662
730,15.433
731,14.806
732,15.463
733,14.632
734,15.955
735,15.154
736,15.224
737,14.806
738,15.363
739,15.045
740,15.612
741,15.468
742,15.328
743,14.771
744,15.677
745,15.124
746,15.279
747,14.766
748,15.279
749,15.264
750,15.209
751,14.726
752,14.876
753,15.269
754,15.234
755,15.279
756,14.562
757,15.438
758,15.806
759,15.249
760,14.776
761,15.274
762,15.224
763,15.473
764,15.721
765,15.299
766,15.861
767,15.557
768,15.234
769,15.448
770,15.478
771,14.527
772,15.124
773,15.453
774,15.065
775,15.478
776,15.279
777,15.179
778,16.502
779,15.005
780,14.756
781,15.567
782,14.791
783,15.537
784,15.184
785,14.607
786,14.602
787,16.100
788,14.423
789,15.766
790,14.726
791,15.488
792,15.333
793,15.851
794,15.383
795,15.075
796,15.279
797,14.985
798,14.881
799,15.065
800,15.557
801,15.945
802,16.179
803,16.682
804,17.040
805,17.408
806,19.567
807,21.274
808,22.662
809,24.965
810,25.070
811,25.030
812,24.333
813,22.891
814,22.652
815,23.318
816,22.871
817,23.831
818,24.950
819,24.164
820,22.756
821,21.348
822,18.990
823,17.239
824,16.473
825,15.846
826,15.597
827,15.866
828,15.622
829,15.512
830,15.274
831,15.955
832,15.020
833,16.463
834,15.846
835,15.527
836,15.552
837,15.572
838,15.766
839,15.682
840,15.373
841,15.338
842,15.970
843,14.896
844,15.841
845,15.050
846,15.915
847,15.473
848,15.398
849,15.488
850,15.343
851,15.602
852,15.164
853,15.373
854,15.667
855,15.269
856,15.637
857,15.005
858,14.806
859,15.269
860,14.672
861,14.836
862,15.269
863,15.204
864,15.020
865,15.453
866,14.726
867,15.642
868,14.930
869,15.542
870,15.129
871,15.483
872,14.915
873,15.149
874,15.741
875,14.831
876,15.363
877,14.692
878,15.617
879,14.970
880,15.706
881,14.846
882,15.786
883,15.463
884,14.746
885,15.647
886,15.259
887,16.214
888,15.169
889,15.313
890,14.970
891,16.050
892,15.900
893,15.418
894,15.149
895,15.403
896,15.711
897,15.100
898,15.104
899,15.045
900,15.910
901,15.368
902,14.701
903,15.159
904,14.846
905,14.687
906,14.687
907,15.388
908,15.965
909,15.677
910,15.388
911,14.776
912,14.990
913,15.229
914,14.806
915,15.796
916,16.139
917,14.920
918,14.647
919,15.662
920,15.104
921,15.025
922,14.642
923,15.448
924,14.995
925,14.856
926,15.388
927,14.995
928,16.035
929,15.050
930,15.697
931,15.244
932,14.995
933,16.174
934,15.468
935,14.647
936,15.194
937,15.771
938,15.075
939,15.060
940,15.383
941,15.189
942,16.000
943,15.741
944,15.423
945,16.005
946,15.254
947,14.692
948,15.229
949,15.085
950,14.811
951,15.184
952,15.065
953,15.279
954,15.383
955,15.299
956,16.174
957,15.348
958,15.234
959,15.244
960,15.438
961,15.363
962,15.433
963,14.891
964,14.776
965,14.900
966,15.891
967,15.204
968,15.433
969,15.378
970,14.716
971,15.224
972,15.662
973,15.294
974,15.204
975,15.244
976,15.144
977,15.303
978,15.075
979,15.841
980,15.816
981,15.622
982,15.502
983,15.289
984,13.970
985,14.940
986,15.622
987,14.920
988,16.269
989,15.119
990,15.831
991,15.851
992,15.493
993,15.448
994,15.741
995,14.622
996,15.682
997,15.438
998,15.413
999,15.274
1000,14.910
1001,15.960
1002,15.234
1003,16.090
1004,15.592
1005,15.254
1006,15.428
1007,15.557
1008,15.095
1009,15.900
1010,15.020
1011,14.786
1012,14.776
1013,15.905
1014,14.756
1015,15.856
1016,15.025
1017,15.836
1018,15.214
1019,15.612
1020,14.637
1021,15.104
1022,15.537
1023,15.274
1024,14.637
1025,15.881
1026,14.900
1027,15.493
1028,15.801
1029,15.313
1030,15.716
1031,15.493
1032,15.572
1033,15.085
1034,16.050
1035,15.851
1036,15.279
1037,15.955
1038,15.075
1039,14.662
1040,15.871
1041,15.090
1042,14.517
1043,15.289
1044,15.328
1045,15.229
1046,15.572
1047,14.552
1048,15.284
1049,15.070
1050,16.070
1051,15.423
1052,15.801
1053,15.627
1054,16.154
1055,14.965
1056,14.557
1057,15.100
1058,15.990
1059,15.612
1060,15.627
1061,15.473
1062,15.383
1063,15.682
1064,15.647
1065,15.234
1066,15.229
1067,15.318
1068,15.413
1069,15.040
1070,15.716
1071,14.896
1072,15.070
1073,15.617
1074,15.209
1075,15.806
1076,14.478
1077,15.040
1078,15.692
1079,15.119
1080,14.587
1081,15.199
1082,15.731
1083,14.597
1084,14.960
1085,15.229
1086,14.602
1087,15.229
1088,15.100
1089,14.856
1090,15.184
1091,15.005
1092,15.896
1093,15.473
1094,15.393
1095,15.035
1096,15.299
1097,15.557
1098,14.632
1099,16.284
1100,15.035
1101,14.900
1102,15.403
1103,15.368
1104,15.075
1105,15.453
1106,15.328
1107,15.348
1108,15.493
1109,15.458
1110,14.119
1111,15.567
1112,15.204
1113,15.473
1114,16.065
1115,15.821
1116,15.771
1117,14.935
1118,16.448
1119,14.731
1120,14.920
1121,15.388
1122,14.736
1123,15.502
1124,14.945
1125,15.080
1126,15.751
1127,15.731
1128,15.483
1129,15.080
1130,14.249
1131,15.010
1132,15.338
1133,15.473
1134,16.025
1135,15.642
1136,16.109
1137,15.428
1138,14.965
1139,15.637
1140,15.224
1141,15.443
1142,14.577
1143,15.184
1144,15.164
1145,15.333
1146,15.169
1147,15.383
1148,15.612
1149,15.687
1150,15.393
1151,15.488
1152,14.532
1153,15.602
1154,15.692
1155,14.711
1156,15.647
1157,14.915
1158,16.323
1159,15.368
1160,15.249
1161,15.030
1162,15.940
1163,15.055
1164,15.498
1165,15.731
1166,14.900
1167,15.403
1168,15.144
1169,15.124
1170,14.905
1171,14.572
1172,15.701
1173,15.050
1174,16.249
1175,15.025
1176,15.483
1177,14.985
1178,15.328
1179,15.826
1180,16.164
1181,15.577
1182,14.214
1183,14.811
1184,15.159
1185,15.373
1186,15.149
1187,15.652
1188,15.244
1189,14.990
1190,15.045
1191,15.905
1192,15.308
1193,15.721
1194,15.667
1195,15.239
1196,15.080
1197,15.512
1198,15.408
1199,16.289
1200,15.582
1201,15.677
1202,15.363
1203,15.050
1204,15.065
1205,15.761
1206,15.080
1207,14.871
1208,15.806
1209,15.418
1210,14.711
1211,15.144
1212,15.438
1213,15.269
1214,15.592
1215,15.134
1216,15.299
1217,15.040
1218,15.985
1219,15.746
1220,15.567
1221,15.791
1222,15.741
1223,16.035
1224,15.657
1225,15.318
1226,14.980
1227,15.005
1228,15.960
1229,15.502
1230,14.219
1231,16.159
1232,15.453
1233,15.373
1234,15.229
1235,15.458
1236,15.264
1237,15.343
1238,14.766
1239,15.517
1240,15.473
1241,15.164
1242,15.657
1243,15.080
1244,15.353
1245,15.244
1246,15.020
1247,15.517
1248,15.189
1249,14.403
1250,15.050
1251,15.776
1252,15.328
1253,15.020
1254,15.562
1255,14.930
1256,15.811
1257,15.169
1258,14.821
1259,15.627
1260,14.791
1261,15.254
1262,15.393
1263,15.383
1264,15.104
1265,15.070
1266,15.254
1267,15.552
1268,14.970
