lambda_idx,t_100.0_ms
0,15.677
1,15.791
2,15.532
3,15.269
4,15.612
5,15.313
6,15.164
7,15.259
8,15.468
9,16.547
10,16.119
11,15.662
12,16.353
13,15.682
14,15.473
15,15.881
16,15.179
17,15.612
18,15.662
19,14.677
20,15.811
21,16.055
22,15.179
23,15.274
24,15.443
25,14.930
26,15.826
27,15.318
28,14.891
29,15.070
30,15.577
31,15.692
32,16.075
33,14.692
34,15.443
35,15.662
36,14.622
37,15.846
38,15.438
39,15.577
40,14.701
41,14.463
42,15.149
43,15.547
44,15.313
45,15.532
46,15.184
47,14.975
48,15.796
49,15.985
50,14.915
51,15.542
52,15.721
53,15.473
54,15.030
55,15.692
56,15.935
57,15.259
58,15.015
59,14.731
60,16.289
61,15.736
62,15.343
63,15.060
64,15.592
65,14.970
66,14.662
67,14.602
68,15.617
69,14.502
70,14.871
71,15.035
72,15.154
73,15.070
74,15.791
75,15.119
76,14.816
77,15.423
78,14.930
79,15.005
80,15.254
81,15.498
82,16.224
83,14.597
84,15.308
85,15.622
86,14.930
87,15.398
88,15.846
89,14.990
90,14.811
91,15.279
92,14.612
93,15.622
94,14.736
95,15.274
96,15.209
97,15.025
98,15.139
99,15.602
100,14.468
101,14.622
102,15.124
103,14.667
104,14.308
105,14.567
106,15.164
107,15.065
108,15.209
109,14.139
110,14.881
111,15.567
112,15.612
113,15.308
114,15.498
115,15.493
116,15.527
117,14.801
118,15.289
119,14.841
120,15.577
121,15.040
122,15.498
123,14.577
124,14.388
125,15.020
126,14.876
127,15.249
128,15.139
129,14.323
130,15.468
131,14.522
132,14.368
133,15.114
134,15.219
135,15.468
136,15.433
137,14.756
138,14.388
139,15.463
140,15.502
141,14.821
142,14.726
143,14.796
144,15.149
145,15.239
146,15.572
147,15.308
148,15.423
149,14.279
150,15.373
151,15.433
152,15.139
153,15.254
154,14.363
155,15.010
156,14.876
157,15.542
158,16.055
159,13.542
160,14.731
161,15.468
162,14.607
163,15.199
164,14.786
165,15.279
166,14.657
167,14.925
168,14.532
169,15.264
170,15.841
171,15.289
172,15.861
173,14.856
174,15.184
175,15.189
176,15.209
177,15.144
178,14.721
179,14.632
180,14.836
181,13.771
182,14.060
183,15.264
184,14.900
185,14.154
186,15.786
187,14.896
188,15.766
189,15.627
190,14.473
191,16.035
192,16.040
193,15.114
194,15.398
195,15.303
196,15.537
197,14.612
198,15.393
199,14.965
200,16.244
201,15.393
202,14.995
203,14.716
204,15.144
205,15.159
206,14.274
207,14.995
208,14.746
209,15.184
210,14.204
211,15.045
212,14.557
213,14.726
214,14.701
215,15.308
216,14.871
217,14.831
218,14.139
219,15.149
220,14.552
221,14.721
222,13.836
223,14.766
224,14.995
225,14.562
226,14.796
227,14.602
228,14.264
229,14.697
230,14.920
231,14.980
232,15.642
233,15.299
234,15.040
235,14.706
236,14.687
237,14.687
238,14.254
239,15.000
240,15.010
241,15.179
242,14.985
243,15.119
244,15.214
245,14.871
246,15.587
247,15.368
248,14.990
249,14.761
250,14.776
251,14.498
252,14.706
253,15.104
254,15.025
255,14.622
256,14.662
257,14.502
258,14.438
259,14.557
260,14.289
261,14.433
262,14.975
263,14.801
264,14.622
265,15.453
266,15.259
267,15.015
268,14.647
269,15.139
270,15.537
271,15.453
272,14.920
273,14.900
274,15.677
275,14.910
276,14.632
277,14.945
278,14.667
279,14.970
280,14.975
281,15.204
282,15.398
283,14.866
284,14.851
285,15.234
286,15.443
287,14.333
288,15.224
289,15.622
290,14.886
291,14.796
292,15.194
293,14.736
294,15.095
295,15.667
296,15.323
297,15.139
298,15.169
299,14.577
300,14.985
301,14.721
302,15.030
303,15.104
304,14.990
305,15.562
306,15.662
307,14.214
308,15.348
309,14.831
310,15.189
311,14.915
312,15.378
313,15.532
314,15.537
315,15.209
316,15.567
317,15.473
318,14.876
319,15.129
320,15.418
321,14.801
322,15.124
323,15.159
324,14.677
325,14.746
326,15.159
327,14.473
328,14.861
329,15.289
330,14.851
331,15.224
332,14.841
333,15.219
334,15.109
335,15.259
336,14.826
337,15.169
338,15.900
339,14.353
340,15.358
341,15.816
342,14.925
343,15.114
344,14.746
345,14.711
346,15.333
347,14.905
348,15.025
349,14.478
350,14.274
351,15.408
352,15.100
353,14.846
354,15.428
355,15.378
356,14.677
357,14.970
358,14.483
359,15.104
360,15.522
361,15.259
362,14.861
363,15.458
364,14.881
365,14.468
366,14.945
367,14.433
368,14.697
369,14.731
370,15.348
371,15.179
372,15.537
373,14.547
374,15.338
375,14.990
376,14.776
377,15.592
378,14.587
379,15.114
380,15.269
381,15.214
382,15.124
383,15.716
384,14.995
385,15.184
386,15.428
387,14.975
388,15.279
389,14.930
390,15.174
391,15.154
392,15.458
393,16.607
394,15.572
395,14.473
396,14.622
397,14.672
398,14.751
399,15.483
400,14.766
401,14.915
402,15.070
403,16.249
404,15.244
405,14.647
406,14.687
407,15.209
408,14.831
409,15.045
410,14.876
411,15.488
412,15.244
413,15.080
414,14.776
415,15.592
416,14.507
417,15.766
418,15.672
419,15.677
420,14.502
421,14.612
422,15.174
423,15.184
424,15.065
425,15.413
426,15.507
427,15.070
428,15.239
429,15.104
430,15.557
431,14.303
432,15.488
433,14.841
434,14.970
435,14.990
436,15.104
437,14.463
438,15.090
439,14.567
440,14.995
441,14.930
442,15.119
443,15.015
444,15.090
445,15.020
446,14.781
447,15.169
448,15.627
449,15.080
450,14.348
451,15.025
452,15.398
453,14.736
454,15.189
455,15.388
456,14.821
457,14.891
458,14.856
459,15.736
460,14.597
461,15.214
462,15.692
463,15.552
464,15.085
465,15.194
466,15.129
467,15.418
468,15.249
469,14.935
470,15.313
471,14.900
472,15.284
473,15.090
474,15.090
475,15.279
476,15.841
477,15.373
478,14.254
479,15.085
480,14.731
481,15.254
482,14.935
483,14.682
484,14.662
485,14.816
486,14.701
487,14.542
488,15.274
489,14.582
490,15.741
491,14.711
492,15.458
493,14.597
494,14.960
495,15.821
496,14.095
497,14.821
498,15.279
499,15.035
500,15.119
501,14.930
502,15.308
503,14.960
504,15.403
505,14.826
506,15.443
507,15.259
508,15.577
509,14.174
510,14.582
511,14.751
512,14.279
513,15.095
514,15.030
515,15.169
516,14.562
517,15.229
518,15.478
519,15.254
520,15.090
521,15.144
522,15.323
523,13.990
524,14.935
525,15.035
526,16.010
527,14.871
528,15.517
529,15.189
530,15.637
531,15.174
532,15.637
533,15.199
534,15.229
535,15.622
536,14.796
537,15.169
538,15.443
539,15.100
540,15.896
541,15.542
542,14.975
543,14.950
544,14.617
545,14.891
546,14.443
547,15.567
548,15.438
549,14.711
550,15.249
551,14.796
552,14.443
553,15.015
554,15.318
555,15.214
556,14.866
557,15.209
558,14.706
559,15.498
560,14.706
561,15.249
562,14.602
563,15.030
564,15.891
565,14.592
566,15.149
567,14.318
568,14.960
569,14.970
570,14.502
571,15.294
572,14.741
573,14.139
574,15.721
575,15.398
576,16.060
577,14.960
578,14.269
579,15.552
580,14.856
581,15.701
582,15.672
583,15.488
584,15.542
585,15.373
586,14.731
587,15.657
588,14.900
589,14.622
590,14.557
591,14.746
592,14.711
593,14.866
594,14.776
595,15.085
596,15.308
597,15.393
598,14.493
599,15.378
600,15.532
601,15.537
602,15.398
603,15.726
604,15.323
605,15.144
606,15.711
607,14.602
608,15.294
609,15.139
610,15.244
611,14.930
612,14.577
613,15.348
614,15.149
615,15.065
616,15.328
617,15.692
618,15.746
619,14.274
620,15.353
621,15.463
622,15.731
623,15.239
624,15.020
625,14.701
626,15.289
627,15.119
628,15.687
629,15.229
630,14.985
631,14.746
632,15.254
633,14.995
634,15.687
635,15.363
636,15.328
637,15.095
638,15.308
639,15.493
640,15.294
641,15.443
642,14.846
643,15.189
644,14.791
645,14.786
646,14.781
647,15.214
648,15.100
649,14.478
650,14.851
651,14.413
652,15.294
653,14.791
654,15.701
655,14.154
656,15.075
657,14.866
658,15.289
659,15.114
660,15.617
661,16.025
662,14.816
663,15.358
664,16.095
665,14.920
666,14.498
667,15.363
668,14.816
669,14.851
670,14.736
671,15.692
672,14.891
673,14.871
674,15.109
675,15.373
676,15.622
677,15.642
678,14.338
679,15.025
680,15.458
681,15.363
682,15.214
683,14.423
684,14.990
685,15.388
686,14.761
687,15.199
688,15.592
689,15.224
690,15.274
691,15.114
692,14.622
693,15.463
694,15.154
695,15.134
696,15.398
697,15.303
698,15.667
699,16.234
700,14.398
701,14.925
702,14.980
703,14.935
704,15.592
705,15.637
706,14.527
707,15.229
708,15.493
709,15.174
710,15.204
711,15.592
712,14.821
713,15.030
714,15.323
715,14.891
716,15.438
717,15.458
718,15.219
719,15.289
720,15.050
721,15.607
722,15.915
723,14.881
724,14.851
725,15.751
726,15.254
727,15.353
728,16.249
729,15.726
730,15.398
731,15.050
732,15.458
733,14.627
734,16.070
735,15.100
736,15.254
737,15.060
738,15.453
739,14.960
740,15.726
741,15.627
742,15.353
743,14.930
744,15.796
745,15.214
746,15.378
747,14.776
748,15.279
749,15.184
750,15.478
751,14.866
752,14.935
753,15.313
754,15.368
