lambda_idx,t_500.0_ms
0,16.249
1,16.373
2,16.100
3,15.826
4,16.154
5,15.960
6,15.866
7,15.746
8,15.900
9,17.030
10,16.801
11,16.139
12,16.657
13,16.313
14,16.070
15,16.423
16,15.955
17,16.313
18,16.264
19,15.308
20,16.358
21,16.498
22,15.826
23,15.955
24,16.025
25,15.587
26,16.468
27,16.040
28,15.478
29,15.711
30,16.129
31,16.194
32,16.741
33,15.085
34,15.970
35,16.269
36,15.114
37,16.498
38,16.259
39,16.373
40,15.363
41,15.035
42,15.766
43,16.100
44,16.040
45,15.925
46,15.692
47,15.632
48,16.353
49,16.766
50,15.274
51,16.065
52,16.353
53,15.935
54,15.667
55,16.224
56,16.488
57,15.831
58,15.572
59,15.363
60,16.806
61,16.139
62,16.010
63,15.468
64,16.229
65,15.592
66,15.264
67,15.318
68,16.313
69,15.234
70,15.433
71,15.502
72,15.831
73,15.587
74,16.438
75,15.677
76,15.403
77,15.925
78,15.473
79,15.537
80,15.791
81,16.080
82,16.602
83,15.159
84,15.965
85,16.259
86,15.483
87,16.065
88,16.517
89,15.488
90,15.358
91,15.881
92,15.154
93,16.100
94,15.438
95,15.801
96,15.871
97,15.602
98,15.667
99,16.104
100,15.134
101,15.179
102,15.741
103,15.209
104,14.955
105,15.104
106,15.498
107,15.512
108,15.746
109,14.706
110,15.433
111,16.119
112,16.224
113,15.856
114,16.164
115,15.965
116,15.945
117,15.373
118,15.821
119,15.413
120,16.060
121,15.741
122,16.169
123,15.104
124,14.871
125,15.507
126,15.488
127,15.831
128,15.577
129,14.726
130,16.055
131,14.995
132,15.050
133,15.896
134,15.851
135,16.045
136,15.881
137,15.308
138,15.025
139,16.045
140,15.920
141,15.443
142,15.090
143,15.284
144,15.642
145,15.891
146,16.095
147,15.891
148,15.816
149,14.945
150,16.129
151,15.881
152,15.537
153,15.776
154,14.821
155,15.642
156,15.542
157,16.100
158,16.657
159,14.209
160,15.308
161,16.080
162,15.174
163,15.900
164,15.428
165,15.851
166,15.204
167,15.502
168,15.055
169,15.746
170,16.478
171,15.925
172,16.438
173,15.458
174,15.662
175,15.836
176,15.766
177,15.851
178,15.348
179,15.388
180,15.463
181,14.398
182,14.617
183,15.796
184,15.582
185,14.816
186,16.408
187,15.682
188,16.493
189,16.289
190,15.179
191,16.418
192,16.627
193,15.652
194,16.090
195,15.945
196,16.159
197,15.055
198,15.866
199,15.413
200,16.935
201,15.891
202,15.547
203,15.388
204,15.612
205,15.697
206,14.891
207,15.423
208,15.159
209,15.716
210,14.826
211,15.602
212,15.144
213,15.308
214,15.413
215,15.692
216,15.428
217,15.199
218,14.796
219,15.682
220,15.134
221,15.333
222,14.572
223,15.234
224,15.537
225,15.035
226,15.299
227,15.159
228,14.746
229,15.289
230,15.403
231,15.572
232,16.194
233,15.826
234,15.597
235,15.363
236,15.308
237,15.184
238,14.995
239,15.746
240,15.637
241,15.786
242,15.736
243,15.672
244,15.731
245,15.567
246,16.284
247,16.159
248,15.478
249,15.428
250,15.343
251,15.045
252,15.124
253,15.478
254,15.617
255,15.443
256,15.249
257,15.164
258,15.015
259,15.289
260,14.940
261,15.075
262,15.667
263,15.289
264,15.279
265,16.100
266,15.920
267,15.597
268,15.189
269,15.552
270,15.826
271,16.070
272,15.552
273,15.547
274,16.313
275,15.771
276,15.239
277,15.458
278,15.075
279,15.532
280,15.458
281,15.746
282,16.005
283,15.433
284,15.343
285,15.950
286,16.075
287,14.920
288,15.876
289,16.264
290,15.333
291,15.154
292,15.473
293,15.378
294,15.562
295,16.259
296,15.985
297,15.731
298,15.672
299,15.045
300,15.463
301,15.333
302,15.701
303,15.622
304,15.647
305,15.985
306,16.189
307,14.632
308,15.955
309,15.318
310,15.945
311,15.493
312,15.891
313,16.075
314,16.124
315,15.677
316,16.184
317,15.905
318,15.323
319,15.622
320,15.801
321,15.488
322,15.667
323,15.801
324,15.189
325,15.199
326,15.721
327,14.910
328,15.498
329,15.846
330,15.498
331,15.806
332,15.498
333,15.826
334,15.791
335,15.731
336,15.224
337,15.716
338,16.502
339,14.701
340,16.234
341,16.209
342,15.428
343,15.701
344,15.612
345,15.383
346,15.945
347,15.498
348,15.498
349,14.826
350,14.856
351,15.920
352,15.502
353,15.502
354,16.045
355,15.796
356,15.244
357,15.627
358,15.060
359,15.547
360,16.154
361,16.204
362,15.338
363,16.045
364,15.388
365,14.980
366,15.617
367,15.070
368,15.368
369,15.368
370,15.965
371,15.766
372,16.308
373,15.209
374,16.030
375,15.672
376,15.204
377,16.139
378,15.318
379,15.706
380,15.891
381,15.816
382,15.701
383,16.408
384,15.473
385,15.771
386,16.104
387,15.557
388,15.910
389,15.493
390,15.677
391,15.826
392,16.040
393,17.174
394,16.085
395,15.095
396,15.199
397,15.184
398,15.279
399,16.189
400,15.542
401,15.706
402,15.443
403,16.771
404,15.612
405,15.224
406,15.303
407,15.856
408,15.308
409,15.433
410,15.289
411,16.164
412,15.761
413,15.537
414,15.403
415,16.114
416,15.030
417,16.254
418,16.393
419,16.338
420,15.204
421,14.985
422,15.796
423,15.721
424,15.841
425,15.905
426,16.139
427,15.612
428,15.776
429,15.552
430,15.990
431,14.915
432,15.975
433,15.413
434,15.612
435,15.458
436,15.806
437,15.010
438,15.602
439,15.204
440,15.602
441,15.542
442,15.642
443,15.602
444,15.527
445,15.682
446,15.323
447,15.866
448,16.075
449,15.766
450,14.935
451,15.721
452,16.100
453,15.318
454,15.781
455,16.020
456,15.289
457,15.438
458,15.512
459,16.333
460,15.279
461,15.851
462,16.104
463,16.279
464,15.711
465,15.866
466,15.657
467,15.945
468,15.910
469,15.587
470,15.617
471,15.333
472,15.866
473,15.701
474,15.697
475,15.746
476,16.368
477,16.095
478,14.756
479,15.542
480,15.289
481,15.851
482,15.542
483,15.244
484,15.174
485,15.468
486,15.139
487,14.995
488,15.920
489,15.164
490,16.274
491,15.328
492,16.104
493,15.159
494,15.547
495,16.448
496,14.642
497,15.303
498,15.781
499,15.602
500,15.692
501,15.488
502,15.821
503,15.468
504,15.915
505,15.448
506,15.955
507,15.940
508,16.323
509,14.692
510,15.139
511,15.393
512,14.816
513,15.861
514,15.602
515,15.811
516,14.990
517,15.791
518,16.204
519,15.776
520,15.577
521,15.771
522,15.970
523,14.468
524,15.378
525,15.647
526,16.403
527,15.328
528,16.119
529,15.741
530,16.343
531,15.761
532,16.209
533,15.652
534,15.672
535,16.109
536,15.522
537,15.826
538,15.980
539,15.652
540,16.378
541,15.905
542,15.637
543,15.557
544,14.975
545,15.403
546,14.891
547,16.005
548,16.075
549,15.259
550,15.726
551,15.358
552,14.905
553,15.612
554,16.035
555,15.826
556,15.348
557,15.597
558,15.403
559,16.159
560,15.259
561,15.940
562,15.129
563,15.791
564,16.423
565,15.184
566,15.806
567,14.796
568,15.483
569,15.388
